Session,Frame,LeftPlayerME,LeftID,RightPlayerME,RightID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S23,4688,254,P048,898,P049,0.009563253012048193,0.09657990965799097,-0.16749013632766346,0.34059338226413693
S23,4689,114,P048,899,P049,0.004292168674698796,0.09668745966874598,-0.2779430751519679,0.34138233182716765
S23,4690,0,P048,760,P049,0.0,0.08173800817380082,-0.3678833253374729,0.23171834256589396
S23,4691,58,P048,316,P049,0.0021837349397590363,0.033985803398580344,-0.32212425068168965,-0.11857526341975722
S23,4692,137,P048,23,P049,0.005158132530120482,0.0024736502473650247,-0.2597972352022607,-0.3497374853877658
S23,4693,215,P048,277,P049,0.00809487951807229,0.0297913529791353,-0.19825916928586257,-0.14934429637795632
S23,4694,334,P048,504,P049,0.012575301204819278,0.05420520542052055,-0.10437417128520379,0.029747254430023014
S23,4695,373,P048,673,P049,0.014043674698795182,0.07238115723811572,-0.0736051383270047,0.16307973058221908
S23,4696,305,P048,765,P049,0.01148343373493976,0.08227575822757582,-0.12725370861309543,0.2356630903810477
S23,4697,349,P048,728,P049,0.013140060240963857,0.07829640782964079,-0.0925399278397426,0.2064719565489101
S23,4698,387,P048,720,P049,0.014570783132530121,0.07743600774360078,-0.06255984444457426,0.20016036004466414
S23,4699,396,P048,724,P049,0.014909638554216868,0.07786620778662079,-0.055459298377297545,0.20331615829678712
S23,4700,374,P048,744,P049,0.01408132530120482,0.08001720800172081,-0.07281618876397396,0.21909514955740203
S23,4701,306,P048,782,P049,0.0115210843373494,0.08410410841041084,-0.12646475905006468,0.2490752329525704
S23,4702,204,P048,625,P049,0.007680722891566265,0.06721875672187567,-0.20693761447920075,0.12521015155674328
S23,4703,26,P048,601,P049,0.0009789156626506025,0.06463755646375564,-0.3473706366986735,0.10627536204400537
S23,4704,228,P048,295,P049,0.008584337349397592,0.03172725317272532,-0.18800282496646287,-0.1351432042434029
S23,4705,409,P048,83,P049,0.01539909638554217,0.00892665089266509,-0.04520295405789785,-0.302400511605921
S23,4706,462,P048,520,P049,0.017394578313253015,0.05592600559260056,-0.003388627217268315,0.04237044743851495
S23,4707,458,P048,873,P049,0.01724397590361446,0.09389115938911595,-0.006544425469391299,0.32086964318836825
S23,4708,376,P048,1048,P049,0.014156626506024098,0.11271241127124114,-0.07123828963791247,0.4589358167187488
S23,4709,322,P048,929,P049,0.012123493975903616,0.099913959991396,-0.11384156604157275,0.36505081871809003
S23,4710,220,P048,716,P049,0.008283132530120483,0.07700580770058077,-0.19431442147070882,0.19700456179254114
S23,4711,0,P048,661,P049,0.0,0.07109055710905572,-0.3678833253374729,0.15361233582585013
S23,4712,89,P048,431,P049,0.0033509036144578315,0.04635405463540546,-0.29766681422773655,-0.02784606367122144
S23,4713,171,P048,288,P049,0.006438253012048194,0.03097440309744031,-0.23297295005921537,-0.1406658511846181
S23,4714,218,P048,505,P049,0.008207831325301205,0.05431275543127555,-0.1958923205967703,0.03053620399305376
S23,4715,220,P048,506,P049,0.008283132530120483,0.054420305442030546,-0.19431442147070882,0.031325153556084506
S23,4716,211,P048,600,P049,0.007944277108433736,0.06453000645300065,-0.20141496753798555,0.10548641248097462
S23,4717,265,P048,540,P049,0.009977409638554218,0.05807700580770058,-0.15881169113432525,0.05814943869912987
S23,4718,300,P048,450,P049,0.011295180722891568,0.048397504839750485,-0.13119845642824915,-0.012856021973637267
S23,4719,315,P048,519,P049,0.011859939759036146,0.05581845558184556,-0.11936421298278797,0.0415814978754842
S23,4720,334,P048,601,P049,0.012575301204819278,0.06463755646375564,-0.10437417128520379,0.10627536204400537
S23,4721,279,P048,700,P049,0.010504518072289158,0.07528500752850076,-0.14776639725189483,0.1843813687840492
S23,4722,181,P048,624,P049,0.006814759036144579,0.06711120671112067,-0.22508345442890793,0.12442120199371252
S23,4723,3,P048,584,P049,0.00011295180722891568,0.06280920628092063,-0.3655164766483807,0.09286321947248269
S23,4724,290,P048,361,P049,0.010918674698795181,0.03882555388255539,-0.13908795205855662,-0.08307253308337366
S23,4725,498,P048,105,P049,0.018750000000000003,0.011292751129275113,0.02501355705183854,-0.2850436212192446
S23,4726,567,P048,691,P049,0.021347891566265063,0.07431705743170575,0.07945107690096001,0.1772808227167725
S23,4727,536,P048,1187,P049,0.020180722891566267,0.1276618627661863,0.054993640447006886,0.5685998059800225
S23,4728,425,P048,1326,P049,0.016001506024096387,0.14261131426113144,-0.032579761049405916,0.6782637952412962
S23,4729,255,P048,1263,P049,0.009600903614457833,0.13583566358356636,-0.16670118676463272,0.6285599727703591
S23,4730,90,P048,998,P049,0.0033885542168674704,0.10733491073349108,-0.2968778646647058,0.4194883385672115
S23,4731,0,P048,557,P049,0.0,0.059905355990535605,-0.3678833253374729,0.07156158127065256
S23,4732,67,P048,304,P049,0.0025225903614457834,0.03269520326952033,-0.315023704614413,-0.12804265817612617
S23,4733,110,P048,80,P049,0.004141566265060241,0.008604000860400087,-0.2810988734040909,-0.3047673602950133
S23,4734,205,P048,772,P049,0.007718373493975904,0.08302860830286084,-0.20614866491617,0.24118573732226292
S23,4735,247,P048,1275,P049,0.009299698795180724,0.13712626371262637,-0.1730127832688787,0.6380273675267282
S23,4736,236,P048,1707,P049,0.008885542168674699,0.18358786835878685,-0.18169122846221689,0.9788535787560103
S23,4737,185,P048,2049,P049,0.006965361445783133,0.2203699720369972,-0.22192765617678495,1.2486743293125253
S23,4738,194,P048,2127,P049,0.00730421686746988,0.2287588728758873,-0.21482711010950822,1.3102123952289235
S23,4739,233,P048,2313,P049,0.008772590361445783,0.2487631748763175,-0.18405807715130915,1.4569570139526422
S23,4740,236,P048,2337,P049,0.008885542168674699,0.2513443751344375,-0.18169122846221689,1.4758918034653803
S23,4741,241,P048,2471,P049,0.009073795180722892,0.2657560765756077,-0.17774648064706317,1.5816110449115002
S23,4742,223,P048,2212,P049,0.008396084337349398,0.23790062379006238,-0.1919475727816166,1.377273108086537
S23,4743,221,P048,2104,P049,0.00832078313253012,0.22628522262852227,-0.19352547190767808,1.2920665552792163
S23,4744,238,P048,1968,P049,0.008960843373493977,0.21165842116584213,-0.1801133293361554,1.184769414707035
S23,4745,230,P048,1849,P049,0.008659638554216868,0.198859969885997,-0.18642492584040138,1.0908844167063763
S23,4746,245,P048,1674,P049,0.009224397590361446,0.1800387180038718,-0.1745906823949402,0.9528182431759956
S23,4747,244,P048,1453,P049,0.009186746987951808,0.15627016562701657,-0.17537963195797093,0.7784603897462009
S23,4748,136,P048,1324,P049,0.0051204819277108436,0.14239621423962143,-0.2605861847652915,0.6766858961152347
S23,4749,126,P048,948,P049,0.0047439759036144585,0.10195741019574102,-0.26847568039559894,0.3800408604156742
S23,4750,325,P048,355,P049,0.012236445783132531,0.03818025381802538,-0.1114747173524805,-0.08780623046155812
S23,4751,526,P048,797,P049,0.01980421686746988,0.08571735857173586,0.047104144816699424,0.2609094763980316
S23,4752,637,P048,1411,P049,0.02398343373493976,0.15175306517530654,0.1346775463131122,0.7453245080989096
S23,4753,538,P048,2326,P049,0.020256024096385543,0.25016132501613253,0.056571539573068375,1.467213358272042
S23,4754,470,P048,3283,P049,0.017695783132530122,0.35308668530866855,0.0029229692869776522,2.222238090092466
S23,4755,353,P048,3322,P049,0.01329066265060241,0.3572811357281136,-0.08938412958761963,2.253007123050665
S23,4756,114,P048,3147,P049,0.004292168674698796,0.3384598838459884,-0.2779430751519679,2.1149409495202844
S23,4757,113,P048,2774,P049,0.004254518072289157,0.298343729834373,-0.27873202471499864,1.8206627625098162
S23,4758,206,P048,2069,P049,0.007756024096385543,0.22252097225209724,-0.20535971535313927,1.2644533205731403
S23,4759,285,P048,2235,P049,0.01073042168674699,0.24037427403742742,-0.14303269987371034,1.3954189480362442
S23,4760,324,P048,2345,P049,0.012198795180722893,0.2522047752204775,-0.11226366691551125,1.4822033999696262
S23,4761,217,P048,2503,P049,0.008170180722891567,0.2691976769197677,-0.19668127015980108,1.606857430928484
S23,4762,40,P048,2098,P049,0.0015060240963855422,0.22563992256399226,-0.3363253428162431,1.287332857901032
S23,4763,0,P048,1498,P049,0.0,0.16110991611099162,-0.3678833253374729,0.8139631200825844
S23,4764,83,P048,1063,P049,0.003125,0.11432566143256614,-0.302400511605921,0.47077006016420997
S23,4765,125,P048,954,P049,0.00470632530120482,0.10260271026027103,-0.2692646299586297,0.38477455779385866
S23,4766,58,P048,808,P049,0.0021837349397590363,0.08690040869004087,-0.32212425068168965,0.2695879215913698
S23,4767,11,P048,515,P049,0.00041415662650602414,0.05538825553882556,-0.3592048801441347,0.03842569962336122
S23,4768,0,P048,203,P049,0.0,0.02183265218326522,-0.3678833253374729,-0.2077265640422315
S23,4769,1,P048,117,P049,3.765060240963856e-05,0.012583351258335127,-0.3670943757744422,-0.27557622646287566
S23,4770,0,P048,127,P049,0.0,0.013658851365885138,-0.3678833253374729,-0.2676867308325682
S23,4771,0,P048,28,P049,0.0,0.0030114003011400305,-0.3678833253374729,-0.34579273757261203
S23,4772,3,P048,86,P049,0.00011295180722891568,0.009249300924930093,-0.3655164766483807,-0.30003366291682876
S23,4773,0,P048,78,P049,0.0,0.008388900838890084,-0.3678833253374729,-0.30634525942107477
S23,4774,35,P048,20,P049,0.0013177710843373495,0.0021510002151000217,-0.34027009063139685,-0.35210433407685804
S23,4775,97,P048,15,P049,0.00365210843373494,0.0016132501613250162,-0.2913552177234906,-0.35604908189201173
S23,4776,110,P048,155,P049,0.004141566265060241,0.016670251667025168,-0.2810988734040909,-0.24559614306770733
S23,4777,118,P048,187,P049,0.0044427710843373495,0.0201118520111852,-0.2747872768998449,-0.22034975705072343
S23,4778,84,P048,173,P049,0.003162650602409639,0.018606151860615188,-0.3016115620428903,-0.23139505093315388
S23,4779,4,P048,183,P049,0.00015060240963855423,0.0196816519681652,-0.36472752708534995,-0.22350555530284644
S23,4780,6,P048,55,P049,0.00022590361445783136,0.005915250591525059,-0.36314962795928846,-0.3244910993707819
S23,4781,102,P048,8,P049,0.0038403614457831327,0.0008604000860400087,-0.28741046990833685,-0.36157172883322697
S23,4782,209,P048,18,P049,0.007868975903614458,0.0019359001935900194,-0.20299286666404703,-0.3536822332029195
S23,4783,316,P048,402,P049,0.011897590361445784,0.04323510432351044,-0.11857526341975722,-0.05072560099911307
S23,4784,409,P048,391,P049,0.01539909638554217,0.04205205420520542,-0.04520295405789785,-0.05940404619245128
S23,4785,364,P048,658,P049,0.013704819277108435,0.07076790707679072,-0.08070568439428141,0.1512454871367579
S23,4786,231,P048,972,P049,0.008697289156626507,0.10453861045386105,-0.18563597627737063,0.3989756499284121
S23,4787,51,P048,769,P049,0.0019201807228915663,0.08270595827059583,-0.3276468976229049,0.2388188886331707
S23,4788,171,P048,376,P049,0.006438253012048194,0.04043880404388041,-0.23297295005921537,-0.07123828963791247
S23,4789,332,P048,80,P049,0.0125,0.008604000860400087,-0.10595207041126528,-0.3047673602950133
S23,4790,438,P048,344,P049,0.01649096385542169,0.03699720369972037,-0.022323416730006217,-0.09648467565489634
S23,4791,486,P048,705,P049,0.01829819277108434,0.07582275758227576,0.015546162295469587,0.18832611659920295
S23,4792,488,P048,954,P049,0.018373493975903616,0.10260271026027103,0.01712406142153108,0.38477455779385866
S23,4793,387,P048,1105,P049,0.014570783132530121,0.1188427618842762,-0.06255984444457426,0.5039059418115013
S23,4794,280,P048,1322,P049,0.010542168674698796,0.14218111421811144,-0.1469774476888641,0.6751079969891732
S23,4795,104,P048,1271,P049,0.00391566265060241,0.13669606366960638,-0.28583257078227536,0.6348715692746052
S23,4796,45,P048,819,P049,0.0016942771084337352,0.08808345880834588,-0.33238059500108935,0.278266366784708
S23,4797,0,P048,303,P049,0.0,0.03258765325876533,-0.3678833253374729,-0.12883160773915692
S23,4798,32,P048,104,P049,0.0012048192771084338,0.011185201118520113,-0.34263693932048905,-0.28583257078227536
S23,4799,39,P048,0,P049,0.0014683734939759038,0.0,-0.3371142923792738,-0.3678833253374729
S23,4800,28,P048,62,P049,0.0010542168674698795,0.006668100666810067,-0.34579273757261203,-0.3189684524295667
S23,4801,11,P048,78,P049,0.00041415662650602414,0.008388900838890084,-0.3592048801441347,-0.30634525942107477
S23,4802,22,P048,99,P049,0.0008283132530120483,0.010647451064745107,-0.35052643495079655,-0.2897773185974291
S23,4803,13,P048,132,P049,0.0004894578313253012,0.014196601419660143,-0.3576269810180732,-0.26374198301741447
S23,4804,17,P048,147,P049,0.0006400602409638554,0.01580985158098516,-0.35447118276595024,-0.2519077395719533
S23,4805,8,P048,322,P049,0.00030120481927710846,0.034631103463110345,-0.36157172883322697,-0.11384156604157275
S23,4806,77,P048,303,P049,0.002899096385542169,0.03258765325876533,-0.3071342089841055,-0.12883160773915692
S23,4807,123,P048,109,P049,0.004631024096385543,0.011722951172295118,-0.2708425290846912,-0.2818878229671216
S23,4808,53,P048,381,P049,0.0019954819277108434,0.04097655409765541,-0.3260689984968434,-0.06729354182275873
S23,4809,89,P048,666,P049,0.0033509036144578315,0.07162830716283072,-0.29766681422773655,0.15755708364100385
S23,4810,95,P048,792,P049,0.003576807228915663,0.08517960851796086,-0.2929331168495521,0.25696472858287783
S23,4811,58,P048,1125,P049,0.0021837349397590363,0.12099376209937622,-0.32212425068168965,0.5196849330721163
S23,4812,33,P048,1159,P049,0.0012424698795180725,0.12465046246504626,-0.34184798975745834,0.5465092182151616
S23,4813,27,P048,642,P049,0.0010165662650602411,0.06904710690471069,-0.3465816871356428,0.13862229412826596
S23,4814,8,P048,463,P049,0.00030120481927710846,0.0497956549795655,-0.36157172883322697,-0.002599677654237569
S23,4815,0,P048,384,P049,0.0,0.041299204129920414,-0.3678833253374729,-0.0649266931336665
S23,4816,3,P048,158,P049,0.00011295180722891568,0.016992901699290172,-0.3655164766483807,-0.24322929437861507
S23,4817,2,P048,39,P049,7.530120481927712e-05,0.004194450419445042,-0.36630542621141143,-0.3371142923792738
S23,4818,8,P048,35,P049,0.00030120481927710846,0.003764250376425038,-0.36157172883322697,-0.34027009063139685
S23,4819,1,P048,98,P049,3.765060240963856e-05,0.010539901053990107,-0.3670943757744422,-0.29056626816045983
S23,4820,0,P048,473,P049,0.0,0.05087115508711551,-0.3678833253374729,0.00528981797606989
S23,4821,0,P048,414,P049,0.0,0.044525704452570446,-0.3678833253374729,-0.04125820624274412
S23,4822,0,P048,345,P049,0.0,0.03710475371047537,-0.3678833253374729,-0.0956957260918656
S23,4823,0,P048,199,P049,0.0,0.021402452140245214,-0.3678833253374729,-0.2108823622943545
S23,4824,5,P048,22,P049,0.00018825301204819278,0.002366100236610024,-0.36393857752231923,-0.35052643495079655
S23,4825,3,P048,103,P049,0.00011295180722891568,0.011077651107765112,-0.3655164766483807,-0.2866215203453061
S23,4826,0,P048,231,P049,0.0,0.02484405248440525,-0.3678833253374729,-0.18563597627737063
S23,4827,3,P048,85,P049,0.00011295180722891568,0.009141750914175092,-0.3655164766483807,-0.30082261247985953
S23,4828,0,P048,36,P049,0.0,0.003871800387180039,-0.3678833253374729,-0.3394811410683661
S23,4829,0,P048,338,P049,0.0,0.036351903635190363,-0.3678833253374729,-0.10121837303308082
S23,4830,3,P048,509,P049,0.00011295180722891568,0.05474295547429555,-0.3655164766483807,0.033692002245176746
S23,4831,37,P048,521,P049,0.0013930722891566266,0.056033555603355566,-0.33869219150533536,0.043159397001545696
S23,4832,6,P048,373,P049,0.00022590361445783136,0.040116154011615404,-0.36314962795928846,-0.0736051383270047
S23,4833,0,P048,117,P049,0.0,0.012583351258335127,-0.3678833253374729,-0.27557622646287566
S23,4834,59,P048,40,P049,0.0022213855421686747,0.004302000430200043,-0.32133530111865893,-0.3363253428162431
S23,4835,11,P048,143,P049,0.00041415662650602414,0.015379651537965154,-0.3592048801441347,-0.25506353782407626
S23,4836,0,P048,138,P049,0.0,0.01484190148419015,-0.3678833253374729,-0.25900828563923
S23,4837,0,P048,44,P049,0.0,0.004732200473220048,-0.3678833253374729,-0.3331695445641201
S23,4838,2,P048,11,P049,7.530120481927712e-05,0.001183050118305012,-0.36630542621141143,-0.3592048801441347
S23,4839,0,P048,1,P049,0.0,0.00010755001075500108,-0.3678833253374729,-0.3670943757744422
S23,4840,0,P048,79,P049,0.0,0.008496450849645086,-0.3678833253374729,-0.305556309858044
S23,4841,4,P048,37,P049,0.00015060240963855423,0.00397935039793504,-0.36472752708534995,-0.33869219150533536
S23,4842,0,P048,124,P049,0.0,0.013336201333620134,-0.3678833253374729,-0.2700535795216604
S23,4843,0,P048,75,P049,0.0,0.008066250806625081,-0.3678833253374729,-0.30871210811016697
S23,4844,2,P048,8,P049,7.530120481927712e-05,0.0008604000860400087,-0.36630542621141143,-0.36157172883322697
S23,4845,0,P048,34,P049,0.0,0.003656700365670037,-0.3678833253374729,-0.34105904019442757
S23,4846,0,P048,89,P049,0.0,0.009571950957195097,-0.3678833253374729,-0.29766681422773655
S23,4847,24,P048,4,P049,0.0009036144578313254,0.00043020004302000433,-0.348948535824735,-0.36472752708534995
S23,4848,0,P048,16,P049,0.0,0.0017208001720800173,-0.3678833253374729,-0.355260132328981
S23,4849,0,P048,5,P049,0.0,0.0005377500537750054,-0.3678833253374729,-0.36393857752231923
S23,4850,0,P048,0,P049,0.0,0.0,-0.3678833253374729,-0.3678833253374729
S23,4851,4,P048,67,P049,0.00015060240963855423,0.007205850720585072,-0.36472752708534995,-0.315023704614413
S23,4852,0,P048,173,P049,0.0,0.018606151860615188,-0.3678833253374729,-0.23139505093315388
S23,4853,17,P048,142,P049,0.0006400602409638554,0.015272101527210154,-0.35447118276595024,-0.25585248738710703
S23,4854,6,P048,92,P049,0.00022590361445783136,0.009894600989460099,-0.36314962795928846,-0.2952999655386443
S23,4855,0,P048,236,P049,0.0,0.025381802538180256,-0.3678833253374729,-0.18169122846221689
S23,4856,0,P048,262,P049,0.0,0.028178102817810285,-0.3678833253374729,-0.1611785398234175
S23,4857,0,P048,160,P049,0.0,0.017208001720800174,-0.3678833253374729,-0.24165139525255358
S23,4858,0,P048,121,P049,0.0,0.013013551301355132,-0.3678833253374729,-0.2724204282107527
S23,4859,0,P048,124,P049,0.0,0.013336201333620134,-0.3678833253374729,-0.2700535795216604
S23,4860,0,P048,145,P049,0.0,0.015594751559475158,-0.3678833253374729,-0.25348563869801477
S23,4861,0,P048,103,P049,0.0,0.011077651107765112,-0.3678833253374729,-0.2866215203453061
S23,4862,0,P048,18,P049,0.0,0.0019359001935900194,-0.3678833253374729,-0.3536822332029195
S23,4863,0,P048,51,P049,0.0,0.005485050548505056,-0.3678833253374729,-0.3276468976229049
S23,4864,0,P048,40,P049,0.0,0.004302000430200043,-0.3678833253374729,-0.3363253428162431
S23,4865,0,P048,14,P049,0.0,0.0015057001505700152,-0.3678833253374729,-0.3568380314550425
S23,4866,0,P048,32,P049,0.0,0.0034416003441600346,-0.3678833253374729,-0.34263693932048905
S23,4867,0,P048,4,P049,0.0,0.00043020004302000433,-0.3678833253374729,-0.36472752708534995
S23,4868,0,P048,51,P049,0.0,0.005485050548505056,-0.3678833253374729,-0.3276468976229049
S23,4869,0,P048,178,P049,0.0,0.019143901914390193,-0.3678833253374729,-0.22745030311800016
S23,4870,0,P048,587,P049,0.0,0.06313185631318563,-0.3678833253374729,0.09523006816157492
S23,4871,0,P048,1506,P049,0.0,0.16197031619703162,-0.3678833253374729,0.8202747165868304
S23,4872,0,P048,2452,P049,0.0,0.26371262637126264,-0.3678833253374729,1.566621003213916
S23,4873,0,P048,2977,P049,0.0,0.3201763820176382,-0.3678833253374729,1.9808195238050577
S23,4874,0,P048,2906,P049,0.0,0.31254033125403313,-0.3678833253374729,1.9248041048298747
S23,4875,0,P048,2265,P049,0.0,0.24360077436007746,-0.3678833253374729,1.4190874349271665
S23,4876,0,P048,1511,P049,0.0,0.16250806625080663,-0.3678833253374729,0.8242194644019841
S23,4877,0,P048,961,P049,0.0,0.10335556033555604,-0.3678833253374729,0.3902972047350739
S23,4878,0,P048,773,P049,0.0,0.08313615831361584,-0.3678833253374729,0.24197468688529367
S23,4879,0,P048,858,P049,0.0,0.09227790922779093,-0.3678833253374729,0.30903539974290706
S23,4880,0,P048,700,P049,0.0,0.07528500752850076,-0.3678833253374729,0.1843813687840492
S23,4881,0,P048,596,P049,0.0,0.06409980640998064,-0.3678833253374729,0.10233061422885165
S23,4882,0,P048,577,P049,0.0,0.06205635620563563,-0.3678833253374729,0.08734057253126747
S23,4883,0,P048,283,P049,0.0,0.030436653043665305,-0.3678833253374729,-0.14461059899977183
S23,4884,0,P048,370,P049,0.0,0.0397935039793504,-0.3678833253374729,-0.07597198701609693
S23,4885,0,P048,523,P049,0.0,0.056248655624865564,-0.3678833253374729,0.044737296127607185
S23,4886,0,P048,468,P049,0.0,0.05033340503334051,-0.3678833253374729,0.0013450701609161605
S23,4887,0,P048,244,P049,0.0,0.026242202624220265,-0.3678833253374729,-0.17537963195797093
S23,4888,0,P048,114,P049,0.0,0.012260701226070123,-0.3678833253374729,-0.2779430751519679
S23,4889,0,P048,187,P049,0.0,0.0201118520111852,-0.3678833253374729,-0.22034975705072343
S23,4890,0,P048,318,P049,0.0,0.03420090342009034,-0.3678833253374729,-0.11699736429369573
S23,4891,0,P048,375,P049,0.0,0.04033125403312541,-0.3678833253374729,-0.07202723920094321
S23,4892,0,P048,357,P049,0.0,0.038395353839535386,-0.3678833253374729,-0.08622833133549664
S23,4893,0,P048,304,P049,0.0,0.03269520326952033,-0.3678833253374729,-0.12804265817612617
S23,4894,0,P048,329,P049,0.0,0.03538395353839536,-0.3678833253374729,-0.10831891910035753
S23,4895,0,P048,381,P049,0.0,0.04097655409765541,-0.3678833253374729,-0.06729354182275873
S23,4896,0,P048,285,P049,0.0,0.03065175306517531,-0.3678833253374729,-0.14303269987371034
S23,4897,0,P048,321,P049,0.0,0.034523553452355346,-0.3678833253374729,-0.1146305156046035
S23,4898,0,P048,291,P049,0.0,0.031297053129705314,-0.3678833253374729,-0.13829900249552587
S23,4899,0,P048,137,P049,0.0,0.014734351473435148,-0.3678833253374729,-0.2597972352022607
S23,4900,0,P048,122,P049,0.0,0.013121101312110132,-0.3678833253374729,-0.2716314786477219
S23,4901,0,P048,166,P049,0.0,0.01785330178533018,-0.3678833253374729,-0.23691769787436912
S23,4902,0,P048,297,P049,0.0,0.03194235319423532,-0.3678833253374729,-0.13356530511734138
S23,4903,0,P048,464,P049,0.0,0.0499032049903205,-0.3678833253374729,-0.001810728091206823
S23,4904,0,P048,753,P049,0.0,0.08098515809851581,-0.3678833253374729,0.22619569562467876
S23,4905,0,P048,1103,P049,0.0,0.11862766186276619,-0.3678833253374729,0.5023280426854398
S23,4906,0,P048,998,P049,0.0,0.10733491073349108,-0.3678833253374729,0.4194883385672115
S23,4907,0,P048,478,P049,0.0,0.05140890514089052,-0.3678833253374729,0.00923456579122362
S23,4908,0,P048,201,P049,0.0,0.02161755216175522,-0.3678833253374729,-0.20930446316829301
S23,4909,0,P048,203,P049,0.0,0.02183265218326522,-0.3678833253374729,-0.2077265640422315
S23,4910,0,P048,233,P049,0.0,0.025059152505915252,-0.3678833253374729,-0.18405807715130915
S23,4911,0,P048,197,P049,0.0,0.021187352118735212,-0.3678833253374729,-0.212460261420416
S23,4912,0,P048,154,P049,0.0,0.016562701656270166,-0.3678833253374729,-0.24638509263073807
S23,4913,0,P048,214,P049,0.0,0.023015702301570233,-0.3678833253374729,-0.1990481188488933
S23,4914,0,P048,223,P049,0.0,0.02398365239836524,-0.3678833253374729,-0.1919475727816166
S23,4915,0,P048,379,P049,0.0,0.04076145407614541,-0.3678833253374729,-0.06887144094882022
S23,4916,0,P048,387,P049,0.0,0.04162185416218542,-0.3678833253374729,-0.06255984444457426
S23,4917,0,P048,290,P049,0.0,0.031189503118950315,-0.3678833253374729,-0.13908795205855662
S23,4918,0,P048,11,P049,0.0,0.001183050118305012,-0.3678833253374729,-0.3592048801441347
S23,4919,0,P048,26,P049,0.0,0.002796300279630028,-0.3678833253374729,-0.3473706366986735
S23,4920,0,P048,140,P049,0.0,0.015057001505700152,-0.3678833253374729,-0.2574303865131685
S23,4921,0,P048,172,P049,0.0,0.018498601849860186,-0.3678833253374729,-0.23218400049618462
S23,4922,0,P048,164,P049,0.0,0.017638201763820176,-0.3678833253374729,-0.2384955970004306
S23,4923,0,P048,72,P049,0.0,0.007743600774360078,-0.3678833253374729,-0.31107895679925923
S23,4924,0,P048,54,P049,0.0,0.005807700580770059,-0.3678833253374729,-0.3252800489338126
S23,4925,0,P048,179,P049,0.0,0.019251451925145192,-0.3678833253374729,-0.2266613535549694
S23,4926,0,P048,57,P049,0.0,0.006130350613035062,-0.3678833253374729,-0.3229132002447204
S23,4927,0,P048,155,P049,0.0,0.016670251667025168,-0.3678833253374729,-0.24559614306770733
S23,4928,0,P048,91,P049,0.0,0.009787050978705098,-0.3678833253374729,-0.29608891510167507
S23,4929,0,P048,82,P049,0.0,0.008819100881910088,-0.3678833253374729,-0.3031894611689518
S23,4930,0,P048,149,P049,0.0,0.01602495160249516,-0.3678833253374729,-0.2503298404458918
S23,4931,0,P048,130,P049,0.0,0.01398150139815014,-0.3678833253374729,-0.26531988214347596
S23,4932,0,P048,82,P049,0.0,0.008819100881910088,-0.3678833253374729,-0.3031894611689518
S23,4933,0,P048,8,P049,0.0,0.0008604000860400087,-0.3678833253374729,-0.36157172883322697
S23,4934,0,P048,109,P049,0.0,0.011722951172295118,-0.3678833253374729,-0.2818878229671216
S23,4935,0,P048,81,P049,0.0,0.008711550871155087,-0.3678833253374729,-0.3039784107319825
S23,4936,0,P048,130,P049,0.0,0.01398150139815014,-0.3678833253374729,-0.26531988214347596
S23,4937,0,P048,163,P049,0.0,0.017530651753065177,-0.3678833253374729,-0.23928454656346135
S23,4938,0,P048,9,P049,0.0,0.0009679500967950097,-0.3678833253374729,-0.3607827792701962
S23,4939,0,P048,8,P049,0.0,0.0008604000860400087,-0.3678833253374729,-0.36157172883322697
S23,4940,0,P048,17,P049,0.0,0.0018283501828350185,-0.3678833253374729,-0.35447118276595024
S23,4941,0,P048,63,P049,0.0,0.0067756506775650685,-0.3678833253374729,-0.31817950286653596
S23,4942,0,P048,43,P049,0.0,0.004624650462465046,-0.3678833253374729,-0.33395849412715084
S23,4943,1,P048,63,P049,3.765060240963856e-05,0.0067756506775650685,-0.3670943757744422,-0.31817950286653596
S23,4944,0,P048,60,P049,0.0,0.006453000645300065,-0.3678833253374729,-0.32054635155562816
S23,4945,0,P048,38,P049,0.0,0.004086900408690041,-0.3678833253374729,-0.3379032419423046
S23,4946,0,P048,84,P049,0.0,0.009034200903420091,-0.3678833253374729,-0.3016115620428903
S23,4947,0,P048,179,P049,0.0,0.019251451925145192,-0.3678833253374729,-0.2266613535549694
S23,4948,0,P048,229,P049,0.0,0.02462895246289525,-0.3678833253374729,-0.18721387540343212
S23,4949,0,P048,160,P049,0.0,0.017208001720800174,-0.3678833253374729,-0.24165139525255358
S23,4950,0,P048,83,P049,0.0,0.00892665089266509,-0.3678833253374729,-0.302400511605921
S23,4951,0,P048,24,P049,0.0,0.002581200258120026,-0.3678833253374729,-0.348948535824735
S23,4952,0,P048,20,P049,0.0,0.0021510002151000217,-0.3678833253374729,-0.35210433407685804
S23,4953,0,P048,116,P049,0.0,0.012475801247580125,-0.3678833253374729,-0.27636517602590643
S23,4954,0,P048,7,P049,0.0,0.0007528500752850076,-0.3678833253374729,-0.36236067839625774
S23,4955,0,P048,4,P049,0.0,0.00043020004302000433,-0.3678833253374729,-0.36472752708534995
S23,4956,0,P048,9,P049,0.0,0.0009679500967950097,-0.3678833253374729,-0.3607827792701962
S23,4957,112,P048,3,P049,0.004216867469879518,0.00032265003226500323,-0.2795209742780294,-0.3655164766483807
