Session,Frame,LeftPlayerME,LeftID,RightPlayerME,RightID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S04,3422,454,P010,0,P011,0.0205318379160636,0.0,-0.1967870140305478,-0.406895066681306
S04,3423,573,P010,0,P011,0.025913531114327,0.0,-0.1417146389965385,-0.406895066681306
S04,3424,911,P010,0,P011,0.0411993487698987,0.0,0.0147094178227483,-0.406895066681306
S04,3425,1291,P010,0,P011,0.0583845875542691,0.0,0.1905707834775679,-0.406895066681306
S04,3426,1625,P010,0,P011,0.073489507959479,0.0,0.3451436680268042,-0.406895066681306
S04,3427,2005,P010,0,P011,0.0906747467438494,0.0,0.5210050336816238,-0.406895066681306
S04,3428,1670,P010,57,P011,0.0755246020260492,0.0,0.3659693560648749,-0.380515861833083
S04,3429,1262,P010,30,P011,0.0570730824891461,0.0,0.1771497845197001,-0.3930112746559255
S04,3430,597,P010,0,P011,0.0269989146164978,0.0,-0.1306076053762341,-0.406895066681306
S04,3431,381,P010,1,P011,0.0172304630969609,0.0,-0.2305709079589737,-0.4064322736137933
S04,3432,244,P010,1,P011,0.0110347322720694,0.0,-0.2939735582082113,-0.4064322736137933
S04,3433,90,P010,0,P011,0.0040701881331403,0.0,-0.3652436906051645,-0.406895066681306
S04,3434,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3435,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3436,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3437,2,P010,0,P011,9.044862518089724e-05,0.0,-0.4059694805462806,-0.406895066681306
S04,3438,5,P010,0,P011,0.0002261215629522,0.0,-0.4045811013437426,-0.406895066681306
S04,3439,27,P010,0,P011,0.0012210564399421,0.0,-0.3943996538584636,-0.406895066681306
S04,3440,68,P010,0,P011,0.0030752532561505,0.0,-0.3754251380904435,-0.406895066681306
S04,3441,148,P010,0,P011,0.0066931982633863,0.0,-0.3384016926894289,-0.406895066681306
S04,3442,146,P010,0,P011,0.0066027496382054,0.0,-0.3393272788244543,-0.406895066681306
S04,3443,114,P010,0,P011,0.0051555716353111,0.0001276378488767,-0.3541366569848601,-0.406895066681306
S04,3444,77,P010,0,P011,0.0034822720694645,0.0,-0.3712600004828294,-0.406895066681306
S04,3445,16,P010,0,P011,0.0007235890014471,0.0017018379850238,-0.399490377601103,-0.406895066681306
S04,3446,9,P010,0,P011,0.000407018813314,0.0,-0.4027299290736919,-0.406895066681306
S04,3447,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3448,12,P010,0,P011,0.0005426917510853,0.0,-0.4013415498711538,-0.406895066681306
S04,3449,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3450,1,P010,0,P011,4.522431259044862e-05,0.0,-0.4064322736137933,-0.406895066681306
S04,3451,8,P010,0,P011,0.0003617945007235,0.0,-0.4031927221412045,-0.406895066681306
S04,3452,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3453,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3454,0,P010,0,P011,0.0,0.0005105513955071,-0.406895066681306,-0.406895066681306
S04,3455,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3456,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3457,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3458,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3459,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3460,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3461,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3462,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3463,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3464,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3465,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3466,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3467,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3468,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3469,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3470,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3471,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3472,0,P010,0,P011,0.0,0.0005530973451327,-0.406895066681306,-0.406895066681306
S04,3473,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3474,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3475,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3476,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3477,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3478,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3479,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3480,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3481,0,P010,0,P011,0.0,0.0007232811436351,-0.406895066681306,-0.406895066681306
S04,3482,0,P010,0,P011,0.0,4.254594962559564e-05,-0.406895066681306,-0.406895066681306
S04,3483,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3484,0,P010,0,P011,0.0,0.0026378488767869,-0.406895066681306,-0.406895066681306
S04,3485,0,P010,52,P011,0.0,0.0008083730428863,-0.406895066681306,-0.3828298271706465
S04,3486,0,P010,65,P011,0.0,0.0,-0.406895066681306,-0.3768135172929816
S04,3487,0,P010,119,P011,0.0,0.0,-0.406895066681306,-0.3518226916472967
S04,3488,0,P010,178,P011,0.0,0.0,-0.406895066681306,-0.3245179006640484
S04,3489,0,P010,325,P011,0.0,0.0,-0.406895066681306,-0.2564873197396839
S04,3490,0,P010,340,P011,0.0,0.0,-0.406895066681306,-0.2495454237269937
S04,3491,0,P010,424,P011,0.0,0.0,-0.406895066681306,-0.2106708060559283
S04,3492,0,P010,520,P011,0.0,0.0,-0.406895066681306,-0.1662426715747107
S04,3493,0,P010,647,P011,0.0,0.0,-0.406895066681306,-0.1074679520006
S04,3494,0,P010,537,P011,0.0,0.0,-0.406895066681306,-0.1583751894269951
S04,3495,0,P010,159,P011,0.0,0.0,-0.406895066681306,-0.3333109689467894
S04,3496,0,P010,131,P011,0.0,0.0,-0.406895066681306,-0.3462691748371445
S04,3497,0,P010,88,P011,0.0,0.0,-0.406895066681306,-0.3661692767401899
S04,3498,0,P010,58,P011,0.0,0.0,-0.406895066681306,-0.3800530687655704
S04,3499,0,P010,78,P011,0.0,0.0,-0.406895066681306,-0.3707972074153167
S04,3500,0,P010,27,P011,0.0,0.0,-0.406895066681306,-0.3943996538584636
S04,3501,0,P010,57,P011,0.0,0.0,-0.406895066681306,-0.380515861833083
S04,3502,0,P010,33,P011,0.0,0.0,-0.406895066681306,-0.3916228954533874
S04,3503,0,P010,87,P011,0.0,0.0,-0.406895066681306,-0.3666320698077026
S04,3504,0,P010,68,P011,0.0,0.0,-0.406895066681306,-0.3754251380904435
S04,3505,2,P010,91,P011,9.044862518089724e-05,0.0,-0.4059694805462806,-0.3647808975376518
S04,3506,0,P010,23,P011,0.0,0.0,-0.406895066681306,-0.3962508261285143
S04,3507,0,P010,13,P011,0.0,0.0,-0.406895066681306,-0.4008787568036411
S04,3508,0,P010,1,P011,0.0,0.0,-0.406895066681306,-0.4064322736137933
S04,3509,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3510,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3511,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3512,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3513,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3514,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3515,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3516,0,P010,0,P011,0.0,8.509189925119128e-05,-0.406895066681306,-0.406895066681306
S04,3517,0,P010,0,P011,0.0,0.0008509189925119,-0.406895066681306,-0.406895066681306
S04,3518,0,P010,0,P011,0.0,0.0017018379850238,-0.406895066681306,-0.406895066681306
S04,3519,0,P010,0,P011,0.0,0.0022123893805309,-0.406895066681306,-0.406895066681306
S04,3520,0,P010,0,P011,0.0,0.0019996596324029,-0.406895066681306,-0.406895066681306
S04,3521,0,P010,0,P011,0.0,0.0031909462219196,-0.406895066681306,-0.406895066681306
S04,3522,0,P010,0,P011,0.0,0.0024676650782845,-0.406895066681306,-0.406895066681306
S04,3523,0,P010,0,P011,0.0,0.0030633083730428,-0.406895066681306,-0.406895066681306
S04,3524,0,P010,0,P011,0.0,0.0028080326752893,-0.406895066681306,-0.406895066681306
S04,3525,0,P010,0,P011,0.0,0.0036164057181756,-0.406895066681306,-0.406895066681306
S04,3526,0,P010,0,P011,0.0,0.0050629680054458,-0.406895066681306,-0.406895066681306
S04,3527,0,P010,0,P011,0.0,0.0069775357385976,-0.406895066681306,-0.406895066681306
S04,3528,0,P010,0,P011,0.0,0.0091899251191286,-0.406895066681306,-0.406895066681306
S04,3529,0,P010,0,P011,0.0,0.0094877467665078,-0.406895066681306,-0.406895066681306
S04,3530,0,P010,0,P011,0.0,0.007785908781484,-0.406895066681306,-0.406895066681306
S04,3531,0,P010,0,P011,0.0,0.0061266167460857,-0.406895066681306,-0.406895066681306
S04,3532,0,P010,0,P011,0.0,0.0021272974812797,-0.406895066681306,-0.406895066681306
S04,3533,0,P010,0,P011,0.0,0.0003829135466303,-0.406895066681306,-0.406895066681306
S04,3534,0,P010,51,P011,0.0,0.0011061946902654,-0.406895066681306,-0.3832926202381592
S04,3535,0,P010,0,P011,0.0,0.0014465622872702,-0.406895066681306,-0.406895066681306
S04,3536,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3537,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3538,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3539,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3540,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3541,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3542,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3543,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3544,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3545,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3546,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3547,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3548,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3549,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3550,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3551,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3552,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3553,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3554,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3555,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3556,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3557,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3558,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3559,0,P010,0,P011,0.0,0.0001276378488767,-0.406895066681306,-0.406895066681306
S04,3560,0,P010,0,P011,0.0,4.254594962559564e-05,-0.406895066681306,-0.406895066681306
S04,3561,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3562,0,P010,16,P011,0.0,0.0021272974812797,-0.406895066681306,-0.399490377601103
S04,3563,0,P010,15,P011,0.0,0.0005530973451327,-0.406895066681306,-0.3999531706686157
S04,3564,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3565,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3566,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3567,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3568,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3569,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3570,0,P010,21,P011,0.0,0.0,-0.406895066681306,-0.3971764122635396
S04,3571,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3572,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3573,20,P010,0,P011,0.0009044862518089,0.0,-0.3976392053310523,-0.406895066681306
S04,3574,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3575,1,P010,0,P011,4.522431259044862e-05,0.0,-0.4064322736137933,-0.406895066681306
S04,3576,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3577,3,P010,0,P011,0.0001356729377713,0.0,-0.4055066874787679,-0.406895066681306
S04,3578,16,P010,0,P011,0.0007235890014471,0.0,-0.399490377601103,-0.406895066681306
S04,3579,44,P010,0,P011,0.0019898697539797,0.0,-0.3865321717107479,-0.406895066681306
S04,3580,61,P010,0,P011,0.0027586830680173,0.0,-0.3786646895630323,-0.406895066681306
S04,3581,107,P010,0,P011,0.004839001447178,0.0,-0.3573762084574489,-0.406895066681306
S04,3582,67,P010,0,P011,0.00303002894356,0.0,-0.3758879311579562,-0.406895066681306
S04,3583,93,P010,0,P011,0.0042058610709117,0.0002127297481279,-0.3638553114026265,-0.406895066681306
S04,3584,109,P010,0,P011,0.0049294500723588,0.0009360108917631,-0.3564506223224235,-0.406895066681306
S04,3585,135,P010,0,P011,0.0061052821997105,0.0031909462219196,-0.3444180025670937,-0.406895066681306
S04,3586,98,P010,0,P011,0.0044319826338639,0.0114448604492852,-0.361541346065063,-0.406895066681306
S04,3587,56,P010,0,P011,0.0025325615050651,0.0178692988427501,-0.3809786549005957,-0.406895066681306
S04,3588,14,P010,0,P011,0.0006331403762662,0.0308883594281824,-0.4004159637361284,-0.406895066681306
S04,3589,2,P010,0,P011,9.044862518089724e-05,0.0359513274336283,-0.4059694805462806,-0.406895066681306
S04,3590,0,P010,0,P011,0.0,0.0418226684819605,-0.406895066681306,-0.406895066681306
S04,3591,0,P010,0,P011,0.0,0.032717835262083,-0.406895066681306,-0.406895066681306
S04,3592,0,P010,0,P011,0.0,0.0254424778761061,-0.406895066681306,-0.406895066681306
S04,3593,1,P010,0,P011,4.522431259044862e-05,0.0125085091899251,-0.4064322736137933,-0.406895066681306
S04,3594,2,P010,0,P011,9.044862518089724e-05,0.0017018379850238,-0.4059694805462806,-0.406895066681306
S04,3595,4,P010,0,P011,0.0001808972503617,0.0010636487406398,-0.4050438944112552,-0.406895066681306
S04,3596,0,P010,0,P011,0.0,0.0008083730428863,-0.406895066681306,-0.406895066681306
S04,3597,9,P010,0,P011,0.000407018813314,0.0,-0.4027299290736919,-0.406895066681306
S04,3598,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3599,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3600,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3601,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3602,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3603,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3604,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3605,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3606,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3607,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3608,8,P010,0,P011,0.0003617945007235,0.0,-0.4031927221412045,-0.406895066681306
S04,3609,5,P010,0,P011,0.0002261215629522,0.0,-0.4045811013437426,-0.406895066681306
S04,3610,5,P010,0,P011,0.0002261215629522,0.0,-0.4045811013437426,-0.406895066681306
S04,3611,2,P010,0,P011,9.044862518089724e-05,0.0,-0.4059694805462806,-0.406895066681306
S04,3612,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3613,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3614,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3615,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3616,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3617,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3618,0,P010,0,P011,0.0,8.509189925119128e-05,-0.406895066681306,-0.406895066681306
S04,3619,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3620,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3621,3,P010,0,P011,0.0001356729377713,4.254594962559564e-05,-0.4055066874787679,-0.406895066681306
S04,3622,0,P010,0,P011,0.0,0.0001701837985023,-0.406895066681306,-0.406895066681306
S04,3623,0,P010,0,P011,0.0,8.509189925119128e-05,-0.406895066681306,-0.406895066681306
S04,3624,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3625,0,P010,0,P011,0.0,0.0025953029271613,-0.406895066681306,-0.406895066681306
S04,3626,0,P010,0,P011,0.0,0.0052756977535738,-0.406895066681306,-0.406895066681306
S04,3627,0,P010,0,P011,0.0,0.001148740639891,-0.406895066681306,-0.406895066681306
S04,3628,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3629,0,P010,0,P011,0.0,0.0001276378488767,-0.406895066681306,-0.406895066681306
S04,3630,0,P010,0,P011,0.0,0.0020847515316541,-0.406895066681306,-0.406895066681306
S04,3631,0,P010,0,P011,0.0,0.0016592920353982,-0.406895066681306,-0.406895066681306
S04,3632,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3633,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3634,0,P010,0,P011,0.0,0.0024251191286589,-0.406895066681306,-0.406895066681306
S04,3635,0,P010,0,P011,0.0,0.0025102110279101,-0.406895066681306,-0.406895066681306
S04,3636,0,P010,0,P011,0.0,0.0002552756977535,-0.406895066681306,-0.406895066681306
S04,3637,39,P010,0,P011,0.0017637481910274,0.0,-0.3888461370483114,-0.406895066681306
S04,3638,7,P010,0,P011,0.0003165701881331,0.0004254594962559,-0.4036555152087172,-0.406895066681306
S04,3639,1,P010,0,P011,4.522431259044862e-05,0.0004254594962559,-0.4064322736137933,-0.406895066681306
S04,3640,1,P010,0,P011,4.522431259044862e-05,0.0,-0.4064322736137933,-0.406895066681306
S04,3641,0,P010,0,P011,0.0,0.0003829135466303,-0.406895066681306,-0.406895066681306
S04,3642,0,P010,0,P011,0.0,0.0043396868618107,-0.406895066681306,-0.406895066681306
S04,3643,0,P010,0,P011,0.0,0.0004254594962559,-0.406895066681306,-0.406895066681306
S04,3644,0,P010,0,P011,0.0,0.0040844111640571,-0.406895066681306,-0.406895066681306
S04,3645,0,P010,0,P011,0.0,0.0054458815520762,-0.406895066681306,-0.406895066681306
S04,3646,0,P010,0,P011,0.0,0.0059564329475833,-0.406895066681306,-0.406895066681306
S04,3647,0,P010,0,P011,0.0,0.0041695030633083,-0.406895066681306,-0.406895066681306
S04,3648,4,P010,0,P011,0.0001808972503617,0.0060415248468345,-0.4050438944112552,-0.406895066681306
S04,3649,72,P010,0,P011,0.0032561505065123,0.0085517358747447,-0.3735739658203928,-0.406895066681306
S04,3650,149,P010,0,P011,0.0067384225759768,0.0131041524846834,-0.3379388996219162,-0.406895066681306
S04,3651,210,P010,0,P011,0.0094971056439942,0.005360789652825,-0.3097085225036425,-0.406895066681306
S04,3652,222,P010,0,P011,0.0100397973950795,0.0002127297481279,-0.3041550056934903,-0.406895066681306
S04,3653,173,P010,0,P011,0.0078238060781476,0.0032334921715452,-0.3268318660016118,-0.406895066681306
S04,3654,86,P010,0,P011,0.0038892908827785,0.0041269571136827,-0.3670948628752152,-0.406895066681306
S04,3655,5,P010,0,P011,0.0002261215629522,0.0,-0.4045811013437426,-0.406895066681306
S04,3656,0,P010,0,P011,0.0,0.0004254594962559,-0.406895066681306,-0.406895066681306
S04,3657,0,P010,0,P011,0.0,0.0010211027910142,-0.406895066681306,-0.406895066681306
S04,3658,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3659,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3660,0,P010,0,P011,0.0,0.0025527569775357,-0.406895066681306,-0.406895066681306
S04,3661,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3662,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3663,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3664,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3665,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3666,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3667,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3668,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3669,8,P010,0,P011,0.0003617945007235,0.0,-0.4031927221412045,-0.406895066681306
S04,3670,30,P010,0,P011,0.0013567293777134,0.0,-0.3930112746559255,-0.406895066681306
S04,3671,158,P010,0,P011,0.0071454413892908,0.0,-0.3337737620143021,-0.406895066681306
S04,3672,228,P010,0,P011,0.0103111432706222,0.0,-0.3013782472884142,-0.406895066681306
S04,3673,265,P010,0,P011,0.0119844428364688,0.0,-0.284254903790445,-0.406895066681306
S04,3674,305,P010,0,P011,0.0137934153400868,0.0,-0.2657431810899376,-0.406895066681306
S04,3675,310,P010,0,P011,0.014019536903039,0.0,-0.2634292157523742,-0.406895066681306
S04,3676,334,P010,0,P011,0.0151049204052098,0.002935670524166,-0.2523221821320698,-0.406895066681306
S04,3677,346,P010,0,P011,0.0156476121562952,0.0005956432947583,-0.2467686653219176,-0.406895066681306
S04,3678,353,P010,0,P011,0.0159641823444283,0.0,-0.2435291138493288,-0.406895066681306
S04,3679,330,P010,0,P011,0.014924023154848,0.0,-0.2541733544021206,-0.406895066681306
S04,3680,247,P010,0,P011,0.0111704052098408,0.0,-0.2925851790056732,-0.406895066681306
S04,3681,170,P010,0,P011,0.0076881331403762,0.0,-0.3282202452041499,-0.406895066681306
S04,3682,84,P010,0,P011,0.0037988422575976,0.0,-0.3680204490102406,-0.406895066681306
S04,3683,78,P010,0,P011,0.0035274963820549,0.0,-0.3707972074153167,-0.406895066681306
S04,3684,31,P010,0,P011,0.0014019536903039,0.0,-0.3925484815884128,-0.406895066681306
S04,3685,6,P010,0,P011,0.0002713458755426,0.0,-0.4041183082762299,-0.406895066681306
S04,3686,1,P010,0,P011,4.522431259044862e-05,0.0,-0.4064322736137933,-0.406895066681306
S04,3687,1,P010,0,P011,4.522431259044862e-05,0.0,-0.4064322736137933,-0.406895066681306
S04,3688,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3689,18,P010,0,P011,0.000814037626628,0.0,-0.3985647914660777,-0.406895066681306
S04,3690,76,P010,0,P011,0.003437047756874,0.0,-0.3717227935503421,-0.406895066681306
S04,3691,182,P010,0,P011,0.0082308248914616,0.0,-0.3226667283939977,-0.406895066681306
S04,3692,231,P010,0,P011,0.0104468162083936,0.0,-0.2999898680858762,-0.406895066681306
S04,3693,142,P010,0,P011,0.0064218523878437,0.0,-0.341178451094505,-0.406895066681306
S04,3694,44,P010,0,P011,0.0019898697539797,0.0,-0.3865321717107479,-0.406895066681306
S04,3695,1,P010,0,P011,4.522431259044862e-05,0.0,-0.4064322736137933,-0.406895066681306
S04,3696,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3697,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3698,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3699,0,P010,0,P011,0.0,0.0,-0.406895066681306,-0.406895066681306
S04,3700,15,P010,0,P011,0.0006783646888567,0.0,-0.3999531706686157,-0.406895066681306
S04,3701,54,P010,0,P011,0.0024421128798842,0.0,-0.3819042410356211,-0.406895066681306
S04,3702,195,P010,0,P011,0.0088187409551374,0.0,-0.3166504185163328,-0.406895066681306
S04,3703,351,P010,0,P011,0.0158737337192474,0.0,-0.2444546999843542,-0.406895066681306
S04,3704,496,P010,0,P011,0.0224312590448625,0.0,-0.1773497051950151,-0.406895066681306
S04,3705,582,P010,0,P011,0.026320549927641,0.0,-0.1375495013889244,-0.406895066681306
S04,3706,883,P010,0,P011,0.0399330680173661,0.0,0.0017512119323932,-0.406895066681306
S04,3707,1186,P010,0,P011,0.053636034732272,0.0,0.1419775113887362,-0.406895066681306
S04,3708,1719,P010,0,P011,0.0777405933429811,0.0,0.3886462163729964,-0.406895066681306
S04,3709,2428,P010,0,P011,0.1098046309696092,0.0,0.7167665012394887,-0.406895066681306
S04,3710,3065,P010,0,P011,0.138612518089725,0.0,1.0115656852450678,-0.406895066681306
S04,3711,3435,P010,0,P011,0.155345513748191,0.0,1.1827991202247607,-0.406895066681306
S04,3712,3448,P010,0,P011,0.1559334298118668,0.0,1.1888154301024256,-0.406895066681306
S04,3713,3102,P010,0,P011,0.1402858176555716,0.0,1.0286890287430372,-0.406895066681306
S04,3714,2993,P010,0,P011,0.1353563675832127,0.0,0.9782445843841548,-0.406895066681306
S04,3715,2154,P010,0,P011,0.0974131693198263,0.0,0.5899612007410135,-0.406895066681306
S04,3716,1602,P010,0,P011,0.0724493487698987,0.0,0.3344994274740124,-0.406895066681306
S04,3717,720,P010,0,P011,0.032561505065123,0.0,-0.0736840580721741,-0.406895066681306
S04,3718,304,P010,0,P011,0.0137481910274963,0.0,-0.2662059741574503,-0.406895066681306
S04,3719,125,P010,0,P011,0.005653039073806,0.0,-0.3490459332422206,-0.406895066681306
S04,3720,5,P010,0,P011,0.0002261215629522,0.0,-0.4045811013437426,-0.406895066681306
S04,3721,1,P010,0,P011,4.522431259044862e-05,0.0,-0.4064322736137933,-0.406895066681306
S04,3722,62,P010,0,P011,0.0028039073806078,0.0,-0.3782018964955196,-0.406895066681306
S04,3723,375,P010,0,P011,0.0169591172214182,0.0,-0.2333476663640498,-0.406895066681306
S04,3724,590,P010,0,P011,0.0266823444283646,0.0,-0.1338471568488229,-0.406895066681306
S04,3725,742,P010,0,P011,0.0335564399421128,0.0,-0.063502610586895,-0.406895066681306
