Session,Frame,LeftPlayerME,LeftID,RightPlayerME,RightID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S11,5473,4686,P024,99,P025,0.20473610625655364,0.008310249307479225,2.887996516335855,-0.24786867126832235
S11,5474,2823,P024,7,P025,0.1233397413491786,0.0005875933853773189,1.614371740991058,-0.3107637219026333
S11,5475,3549,P024,9,P025,0.15505941978329255,0.0007554772097708387,2.110695727518338,-0.30939643819319174
S11,5476,2278,P024,8,P025,0.0995281370150297,0.0006715352975740788,1.2417869301682378,-0.31008008004791254
S11,5477,3739,P024,16,P025,0.1633607130373995,0.0013430705951481576,2.2405876799152846,-0.30461094521014637
S11,5478,4263,P024,15,P025,0.18625480601188393,0.0012591286829513977,2.5988160117889687,-0.3052945870648671
S11,5479,3707,P024,11,P025,0.1619626004893394,0.0009233610341643583,2.2187111405642197,-0.30802915448375023
S11,5480,6662,P024,18,P025,0.291069556099266,0.0015109544195416773,4.238872821264099,-0.3032436615007048
S11,5481,3771,P024,0,P025,0.16475882558545962,0.0,2.262464219266349,-0.3155492148856787
S11,5482,4046,P024,3,P025,0.17677385529535125,0.00025182573659027956,2.450465729314561,-0.3134982893215164
S11,5483,4543,P024,14,P025,0.19848829080740998,0.0011751867707546378,2.7902357311107844,-0.3059782289195879
S11,5484,3890,P024,15,P025,0.16995805662355817,0.0012591286829513977,2.343817599978121,-0.3052945870648671
S11,5485,5715,P024,12,P025,0.24969416288011184,0.0010073029463611182,3.5914639848435286,-0.3073455126290294
S11,5486,4044,P024,3,P025,0.17668647326109752,0.00025182573659027956,2.4490984456051197,-0.3134982893215164
S11,5487,3742,P024,13,P025,0.16349178608878012,0.0010912448585578781,2.242638605479447,-0.3066618707743087
S11,5488,3141,P024,9,P025,0.13723348479552602,0.0007554772097708387,1.8317698507922633,-0.30939643819319174
S11,5489,3615,P024,0,P025,0.15794302691366655,0.0,2.155816089929909,-0.3155492148856787
S11,5490,6146,P024,70,P025,0.2685249912617966,0.005875933853773189,3.886113624228181,-0.2676942850552247
S11,5491,2893,P024,0,P025,0.1263981125480601,0.0,1.662226670821512,-0.3155492148856787
S11,5492,3207,P024,0,P025,0.14011709192590002,0.0,1.8768902132038343,-0.3155492148856787
S11,5493,4086,P024,0,P025,0.1785214959804264,0.0,2.477811403503392,-0.3155492148856787
S11,5494,3718,P024,0,P025,0.16244320167773504,0.0,2.2262312009661485,-0.3155492148856787
S11,5495,6612,P024,0,P025,0.28888500524292204,0.0,4.20469072852806,-0.3155492148856787
S11,5496,2304,P024,0,P025,0.10066410346032854,0.0,1.259561618390978,-0.3155492148856787
S11,5497,1086,P024,4,P025,0.04744844459979028,0.0003357676487870394,0.42688583934107877,-0.3128146474667956
S11,5498,3068,P024,66,P025,0.1340440405452639,0.00554016620498615,1.781863995397647,-0.2704288524741078
S11,5499,2652,P024,0,P025,0.11586857742048234,0.0,1.4974689838338062,-0.3155492148856787
S11,5500,3497,P024,33,P025,0.15278748689269486,0.002770083102493075,2.075146351072858,-0.29298903367989326
S11,5501,2216,P024,0,P025,0.09681929395316322,0.0,1.19940113517555,-0.3155492148856787
S11,5502,1238,P024,3,P025,0.054089479203075844,0.00025182573659027956,0.530799401258636,-0.3134982893215164
S11,5503,1902,P024,0,P025,0.08310031457532331,0.0,0.9847375927932279,-0.3155492148856787
S11,5504,2976,P024,0,P025,0.13002446696959105,0.0,1.718968944763336,-0.3155492148856787
S11,5505,7093,P024,59,P025,0.3099003844809507,0.004952572819608831,4.533522460648751,-0.2752143454571532
S11,5506,5927,P024,33,P025,0.25895665851101013,0.002770083102493075,3.736396058044332,-0.29298903367989326
S11,5507,7136,P024,81,P025,0.31177909821740646,0.006799294887937547,4.562919060401744,-0.26017422465329626
S11,5508,6465,P024,61,P025,0.28246242572527086,0.00512045664400235,4.104195375884107,-0.2738470617477117
S11,5509,5091,P024,15,P025,0.2224309681929395,0.0012591286829513977,3.1648714674977674,-0.3052945870648671
S11,5510,5795,P024,27,P025,0.25318944425026213,0.002266431629312516,3.64615533322119,-0.2970908848082179
S11,5511,4080,P024,116,P025,0.17825934987766515,0.009737261814824143,2.4737095523750674,-0.23624675973806925
S11,5512,5762,P024,154,P025,0.25174764068507516,0.012927054478301017,3.6235951520154046,-0.21026836925867995
S11,5513,6523,P024,223,P025,0.2849965047186298,0.018719046419877445,4.143846603457912,-0.16309708128294673
S11,5514,6592,P024,404,P025,0.28801118490038446,0.03391253252749098,4.191017891433645,-0.03935790557848716
S11,5515,10213,P024,31,P025,0.44621635791681225,0.0026021992780995555,6.666485047377557,-0.29435631738933477
S11,5516,6535,P024,12,P025,0.2855207969241524,0.0010073029463611182,4.152050305714561,-0.3073455126290294
S11,5517,6149,P024,14,P025,0.2686560643131772,0.0011751867707546378,3.8881645497923434,-0.3059782289195879
S11,5518,4902,P024,20,P025,0.21417336595595943,0.001678838243935197,3.0356631569555415,-0.30187637779126325
S11,5519,2375,P024,14,P025,0.10376616567633694,0.0011751867707546378,1.3081001900761526,-0.3059782289195879
S11,5520,2355,P024,25,P025,0.10289234533379936,0.002098547804918996,1.2944273529817372,-0.29845816851765944
S11,5521,2697,P024,11,P025,0.11783467319119188,0.0009233610341643583,1.5282328672962409,-0.30802915448375023
S11,5522,7047,P024,21,P025,0.3078905976931143,0.0017627801561319568,4.502074935331596,-0.3011927359365425
S11,5523,9891,P024,22,P025,0.4321478504019573,0.0018467220683287167,6.446352370157468,-0.30050909408182175
S11,5524,9387,P024,8,P025,0.41012757777001047,0.0006715352975740788,6.1017968753782,-0.31008008004791254
S11,5525,10860,P024,17,P025,0.4744844459979028,0.0014270125073449175,7.1088013273818955,-0.30392730335542556
S11,5526,11046,P024,7,P025,0.4826109751835022,0.0005875933853773189,7.23595871235996,-0.3107637219026333
S11,5527,13085,P024,5,P025,0.5716969591052079,0.0004197095609837992,8.629904454135612,-0.31213100561207485
S11,5528,11912,P024,80,P025,0.5204473960153791,0.006715352975740788,7.827992558548147,-0.260857866508017
S11,5529,10914,P024,12,P025,0.47684376092275427,0.0010073029463611182,7.145717987536818,-0.3073455126290294
S11,5530,12352,P024,0,P025,0.5396714435512059,0.0,8.128794974625286,-0.3155492148856787
S11,5531,7589,P024,0,P025,0.33157112897588253,0.0,4.872608820590254,-0.3155492148856787
S11,5532,6106,P024,0,P025,0.2667773505767214,0.0,3.85876795003935,-0.3155492148856787
S11,5533,7683,P024,1,P025,0.3356780845858091,8.394191219675985e-05,4.936871154934006,-0.3148655730309579
S11,5534,6908,P024,0,P025,0.30181754631247815,0.0,4.4070487175254085,-0.3155492148856787
S11,5535,6466,P024,0,P025,0.28250611674239773,0.0,4.104879017738828,-0.3155492148856787
S11,5536,2488,P024,11,P025,0.10870325061167423,0.0009233610341643583,1.3853517196595997,-0.30802915448375023
S11,5537,6713,P024,0,P025,0.2932977979727368,0.0,4.273738555854858,-0.3155492148856787
S11,5538,8132,P024,0,P025,0.35529535127577766,0.0,5.243826347703632,-0.3155492148856787
S11,5539,8157,P024,10,P025,0.35638762670394963,0.0008394191219675984,5.260917394071652,-0.308712796338471
S11,5540,13915,P024,0,P025,0.6079605033205172,0.0,9.197327193553852,-0.3155492148856787
S11,5541,10205,P024,0,P025,0.44586682977979725,0.0,6.661015912539791,-0.3155492148856787
S11,5542,11928,P024,0,P025,0.5211464522894093,0.0,7.838930828223679,-0.3155492148856787
S11,5543,10539,P024,1,P025,0.4604596295001747,8.394191219675985e-05,6.889352292016528,-0.3148655730309579
S11,5544,7050,P024,0,P025,0.30802167074449494,0.0,4.5041258608957575,-0.3155492148856787
S11,5545,6289,P024,0,P025,0.27477280671094023,0.0,3.983874409453251,-0.3155492148856787
S11,5546,2483,P024,0,P025,0.10848479552603983,0.0,1.381933510385996,-0.3155492148856787
S11,5547,1930,P024,0,P025,0.08432366305487592,0.0,1.0038795647254095,-0.3155492148856787
S11,5548,1091,P024,0,P025,0.047666899685424674,0.0,0.4303040486146826,-0.3155492148856787
S11,5549,398,P024,0,P025,0.017389024816497727,0.0,-0.04345975670681179,-0.3155492148856787
S11,5550,2493,P024,10,P025,0.10892170569730862,0.0008394191219675984,1.3887699289332036,-0.308712796338471
S11,5551,6123,P024,0,P025,0.26752009786787834,0.0,3.870389861569603,-0.3155492148856787
S11,5552,7847,P024,0,P025,0.3428434113946172,0.0,5.048988419108213,-0.3155492148856787
S11,5553,14605,P024,0,P025,0.6381073051380636,0.0,9.669040073311184,-0.3155492148856787
S11,5554,10408,P024,0,P025,0.45473610625655364,0.0,6.799795209048107,-0.3155492148856787
S11,5555,13195,P024,1597,P025,0.5765029709891646,0.13405523377822548,8.705105058154896,0.7762268271033927
S11,5556,10556,P024,2730,P025,0.4612023767913317,0.2291614202971544,6.900974203546782,1.5507930485020265
S11,5557,7169,P024,2537,P025,0.3132209017825935,0.21296063124317974,4.58547924160753,1.4188501705409176
S11,5558,10636,P024,2311,P025,0.46469765816148195,0.193989759086712,6.955665551924443,1.2643471113740232
S11,5559,6458,P024,983,P025,0.28215658860538273,0.08251489968941493,4.099409882901061,0.35647072830483933
S11,5560,7252,P024,708,P025,0.3168472562041244,0.05943087383530597,4.642221515549354,0.16846921825662725
S11,5561,5406,P024,66,P025,0.23619363858790632,0.00554016620498615,3.3802186517348103,-0.2704288524741078
S11,5562,3022,P024,0,P025,0.13203425375742747,0.0,1.7504164700804916,-0.3155492148856787
S11,5563,4326,P024,0,P025,0.1890073400908773,0.0,2.641885448636377,-0.3155492148856787
S11,5564,2457,P024,0,P025,0.10734882908074099,0.0,1.364158822163256,-0.3155492148856787
S11,5565,2591,P024,0,P025,0.11320342537574274,0.0,1.4557668306958391,-0.3155492148856787
S11,5566,2107,P024,70,P025,0.09205697308633344,0.005875933853773189,1.124884173010986,-0.2676942850552247
S11,5567,1235,P024,6,P025,0.053958406151695205,0.0005036514731805591,0.5287484756944736,-0.31144736375735405
S11,5568,1344,P024,15,P025,0.05872072701852499,0.0012591286829513977,0.6032654378590377,-0.3052945870648671
S11,5569,746,P024,0,P025,0.03259349877665152,0.0,0.19444760873601655,-0.3155492148856787
S11,5570,2990,P024,1,P025,0.13063614120936734,8.394191219675985e-05,1.728539930729427,-0.3148655730309579
S11,5571,3226,P024,87,P025,0.14094722125131073,0.007302946361118107,1.8898794084435289,-0.2560723735249716
S11,5572,2343,P024,387,P025,0.10236805312827682,0.03248552002014606,1.286223650725088,-0.05097981710874027
S11,5573,6079,P024,779,P025,0.2655976931142957,0.06539074960127592,3.8403096199618894,0.217007789941802
S11,5574,4470,P024,581,P025,0.19529884655714783,0.04877025098631747,2.740329875716168,0.08164670270708932
S11,5575,5019,P024,431,P025,0.21928521495980424,0.036178964156803495,3.115649253957872,-0.020899575501026342
S11,5576,3201,P024,121,P025,0.13985494582313876,0.010156971375807941,1.8727883620755097,-0.23282855046446538
S11,5577,1227,P024,11,P025,0.05360887801468018,0.0009233610341643583,0.5232793408567075,-0.30802915448375023
S11,5578,2654,P024,0,P025,0.1159559594547361,0.0,1.4988362675432478,-0.3155492148856787
S11,5579,1479,P024,0,P025,0.06461901433065362,0.0,0.6955570882463418,-0.3155492148856787
S11,5580,2079,P024,5,P025,0.09083362460678084,0.0004197095609837992,1.1057422010788045,-0.31213100561207485
S11,5581,2399,P024,0,P025,0.10481475008738203,0.0,1.324507594589451,-0.3155492148856787
S11,5582,1552,P024,0,P025,0.06780845858091576,0.0,0.745462943640958,-0.3155492148856787
S11,5583,3076,P024,0,P025,0.13439356868227892,0.0,1.7873331302354132,-0.3155492148856787
S11,5584,2221,P024,0,P025,0.09703774903879761,0.0,1.202819344449154,-0.3155492148856787
S11,5585,2526,P024,0,P025,0.11036350926249562,0.0,1.411330110138989,-0.3155492148856787
S11,5586,1894,P024,0,P025,0.08275078643830827,0.0,0.9792684579554617,-0.3155492148856787
S11,5587,754,P024,0,P025,0.032943026913666545,0.0,0.19991674357378272,-0.3155492148856787
S11,5588,952,P024,8,P025,0.04159384830478853,0.0006715352975740788,0.33527783080849544,-0.31008008004791254
S11,5589,728,P024,0,P025,0.031807060468367704,0.0,0.1821420553510427,-0.3155492148856787
S11,5590,584,P024,0,P025,0.025515554002097166,0.0,0.08369762827125164,-0.3155492148856787
S11,5591,607,P024,0,P025,0.026520447396015376,0.0,0.09942139092982938,-0.3155492148856787
S11,5592,596,P024,0,P025,0.02603984620761971,0.0,0.09190133052790089,-0.3155492148856787
S11,5593,1459,P024,11,P025,0.06374519398811604,0.0009233610341643583,0.6818842511519264,-0.30802915448375023
S11,5594,1298,P024,0,P025,0.05671094023068857,0.0,0.5718179125418822,-0.3155492148856787
S11,5595,3080,P024,0,P025,0.13456833275078642,0.0,1.7900676976542962,-0.3155492148856787
S11,5596,4851,P024,276,P025,0.2119451240824886,0.023167967766305718,3.000797422364782,-0.12686406298274586
S11,5597,4899,P024,1223,P025,0.2140422929045788,0.1026609586166373,3.033612231391379,0.5205447734378243
S11,5598,8652,P024,2119,P025,0.3780146801817546,0.17787291194493413,5.599320112158433,1.1330878752676352
S11,5599,4356,P024,1371,P025,0.19031807060468367,0.11508436162175775,2.6623947042780003,0.6217237679364985
S11,5600,2640,P024,952,P025,0.11534428521495979,0.07991270041131537,1.489265281577157,0.33527783080849544
S11,5601,3489,P024,556,P025,0.1524379587556798,0.046671703181398475,2.0696772162350916,0.06455565633907005
S11,5602,2195,P024,482,P025,0.09590178259349877,0.040460001678838245,1.1850446562264139,0.013966159089732985
S11,5603,3008,P024,521,P025,0.13142257951765116,0.04373373625451188,1.7408454841144008,0.04062819142384306
S11,5604,1460,P024,472,P025,0.06378888500524292,0.03962058255687065,0.6825678930066471,0.007129740542525274
S11,5605,1791,P024,286,P025,0.07825061167423977,0.024007386888273318,0.9088533469192223,-0.12002764443553815
S11,5606,2008,P024,178,P025,0.08773156239077246,0.014941660371023253,1.0572036293936296,-0.19386096474538145
S11,5607,1754,P024,428,P025,0.07663404404054526,0.035927138420213216,0.8835585982945537,-0.022950501065188655
S11,5608,2319,P024,397,P025,0.10131946871723173,0.03332493914211366,1.2698162462117895,-0.044143398561532564
S11,5609,1191,P024,210,P025,0.05203600139811254,0.01762780156131957,0.4986682340867597,-0.17198442539431677
S11,5610,1100,P024,122,P025,0.04806011883956658,0.0102409132880047,0.43645682530716956,-0.23214490860974463
S11,5611,885,P024,164,P025,0.038666550157287656,0.013766473600268616,0.28947382654220377,-0.20343195071147224
S11,5612,510,P024,38,P025,0.022282418734708143,0.003189792663476874,0.03310813102191457,-0.2895708244062894
S11,5613,770,P024,10,P025,0.033642083187696604,0.0008394191219675984,0.21085501324931508,-0.308712796338471
S11,5614,632,P024,0,P025,0.027612722824187346,0.0,0.11651243729784866,-0.3155492148856787
S11,5615,1202,P024,9,P025,0.05251660258650821,0.0007554772097708387,0.5061882944886882,-0.30939643819319174
S11,5616,1469,P024,33,P025,0.06418210415938483,0.002770083102493075,0.688720669699134,-0.29298903367989326
S11,5617,1501,P024,58,P025,0.06558021670744495,0.004868630907412071,0.7105972090501986,-0.275897987311874
S11,5618,4370,P024,216,P025,0.19092974484445996,0.018131453034500127,2.671965690244091,-0.16788257426599212
S11,5619,2498,P024,263,P025,0.10914016078294302,0.02207672290774784,1.3921881382068075,-0.1357514070941159
S11,5620,2445,P024,241,P025,0.10682453687521845,0.020230000839419122,1.3559551199066067,-0.15079152789797284
S11,5621,1358,P024,133,P025,0.05933240125830129,0.01116427432216906,0.6128364238251285,-0.22462484820781614
S11,5622,1224,P024,25,P025,0.05347780496329954,0.002098547804918996,0.5212284152925452,-0.29845816851765944
S11,5623,5592,P024,11,P025,0.24432016777350574,0.0009233610341643583,3.5073760367128735,-0.30802915448375023
S11,5624,7314,P024,21,P025,0.3195560992659909,0.0017627801561319568,4.684607310542042,-0.3011927359365425
S11,5625,11587,P024,2,P025,0.5062478154491437,0.0001678838243935197,7.605808955763896,-0.31418193117623716
S11,5626,11064,P024,16,P025,0.48339741349178605,0.0013430705951481576,7.248264265744933,-0.30461094521014637
S11,5627,5846,P024,0,P025,0.25541768612373295,0.0,3.6810210678119497,-0.3155492148856787
S11,5628,5506,P024,55,P025,0.24056274030059419,0.0046168051708217915,3.4485828372068874,-0.2779489128760363
S11,5629,1552,P024,30,P025,0.06780845858091576,0.0025182573659027953,0.745462943640958,-0.29503995924405557
S11,5630,3282,P024,17,P025,0.14339391821041592,0.0014270125073449175,1.928163352307892,-0.30392730335542556
S11,5631,3502,P024,35,P025,0.15300594197832926,0.0029379669268865946,2.0785645603464618,-0.2916217499704517
S11,5632,3139,P024,12,P025,0.13714610276127226,0.0010073029463611182,1.8304025670828217,-0.3073455126290294
S11,5633,4031,P024,33,P025,0.1761184900384481,0.002770083102493075,2.4402111014937495,-0.29298903367989326
S11,5634,3580,P024,0,P025,0.15641384131422578,0.0,2.131888625014682,-0.3155492148856787
S11,5635,1957,P024,0,P025,0.08550332051730164,0.0,1.0223378948028703,-0.3155492148856787
S11,5636,1616,P024,7,P025,0.070604683677036,0.0005875933853773189,0.7892160223430874,-0.3107637219026333
S11,5637,691,P024,1,P025,0.030190492834673188,8.394191219675985e-05,0.15684730672637415,-0.3148655730309579
S11,5638,2813,P024,13,P025,0.12290283117790982,0.0010912448585578781,1.6075353224438504,-0.3066618707743087
S11,5639,4150,P024,0,P025,0.18131772107654665,0.0,2.5215644822055214,-0.3155492148856787
S11,5640,4268,P024,0,P025,0.18647326109751833,0.0,2.6022342210625724,-0.3155492148856787
S11,5641,6325,P024,0,P025,0.27634568332750786,0.0,4.008485516223199,-0.3155492148856787
S11,5642,4056,P024,0,P025,0.17721076546662004,0.0,2.457302147861769,-0.3155492148856787
S11,5643,6764,P024,0,P025,0.2955260398462076,0.0,4.308604290445618,-0.3155492148856787
S11,5644,8773,P024,0,P025,0.38330129325410695,0.0,5.682040776579647,-0.3155492148856787
S11,5645,7060,P024,0,P025,0.30845858091576367,0.0,4.510962279442966,-0.3155492148856787
S11,5646,10004,P024,0,P025,0.43708493533729464,0.0,6.523603899740916,-0.3155492148856787
S11,5647,4627,P024,0,P025,0.2021583362460678,0.0,2.8476616469073295,-0.3155492148856787
S11,5648,4903,P024,0,P025,0.21421705697308632,0.0,3.0363467988102624,-0.3155492148856787
S11,5649,4439,P024,0,P025,0.1939444250262146,0.0,2.719136978219824,-0.3155492148856787
S11,5650,1967,P024,0,P025,0.08594023068857043,0.0,1.029174313350078,-0.3155492148856787
S11,5651,3555,P024,8,P025,0.1553215658860538,0.0006715352975740788,2.1147975786466624,-0.31008008004791254
S11,5652,1440,P024,46,P025,0.06291506466270534,0.003861327961050953,0.6688950559122318,-0.2841016895685232
S11,5653,1595,P024,437,P025,0.06968717231737154,0.03668261562998405,0.7748595433939511,-0.016797724372701717
S11,5654,943,P024,320,P025,0.04120062915064662,0.02686141190296315,0.32912505411600845,-0.09678382137503194
S11,5655,313,P024,170,P025,0.013675288360713037,0.014270125073449174,-0.10156931435807734,-0.1993300995831476
S11,5656,921,P024,160,P025,0.040239426773855294,0.013430705951481575,0.3140849333121515,-0.2061665181303553
S11,5657,446,P024,45,P025,0.019486193638587904,0.003777386048854193,-0.010644947680214775,-0.28478533142324397
S11,5658,756,P024,139,P025,0.0330304089479203,0.011667925795349619,0.20128402728322428,-0.22052299707949152
S11,5659,882,P024,20,P025,0.038535477105907025,0.001678838243935197,0.2874229009780414,-0.30187637779126325
S11,5660,693,P024,35,P025,0.030277874868926948,0.0029379669268865946,0.1582145904358157,-0.2916217499704517
S11,5661,1506,P024,186,P025,0.06579867179307934,0.015613195668597332,0.7140154183238026,-0.18839182990761527
S11,5662,716,P024,48,P025,0.03128276826284516,0.004029211785444473,0.17393835309439343,-0.28273440585908166
S11,5663,771,P024,615,P025,0.033685774204823486,0.05162427600100731,0.21153865510403583,0.10489052576759554
S11,5664,454,P024,68,P025,0.019835721775602933,0.00570805002937967,-0.005175812842448607,-0.26906156876466625
S11,5665,205,P024,189,P025,0.008956658511010136,0.015865021405187613,-0.1754026346679206,-0.18634090434345296
S11,5666,1196,P024,621,P025,0.052254456483746936,0.05212792747418787,0.5020864433603636,0.10899237689592017
S11,5667,173,P024,63,P025,0.007558545962950017,0.005288340468395871,-0.1972791740189853,-0.2724797780382701
S11,5668,34,P024,387,P025,0.0014854945823138761,0.03248552002014606,-0.29230539182517246,-0.05097981710874027
S11,5669,235,P024,78,P025,0.010267389024816498,0.006547469151347268,-0.1548933790262975,-0.26222515021745857
S11,5670,114,P024,6,P025,0.004980775952464173,0.0005036514731805591,-0.23761404344751078,-0.31144736375735405
S11,5671,113,P024,382,P025,0.004937084935337294,0.032065810459162264,-0.23829768530223155,-0.05439802638234413
S11,5672,388,P024,23,P025,0.01695211464522894,0.0019306639805254766,-0.0502961752540195,-0.29982545222710094
S11,5673,757,P024,295,P025,0.033074099965047184,0.024762864098044155,0.20196766913794503,-0.11387486774305121
S11,5674,254,P024,154,P025,0.011097518350227192,0.012927054478301017,-0.14190418378660283,-0.21026836925867995
S11,5675,1372,P024,26,P025,0.05994407549807759,0.0021824897171157562,0.6224074097912193,-0.29777452666293863
S11,5676,1365,P024,487,P025,0.05963823837818944,0.04087971123982204,0.6176219168081739,0.01738436836333684
S11,5677,142,P024,184,P025,0.006204124432016777,0.015445311844203813,-0.21847207151532919,-0.1897591136170568
S11,5678,481,P024,31,P025,0.02101537923802866,0.0026021992780995555,0.013282517235012213,-0.29435631738933477
S11,5679,379,P024,151,P025,0.016558895491087033,0.012675228741710736,-0.05644895194650644,-0.21231929482284226
S11,5680,683,P024,292,P025,0.029840964697658158,0.024511038361453876,0.15137817188860797,-0.11592579330721353
S11,5681,1360,P024,497,P025,0.059419783292555046,0.04171913036178965,0.61420370753457,0.02422078691054455
S11,5682,924,P024,198,P025,0.040370499825235925,0.01662049861495845,0.31613585887631385,-0.180188127650966
S11,5683,1598,P024,477,P025,0.06981824536875218,0.04004029211785445,0.7769104689581134,0.010547949816129129
S11,5684,1540,P024,112,P025,0.06728416637539321,0.009401494166037102,0.7372592413843088,-0.23898132715695233
S11,5685,900,P024,19,P025,0.03932191541419084,0.001594896331738437,0.2997284543630153,-0.30256001964598406
S11,5686,1011,P024,54,P025,0.04417161831527438,0.004532863258625032,0.3756127002370209,-0.27863255473075704
S11,5687,257,P024,38,P025,0.011228591401607828,0.003189792663476874,-0.13985325822244052,-0.2895708244062894
S11,5688,159,P024,10,P025,0.006946871723173715,0.0008394191219675984,-0.20685015998507608,-0.308712796338471
S11,5689,121,P024,46,P025,0.005286613072352324,0.003861327961050953,-0.23282855046446538,-0.2841016895685232
S11,5690,58,P024,0,P025,0.0025340789933589653,0.0,-0.275897987311874,-0.3155492148856787
S11,5691,93,P024,0,P025,0.00406326459279972,0.0,-0.25197052239664697,-0.3155492148856787
S11,5692,0,P024,0,P025,0.0,0.0,-0.3155492148856787,-0.3155492148856787
S11,5693,0,P024,0,P025,0.0,0.0,-0.3155492148856787,-0.3155492148856787
S11,5694,0,P024,0,P025,0.0,0.0,-0.3155492148856787,-0.3155492148856787
S11,5695,0,P024,0,P025,0.0,0.0,-0.3155492148856787,-0.3155492148856787
S11,5696,53,P024,0,P025,0.0023156239077245715,0.0,-0.27931619658547785,-0.3155492148856787
S11,5697,0,P024,0,P025,0.0,0.0,-0.3155492148856787,-0.3155492148856787
S11,5698,0,P024,0,P025,0.0,0.0,-0.3155492148856787,-0.3155492148856787
S11,5699,0,P024,5,P025,0.0,0.0004197095609837992,-0.3155492148856787,-0.31213100561207485
S11,5700,0,P024,0,P025,0.0,0.0,-0.3155492148856787,-0.3155492148856787
S11,5701,8,P024,55,P025,0.0003495281370150297,0.0046168051708217915,-0.31008008004791254,-0.2779489128760363
S11,5702,0,P024,61,P025,0.0,0.00512045664400235,-0.3155492148856787,-0.2738470617477117
S11,5703,0,P024,10,P025,0.0,0.0008394191219675984,-0.3155492148856787,-0.308712796338471
S11,5704,0,P024,21,P025,0.0,0.0017627801561319568,-0.3155492148856787,-0.3011927359365425
S11,5705,0,P024,0,P025,0.0,0.0,-0.3155492148856787,-0.3155492148856787
S11,5706,17,P024,0,P025,0.0007427472911569381,0.0,-0.30392730335542556,-0.3155492148856787
S11,5707,0,P024,0,P025,0.0,0.0,-0.3155492148856787,-0.3155492148856787
S11,5708,0,P024,6,P025,0.0,0.0005036514731805591,-0.3155492148856787,-0.31144736375735405
S11,5709,0,P024,18,P025,0.0,0.0015109544195416773,-0.3155492148856787,-0.3032436615007048
S11,5710,0,P024,0,P025,0.0,0.0,-0.3155492148856787,-0.3155492148856787
S11,5711,4,P024,11,P025,0.00017476406850751484,0.0009233610341643583,-0.3128146474667956,-0.30802915448375023
S11,5712,0,P024,0,P025,0.0,0.0,-0.3155492148856787,-0.3155492148856787
S11,5713,0,P024,2,P025,0.0,0.0001678838243935197,-0.3155492148856787,-0.31418193117623716
S11,5714,0,P024,0,P025,0.0,0.0,-0.3155492148856787,-0.3155492148856787
S11,5715,0,P024,0,P025,0.0,0.0,-0.3155492148856787,-0.3155492148856787
S11,5716,0,P024,18,P025,0.0,0.0015109544195416773,-0.3155492148856787,-0.3032436615007048
S11,5717,0,P024,0,P025,0.0,0.0,-0.3155492148856787,-0.3155492148856787
S11,5718,0,P024,0,P025,0.0,0.0,-0.3155492148856787,-0.3155492148856787
S11,5719,10,P024,0,P025,0.0004369101712687871,0.0,-0.308712796338471,-0.3155492148856787
S11,5720,0,P024,0,P025,0.0,0.0,-0.3155492148856787,-0.3155492148856787
S11,5721,0,P024,0,P025,0.0,0.0,-0.3155492148856787,-0.3155492148856787
S11,5722,22,P024,0,P025,0.0009612023767913316,0.0,-0.30050909408182175,-0.3155492148856787
S11,5723,34,P024,2,P025,0.0014854945823138761,0.0001678838243935197,-0.29230539182517246,-0.31418193117623716
S11,5724,333,P024,132,P025,0.01454910870325061,0.0110803324099723,-0.08789647726366191,-0.22530849006253692
S11,5725,130,P024,172,P025,0.005679832226494232,0.014438008897842693,-0.22667577377197845,-0.19796281587370607
S11,5726,333,P024,134,P025,0.01454910870325061,0.01124821623436582,-0.08789647726366191,-0.22394120635309536
S11,5727,372,P024,99,P025,0.01625305837119888,0.008310249307479225,-0.06123444492955184,-0.24786867126832235
S11,5728,224,P024,78,P025,0.009786787836420832,0.006547469151347268,-0.16241343942822598,-0.26222515021745857
S11,5729,632,P024,336,P025,0.027612722824187346,0.02820448249811131,0.11651243729784866,-0.0858455516994996
S11,5730,149,P024,6,P025,0.006509961551904928,0.0005036514731805591,-0.2136865785322838,-0.31144736375735405
S11,5731,301,P024,93,P025,0.013150996155190492,0.007806597834298666,-0.10977301661472659,-0.25197052239664697
S11,5732,179,P024,11,P025,0.00782069206571129,0.0009233610341643583,-0.19317732289066067,-0.30802915448375023
S11,5733,15,P024,9,P025,0.0006553652569031807,0.0007554772097708387,-0.3052945870648671,-0.30939643819319174
S11,5734,62,P024,54,P025,0.00270884306186648,0.004532863258625032,-0.27316341989299087,-0.27863255473075704
S11,5735,18,P024,6,P025,0.0007864383082838167,0.0005036514731805591,-0.3032436615007048,-0.31144736375735405
S11,5736,35,P024,61,P025,0.0015291855994407548,0.00512045664400235,-0.2916217499704517,-0.2738470617477117
S11,5737,15,P024,5,P025,0.0006553652569031807,0.0004197095609837992,-0.3052945870648671,-0.31213100561207485
S11,5738,12,P024,0,P025,0.0005242922055225445,0.0,-0.3073455126290294,-0.3155492148856787
S11,5739,205,P024,11,P025,0.008956658511010136,0.0009233610341643583,-0.1754026346679206,-0.30802915448375023
S11,5740,83,P024,0,P025,0.003626354421530933,0.0,-0.2588069409438547,-0.3155492148856787
S11,5741,78,P024,1,P025,0.0034078993358965396,8.394191219675985e-05,-0.26222515021745857,-0.3148655730309579
