Session,Frame,LeftPlayerME,LeftID,RightPlayerME,RightID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S02,4967,4157,P006,0,P007,0.171076999053459,0.0014815479931759,2.5756177786653653,-0.3376897047774973
S02,4968,3649,P006,0,P007,0.1501707889213548,0.0004040585435934,2.219601372221061,-0.3376897047774973
S02,4969,2987,P006,0,P007,0.1229268694184946,0.0001795815749304,1.7556587323271045,-0.3376897047774973
S02,4970,2858,P006,0,P007,0.1176180089715626,0.0,1.6652529913205785,-0.3376897047774973
S02,4971,2403,P006,0,P007,0.0988929585579653,4.489539373260304e-05,1.3463800288556995,-0.3376897047774973
S02,4972,1549,P006,0,P007,0.0637474793201366,8.979078746520607e-05,0.7478800069985417,-0.3376897047774973
S02,4973,1336,P006,0,P007,0.0549816864891559,0.0,0.5986054113831148,-0.3376897047774973
S02,4974,1328,P006,0,P007,0.0546524548335322,0.0,0.5929988538013148,-0.3376897047774973
S02,4975,1520,P006,0,P007,0.0625540145685007,0.0,0.7275562357645164,-0.3376897047774973
S02,4976,1660,P006,0,P007,0.0683155685419153,0.0001346861811978,0.8256709934460177,-0.3376897047774973
S02,4977,2179,P006,0,P007,0.089674472200502,0.0,1.1893964165652977,-0.3376897047774973
S02,4978,3274,P006,0,P007,0.1347380550639944,0.0,1.956793985574182,-0.3376897047774973
S02,4979,3455,P006,0,P007,0.1421869212724803,0.0,2.0836423508624087,-0.3376897047774973
S02,4980,3692,P006,0,P007,0.1519404090703321,0.0,2.249736619223236,-0.3376897047774973
S02,4981,3013,P006,0,P007,0.1239968722992715,0.003950794648469,1.7738800444679548,-0.3376897047774973
S02,4982,2338,P006,0,P007,0.0962179513560228,0.0048038071293885,1.3008267485035738,-0.3376897047774973
S02,4983,1798,P006,0,P007,0.0739948146014239,0.0029630959863518,0.922384111732069,-0.3376897047774973
S02,4984,1704,P006,0,P007,0.0701263426478455,0.0048487025231211,0.8565070601459182,-0.3376897047774973
S02,4985,1410,P006,0,P007,0.058027079303675,0.0080811708718685,0.6504660690147654,-0.3376897047774973
S02,4986,1250,P006,0,P007,0.0514424461912012,0.0094280326838466,0.538334917378764,-0.3376897047774973
S02,4987,1383,P006,0,P007,0.0569159224659451,0.0112238484331507,0.6315439371761902,-0.3376897047774973
S02,4988,1439,P006,0,P007,0.0592205440553109,0.0073628445721468,0.6707898402487907,-0.3376897047774973
S02,4989,1401,P006,0,P007,0.0576566936910984,0.0040854808296668,0.6441586917352404,-0.3376897047774973
S02,4990,1343,P006,0,P007,0.0552697641878266,0.0003142677561282,0.6035111492671899,-0.3376897047774973
S02,4991,1222,P006,0,P007,0.0502901353965183,0.0017060249618389,0.5187119658424638,-0.3376897047774973
S02,4992,920,P006,0,P007,0.0378616403967241,0.0020202927179671,0.307064417129511,-0.3376897047774973
S02,4993,598,P006,0,P007,0.0246100662578706,0.0,0.081400474462058,-0.3376897047774973
S02,4994,682,P006,0,P007,0.0280669986419194,0.0,0.1402693290709588,-0.3376897047774973
S02,4995,759,P006,0,P007,0.0312358533272974,0.0,0.1942324457957845,-0.3376897047774973
S02,4996,496,P006,0,P007,0.0204123626486686,0.0,0.0099168652941071,-0.3376897047774973
S02,4997,426,P006,0,P007,0.0175315856619613,0.0,-0.0391405135466434,-0.3376897047774973
S02,4998,245,P006,0,P007,0.0100827194534754,0.0,-0.1659888788348701,-0.3376897047774973
S02,4999,211,P006,0,P007,0.0086834849170747,0.0,-0.1898167485575204,-0.3376897047774973
S02,5000,136,P006,0,P007,0.0055969381456027,0.0,-0.2423782258868961,-0.3376897047774973
S02,5001,96,P006,0,P007,0.0039507798674842,0.0,-0.2704110137958964,-0.3376897047774973
S02,5002,91,P006,0,P007,0.0037450100827194,0.0,-0.2739151122845215,-0.3376897047774973
S02,5003,207,P006,0,P007,0.0085188690892629,0.0,-0.1926200273484204,-0.3376897047774973
S02,5004,177,P006,0,P007,0.0072842503806741,0.0,-0.2136446182801707,-0.3376897047774973
S02,5005,237,P006,0,P007,0.0097534877978517,0.0,-0.1715954364166701,-0.3376897047774973
S02,5006,173,P006,0,P007,0.0071196345528622,0.0,-0.2164478970710707,-0.3376897047774973
S02,5007,187,P006,0,P007,0.0076957899502037,0.0,-0.2066364213029206,-0.3376897047774973
S02,5008,128,P006,0,P007,0.005267706489979,0.0,-0.2479847834686961,-0.3376897047774973
S02,5009,80,P006,0,P007,0.0032923165562368,0.0,-0.2816241289594965,-0.3376897047774973
S02,5010,57,P006,0,P007,0.0023457755463187,0.0,-0.2977429820071718,-0.3376897047774973
S02,5011,52,P006,0,P007,0.0021400057615539,0.0,-0.3012470804957968,-0.3376897047774973
S02,5012,39,P006,0,P007,0.0016050043211654,0.0,-0.3103577365662219,-0.3376897047774973
S02,5013,27,P006,0,P007,0.0011111568377299,0.0,-0.318767572938922,-0.3376897047774973
S02,5014,72,P006,0,P007,0.0029630849006131,0.0,-0.2872306865412967,-0.3376897047774973
S02,5015,322,P006,0,P007,0.0132515741388534,0.0,-0.1120257621100444,-0.3376897047774973
S02,5016,639,P006,0,P007,0.026297378492942,0.0,0.1101340820687834,-0.3376897047774973
S02,5017,903,P006,0,P007,0.0371620231285238,0.0,0.2951504822681858,-0.3376897047774973
S02,5018,1342,P006,0,P007,0.0552286102308737,0.0,0.6028103295694649,-0.3376897047774973
S02,5019,1751,P006,0,P007,0.0720605786246347,0.0,0.8894455859389936,-0.3376897047774973
S02,5020,2095,P006,0,P007,0.0862175398164533,0.0,1.1305275619563966,-0.3376897047774973
S02,5021,2416,P006,0,P007,0.0994279599983538,0.0,1.3554906849261246,-0.3376897047774973
S02,5022,2844,P006,0,P007,0.1170418535742211,0.0,1.6554415155524282,-0.3376897047774973
S02,5023,3053,P006,0,P007,0.12564303057739,0.0,1.801912832376955,-0.3376897047774973
S02,5024,3145,P006,0,P007,0.1294291946170624,0.0,1.866388244567656,-0.3376897047774973
S02,5025,3269,P006,0,P007,0.1345322852792296,0.0,1.953289887085557,-0.3376897047774973
S02,5026,3055,P006,0,P007,0.1257253384912959,0.0,1.8033144717724048,-0.3376897047774973
S02,5027,2745,P006,0,P007,0.112967611835878,0.0,1.5860603654776524,-0.3376897047774973
S02,5028,2308,P006,0,P007,0.094983332647434,0.0,1.2798021575718237,-0.3376897047774973
S02,5029,2224,P006,0,P007,0.0915264002633853,0.0,1.2209333029629228,-0.3376897047774973
S02,5030,1779,P006,0,P007,0.0732128894193176,0.0,0.9090685374752938,-0.3376897047774973
S02,5031,1511,P006,0,P007,0.0621836289559241,0.0,0.7212488584849914,-0.3376897047774973
S02,5032,950,P006,0,P007,0.0390962591053129,0.0,0.3280890080612613,-0.3376897047774973
S02,5033,705,P006,0,P007,0.0290135396518375,0.0,0.156388182118634,-0.3376897047774973
S02,5034,654,P006,0,P007,0.0269146878472365,0.0,0.1206463775346586,-0.3376897047774973
S02,5035,520,P006,0,P007,0.0214000576155397,0.0,0.0267365380395073,-0.3376897047774973
S02,5036,541,P006,0,P007,0.0222642907115519,0.0,0.0414537516917325,-0.3376897047774973
S02,5037,743,P006,0,P007,0.03057739001605,0.0,0.1830193306321844,-0.3376897047774973
S02,5038,730,P006,0,P007,0.0300423885756615,0.0,0.1739086745617593,-0.3376897047774973
S02,5039,1044,P006,0,P007,0.0429647310588913,0.0,0.3939660596474121,-0.3376897047774973
S02,5040,1210,P006,0,P007,0.0497962879130828,0.0,0.5103021294697636,-0.3376897047774973
S02,5041,1174,P006,0,P007,0.0483147454627762,0.0,0.4850726203516633,-0.3376897047774973
S02,5042,948,P006,0,P007,0.039013951191407,0.0,0.3266873686658113,-0.3376897047774973
S02,5043,956,P006,0,P007,0.0393431828470307,0.0,0.3322939262476113,-0.3376897047774973
S02,5044,1438,P006,0,P007,0.0591793900983579,0.0,0.6700890205510657,-0.3376897047774973
S02,5045,2010,P006,0,P007,0.0827194534754516,0.0,1.070957887649771,-0.3376897047774973
S02,5046,2088,P006,0,P007,0.0859294621177826,0.0,1.1256218240723217,-0.3376897047774973
S02,5047,1564,P006,0,P007,0.064364788674431,0.0,0.7583923024644169,-0.3376897047774973
S02,5048,1282,P006,0,P007,0.052759372813696,0.0,0.5607611477059643,-0.3376897047774973
S02,5049,1605,P006,0,P007,0.0660521009095024,0.0,0.7871259100711422,-0.3376897047774973
S02,5050,1689,P006,0,P007,0.0695090332935511,0.0,0.845994764680043,-0.3376897047774973
S02,5051,1714,P006,0,P007,0.0705378822173752,0.0,0.8635152571231682,-0.3376897047774973
S02,5052,1310,P006,0,P007,0.0539116836083789,0.0,0.5803840992422645,-0.3376897047774973
S02,5053,996,P006,0,P007,0.0409893411251491,0.0,0.3603267141566117,-0.3376897047774973
S02,5054,783,P006,0,P007,0.0322235482941684,0.0,0.2110521185411847,-0.3376897047774973
S02,5055,744,P006,0,P007,0.030618543973003,0.0,0.1837201503299094,-0.3376897047774973
S02,5056,740,P006,0,P007,0.0304539281451911,0.0,0.1809168715390093,-0.3376897047774973
S02,5057,542,P006,0,P007,0.0223054446685048,0.0,0.0421545713894575,-0.3376897047774973
S02,5058,357,P006,0,P007,0.014691962632207,0.0,-0.087497072689669,-0.3376897047774973
S02,5059,216,P006,0,P007,0.0088892547018395,0.0,-0.1863126500688953,-0.3376897047774973
S02,5060,135,P006,0,P007,0.0055557841886497,0.0,-0.2430790455846211,-0.3376897047774973
S02,5061,84,P006,0,P007,0.0034569323840487,0.0,-0.2788208501685965,-0.3376897047774973
S02,5062,96,P006,0,P007,0.0039507798674842,0.0,-0.2704110137958964,-0.3376897047774973
S02,5063,85,P006,0,P007,0.0034980863410016,0.0,-0.2781200304708715,-0.3376897047774973
S02,5064,85,P006,0,P007,0.0034980863410016,0.0,-0.2781200304708715,-0.3376897047774973
S02,5065,102,P006,0,P007,0.004197703609202,0.0,-0.2662060956095464,-0.3376897047774973
S02,5066,123,P006,0,P007,0.0050619367052142,4.489539373260304e-05,-0.2514888819573212,-0.3376897047774973
S02,5067,151,P006,0,P007,0.0062142474998971,0.0,-0.2318659304210209,-0.3376897047774973
S02,5068,127,P006,0,P007,0.005226552533026,0.0,-0.2486856031664211,-0.3376897047774973
S02,5069,55,P006,0,P007,0.0022634676324128,0.0,-0.2991446214026218,-0.3376897047774973
S02,5070,51,P006,0,P007,0.002098851804601,0.0001795815749304,-0.3019479001935218,-0.3376897047774973
S02,5071,8,P006,0,P007,0.0003292316556236,0.0035916314986082,-0.3320831471956972,-0.3376897047774973
S02,5072,0,P006,0,P007,0.0,0.0047140163419233,-0.3376897047774973,-0.3376897047774973
S02,5073,0,P006,0,P007,0.0,0.0021100835054323,-0.3376897047774973,-0.3376897047774973
S02,5074,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5075,0,P006,0,P007,0.0,4.489539373260304e-05,-0.3376897047774973,-0.3376897047774973
S02,5076,0,P006,0,P007,0.0,0.0015713387806411,-0.3376897047774973,-0.3376897047774973
S02,5077,0,P006,0,P007,0.0,0.0017509203555715,-0.3376897047774973,-0.3376897047774973
S02,5078,0,P006,0,P007,0.0,0.000448953937326,-0.3376897047774973,-0.3376897047774973
S02,5079,0,P006,0,P007,0.0,0.0001346861811978,-0.3376897047774973,-0.3376897047774973
S02,5080,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5081,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5082,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5083,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5084,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5085,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5086,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5087,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5088,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5089,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5090,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5091,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5092,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5093,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5094,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5095,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5096,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5097,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5098,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5099,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5100,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5101,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5102,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5103,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5104,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5105,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5106,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5107,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5108,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5109,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5110,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5111,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5112,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5113,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5114,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5115,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5116,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5117,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5118,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5119,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5120,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5121,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5122,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5123,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5124,23,P006,0,P007,0.0009465410099181,0.0,-0.3215708517298221,-0.3376897047774973
S02,5125,152,P006,0,P007,0.00625540145685,0.0,-0.2311651107232959,-0.3376897047774973
S02,5126,428,P006,0,P007,0.0176138935758673,0.0,-0.0377388741511934,-0.3376897047774973
S02,5127,481,P006,0,P007,0.0197950532943742,0.0,-0.0005954301717679,-0.3376897047774973
S02,5128,401,P006,0,P007,0.0165027367381373,0.0,-0.0566610059897686,-0.3376897047774973
S02,5129,249,P006,0,P007,0.0102473352812872,0.0,-0.16318560004397,-0.3376897047774973
S02,5130,34,P006,0,P007,0.0013992345364006,0.0,-0.313861835054847,-0.3376897047774973
S02,5131,11,P006,0,P007,0.0004526935264825,0.0,-0.3299806881025222,-0.3376897047774973
S02,5132,28,P006,0,P007,0.0011523107946829,0.0,-0.318066753241197,-0.3376897047774973
S02,5133,4,P006,0,P007,0.0001646158278118,0.0,-0.3348864259865973,-0.3376897047774973
S02,5134,12,P006,0,P007,0.0004938474834355,0.0,-0.3292798684047972,-0.3376897047774973
S02,5135,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5136,8,P006,0,P007,0.0003292316556236,0.0,-0.3320831471956972,-0.3376897047774973
S02,5137,9,P006,0,P007,0.0003703856125766,0.0,-0.3313823274979722,-0.3376897047774973
S02,5138,4,P006,0,P007,0.0001646158278118,0.0,-0.3348864259865973,-0.3376897047774973
S02,5139,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5140,0,P006,0,P007,0.0,4.489539373260304e-05,-0.3376897047774973,-0.3376897047774973
S02,5141,2,P006,0,P007,8.230791390592206e-05,0.0,-0.3362880653820473,-0.3376897047774973
S02,5142,0,P006,0,P007,0.0,0.0003142677561282,-0.3376897047774973,-0.3376897047774973
S02,5143,0,P006,0,P007,0.0,0.0002693723623956,-0.3376897047774973,-0.3376897047774973
S02,5144,0,P006,0,P007,0.0,0.0003591631498608,-0.3376897047774973,-0.3376897047774973
S02,5145,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5146,0,P006,0,P007,0.0,4.489539373260304e-05,-0.3376897047774973,-0.3376897047774973
S02,5147,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5148,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5149,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5150,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5151,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5152,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5153,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5154,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5155,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5156,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5157,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5158,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5159,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5160,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5161,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5162,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5163,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5164,0,P006,0,P007,0.0,0.0003591631498608,-0.3376897047774973,-0.3376897047774973
S02,5165,0,P006,0,P007,0.0,0.0006285355122564,-0.3376897047774973,-0.3376897047774973
S02,5166,0,P006,0,P007,0.0,0.0013019664182454,-0.3376897047774973,-0.3376897047774973
S02,5167,0,P006,0,P007,0.0,0.0034569453174104,-0.3376897047774973,-0.3376897047774973
S02,5168,0,P006,0,P007,0.0,0.0055670288228427,-0.3376897047774973,-0.3376897047774973
S02,5169,0,P006,0,P007,0.0,0.0066894136661578,-0.3376897047774973,-0.3376897047774973
S02,5170,0,P006,0,P007,0.0,0.0092933465026488,-0.3376897047774973,-0.3376897047774973
S02,5171,0,P006,0,P007,0.0,0.0101912543773008,-0.3376897047774973,-0.3376897047774973
S02,5172,0,P006,0,P007,0.0,0.0096974050462422,-0.3376897047774973,-0.3376897047774973
S02,5173,0,P006,0,P007,0.0,0.0104157313459639,-0.3376897047774973,-0.3376897047774973
S02,5174,0,P006,0,P007,0.0,0.00983209122744,-0.3376897047774973,-0.3376897047774973
S02,5175,0,P006,0,P007,0.0,0.0072730537846816,-0.3376897047774973,-0.3376897047774973
S02,5176,0,P006,0,P007,0.0,0.0043548531920624,-0.3376897047774973,-0.3376897047774973
S02,5177,0,P006,0,P007,0.0,0.003726317679806,-0.3376897047774973,-0.3376897047774973
S02,5178,0,P006,0,P007,0.0,0.0010774894495824,-0.3376897047774973,-0.3376897047774973
S02,5179,0,P006,0,P007,0.0,0.0004040585435934,-0.3376897047774973,-0.3376897047774973
S02,5180,0,P006,0,P007,0.0,4.489539373260304e-05,-0.3376897047774973,-0.3376897047774973
S02,5181,0,P006,0,P007,0.0,4.489539373260304e-05,-0.3376897047774973,-0.3376897047774973
S02,5182,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5183,0,P006,0,P007,0.0,4.489539373260304e-05,-0.3376897047774973,-0.3376897047774973
S02,5184,0,P006,0,P007,0.0,4.489539373260304e-05,-0.3376897047774973,-0.3376897047774973
S02,5185,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5186,0,P006,0,P007,0.0,0.0001795815749304,-0.3376897047774973,-0.3376897047774973
S02,5187,0,P006,0,P007,0.0,0.0020202927179671,-0.3376897047774973,-0.3376897047774973
S02,5188,0,P006,0,P007,0.0,0.0071383676034838,-0.3376897047774973,-0.3376897047774973
S02,5189,0,P006,0,P007,0.0,0.0049384933105863,-0.3376897047774973,-0.3376897047774973
S02,5190,0,P006,0,P007,0.0,0.0047589117356559,-0.3376897047774973,-0.3376897047774973
S02,5191,0,P006,0,P007,0.0,0.0081260662656011,-0.3376897047774973,-0.3376897047774973
S02,5192,0,P006,0,P007,0.0,0.0118074885516745,-0.3376897047774973,-0.3376897047774973
S02,5193,0,P006,0,P007,0.0,0.0164766094998653,-0.3376897047774973,-0.3376897047774973
S02,5194,0,P006,0,P007,0.0,0.0176887851306455,-0.3376897047774973,-0.3376897047774973
S02,5195,0,P006,0,P007,0.0,0.0180479482805064,-0.3376897047774973,-0.3376897047774973
S02,5196,0,P006,0,P007,0.0,0.0180479482805064,-0.3376897047774973,-0.3376897047774973
S02,5197,0,P006,0,P007,0.0,0.0182724252491694,-0.3376897047774973,-0.3376897047774973
S02,5198,0,P006,0,P007,0.0,0.0165215048935979,-0.3376897047774973,-0.3376897047774973
S02,5199,0,P006,0,P007,0.0,0.0194397054862171,-0.3376897047774973,-0.3376897047774973
S02,5200,0,P006,0,P007,0.0,0.0170602496183891,-0.3376897047774973,-0.3376897047774973
S02,5201,0,P006,0,P007,0.0,0.0175540989494477,-0.3376897047774973,-0.3376897047774973
S02,5202,0,P006,0,P007,0.0,0.0208314626919278,-0.3376897047774973,-0.3376897047774973
S02,5203,0,P006,0,P007,0.0,0.0118074885516745,-0.3376897047774973,-0.3376897047774973
S02,5204,0,P006,0,P007,0.0,0.0098769866211726,-0.3376897047774973,-0.3376897047774973
S02,5205,0,P006,0,P007,0.0,0.009607614258777,-0.3376897047774973,-0.3376897047774973
S02,5206,0,P006,0,P007,0.0,0.0063751459100296,-0.3376897047774973,-0.3376897047774973
S02,5207,0,P006,0,P007,0.0,0.0030977821675496,-0.3376897047774973,-0.3376897047774973
S02,5208,0,P006,0,P007,0.0,0.0017509203555715,-0.3376897047774973,-0.3376897047774973
S02,5209,0,P006,0,P007,0.0,0.0110442668582203,-0.3376897047774973,-0.3376897047774973
S02,5210,0,P006,0,P007,0.0,0.0047140163419233,-0.3376897047774973,-0.3376897047774973
S02,5211,79,P006,0,P007,0.0032511625992839,0.0088892879590554,-0.2823249486572216,-0.3376897047774973
S02,5212,0,P006,0,P007,0.0,0.0035916314986082,-0.3376897047774973,-0.3376897047774973
S02,5213,5,P006,0,P007,0.0002057697847648,0.0004040585435934,-0.3341856062888723,-0.3376897047774973
S02,5214,9,P006,0,P007,0.0003703856125766,0.0024692466552931,-0.3313823274979722,-0.3376897047774973
S02,5215,0,P006,0,P007,0.0,0.0001795815749304,-0.3376897047774973,-0.3376897047774973
S02,5216,0,P006,0,P007,0.0,0.0004040585435934,-0.3376897047774973,-0.3376897047774973
S02,5217,0,P006,0,P007,0.0,0.0003142677561282,-0.3376897047774973,-0.3376897047774973
S02,5218,0,P006,0,P007,0.0,0.0001346861811978,-0.3376897047774973,-0.3376897047774973
S02,5219,0,P006,0,P007,0.0,0.0001346861811978,-0.3376897047774973,-0.3376897047774973
S02,5220,0,P006,0,P007,0.0,8.979078746520607e-05,-0.3376897047774973,-0.3376897047774973
S02,5221,0,P006,0,P007,0.0,0.0005836401185238,-0.3376897047774973,-0.3376897047774973
S02,5222,0,P006,0,P007,0.0,0.0002693723623956,-0.3376897047774973,-0.3376897047774973
S02,5223,0,P006,0,P007,0.0,0.0125707102451288,-0.3376897047774973,-0.3376897047774973
S02,5224,7,P006,0,P007,0.0002880776986707,0.0199784502110083,-0.3327839668934222,-0.3376897047774973
S02,5225,0,P006,0,P007,0.0,0.0157582832001436,-0.3376897047774973,-0.3376897047774973
S02,5226,0,P006,0,P007,0.0,0.0129747687887222,-0.3376897047774973,-0.3376897047774973
S02,5227,0,P006,0,P007,0.0,0.0062404597288318,-0.3376897047774973,-0.3376897047774973
S02,5228,0,P006,0,P007,0.0,0.0005387447247912,-0.3376897047774973,-0.3376897047774973
S02,5229,0,P006,0,P007,0.0,0.0005387447247912,-0.3376897047774973,-0.3376897047774973
S02,5230,0,P006,0,P007,0.0,0.0052078656729819,-0.3376897047774973,-0.3376897047774973
S02,5231,0,P006,0,P007,0.0,0.0,-0.3376897047774973,-0.3376897047774973
S02,5232,0,P006,0,P007,0.0,0.0023345604740953,-0.3376897047774973,-0.3376897047774973
S02,5233,5,P006,0,P007,0.0002057697847648,0.0082158570530663,-0.3341856062888723,-0.3376897047774973
S02,5234,0,P006,0,P007,0.0,0.0048487025231211,-0.3376897047774973,-0.3376897047774973
S02,5235,0,P006,0,P007,0.0,0.0047140163419233,-0.3376897047774973,-0.3376897047774973
S02,5236,0,P006,0,P007,0.0,0.0105504175271617,-0.3376897047774973,-0.3376897047774973
S02,5237,0,P006,0,P007,0.0,0.010056568196103,-0.3376897047774973,-0.3376897047774973
S02,5238,5,P006,0,P007,0.0002057697847648,0.0164317141061327,-0.3341856062888723,-0.3376897047774973
S02,5239,0,P006,0,P007,0.0,0.0247822573403968,-0.3376897047774973,-0.3376897047774973
S02,5240,24,P006,0,P007,0.000987694966871,0.0296758552572506,-0.3208700320320971,-0.3376897047774973
S02,5241,0,P006,0,P007,0.0,0.0356918380174194,-0.3376897047774973,-0.3376897047774973
S02,5242,0,P006,0,P007,0.0,0.0475442219628266,-0.3376897047774973,-0.3376897047774973
S02,5243,0,P006,7,P007,0.0,0.0534255185417976,-0.3376897047774973,-0.3327839668934222
S02,5244,0,P006,35,P007,0.0,0.0750650983209122,-0.3376897047774973,-0.313161015357122
S02,5245,0,P006,32,P007,0.0,0.0777588219448684,-0.3376897047774973,-0.315263474450297
S02,5246,0,P006,0,P007,0.0,0.0981413306994702,-0.3376897047774973,-0.3376897047774973
S02,5247,0,P006,0,P007,0.0,0.0694082787106042,-0.3376897047774973,-0.3376897047774973
S02,5248,0,P006,0,P007,0.0,0.0500134686181197,-0.3376897047774973,-0.3376897047774973
S02,5249,41,P006,0,P007,0.0016873122350714,0.056433509921882,-0.3089560971707719,-0.3376897047774973
S02,5250,53,P006,0,P007,0.0021811597185069,0.0438627996767531,-0.3005462607980718,-0.3376897047774973
S02,5251,5,P006,0,P007,0.0002057697847648,0.0108646852832899,-0.3341856062888723,-0.3376897047774973
S02,5252,62,P006,0,P007,0.0025515453310835,0.0003142677561282,-0.2942388835185467,-0.3376897047774973
S02,5253,70,P006,0,P007,0.0028807769867072,0.0,-0.2886323259367467,-0.3376897047774973
S02,5254,41,P006,0,P007,0.0016873122350714,0.0004938493310586,-0.3089560971707719,-0.3376897047774973
