Session,Frame,LeftPlayerME,LeftID,RightPlayerME,RightID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S23,5008,183,P048,876,P049,0.0068900602409638,0.000107550010755,-0.2235055553028464,0.3232364918774605
S23,5009,170,P048,733,P049,0.0064006024096385,0.00043020004302,-0.2337618996222461,0.2104167043640638
S23,5010,328,P048,592,P049,0.0123493975903614,0.00150570015057,-0.1091078686633882,0.0991748159767286
S23,5011,419,P048,955,P049,0.0157756024096385,0.00129060012906,-0.0373134584275903,0.3855635073568894
S23,5012,261,P048,1364,P049,0.0098268072289156,0.004409550440955,-0.1619674893864482,0.7082438786364645
S23,5013,97,P048,1613,P049,0.0036521084337349,0.004839750483975,-0.2913552177234906,0.9046923198311202
S23,5014,71,P048,1113,P049,0.0026731927710843,0.008281350828135,-0.3118679063622899,0.5102175383157472
S23,5015,341,P048,373,P049,0.0128388554216867,0.0139815013981501,-0.0988515243439885,-0.0736051383270047
S23,5016,268,P048,165,P049,0.0100903614457831,0.00731340073134,-0.156444842445233,-0.2377066474373998
S23,5017,226,P048,541,P049,0.0085090361445783,0.00666810066681,-0.1895807240925243,0.0589383882621606
S23,5018,342,P048,769,P049,0.0128765060240963,0.00258120025812,-0.0980625747809578,0.2388188886331707
S23,5019,273,P048,945,P049,0.0102786144578313,0.0,-0.1525000946300793,0.377674011726582
S23,5020,316,P048,1020,P049,0.0118975903614457,0.0,-0.1185752634197572,0.4368452289538879
S23,5021,240,P048,919,P049,0.0090361445783132,0.0,-0.1785354302100939,0.3571613230877826
S23,5022,180,P048,734,P049,0.0067771084337349,0.0,-0.2258724039919386,0.2112056539270946
S23,5023,136,P048,556,P049,0.0051204819277108,0.0,-0.2605861847652915,0.0707726317076218
S23,5024,262,P048,348,P049,0.0098644578313253,0.0,-0.1611785398234175,-0.0933288774027733
S23,5025,377,P048,245,P049,0.0141942771084337,0.0,-0.0704493400748817,-0.1745906823949402
S23,5026,400,P048,826,P049,0.0150602409638554,0.00473220047322,-0.0523035001251745,0.2837890137259232
S23,5027,274,P048,1113,P049,0.0103162650602409,0.00881910088191,-0.1517111450670485,0.5102175383157472
S23,5028,142,P048,983,P049,0.0053463855421686,0.0181759518175951,-0.255852487387107,0.4076540951217503
S23,5029,1,P048,582,P049,3.765060240963856e-05,0.0249516024951602,-0.3670943757744422,0.0912853203464212
S23,5030,173,P048,210,P049,0.0065135542168674,0.0402237040223704,-0.2313950509331538,-0.2022039171010163
S23,5031,294,P048,196,P049,0.0110692771084337,0.0369972036997203,-0.1359321538064336,-0.2132492109834467
S23,5032,358,P048,505,P049,0.0134789156626506,0.0390406539040653,-0.0854393817724658,0.0305362039930537
S23,5033,351,P048,707,P049,0.0132153614457831,0.0252742525274252,-0.0909620287136811,0.1899040157252644
S23,5034,345,P048,788,P049,0.0129894578313253,0.0321574532157453,-0.0956957260918656,0.2538089303307548
S23,5035,381,P048,722,P049,0.0143448795180722,0.0632394063239406,-0.0672935418227587,0.2017382591707256
S23,5036,316,P048,737,P049,0.0118975903614457,0.0922779092277909,-0.1185752634197572,0.2135725026161868
S23,5037,128,P048,769,P049,0.0048192771084337,0.1362658636265863,-0.2668977812695374,0.2388188886331707
S23,5038,328,P048,473,P049,0.0123493975903614,0.1773499677349967,-0.1091078686633882,0.0052898179760698
S23,5039,593,P048,110,P049,0.0223268072289156,0.2140245214024521,0.0999637655397594,-0.2810988734040909
S23,5040,636,P048,1087,P049,0.0239457831325301,0.2392987739298774,0.1338885967500814,0.4897048496769479
S23,5041,403,P048,1648,P049,0.0151731927710843,0.2379006237900623,-0.0499366514360823,0.9323055545371962
S23,5042,198,P048,1671,P049,0.0074548192771084,0.206496020649602,-0.2116713118573852,0.9504513944869034
S23,5043,9,P048,1154,P049,0.0003388554216867,0.1260486126048612,-0.3607827792701962,0.5425644704000079
S23,5044,176,P048,403,P049,0.0066265060240963,0.0517315551731555,-0.2290282022440616,-0.0499366514360823
S23,5045,317,P048,284,P049,0.0119352409638554,0.006775650677565,-0.1177863138567264,-0.143821649436741
S23,5046,435,P048,653,P049,0.0163780120481927,0.00172080017208,-0.0246902654190984,0.1473007393216041
S23,5047,367,P048,782,P049,0.0138177710843373,0.0,-0.0783388357051891,0.2490752329525704
S23,5048,495,P048,833,P049,0.018637048192771,0.0,0.0226467083627463,0.2893116606671384
S23,5049,572,P048,731,P049,0.0215361445783132,0.0,0.0833958247161137,0.2088388052380023
S23,5050,609,P048,1024,P049,0.0229292168674698,0.0,0.1125869585482513,0.4400010272060109
S23,5051,540,P048,1021,P049,0.0203313253012048,0.0,0.0581494386991298,0.4376341785169186
S23,5052,15,P048,1052,P049,0.0005647590361445,0.0,-0.3560490818920117,0.4620916149708718
S23,5053,596,P048,594,P049,0.0224397590361445,0.0,0.1023306142288516,0.1007527151027901
S23,5054,696,P048,403,P049,0.0262048192771084,0.0,0.1812255705319262,-0.0499366514360823
S23,5055,687,P048,1508,P049,0.0258659638554216,0.0,0.1741250244646495,0.8218526157128918
S23,5056,505,P048,2040,P049,0.0190135542168674,0.0,0.0305362039930537,1.2415737832452487
S23,5057,299,P048,1981,P049,0.0112575301204819,0.0,-0.1319874059912799,1.1950257590264346
S23,5058,147,P048,1531,P049,0.0055346385542168,0.0,-0.2519077395719533,0.839998455662599
S23,5059,119,P048,735,P049,0.0044804216867469,0.0,-0.2739983273368142,0.2119946034901253
S23,5060,192,P048,193,P049,0.0072289156626506,0.0,-0.2164050092355697,-0.2156160596725389
S23,5061,265,P048,239,P049,0.0099774096385542,0.0,-0.1588116911343252,-0.1793243797731246
S23,5062,315,P048,565,P049,0.0118599397590361,0.0,-0.1193642129827879,0.0778731777748985
S23,5063,370,P048,654,P049,0.0139307228915662,0.000107550010755,-0.0759719870160969,0.1480896888846349
S23,5064,411,P048,660,P049,0.0154743975903614,0.000107550010755,-0.0436250549318363,0.1528233862628193
S23,5065,448,P048,770,P049,0.016867469879518,0.000322650032265,-0.0144339210996987,0.2396078381962014
S23,5066,414,P048,801,P049,0.0155873493975903,0.00279630027963,-0.0412582062427441,0.2640652746501545
S23,5067,391,P048,815,P049,0.0147213855421686,0.001398150139815,-0.0594040461924512,0.275110568532585
S23,5068,270,P048,745,P049,0.0101656626506024,0.001183050118305,-0.1548669433191715,0.2198840991204327
S23,5069,146,P048,639,P049,0.0054969879518072,0.000107550010755,-0.252696689134984,0.1362554454391737
S23,5070,71,P048,421,P049,0.0026731927710843,0.0,-0.3118679063622899,-0.0357355593015289
S23,5071,115,P048,182,P049,0.0043298192771084,0.0,-0.2771541255889371,-0.2242945048658771
S23,5072,313,P048,35,P049,0.0117846385542168,0.0,-0.1209421121088494,-0.3402700906313968
S23,5073,473,P048,247,P049,0.017808734939759,0.0,0.0052898179760698,-0.1730127832688787
S23,5074,480,P048,624,P049,0.0180722891566265,0.0,0.0108124649172851,0.1244212019937125
S23,5075,382,P048,1023,P049,0.0143825301204819,0.0,-0.0665045922597279,0.4392120776429801
S23,5076,254,P048,1270,P049,0.0095632530120481,0.00021510002151,-0.1674901363276634,0.6340826197115744
S23,5077,146,P048,1052,P049,0.0054969879518072,0.000107550010755,-0.252696689134984,0.4620916149708718
S23,5078,65,P048,752,P049,0.0024472891566265,0.0,-0.3166016037404744,0.225406746061648
S23,5079,192,P048,235,P049,0.0072289156626506,0.00172080017208,-0.2164050092355697,-0.1824801780252476
S23,5080,231,P048,111,P049,0.0086972891566265,0.0,-0.1856359762773706,-0.2803099238410601
S23,5081,250,P048,377,P049,0.0094126506024096,0.0,-0.1706459345797864,-0.0704493400748817
S23,5082,278,P048,450,P049,0.0104668674698795,0.0,-0.1485553468149255,-0.0128560219736372
S23,5083,226,P048,461,P049,0.0085090361445783,0.0,-0.1895807240925243,-0.004177576780299
S23,5084,186,P048,454,P049,0.0070030120481927,0.0,-0.2211387066137542,-0.0097002237215142
S23,5085,237,P048,368,P049,0.0089231927710843,0.0,-0.1809022788991861,-0.0775498861421584
S23,5086,333,P048,311,P049,0.0125376506024096,0.0,-0.1051631208482345,-0.1225200112349109
S23,5087,367,P048,401,P049,0.0138177710843373,0.0,-0.0783388357051891,-0.0515145505621438
S23,5088,376,P048,612,P049,0.014156626506024,0.0,-0.0712382896379124,0.1149538072373435
S23,5089,402,P048,650,P049,0.0151355421686747,0.0,-0.050725600999113,0.1449338906325119
S23,5090,376,P048,700,P049,0.014156626506024,0.0,-0.0712382896379124,0.1843813687840492
S23,5091,275,P048,1032,P049,0.0103539156626506,0.0,-0.1509221955040178,0.4463126237102569
S23,5092,152,P048,1093,P049,0.005722891566265,0.0,-0.2479629917567995,0.4944385470551323
S23,5093,146,P048,393,P049,0.0054969879518072,0.0,-0.252696689134984,-0.0578261470663897
S23,5094,359,P048,206,P049,0.0135165662650602,0.0,-0.0846504322094351,-0.2053597153531392
S23,5095,549,P048,422,P049,0.0206701807228915,0.0,0.0652499847664065,-0.0349466097384981
S23,5096,589,P048,958,P049,0.0221762048192771,0.000107550010755,0.0968079672876364,0.3879303560459816
S23,5097,598,P048,1741,P049,0.0225150602409638,0.000967950096795,0.1039085133549131,1.0056778638990556
S23,5098,612,P048,1529,P049,0.0230421686746988,0.004409550440955,0.1149538072373435,0.8384205565365375
S23,5099,992,P048,1271,P049,0.0373493975903614,0.0021510002151,0.414754641189027,0.6348715692746052
S23,5100,817,P048,965,P049,0.0307605421686747,0.00473220047322,0.2766884676586464,0.3934530029871969
S23,5101,487,P048,807,P049,0.0183358433734939,0.00021510002151,0.0163351118585003,0.268798972028339
S23,5102,268,P048,616,P049,0.0100903614457831,0.0,-0.156444842445233,0.1181096054894665
S23,5103,336,P048,607,P049,0.0126506024096385,0.0,-0.1027962721591423,0.1110090594221898
S23,5104,331,P048,600,P049,0.0124623493975903,0.0,-0.106741019974296,0.1054864124809746
S23,5105,307,P048,495,P049,0.011558734939759,0.0,-0.1256758094870339,0.0226467083627463
S23,5106,275,P048,456,P049,0.0103539156626506,0.0,-0.1509221955040178,-0.0081223245954527
S23,5107,211,P048,394,P049,0.0079442771084337,0.0,-0.2014149675379855,-0.057037197503359
S23,5108,198,P048,378,P049,0.0074548192771084,0.000107550010755,-0.2116713118573852,-0.0696603905118509
S23,5109,286,P048,300,P049,0.0107680722891566,0.00172080017208,-0.1422437503106796,-0.1311984564282491
S23,5110,249,P048,265,P049,0.009375,0.00623790062379,-0.1714348841428171,-0.1588116911343252
S23,5111,270,P048,412,P049,0.0101656626506024,0.0188212518821251,-0.1548669433191715,-0.0428361053688056
S23,5112,330,P048,329,P049,0.0124246987951807,0.0261346526134652,-0.1075299695373267,-0.1083189191003575
S23,5113,277,P048,453,P049,0.0104292168674698,0.0301140030114003,-0.1493442963779563,-0.010489173284545
S23,5114,218,P048,620,P049,0.0082078313253012,0.0293611529361152,-0.1958923205967703,0.1212654037415895
S23,5115,204,P048,650,P049,0.0076807228915662,0.0224779522477952,-0.2069376144792007,0.1449338906325119
S23,5116,179,P048,471,P049,0.0067394578313253,0.009571950957195,-0.2266613535549694,0.0037119188500083
S23,5117,107,P048,394,P049,0.0040286144578313,0.002473650247365,-0.2834657220931831,-0.057037197503359
S23,5118,71,P048,333,P049,0.0026731927710843,0.00021510002151,-0.3118679063622899,-0.1051631208482345
S23,5119,95,P048,186,P049,0.0035768072289156,0.000107550010755,-0.2929331168495521,-0.2211387066137542
S23,5120,129,P048,92,P049,0.0048569277108433,0.0,-0.2661088317065067,-0.2952999655386443
S23,5121,141,P048,140,P049,0.005308734939759,0.0,-0.2566414369501377,-0.2574303865131685
S23,5122,183,P048,136,P049,0.0068900602409638,0.0,-0.2235055553028464,-0.2605861847652915
S23,5123,126,P048,217,P049,0.0047439759036144,0.0,-0.2684756803955989,-0.196681270159801
S23,5124,27,P048,293,P049,0.0010165662650602,0.0,-0.3465816871356428,-0.1367211033694644
S23,5125,44,P048,91,P049,0.001656626506024,0.0,-0.3331695445641201,-0.296088915101675
S23,5126,65,P048,0,P049,0.0024472891566265,0.00021510002151,-0.3166016037404744,-0.3678833253374729
S23,5127,58,P048,47,P049,0.002183734939759,0.000107550010755,-0.3221242506816896,-0.3308026958750278
S23,5128,48,P048,48,P049,0.0018072289156626,0.00086040008604,-0.3300137463119971,-0.3300137463119971
S23,5129,52,P048,7,P049,0.0019578313253012,0.003334050333405,-0.3268579480598741,-0.3623606783962577
S23,5130,0,P048,7,P049,0.0,0.00408690040869,-0.3678833253374729,-0.3623606783962577
S23,5131,0,P048,0,P049,0.0,0.008496450849645,-0.3678833253374729,-0.3678833253374729
S23,5132,46,P048,0,P049,0.0017319277108433,0.005485050548505,-0.3315916454380586,-0.3678833253374729
S23,5133,70,P048,0,P049,0.0026355421686746,0.007205850720585,-0.3126568559253207,-0.3678833253374729
S23,5134,0,P048,10,P049,0.0,0.000537750053775,-0.3678833253374729,-0.3599938297071655
S23,5135,0,P048,8,P049,0.0,0.00064530006453,-0.3678833253374729,-0.3615717288332269
S23,5136,73,P048,0,P049,0.0027484939759036,0.0,-0.3102900072362284,-0.3678833253374729
S23,5137,72,P048,2,P049,0.0027108433734939,0.0,-0.3110789567992592,-0.3663054262114114
S23,5138,58,P048,14,P049,0.002183734939759,0.0,-0.3221242506816896,-0.3568380314550425
S23,5139,109,P048,15,P049,0.0041039156626506,0.0,-0.2818878229671216,-0.3560490818920117
S23,5140,154,P048,23,P049,0.0057981927710843,0.000107550010755,-0.246385092630738,-0.3497374853877658
S23,5141,155,P048,97,P049,0.0058358433734939,0.000107550010755,-0.2455961430677073,-0.2913552177234906
S23,5142,119,P048,172,P049,0.0044804216867469,0.0,-0.2739983273368142,-0.2321840004961846
S23,5143,137,P048,147,P049,0.0051581325301204,0.0,-0.2597972352022607,-0.2519077395719533
S23,5144,172,P048,94,P049,0.0064759036144578,0.0,-0.2321840004961846,-0.2937220664125828
S23,5145,175,P048,176,P049,0.0065888554216867,0.0,-0.2298171518070924,-0.2290282022440616
S23,5146,106,P048,411,P049,0.0039909638554216,0.0,-0.2842546716562139,-0.0436250549318363
S23,5147,3,P048,422,P049,0.0001129518072289,0.0,-0.3655164766483807,-0.0349466097384981
S23,5148,4,P048,74,P049,0.0001506024096385,0.000537750053775,-0.3647275270853499,-0.3095010576731977
S23,5149,0,P048,79,P049,0.0,0.000537750053775,-0.3678833253374729,-0.305556309858044
S23,5150,0,P048,86,P049,0.0,0.0,-0.3678833253374729,-0.3000336629168287
S23,5151,0,P048,45,P049,0.0,0.0,-0.3678833253374729,-0.3323805950010893
S23,5152,0,P048,0,P049,0.0,0.0,-0.3678833253374729,-0.3678833253374729
S23,5153,0,P048,0,P049,0.0,0.0,-0.3678833253374729,-0.3678833253374729
S23,5154,3,P048,0,P049,0.0001129518072289,0.0,-0.3655164766483807,-0.3678833253374729
S23,5155,0,P048,0,P049,0.0,0.0,-0.3678833253374729,-0.3678833253374729
S23,5156,0,P048,4,P049,0.0,0.0,-0.3678833253374729,-0.3647275270853499
S23,5157,72,P048,0,P049,0.0027108433734939,0.00021510002151,-0.3110789567992592,-0.3678833253374729
S23,5158,97,P048,13,P049,0.0036521084337349,0.00021510002151,-0.2913552177234906,-0.3576269810180732
S23,5159,0,P048,51,P049,0.0,0.0,-0.3678833253374729,-0.3276468976229049
S23,5160,0,P048,58,P049,0.0,0.0,-0.3678833253374729,-0.3221242506816896
S23,5161,13,P048,41,P049,0.0004894578313253,0.0,-0.3576269810180732,-0.3355363932532123
S23,5162,112,P048,62,P049,0.0042168674698795,0.00107550010755,-0.2795209742780294,-0.3189684524295667
S23,5163,135,P048,190,P049,0.0050828313253012,0.003549150354915,-0.2613751343283222,-0.2179829083616312
S23,5164,134,P048,247,P049,0.0050451807228915,0.00666810066681,-0.262164083891353,-0.1730127832688787
S23,5165,32,P048,266,P049,0.0012048192771084,0.0122607012260701,-0.342636939320489,-0.1580227415712945
S23,5166,97,P048,265,P049,0.0036521084337349,0.0149494514949451,-0.2913552177234906,-0.1588116911343252
S23,5167,86,P048,783,P049,0.0032379518072289,0.0197892019789201,-0.3000336629168287,0.2498641825156011
S23,5168,0,P048,948,P049,0.0,0.0182835018283501,-0.3678833253374729,0.3800408604156742
S23,5169,84,P048,405,P049,0.0031626506024096,0.0126909012690901,-0.3016115620428903,-0.0483587523100208
S23,5170,80,P048,8,P049,0.003012048192771,0.009141750914175,-0.3047673602950133,-0.3615717288332269
S23,5171,47,P048,37,P049,0.001769578313253,0.00602280060228,-0.3308026958750278,-0.3386921915053353
S23,5172,8,P048,119,P049,0.0003012048192771,0.005054850505485,-0.3615717288332269,-0.2739983273368142
S23,5173,5,P048,51,P049,0.0001882530120481,0.00666810066681,-0.3639385775223192,-0.3276468976229049
S23,5174,57,P048,33,P049,0.0021460843373493,0.0125833512583351,-0.3229132002447204,-0.3418479897574583
S23,5175,31,P048,11,P049,0.0011671686746987,0.0214024521402452,-0.3434258888835198,-0.3592048801441347
S23,5176,105,P048,50,P049,0.003953313253012,0.0209722520972252,-0.2850436212192446,-0.3284358471859356
S23,5177,112,P048,17,P049,0.0042168674698795,0.0282856528285652,-0.2795209742780294,-0.3544711827659502
S23,5178,167,P048,95,P049,0.0062876506024096,0.0238761023876102,-0.2361287483113383,-0.2929331168495521
S23,5179,52,P048,157,P049,0.0019578313253012,0.0249516024951602,-0.3268579480598741,-0.2440182439416458
S23,5180,132,P048,54,P049,0.0049698795180722,0.0248440524844052,-0.2637419830174144,-0.3252800489338126
S23,5181,239,P048,65,P049,0.0089984939759036,0.0257044525704452,-0.1793243797731246,-0.3166016037404744
S23,5182,135,P048,333,P049,0.0050828313253012,0.0220477522047752,-0.2613751343283222,-0.1051631208482345
S23,5183,58,P048,377,P049,0.002183734939759,0.0148419014841901,-0.3221242506816896,-0.0704493400748817
S23,5184,26,P048,121,P049,0.0009789156626506,0.0120456012045601,-0.3473706366986735,-0.2724204282107527
S23,5185,2,P048,129,P049,7.530120481927712e-05,0.002043450204345,-0.3663054262114114,-0.2661088317065067
S23,5186,0,P048,92,P049,0.0,0.000107550010755,-0.3678833253374729,-0.2952999655386443
S23,5187,73,P048,42,P049,0.0027484939759036,0.000107550010755,-0.3102900072362284,-0.3347474436901816
S23,5188,87,P048,5,P049,0.0032756024096385,0.0,-0.299244713353798,-0.3639385775223192
S23,5189,147,P048,181,P049,0.0055346385542168,0.00021510002151,-0.2519077395719533,-0.2250834544289079
S23,5190,138,P048,183,P049,0.0051957831325301,0.00021510002151,-0.25900828563923,-0.2235055553028464
S23,5191,121,P048,185,P049,0.0045557228915662,0.00086040008604,-0.2724204282107527,-0.2219276561767849
S23,5192,101,P048,199,P049,0.0038027108433734,0.000322650032265,-0.2881994194713675,-0.2108823622943545
S23,5193,54,P048,110,P049,0.0020331325301204,0.0,-0.3252800489338126,-0.2810988734040909
S23,5194,32,P048,102,P049,0.0012048192771084,0.000967950096795,-0.342636939320489,-0.2874104699083368
S23,5195,0,P048,23,P049,0.0,0.000752850075285,-0.3678833253374729,-0.3497374853877658
S23,5196,0,P048,7,P049,0.0,0.00086040008604,-0.3678833253374729,-0.3623606783962577
S23,5197,73,P048,0,P049,0.0027484939759036,0.001613250161325,-0.3102900072362284,-0.3678833253374729
S23,5198,83,P048,14,P049,0.003125,0.00473220047322,-0.302400511605921,-0.3568380314550425
S23,5199,0,P048,81,P049,0.0,0.007205850720585,-0.3678833253374729,-0.3039784107319825
S23,5200,44,P048,43,P049,0.001656626506024,0.0101097010109701,-0.3331695445641201,-0.3339584941271508
S23,5201,0,P048,0,P049,0.0,0.0127984512798451,-0.3678833253374729,-0.3678833253374729
S23,5202,3,P048,13,P049,0.0001129518072289,0.0160249516024951,-0.3655164766483807,-0.3576269810180732
S23,5203,0,P048,0,P049,0.0,0.0183910518391051,-0.3678833253374729,-0.3678833253374729
S23,5204,32,P048,21,P049,0.0012048192771084,0.0265648526564852,-0.342636939320489,-0.3513153845138272
S23,5205,112,P048,194,P049,0.0042168674698795,0.0525919552591955,-0.2795209742780294,-0.2148271101095082
S23,5206,151,P048,634,P049,0.0056852409638554,0.0746397074639707,-0.2487519413198303,0.1323106976240199
S23,5207,131,P048,915,P049,0.0049322289156626,0.0955044095504409,-0.2645309325804452,0.3540055248356596
S23,5208,107,P048,1255,P049,0.0040286144578313,0.0860400086040008,-0.2834657220931831,0.6222483762661132
S23,5209,11,P048,1221,P049,0.000414156626506,0.0782964078296407,-0.3592048801441347,0.5954240911230678
S23,5210,0,P048,1054,P049,0.0,0.0491503549150354,-0.3678833253374729,0.4636695140969333
S23,5211,0,P048,866,P049,0.0,0.0278554527855452,-0.3678833253374729,0.315346996247153
S23,5212,0,P048,586,P049,0.0,0.008281350828135,-0.3678833253374729,0.0944411185985441
S23,5213,0,P048,355,P049,0.0,0.00301140030114,-0.3678833253374729,-0.0878062304615581
S23,5214,0,P048,229,P049,0.0,0.00150570015057,-0.3678833253374729,-0.1872138754034321
S23,5215,1,P048,179,P049,3.765060240963856e-05,0.004624650462465,-0.3670943757744422,-0.2266613535549694
S23,5216,0,P048,160,P049,0.0,0.0086040008604,-0.3678833253374729,-0.2416513952525535
S23,5217,0,P048,164,P049,0.0,0.0178533017853301,-0.3678833253374729,-0.2384955970004306
S23,5218,0,P048,116,P049,0.0,0.0346311034631103,-0.3678833253374729,-0.2763651760259064
S23,5219,0,P048,2,P049,0.0,0.0326952032695203,-0.3678833253374729,-0.3663054262114114
S23,5220,0,P048,0,P049,0.0,0.0362443536244353,-0.3678833253374729,-0.3678833253374729
S23,5221,11,P048,11,P049,0.000414156626506,0.0504409550440955,-0.3592048801441347,-0.3592048801441347
S23,5222,0,P048,0,P049,0.0,0.0611959561195956,-0.3678833253374729,-0.3678833253374729
S23,5223,0,P048,0,P049,0.0,0.0657130565713056,-0.3678833253374729,-0.3678833253374729
S23,5224,97,P048,0,P049,0.0036521084337349,0.0706603570660357,-0.2913552177234906,-0.3678833253374729
S23,5225,334,P048,14,P049,0.0125753012048192,0.0751774575177457,-0.1043741712852037,-0.3568380314550425
S23,5226,405,P048,29,P049,0.0152484939759036,0.0886212088621209,-0.0483587523100208,-0.3450037880095813
S23,5227,294,P048,6,P049,0.0110692771084337,0.104431060443106,-0.1359321538064336,-0.3631496279592884
S23,5228,139,P048,2,P049,0.0052334337349397,0.1215315121531512,-0.2582193360761992,-0.3663054262114114
S23,5229,37,P048,6,P049,0.0013930722891566,0.1352979135297913,-0.3386921915053353,-0.3631496279592884
S23,5230,3,P048,0,P049,0.0001129518072289,0.1256184125618412,-0.3655164766483807,-0.3678833253374729
S23,5231,0,P048,0,P049,0.0,0.0760378576037857,-0.3678833253374729,-0.3678833253374729
S23,5232,0,P048,0,P049,0.0,0.0286083028608302,-0.3678833253374729,-0.3678833253374729
S23,5233,0,P048,0,P049,0.0,0.00946440094644,-0.3678833253374729,-0.3678833253374729
S23,5234,0,P048,0,P049,0.0,0.0,-0.3678833253374729,-0.3678833253374729
S23,5235,0,P048,0,P049,0.0,0.0,-0.3678833253374729,-0.3678833253374729
S23,5236,0,P048,0,P049,0.0,0.0,-0.3678833253374729,-0.3678833253374729
S23,5237,0,P048,0,P049,0.0,0.0,-0.3678833253374729,-0.3678833253374729
S23,5238,5,P048,9,P049,0.0001882530120481,0.001613250161325,-0.3639385775223192,-0.3607827792701962
S23,5239,37,P048,0,P049,0.0013930722891566,0.0123682512368251,-0.3386921915053353,-0.3678833253374729
S23,5240,155,P048,0,P049,0.0058358433734939,0.0239836523983652,-0.2455961430677073,-0.3678833253374729
S23,5241,298,P048,0,P049,0.0112198795180722,0.0424822542482254,-0.1327763555543106,-0.3678833253374729
S23,5242,334,P048,0,P049,0.0125753012048192,0.0496881049688105,-0.1043741712852037,-0.3678833253374729
S23,5243,279,P048,0,P049,0.0105045180722891,0.0583996558399655,-0.1477663972518948,-0.3678833253374729
S23,5244,308,P048,0,P049,0.0115963855421686,0.0553882555388255,-0.1248868599240031,-0.3678833253374729
S23,5245,298,P048,36,P049,0.0112198795180722,0.0369972036997203,-0.1327763555543106,-0.3394811410683661
S23,5246,142,P048,153,P049,0.0053463855421686,0.0296838029683803,-0.255852487387107,-0.2471740421937688
S23,5247,135,P048,158,P049,0.0050828313253012,0.0357066035706603,-0.2613751343283222,-0.243229294378615
S23,5248,254,P048,146,P049,0.0095632530120481,0.0364594536459453,-0.1674901363276634,-0.252696689134984
S23,5249,191,P048,236,P049,0.0071912650602409,0.0229081522908152,-0.2171939587986004,-0.1816912284622168
S23,5250,113,P048,300,P049,0.0042545180722891,0.0239836523983652,-0.2787320247149986,-0.1311984564282491
S23,5251,91,P048,250,P049,0.0034262048192771,0.0195741019574101,-0.296088915101675,-0.1706459345797864
S23,5252,89,P048,122,P049,0.0033509036144578,0.0204345020434502,-0.2976668142277365,-0.2716314786477219
S23,5253,0,P048,132,P049,0.0,0.0172080017208001,-0.3678833253374729,-0.2637419830174144
S23,5254,1,P048,121,P049,3.765060240963856e-05,0.0225855022585502,-0.3670943757744422,-0.2724204282107527
S23,5255,11,P048,0,P049,0.000414156626506,0.0179608517960851,-0.3592048801441347,-0.3678833253374729
S23,5256,24,P048,0,P049,0.0009036144578313,0.0217251021725102,-0.348948535824735,-0.3678833253374729
S23,5257,10,P048,0,P049,0.0003765060240963,0.0214024521402452,-0.3599938297071655,-0.3678833253374729
S23,5258,50,P048,5,P049,0.0018825301204819,0.0281781028178102,-0.3284358471859356,-0.3639385775223192
S23,5259,90,P048,1,P049,0.0033885542168674,0.0237685523768552,-0.2968778646647058,-0.3670943757744422
S23,5260,52,P048,73,P049,0.0019578313253012,0.0262422026242202,-0.3268579480598741,-0.3102900072362284
S23,5261,25,P048,72,P049,0.0009412650602409,0.1121746612174661,-0.3481595862617043,-0.3110789567992592
S23,5262,14,P048,20,P049,0.0005271084337349,0.206173370617337,-0.3568380314550425,-0.352104334076858
S23,5263,0,P048,49,P049,0.0,0.2419875241987524,-0.3678833253374729,-0.3292247967489664
S23,5264,9,P048,49,P049,0.0003388554216867,0.204775220477522,-0.3607827792701962,-0.3292247967489664
S23,5265,30,P048,50,P049,0.0011295180722891,0.1129275112927511,-0.3442148384465505,-0.3284358471859356
S23,5266,44,P048,55,P049,0.001656626506024,0.0396859539685954,-0.3331695445641201,-0.3244910993707819
S23,5267,63,P048,19,P049,0.0023719879518072,0.0245214024521402,-0.3181795028665359,-0.3528932836398887
S23,5268,22,P048,24,P049,0.000828313253012,0.0162400516240051,-0.3505264349507965,-0.348948535824735
S23,5269,7,P048,43,P049,0.0002635542168674,0.0152721015272101,-0.3623606783962577,-0.3339584941271508
S23,5270,72,P048,12,P049,0.0027108433734939,0.0195741019574101,-0.3110789567992592,-0.358415930581104
S23,5271,65,P048,11,P049,0.0024472891566265,0.0294687029468702,-0.3166016037404744,-0.3592048801441347
S23,5272,18,P048,79,P049,0.0006777108433734,0.0424822542482254,-0.3536822332029195,-0.305556309858044
S23,5273,10,P048,12,P049,0.0003765060240963,0.0567864056786405,-0.3599938297071655,-0.358415930581104
S23,5274,6,P048,1,P049,0.0002259036144578,0.0608733060873306,-0.3631496279592884,-0.3670943757744422
S23,5275,13,P048,0,P049,0.0004894578313253,0.0662508066250806,-0.3576269810180732,-0.3678833253374729
S23,5276,47,P048,0,P049,0.001769578313253,0.0694773069477307,-0.3308026958750278,-0.3678833253374729
S23,5277,68,P048,7,P049,0.0025602409638554,0.0673263067326306,-0.3142347550513822,-0.3623606783962577
S23,5278,49,P048,49,P049,0.0018448795180722,0.0566788556678855,-0.3292247967489664,-0.3292247967489664
S23,5279,63,P048,48,P049,0.0023719879518072,0.0401161540116154,-0.3181795028665359,-0.3300137463119971
S23,5280,37,P048,30,P049,0.0013930722891566,0.0149494514949451,-0.3386921915053353,-0.3442148384465505
