Session,Frame,LeftPlayerME,LeftID,RightPlayerME,RightID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S20,4634,6838,P042,0,P043,0.2746625964010282,0.0032073189967926,2.539420910972211,-0.4911250052866933
S20,4635,7305,P042,0,P043,0.2934206298200514,0.0065723749934276,2.746391508060966,-0.4911250052866933
S20,4636,7786,P042,0,P043,0.312741002570694,0.0111993269888006,2.959566791143817,-0.4911250052866933
S20,4637,7925,P042,0,P043,0.3183242287917737,0.0067826909932173,3.0211704592280504,-0.4911250052866933
S20,4638,8025,P042,0,P043,0.3223409383033419,0.0034702139965297,3.0654896449001603,-0.4911250052866933
S20,4639,8321,P042,0,P043,0.3342303984575835,0.0051527419948472,3.196674434489607,-0.4911250052866933
S20,4640,7879,P042,0,P043,0.3164765424164524,0.0045217939954782,3.00078363381888,-0.4911250052866933
S20,4641,7064,P042,0,P043,0.2837403598971722,0.0184552289815447,2.6395822705911804,-0.4911250052866933
S20,4642,5906,P042,0,P043,0.2372268637532133,0.0326515589673484,2.1263661005081427,-0.4911250052866933
S20,4643,4250,P042,0,P043,0.1707101542416452,0.0158788579841211,1.3924403857779957,-0.4911250052866933
S20,4644,2400,P042,0,P043,0.0964010282776349,0.0039434249960565,0.5725354508439546,-0.4911250052866933
S20,4645,1419,P042,0,P043,0.0569971079691516,0.0001577369998422,0.1377642394005522,-0.4911250052866933
S20,4646,972,P042,0,P043,0.0390424164524421,0.0,-0.0603425205537809,-0.4911250052866933
S20,4647,318,P042,0,P043,0.0127731362467866,0.0001051579998948,-0.3501899948493824,-0.4911250052866933
S20,4648,300,P042,0,P043,0.0120501285347043,0.0,-0.3581674482703623,-0.4911250052866933
S20,4649,668,P042,0,P043,0.026831619537275,0.0,-0.1950728449969963,-0.4911250052866933
S20,4650,963,P042,0,P043,0.038680912596401,0.0,-0.0643312472642708,-0.4911250052866933
S20,4651,1402,P042,0,P043,0.056314267352185,0.0007886849992113,0.1302299778362935,-0.4911250052866933
S20,4652,1709,P042,0,P043,0.0686455655526992,0.0,0.2662898778496722,-0.4911250052866933
S20,4653,1682,P042,0,P043,0.0675610539845758,0.0,0.2543236977182024,-0.4911250052866933
S20,4654,1494,P042,0,P043,0.0600096401028277,0.0,0.171003628654635,-0.4911250052866933
S20,4655,1745,P042,0,P043,0.0700915809768637,0.0,0.2822447846916319,-0.4911250052866933
S20,4656,2562,P042,0,P043,0.1029080976863753,0.0,0.6443325316327734,-0.4911250052866933
S20,4657,3231,P042,0,P043,0.129779884318766,0.0,0.9408278837791916,-0.4911250052866933
S20,4658,3355,P042,0,P043,0.1347606041131105,0.0,0.9957836740126084,-0.4911250052866933
S20,4659,3078,P042,0,P043,0.1236343187660668,0.0,0.8730195297008626,-0.4911250052866933
S20,4660,2384,P042,0,P043,0.095758354755784,0.0,0.5654443811364169,-0.4911250052866933
S20,4661,2294,P042,0,P043,0.0921433161953727,0.0,0.5255571140315176,-0.4911250052866933
S20,4662,1863,P042,0,P043,0.0748312982005141,0.0,0.3345414237847221,-0.4911250052866933
S20,4663,856,P042,0,P043,0.0343830334190231,0.0,-0.1117527759334289,-0.4911250052866933
S20,4664,1436,P042,0,P043,0.0576799485861182,0.0,0.145298500964811,-0.4911250052866933
S20,4665,866,P042,0,P043,0.0347847043701799,0.0,-0.1073208573662178,-0.4911250052866933
S20,4666,515,P042,0,P043,0.0206860539845758,0.0,-0.2628811990753251,-0.4911250052866933
S20,4667,615,P042,7,P043,0.0247027634961439,0.0,-0.2185620134032148,-0.4880226622896456
S20,4668,788,P042,11,P043,0.0316516709511568,0.0,-0.1418898221904639,-0.4862498948627612
S20,4669,1504,P042,3,P043,0.0604113110539845,0.0,0.175435547221846,-0.48979542971653
S20,4670,1599,P042,25,P043,0.0642271850899742,0.0,0.2175387736103508,-0.4800452088686657
S20,4671,846,P042,91,P043,0.0339813624678663,0.0,-0.1161846945006399,-0.4507945463250729
S20,4672,201,P042,75,P043,0.0080735861182519,0.0,-0.4020434420857515,-0.4578856160326106
S20,4673,132,P042,112,P043,0.0053020565552699,0.0003154739996845,-0.4326236801995077,-0.4414875173339297
S20,4674,75,P042,95,P043,0.003012532133676,0.0001051579998948,-0.4578856160326106,-0.4490217788981885
S20,4675,231,P042,71,P043,0.0092785989717223,0.0,-0.3887476863841185,-0.459658383459495
S20,4676,241,P042,19,P043,0.0096802699228791,0.0,-0.3843157678169074,-0.4827043600089923
S20,4677,163,P042,8,P043,0.006547236503856,0.0,-0.4188847326411535,-0.4875794704329245
S20,4678,301,P042,0,P043,0.01209029562982,0.0,-0.3577242564136412,-0.4911250052866933
S20,4679,419,P042,0,P043,0.0168300128534704,0.0,-0.305427617320551,-0.4911250052866933
S20,4680,419,P042,0,P043,0.0168300128534704,0.0,-0.305427617320551,-0.4911250052866933
S20,4681,354,P042,30,P043,0.0142191516709511,0.0,-0.3342350880074227,-0.4778292495850602
S20,4682,136,P042,24,P043,0.0054627249357326,0.0,-0.4308509127726233,-0.4804884007253868
S20,4683,83,P042,48,P043,0.0033338688946015,0.0,-0.4543400811788418,-0.4698517961640804
S20,4684,166,P042,62,P043,0.006667737789203,0.0,-0.4175551570709901,-0.4636471101699849
S20,4685,70,P042,36,P043,0.0028116966580976,0.0,-0.4601015753162161,-0.4751700984447336
S20,4686,1007,P042,26,P043,0.040448264781491,0.0,-0.0448308055685423,-0.4796020170119446
S20,4687,2078,P042,2,P043,0.0834672236503856,0.0,0.4298276729797593,-0.4902386215732511
S20,4688,2934,P042,0,P043,0.1178502570694087,0.0,0.8091999023330237,-0.4911250052866933
S20,4689,2296,P042,0,P043,0.0922236503856041,0.0,0.5264434977449599,-0.4911250052866933
S20,4690,1114,P042,0,P043,0.0447461439588688,0.0,0.0025907231006157,-0.4911250052866933
S20,4691,1462,P042,0,P043,0.0587242930591259,0.0,0.1568214892395597,-0.4911250052866933
S20,4692,3210,P042,0,P043,0.1289363753213367,0.0,0.9315208547880482,-0.4911250052866933
S20,4693,4052,P042,0,P043,0.1627570694087403,0.0,1.3046883981472173,-0.4911250052866933
S20,4694,3777,P042,0,P043,0.151711118251928,0.0,1.1828106375489138,-0.4911250052866933
S20,4695,3168,P042,0,P043,0.1272493573264781,0.0,0.912906796805762,-0.4911250052866933
S20,4696,1715,P042,0,P043,0.0688865681233933,0.0,0.2689490289899988,-0.4911250052866933
S20,4697,250,P042,0,P043,0.0100417737789203,0.0,-0.3803270411064175,-0.4911250052866933
S20,4698,490,P042,17,P043,0.0196818766066838,0.0,-0.2739609954933527,-0.4835907437224346
S20,4699,615,P042,14,P043,0.0247027634961439,0.0,-0.2185620134032148,-0.4849203192925979
S20,4700,515,P042,0,P043,0.0206860539845758,0.0,-0.2628811990753251,-0.4911250052866933
S20,4701,223,P042,0,P043,0.0089572622107969,0.0,-0.3922932212378873,-0.4911250052866933
S20,4702,62,P042,0,P043,0.0024903598971722,0.0,-0.4636471101699849,-0.4911250052866933
S20,4703,126,P042,15,P043,0.0050610539845758,0.0,-0.4352828313398343,-0.4844771274358768
S20,4704,277,P042,13,P043,0.0111262853470437,0.0,-0.3683608609749477,-0.4853635111493189
S20,4705,223,P042,0,P043,0.0089572622107969,0.0,-0.3922932212378873,-0.4911250052866933
S20,4706,45,P042,0,P043,0.0018075192802056,0.0,-0.4711813717342437,-0.4911250052866933
S20,4707,61,P042,0,P043,0.0024501928020565,0.0,-0.464090302026706,-0.4911250052866933
S20,4708,304,P042,0,P043,0.012210796915167,0.0,-0.3563946808434779,-0.4911250052866933
S20,4709,414,P042,0,P043,0.016629177377892,0.0,-0.3076435766041566,-0.4911250052866933
S20,4710,193,P042,0,P043,0.0077522493573264,0.0,-0.4055889769395204,-0.4911250052866933
S20,4711,3,P042,0,P043,0.000120501285347,0.0,-0.48979542971653,-0.4911250052866933
S20,4712,10,P042,0,P043,0.0004016709511568,0.0,-0.4866930867194823,-0.4911250052866933
S20,4713,186,P042,0,P043,0.0074710796915167,0.0,-0.4086913199365681,-0.4911250052866933
S20,4714,185,P042,0,P043,0.007430912596401,0.0,-0.4091345117932892,-0.4911250052866933
S20,4715,150,P042,0,P043,0.0060250642673521,0.0,-0.4246462267785278,-0.4911250052866933
S20,4716,93,P042,0,P043,0.0037355398457583,0.0,-0.4499081626116307,-0.4911250052866933
S20,4717,18,P042,0,P043,0.0007230077120822,0.0,-0.4831475518657134,-0.4911250052866933
S20,4718,13,P042,0,P043,0.0005221722365038,0.0,-0.4853635111493189,-0.4911250052866933
S20,4719,5,P042,0,P043,0.0002008354755784,0.0,-0.4889090460030878,-0.4911250052866933
S20,4720,34,P042,0,P043,0.0013656812339331,0.0,-0.4760564821581758,-0.4911250052866933
S20,4721,57,P042,0,P043,0.0022895244215938,0.0,-0.4658630694535904,-0.4911250052866933
S20,4722,5,P042,0,P043,0.0002008354755784,0.0,-0.4889090460030878,-0.4911250052866933
S20,4723,98,P042,0,P043,0.0039363753213367,0.0,-0.4476922033280252,-0.4911250052866933
S20,4724,127,P042,0,P043,0.0051012210796915,0.0,-0.4348396394831132,-0.4911250052866933
S20,4725,8,P042,0,P043,0.0003213367609254,0.0,-0.4875794704329245,-0.4911250052866933
S20,4726,102,P042,0,P043,0.0040970437017994,0.0,-0.4459194359011408,-0.4911250052866933
S20,4727,159,P042,0,P043,0.0063865681233933,0.0,-0.4206575000680379,-0.4911250052866933
S20,4728,175,P042,0,P043,0.0070292416452442,0.0,-0.4135664303605003,-0.4911250052866933
S20,4729,198,P042,0,P043,0.0079530848329048,0.0,-0.4033730176559149,-0.4911250052866933
S20,4730,258,P042,0,P043,0.0103631105398457,0.0,-0.3767815062526486,-0.4911250052866933
S20,4731,264,P042,0,P043,0.0106041131105398,0.0,-0.374122355112322,-0.4911250052866933
S20,4732,211,P042,0,P043,0.0084752570694087,0.0,-0.3976115235185405,-0.4911250052866933
S20,4733,1184,P042,0,P043,0.0475578406169665,0.0,0.0336141530710929,-0.4911250052866933
S20,4734,2798,P042,0,P043,0.112387532133676,0.0,0.7489258098189537,-0.4911250052866933
S20,4735,4115,P042,0,P043,0.1652875964010282,0.0,1.3326094851206467,-0.4911250052866933
S20,4736,4440,P042,0,P043,0.1783419023136246,0.0,1.4766468385550051,-0.4911250052866933
S20,4737,3132,P042,0,P043,0.1258033419023136,0.0,0.8969518899638023,-0.4911250052866933
S20,4738,1482,P042,0,P043,0.0595276349614395,0.0,0.1656853263739817,-0.4911250052866933
S20,4739,1587,P042,0,P043,0.0637451799485861,0.0,0.2122204713296976,-0.4911250052866933
S20,4740,1987,P042,0,P043,0.0798120179948586,0.0,0.3894972140181389,-0.4911250052866933
S20,4741,2048,P042,0,P043,0.0822622107969151,0.0,0.4165319172781262,-0.4911250052866933
S20,4742,1823,P042,0,P043,0.0732246143958868,0.0,0.316813749515878,-0.4911250052866933
S20,4743,795,P042,33,P043,0.0319328406169665,0.0,-0.1387874791934162,-0.4764996740148969
S20,4744,140,P042,0,P043,0.0056233933161953,0.0,-0.4290781453457388,-0.4911250052866933
S20,4745,228,P042,0,P043,0.0091580976863753,0.0,-0.3900772619542818,-0.4911250052866933
S20,4746,292,P042,0,P043,0.0117287917737789,0.0,-0.3617129831241312,-0.4911250052866933
S20,4747,246,P042,0,P043,0.0098811053984575,0.0,-0.3820998085333019,-0.4911250052866933
S20,4748,224,P042,4,P043,0.0089974293059125,0.0,-0.3918500293811662,-0.4893522378598089
S20,4749,368,P042,4,P043,0.0147814910025706,0.0,-0.3280304020133273,-0.4893522378598089
S20,4750,524,P042,0,P043,0.0210475578406169,0.0,-0.2588924723648352,-0.4911250052866933
S20,4751,567,P042,0,P043,0.0227747429305912,0.0,-0.2398352225258277,-0.4911250052866933
S20,4752,340,P042,0,P043,0.0136568123393316,0.0,-0.3404397740015182,-0.4911250052866933
S20,4753,174,P042,0,P043,0.0069890745501285,0.0,-0.4140096222172214,-0.4911250052866933
S20,4754,361,P042,0,P043,0.0145003213367609,0.0,-0.331132745010375,-0.4911250052866933
S20,4755,582,P042,0,P043,0.0233772493573264,0.0,-0.2331873446750112,-0.4911250052866933
S20,4756,520,P042,0,P043,0.0208868894601542,0.0007886849992113,-0.2606652397917196,-0.4911250052866933
S20,4757,245,P042,0,P043,0.0098409383033419,0.0,-0.382543000390023,-0.4911250052866933
S20,4758,92,P042,0,P043,0.0036953727506426,0.0,-0.4503513544683518,-0.4911250052866933
S20,4759,137,P042,0,P043,0.0055028920308483,0.0,-0.4304077209159022,-0.4911250052866933
S20,4760,293,P042,0,P043,0.0117689588688946,0.0,-0.36126979126741,-0.4911250052866933
S20,4761,209,P042,0,P043,0.0083949228791773,0.0,-0.3984979072319827,-0.4911250052866933
S20,4762,183,P042,0,P043,0.0073505784061696,0.0,-0.4100208955067314,-0.4911250052866933
S20,4763,563,P042,0,P043,0.0226140745501285,0.0,-0.2416079899527121,-0.4911250052866933
S20,4764,931,P042,0,P043,0.0373955655526992,0.0,-0.0785133866793461,-0.4911250052866933
S20,4765,1290,P042,0,P043,0.0518155526992287,0.0,0.0805924898835299,-0.4911250052866933
S20,4766,1868,P042,0,P043,0.0750321336760925,0.0,0.3367573830683276,-0.4911250052866933
S20,4767,2313,P042,0,P043,0.0929064910025706,0.0,0.5339777593092186,-0.4911250052866933
S20,4768,3079,P042,0,P043,0.1236744858611825,0.0,0.8734627215575838,-0.4911250052866933
S20,4769,4071,P042,0,P043,0.1635202442159383,0.0,1.3131090434249182,-0.4911250052866933
S20,4770,5051,P042,0,P043,0.2028839974293059,0.0,1.7474370630115994,-0.4911250052866933
S20,4771,5923,P042,0,P043,0.2379097043701799,0.0,2.133900362072401,-0.4911250052866933
S20,4772,6060,P042,0,P043,0.2434125964010282,0.0,2.1946176464431923,-0.4911250052866933
S20,4773,6340,P042,0,P043,0.254659383033419,0.0,2.3187113663251013,-0.4911250052866933
S20,4774,6297,P042,9,P043,0.2529321979434447,0.0,2.299654116486094,-0.4871362785762034
S20,4775,6362,P042,24,P043,0.255543059125964,0.0,2.3284615871729657,-0.4804884007253868
S20,4776,6255,P042,19,P043,0.2512451799485861,0.0,2.2810400585038075,-0.4827043600089923
S20,4777,6165,P042,12,P043,0.2476301413881748,0.0,2.241152791398908,-0.4858067030060401
S20,4778,6249,P042,13,P043,0.251004177377892,0.0,2.278380907363481,-0.4853635111493189
S20,4779,6254,P042,6,P043,0.2512050128534704,0.0,2.2805968666470866,-0.4884658541463667
S20,4780,5932,P042,17,P043,0.238271208226221,0.0,2.137889088782891,-0.4835907437224346
S20,4781,6215,P042,0,P043,0.2496384961439588,0.0,2.2633123842349634,-0.4911250052866933
S20,4782,5854,P042,0,P043,0.2351381748071979,0.0,2.103320123958645,-0.4911250052866933
S20,4783,5110,P042,0,P043,0.205253856041131,0.0,1.7735853825581445,-0.4911250052866933
S20,4784,4343,P042,0,P043,0.1744456940874036,0.0,1.4336572284530584,-0.4911250052866933
S20,4785,3246,P042,0,P043,0.1303823907455013,0.0,0.947475761630008,-0.4911250052866933
S20,4786,2576,P042,0,P043,0.1034704370179948,0.0,0.6505372176268688,-0.4911250052866933
S20,4787,2377,P042,0,P043,0.0954771850899742,0.0,0.5623420381393692,-0.4911250052866933
S20,4788,2535,P042,0,P043,0.1018235861182519,0.0,0.6323663515013036,-0.4911250052866933
S20,4789,2422,P042,11,P043,0.0972847043701799,0.0008412639991587,0.5822856716918189,-0.4862498948627612
S20,4790,2048,P042,30,P043,0.0822622107969151,0.0002103159997896,0.4165319172781262,-0.4778292495850602
S20,4791,1791,P042,57,P043,0.071939267352185,0.0,0.3026316101008027,-0.4658630694535904
S20,4792,2128,P042,34,P043,0.0854755784061696,0.0,0.4519872658158145,-0.4760564821581758
S20,4793,2312,P042,49,P043,0.092866323907455,0.0,0.5335345674524975,-0.4694086043073592
S20,4794,2589,P042,56,P043,0.1039926092544987,0.0,0.6562987117642431,-0.4663062613103115
S20,4795,2480,P042,63,P043,0.0996143958868894,0.0,0.6079907993816429,-0.4632039183132638
S20,4796,2560,P042,47,P043,0.1028277634961439,0.0,0.6434461479193311,-0.4702949880208015
S20,4797,2530,P042,22,P043,0.1016227506426735,5.2578999947421e-05,0.6301503922176981,-0.4813747844388291
S20,4798,1937,P042,0,P043,0.0778036632390745,0.0,0.3673376211820838,-0.4911250052866933
S20,4799,1955,P042,0,P043,0.0785266709511568,0.0,0.3753150746030636,-0.4911250052866933
S20,4800,1906,P042,0,P043,0.0765584832904884,0.0,0.3535986736237295,-0.4911250052866933
S20,4801,1423,P042,0,P043,0.0571577763496143,0.0,0.1395370068274366,-0.4911250052866933
S20,4802,1285,P042,0,P043,0.0516147172236503,0.0,0.0783765305999244,-0.4911250052866933
S20,4803,1268,P042,0,P043,0.0509318766066838,0.0,0.0708422690356656,-0.4911250052866933
S20,4804,1316,P042,0,P043,0.0528598971722365,0.0,0.0921154781582786,-0.4911250052866933
S20,4805,1041,P042,0,P043,0.0418139460154241,0.0,-0.0297622824400247,-0.4911250052866933
S20,4806,866,P042,0,P043,0.0347847043701799,0.0003154739996845,-0.1073208573662178,-0.4911250052866933
S20,4807,1190,P042,0,P043,0.0477988431876606,0.0023134759976865,0.0362733042114196,-0.4911250052866933
S20,4808,1423,P042,0,P043,0.0571577763496143,0.0041011619958988,0.1395370068274366,-0.4911250052866933
S20,4809,1480,P042,0,P043,0.0594473007712082,0.0001051579998948,0.1647989426605395,-0.4911250052866933
S20,4810,1407,P042,0,P043,0.0565151028277634,0.0005783689994216,0.132445937119899,-0.4911250052866933
S20,4811,1340,P042,0,P043,0.0538239074550128,0.0,0.1027520827195851,-0.4911250052866933
S20,4812,942,P042,0,P043,0.0378374035989717,0.0002628949997371,-0.073638276255414,-0.4911250052866933
S20,4813,636,P042,0,P043,0.0255462724935732,0.0005783689994216,-0.2092549844120716,-0.4911250052866933
S20,4814,713,P042,0,P043,0.0286391388174807,0.0013670539986329,-0.1751292114445466,-0.4911250052866933
S20,4815,909,P042,0,P043,0.0365118894601542,0.0025237919974762,-0.0882636075272104,-0.4911250052866933
S20,4816,1260,P042,0,P043,0.0506105398457583,0.0063094799936905,0.0672967341818968,-0.4911250052866933
S20,4817,1163,P042,0,P043,0.0467143316195372,0.010620957989379,0.0243071240799498,-0.4911250052866933
S20,4818,849,P042,0,P043,0.0341018637532133,0.0135653819864346,-0.1148551189304766,-0.4911250052866933
S20,4819,443,P042,0,P043,0.0177940231362467,0.0188232819811767,-0.2947910127592446,-0.4911250052866933
S20,4820,1092,P042,0,P043,0.0438624678663239,0.0241337609758662,-0.0071594977472485,-0.4911250052866933
S20,4821,1644,P042,27,P043,0.0660347043701799,0.0274988169725011,0.2374824071628005,-0.4791588251552235
S20,4822,2047,P042,91,P043,0.0822220437017994,0.0270781849729218,0.4160887254214051,-0.4507945463250729
S20,4823,2255,P042,100,P043,0.0905767994858611,0.0263946579736053,0.5082726316193946,-0.446805819614583
S20,4824,2343,P042,55,P043,0.0941115038560411,0.0253956569746043,0.5472735150108518,-0.4667494531670326
S20,4825,2861,P042,6,P043,0.114918059125964,0.020610967979389,0.7768468967923833,-0.4884658541463667
S20,4826,2440,P042,1,P043,0.0980077120822622,0.0209790209790209,0.5902631251127988,-0.4906818134299722
S20,4827,1563,P042,4,P043,0.0627811696658097,0.0200325989799674,0.2015838667683911,-0.4893522378598089
S20,4828,814,P042,0,P043,0.0326960154241645,0.019243913980756,-0.1303668339157152,-0.4911250052866933
S20,4829,1176,P042,0,P043,0.0472365038560411,0.0192964929807035,0.0300686182173241,-0.4911250052866933
S20,4830,1240,P042,0,P043,0.0498071979434447,0.0172984909827015,0.0584328970474747,-0.4911250052866933
S20,4831,1592,P042,0,P043,0.0639460154241645,0.0109364319890635,0.2144364306133031,-0.4911250052866933
S20,4832,2314,P042,0,P043,0.0929466580976863,0.0021557389978442,0.5344209511659397,-0.4911250052866933
S20,4833,3112,P042,0,P043,0.1249999999999999,0.0001577369998422,0.8880880528293802,-0.4911250052866933
S20,4834,3560,P042,0,P043,0.1429948586118251,0.0,1.0866380046404345,-0.4911250052866933
S20,4835,3485,P042,0,P043,0.1399823264781491,0.0,1.0533986153863517,-0.4911250052866933
S20,4836,3104,P042,0,P043,0.1246786632390745,0.0,0.8845425179756113,-0.4911250052866933
S20,4837,2921,P042,0,P043,0.1173280848329048,0.0,0.8034384081956494,-0.4911250052866933
S20,4838,2412,P042,0,P043,0.0968830334190231,0.0,0.5778537531246078,-0.4911250052866933
S20,4839,1551,P042,0,P043,0.0622991645244215,0.0,0.1962655644877378,-0.4911250052866933
S20,4840,989,P042,0,P043,0.0397252570694087,0.0,-0.0528082589895221,-0.4911250052866933
S20,4841,835,P042,0,P043,0.0335395244215938,0.0,-0.121059804924572,-0.4911250052866933
S20,4842,784,P042,0,P043,0.031491002570694,0.0001051579998948,-0.1436625896173483,-0.4911250052866933
S20,4843,580,P042,0,P043,0.0232969151670951,0.0,-0.2340737283884534,-0.4911250052866933
S20,4844,467,P042,9,P043,0.0187580334190231,5.2578999947421e-05,-0.2841544081979381,-0.4871362785762034
S20,4845,594,P042,32,P043,0.0238592544987146,0.0,-0.2278690423943579,-0.476942865871618
S20,4846,936,P042,46,P043,0.0375964010282776,0.0,-0.0762974273957406,-0.4707381798775226
S20,4847,1098,P042,24,P043,0.0441034704370179,0.0,-0.0045003466069219,-0.4804884007253868
S20,4848,1069,P042,80,P043,0.0429386246786632,0.0,-0.0173529104518339,-0.455669656749005
S20,4849,1024,P042,138,P043,0.0411311053984575,0.0,-0.0372965440042835,-0.4299645290591811
S20,4850,1044,P042,137,P043,0.0419344473007712,0.0,-0.0284327068698614,-0.4304077209159022
S20,4851,1258,P042,51,P043,0.0505302056555269,0.0,0.0664103504684546,-0.468522220593917
S20,4852,1342,P042,0,P043,0.0539042416452442,0.0,0.1036384664330273,-0.4911250052866933
S20,4853,1278,P042,0,P043,0.0513335475578406,0.0,0.0752741876028766,-0.4911250052866933
S20,4854,1103,P042,1,P043,0.0443043059125963,0.0,-0.0022843873233163,-0.4906818134299722
S20,4855,525,P042,0,P043,0.0210877249357326,0.0,-0.2584492805081141,-0.4911250052866933
S20,4856,510,P042,0,P043,0.0204852185089974,0.0,-0.2650971583589306,-0.4911250052866933
S20,4857,846,P042,0,P043,0.0339813624678663,0.0,-0.1161846945006399,-0.4911250052866933
S20,4858,2402,P042,0,P043,0.0964813624678663,0.0,0.5734218345573968,-0.4911250052866933
S20,4859,3572,P042,0,P043,0.1434768637532133,0.0001051579998948,1.0919563069210876,-0.4911250052866933
S20,4860,4036,P042,0,P043,0.1621143958868894,0.0007361059992638,1.2975973284396796,-0.4911250052866933
S20,4861,3578,P042,0,P043,0.1437178663239074,0.0018928439981071,1.0946154580614142,-0.4911250052866933
S20,4862,2926,P042,0,P043,0.1175289203084832,0.0037331089962668,0.8056543674792549,-0.4911250052866933
S20,4863,2397,P042,0,P043,0.0962805269922879,0.0028918449971081,0.5712058752737913,-0.4911250052866933
S20,4864,2068,P042,0,P043,0.0830655526992287,0.0038382669961617,0.4253957544125483,-0.4911250052866933
S20,4865,2430,P042,0,P043,0.0976060411311054,0.0016825279983174,0.5858312065455877,-0.4911250052866933
S20,4866,3110,P042,0,P043,0.1249196658097686,0.0014196329985803,0.8872016691159379,-0.4911250052866933
S20,4867,3671,P042,0,P043,0.1474534061696658,0.0,1.135832300736477,-0.4911250052866933
S20,4868,3803,P042,0,P043,0.1527554627249357,0.0002103159997896,1.1943336258236623,-0.4911250052866933
S20,4869,3485,P042,0,P043,0.1399823264781491,0.0001577369998422,1.0533986153863517,-0.4911250052866933
S20,4870,2949,P042,0,P043,0.1184527634961439,0.0008412639991587,0.8158477801838403,-0.4911250052866933
S20,4871,2415,P042,169,P043,0.0970035347043701,0.0015247909984752,0.5791833286947712,-0.4162255815008269
S20,4872,2360,P042,1357,P043,0.0947943444730077,0.0050475839949524,0.5548077765751105,0.1102863442838438
S20,4873,2903,P042,3050,P043,0.1166050771208226,0.0095167989904832,0.7954609547746696,0.8606101577126718
S20,4874,3834,P042,3414,P043,0.1540006426735218,0.0039434249960565,1.2080725733820168,1.021931993559153
S20,4875,4173,P042,3614,P043,0.1676172879177377,0.008254902991745,1.3583146128104708,1.110570364903374
S20,4876,3789,P042,4453,P043,0.1521931233933161,0.0134076449865923,1.1881289398295671,1.4824083326923796
S20,4877,3017,P042,3946,P043,0.1211841259640102,0.017245911982754,0.8459848264408754,1.2577100613347802
S20,4878,2240,P042,4280,P043,0.0899742930591259,0.0204532309795467,0.5016247537685781,1.4057361414796288
S20,4879,1562,P042,4426,P043,0.062741002570694,0.0236605499763394,0.20114067491167,1.47044215256091
S20,4880,843,P042,5609,P043,0.0338608611825192,0.0256585519743414,-0.1175142700708032,1.9947381190619748
S20,4881,412,P042,7119,P043,0.0165488431876606,0.0217151269782848,-0.3085299603175988,2.6639578227108407
S20,4882,551,P042,6476,P043,0.0221320694087403,0.0147746989852253,-0.2469262922333654,2.378985458839172
S20,4883,918,P042,4930,P043,0.0368733933161953,0.0139860139860139,-0.0842748808167205,1.693810848348346
S20,4884,1367,P042,2171,P043,0.0549084190231362,0.0134076449865923,0.1147182628510548,0.4710445156548219
S20,4885,2280,P042,1913,P043,0.0915809768637532,0.0209790209790209,0.5193524280374222,0.3567010166207773
S20,4886,3340,P042,2844,P043,0.1341580976863753,0.0358062989641937,0.9891357961617916,0.7693126352281244
S20,4887,4724,P042,3007,P043,0.1897493573264781,0.0457437299542562,1.602513325863799,0.8415529078736643
S20,4888,6451,P042,2004,P043,0.2591179305912596,0.0470056259529943,2.367905662421144,0.3970314755823977
S20,4889,7707,P042,2743,P043,0.3095678020565552,0.0729796519270203,2.924554634462849,0.724550257699293
S20,4890,8165,P042,6004,P043,0.3279643316195372,0.1062621588937378,3.127536504841115,2.1697989024668107
S20,4891,8135,P042,8574,P043,0.3267593187660668,0.1068931068931069,3.1142407491394817,3.3088019742400463
S20,4892,7370,P042,8809,P043,0.2960314910025706,0.0862821389137178,2.775198978747838,3.4129520605695056
S20,4893,7742,P042,7170,P043,0.3109736503856041,0.0633051159366948,2.940066349448088,2.686560607403617
S20,4894,8882,P042,4695,P043,0.3567641388174807,0.0408538829591461,3.445305066110146,1.5896607620188867
S20,4895,8615,P042,3752,P043,0.3460395244215938,0.056575003943425,3.326972840365612,1.1717308411308862
S20,4896,5851,P042,3643,P043,0.2350176735218508,0.0364898259635101,2.101990548388482,1.123422928748286
S20,4897,8825,P042,4246,P043,0.3544746143958868,0.0221883379778116,3.420043130277043,1.3906676183511113
S20,4898,8281,P042,5151,P043,0.3326237146529562,0.0520006309479993,3.178946760220763,1.7917562486837098
S20,4899,7498,P042,6654,P043,0.3011728791773779,0.0793942899206057,2.831927536408139,2.457873609335528
S20,4900,6571,P042,7429,P043,0.2639379820051413,0.0401703559598296,2.4210886852276765,2.801347298294383
S20,4901,5972,P042,8282,P043,0.2398778920308483,0.0104106419895893,2.1556167630517358,3.179389952077484
S20,4902,7318,P042,8616,P043,0.2939428020565552,0.006624953993375,2.7521530021983405,3.3274160322223327
S20,4903,9150,P042,8773,P043,0.3675289203084833,0.0058888479941111,3.5640804837114017,3.3969971537275456
S20,4904,10320,P042,8333,P043,0.4145244215938303,0.0091487459908512,4.082614956075092,3.2019927367702605
S20,4905,10081,P042,6963,P043,0.4049244858611825,0.0026815289973184,3.976692102318749,2.5948198930623487
S20,4906,9060,P042,6234,P043,0.3639138817480719,0.000630947999369,3.5241932166065024,2.2717330295126645
S20,4907,9189,P042,5079,P043,0.3690954370179948,0.0,3.581364966123525,1.7598464349997904
S20,4908,9481,P042,4318,P043,0.3808242287917737,0.0,3.710776988286087,1.4225774320350308
S20,4909,8239,P042,5868,P043,0.3309366966580976,0.0005257899994742,3.1603327022384766,2.109524809952741
