Session,Frame,RightPlayerME,RightID,LeftPlayerME,LeftID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S03,2301,75852.0,P008,426903.0,P009,0.07079006499144685,0.019294628402389477,0.0010513661270508316,-1.149986639752032
S03,2302,488495.0,P008,560150.0,P009,0.10249626833974493,0.1444662816456992,0.437946179613895,0.20300131886356051
S03,2303,260925.0,P008,472453.0,P009,0.08162871473601879,0.07543490796777423,0.150402261489241,-0.5431629678010633
S03,2304,225549.0,P008,496520.0,P009,0.08735547178108163,0.06470390706594062,0.22931396288730532,-0.6591550045591936
S03,2305,180170.0,P008,351299.0,P009,0.052800047970840584,0.05093858340231819,-0.2468416106668685,-0.8079452192823732
S03,2306,222310.0,P008,385318.0,P009,0.060894889368438655,0.06372138468011297,-0.13529895184521432,-0.6697751483589331
S03,2307,203471.0,P008,423967.0,P009,0.07009144203535328,0.05800673842305611,-0.008575290926371567,-0.7315451048403449
S03,2308,235021.0,P008,456106.0,P009,0.07773893630847725,0.06757715561134338,0.09680315970031185,-0.6280978875258092
S03,2309,203390.0,P008,435889.0,P009,0.07292828906619381,0.05798216777987858,0.030514969765352496,-0.731810690406192
S03,2310,524944.0,P008,658884.0,P009,0.12599008269497136,0.15552276773431672,0.7616785902108321,0.322511544660629
S03,2311,177011.0,P008,280838.0,P009,0.036033810876388704,0.049980328318394274,-0.4778715434465673,-0.8183030563504118
S03,2312,187640.0,P008,279882.0,P009,0.03580633010458167,0.053204542717579864,-0.48100610889039286,-0.7834523282098033
S03,2313,239402.0,P008,320011.0,P009,0.04535504965672057,0.06890609373184692,-0.34942977343508375,-0.6137333151310396
S03,2314,205176.0,P008,315949.0,P009,0.04438849432713877,0.058523935294879564,-0.3627483977371961,-0.7259546926209698
S03,2315,390064.0,P008,335715.0,P009,0.04909182584966804,0.11460809672461192,-0.29793896200220044,-0.11973760498705945
S03,2316,66603.0,P008,320126.0,P009,0.04538241397550489,0.016489024961043396,-0.3490527075082637,-1.1803125767708003
S03,2317,483917.0,P008,370858.0,P009,0.05745412371955808,0.1430775852942577,-0.1827108936001489,0.1879908161419775
S03,2318,187347.0,P008,240451.0,P009,0.026423700069933678,0.05311566372435742,-0.6102938181116118,-0.7844130266146577
S03,2319,174433.0,P008,378744.0,P009,0.05933060213636806,0.049198314514546274,-0.15685400752273437,-0.8267558907794728
S03,2320,159200.0,P008,270751.0,P009,0.03363360319310666,0.04457751689080047,-0.5109451434799024,-0.8767023713294672
S03,2321,239498.0,P008,321323.0,P009,0.04566724084145995,0.0689352144941314,-0.3451279430351893,-0.6134185470529985
S03,2322,219724.0,P008,373971.0,P009,0.058194863931519715,0.06293694414607459,-0.1725038829028383,-0.6782542134611642
S03,2323,250047.0,P008,450899.0,P009,0.07649992754404286,0.07213516159141325,0.07973027030073064,-0.5788301256440909
S03,2324,244790.0,P008,389297.0,P009,0.061841694798376125,0.07054049651506376,-0.12225247077724166,-0.5960669567509851
S03,2325,592292.0,P008,637106.0,P009,0.12080799456901556,0.1759521958419798,0.6902721401735592,0.5433344667430172
S03,2326,237629.0,P008,384131.0,P009,0.06061244200846485,0.06836826965340528,-0.13919092797682617,-0.6195466880723604
S03,2327,231088.0,P008,357469.0,P009,0.05426820316126888,0.06638411438150078,-0.2266112039844379,-0.6409935422230538
S03,2328,354934.0,P008,351702.0,P009,0.05289594206188477,0.10395171777613231,-0.24552024050592527,-0.23492304854520962
S03,2329,312077.0,P008,330093.0,P009,0.047754067587011985,0.09095142080502526,-0.31637256757248,-0.37544404355151884
S03,2330,443447.0,P008,391233.0,P009,0.062302367156345205,0.13080136394370348,-0.1159046478700803,0.0552963982427934
S03,2331,161833.0,P008,377672.0,P009,0.05907551909517857,0.0453762144647073,-0.1603689177275262,-0.8680692010223618
S03,2332,532403.0,P008,455272.0,P009,0.0775404855096414,0.15778539029556662,0.09406861202233015,0.34696836855759006
S03,2333,277041.0,P008,325260.0,P009,0.046604052346276174,0.08032355593628256,-0.33221917300135956,-0.4903212766999204
S03,2334,270646.0,P008,452266.0,P009,0.07682520601167908,0.07838368849035238,0.08421243657866948,-0.5112894210652598
S03,2335,257864.0,P008,372928.0,P009,0.05794668145767585,0.0745063803286824,-0.17592370691738854,-0.5531994791227683
S03,2336,285535.0,P008,380277.0,P009,0.059695380403292954,0.08290013671591209,-0.1518275547765162,-0.46247085946157923
S03,2337,258725.0,P008,424573.0,P009,0.07023564009781674,0.0747675571654214,-0.006588317433737381,-0.5503764029228375
S03,2338,309047.0,P008,408854.0,P009,0.06649529464589737,0.09003229674542113,-0.05812831137881459,-0.38537891101468974
S03,2339,244496.0,P008,328284.0,P009,0.047323614955004735,0.07045131418056752,-0.3223039785430662,-0.5970309339899859
S03,2340,551744.0,P008,608691.0,P009,0.11404662832330728,0.16365231387206944,0.5971040679075519,0.41038429978042473
S03,2341,199648.0,P008,297958.0,P009,0.04010752511628051,0.05684706473333116,-0.42173790286257834,-0.7440800877815007
S03,2342,214607.0,P008,287730.0,P009,0.03767376639866291,0.06138474684805666,-0.4552738185105362,-0.6950320077875819
S03,2343,246236.0,P008,331746.0,P009,0.04814739992571183,0.07097912799697387,-0.31095265472871053,-0.5913257625754916
S03,2344,179350.0,P008,279725.0,P009,0.03576897186067612,0.05068984355780486,-0.48152088585135583,-0.8106338632823072
S03,2345,376895.0,P008,308126.0,P009,0.04252700679801064,0.1106133954899826,-0.38839871726339614,-0.16291657185917102
S03,2346,89284.0,P008,314651.0,P009,0.04407963445077314,0.02336910839202734,-0.3670043244590429,-1.1059453394994536
S03,2347,488813.0,P008,437349.0,P009,0.0732756969394556,0.14456274417076656,0.03530206761889361,0.20404398812207153
S03,2348,215802.0,P008,240301.0,P009,0.026388007480215005,0.06174723967024376,-0.6107856432335509,-0.6911138009828
S03,2349,189869.0,P008,363472.0,P009,0.055696620601810375,0.05388069041687281,-0.2069283626044329,-0.7761438068977874
S03,2350,170819.0,P008,291070.0,P009,0.038468521396398815,0.04810203915104484,-0.44432251246202437,-0.8386055973840602
S03,2351,235375.0,P008,316732.0,P009,0.04457480964547026,0.06768453842226743,-0.36018107060067367,-0.6269371802380327
S03,2352,186175.0,P008,288415.0,P009,0.03783676255837821,0.05276014775146764,-0.45302781712034745,-0.7882558202340757
S03,2353,224328.0,P008,290705.0,P009,0.03838166942808336,0.0643335273706348,-0.44551928692540965,-0.6631584610517784
S03,2354,192798.0,P008,303148.0,P009,0.04134248872054678,0.054769177007823466,-0.4047207536434836,-0.7665401016833888
S03,2355,519924.0,P008,577909.0,P009,0.10672203301183827,0.15399999453985705,0.4961749952173447,0.3060517972463986
S03,2356,171553.0,P008,214988.0,P009,0.020364763989889005,0.04832469164601165,-0.6937827719778564,-0.8361989331207046
S03,2357,186035.0,P008,198076.0,P009,0.016340543474407103,0.05271767997313609,-0.7492344150594231,-0.7887148570145522
S03,2358,265567.0,P008,281149.0,P009,0.03610781351240543,0.07684301816073871,-0.4768518260270801,-0.5279426196941196
S03,2359,238451.0,P008,263700.0,P009,0.031955813525730674,0.06861761618046622,-0.5340642030451889,-0.6168514864041338
S03,2360,397344.0,P008,284747.0,P009,0.03696395976445747,0.11681642119785221,-0.4650545807688329,-0.09586769240227912
S03,2361,74499.0,P008,256969.0,P009,0.03035416804975452,0.018884207658942484,-0.5561340356836719,-1.154422902351923
S03,2362,482627.0,P008,357576.0,P009,0.054293663875268204,0.1426862750510599,-0.22626036873078798,0.18376112009330076
S03,2363,218116.0,P008,165553.0,P009,0.00860167617160331,0.06244917137780942,-0.8558719379982708,-0.683526578768352
S03,2364,185259.0,P008,346169.0,P009,0.05157936140246178,0.05248228714466982,-0.2636620298371876,-0.7912592323120508
S03,2365,163113.0,P008,285452.0,P009,0.037131714936135256,0.04576449129516713,-0.4627430026957189,-0.8638722933151477
S03,2366,194342.0,P008,280622.0,P009,0.035982413547193816,0.055237535934565644,-0.4785797716221597,-0.7614775817615618
S03,2367,149696.0,P008,258534.0,P009,0.03072656073581939,0.04169456142463622,-0.5510026602447734,-0.907864411055532
S03,2368,165630.0,P008,287963.0,P009,0.037729208888025924,0.046528001281313534,-0.45450985015445744,-0.8556194677690087
S03,2369,153414.0,P008,276438.0,P009,0.03498682824464081,0.04282238428061252,-0.49229841369011584,-0.8956737056997335
S03,2370,510082.0,P008,593438.0,P009,0.11041716785011396,0.1510145097231495,0.5470920106746323,0.27378151157889746
S03,2371,161521.0,P008,250391.0,P009,0.02878892901529142,0.045281571987282714,-0.577702206697777,-0.8690921972759953
S03,2372,179755.0,P008,229486.0,P009,0.02381457176149831,0.05081269677369254,-0.646246234525364,-0.8093059354530715
S03,2373,230990.0,P008,253391.0,P009,0.02950278080966498,0.0663543869366687,-0.567865704258994,-0.6413148679693874
S03,2374,219325.0,P008,275404.0,P009,0.03474078732618006,0.0628159109778297,-0.49568872819734977,-0.6795624682855224
S03,2375,487265.0,P008,315111.0,P009,0.04418909172591042,0.1440931718789292,-0.36549606075176283,0.19896835286365944
S03,2376,134459.0,P008,287640.0,P009,0.0376523508448317,0.037072550435795236,-0.4555689135836997,-0.9578240069421113
S03,2377,498513.0,P008,389514.0,P009,0.061893330078169155,0.147505154526595,-0.12154096376750302,0.23584867934080356
S03,2378,249969.0,P008,202768.0,P009,0.01745700768080736,0.07211150097205711,-0.7338501252451664,-0.5790858747074992
S03,2379,209631.0,P008,343563.0,P009,0.05095926214374929,0.05987532066964406,-0.27220667162234385,-0.7113474864993768
S03,2380,213368.0,P008,297242.0,P009,0.039937152488023354,0.06100890700982249,-0.4240855481113013,-0.6990944832947994
S03,2381,270329.0,P008,304374.0,P009,0.04163421615384743,0.0782875293065588,-0.4007009029801676,-0.5123288114896245
S03,2382,250549.0,P008,274240.0,P009,0.034463812829963116,0.07228743891085922,-0.4995052911435976,-0.5771841509026678
S03,2383,279540.0,P008,274545.0,P009,0.0345363877623911,0.08108160577950062,-0.498505246728988,-0.4821274701684141
S03,2384,246167.0,P008,285975.0,P009,0.037256163098954374,0.07095819744908188,-0.4610281724372243,-0.5915520021315837
S03,2385,556963.0,P008,597176.0,P009,0.11130662718590342,0.16523545198001466,0.5593482927133561,0.4274965351897611
S03,2386,187749.0,P008,300977.0,P009,0.04082589797201843,0.05323760691642371,-0.4118391025750163,-0.7830949352878608
S03,2387,199479.0,P008,259878.0,P009,0.031046366339698747,0.056795800058059516,-0.5465959071521986,-0.7446342107522189
S03,2388,207924.0,P008,303563.0,P009,0.041441238218768446,0.05935751711527301,-0.40336003747278526,-0.7169444563870444
S03,2389,159194.0,P008,278040.0,P009,0.0353680251028363,0.044575696843157694,-0.48704572138780566,-0.8767220443343446
S03,2390,393115.0,P008,384294.0,P009,0.060651227955959154,0.11553359095096578,-0.13865647801098563,-0.10973388200681702
S03,2391,46260.0,P008,351500.0,P009,0.052847876041063606,0.010318153428196239,-0.24618256500347002,-1.2470138998081883
S03,2392,470917.0,P008,418728.0,P009,0.0688448188517789,0.13913414873490004,-0.025753103018633133,0.14536597224058403
S03,2393,210969.0,P008,308998.0,P009,0.04273449971957522,0.0602811912939841,-0.38553957388785653,-0.7069604064116796
S03,2394,180933.0,P008,467459.0,P009,0.08044038944898493,0.05117003279422511,0.1340277637628134,-0.805443468828776
S03,2395,197368.0,P008,440786.0,P009,0.07409353314520958,0.05615544662907459,0.046571420579592786,-0.7515558296349759
S03,2396,291734.0,P008,459492.0,P009,0.07854463703372688,0.08478054927217811,0.10790529211955172,-0.4421453665889071
S03,2397,196169.0,P008,447866.0,P009,0.0757782233799312,0.05579174044179229,0.06978556633512091,-0.7554871517763428
S03,2398,217842.0,P008,440253.0,P009,0.07396670547640921,0.062366055868789114,0.044823801979635654,-0.6844249793244275
S03,2399,247577.0,P008,405419.0,P009,0.06567793434133964,0.07138590864513529,-0.06939110667122125,-0.5869288459853556
S03,2400,581071.0,P008,713011.0,P009,0.13886963471965733,0.17254840340870656,0.9391520460455032,0.5065426687878222
S03,2401,229349.0,P008,357892.0,P009,0.054368856264275546,0.06585660390636824,-0.22522425714056948,-0.6466954348034017
S03,2402,239560.0,P008,319111.0,P009,0.0451408941184085,0.0689540216531068,-0.3523807241667187,-0.6132152593359304
S03,2403,289663.0,P008,398628.0,P009,0.06406201182947605,0.08415232949414506,-0.09165766935847994,-0.44893583210581367
S03,2404,250383.0,P008,373702.0,P009,0.05813085522062423,0.07223708425940896,-0.17338588928818252,-0.5777284373709471
S03,2405,474095.0,P008,361542.0,P009,0.05523737594743005,0.1400981673030261,-0.2132565125067167,0.1557861071574016
S03,2406,134465.0,P008,367636.0,P009,0.056687446892400885,0.037074370483438014,-0.19327529721940195,-0.9578043339372339
S03,2407,528780.0,P008,397161.0,P009,0.06371293830202737,0.15668638486060102,-0.09646771905104488,0.3350891524456863
S03,2408,305409.0,P008,264742.0,P009,0.032203758048976426,0.08892874119134858,-0.530647657864785,-0.3973073096387874
S03,2409,271781.0,P008,418278.0,P009,0.06873774108262287,0.07872798083611168,-0.0272285783844506,-0.5075679443092534
S03,2410,283624.0,P008,352721.0,P009,0.05313841372137366,0.08232045154168652,-0.24217910851088528,-0.46873671151508406
S03,2411,335524.0,P008,379031.0,P009,0.059398893958029796,0.09806386365173751,-0.15591298212275745,-0.2985652193241363
S03,2412,344779.0,P008,373306.0,P009,0.05803662678376691,0.10087128714072638,-0.17468430761010187,-0.26821960930049044
S03,2413,382765.0,P008,377763.0,P009,0.0590971725996079,0.11239400876716948,-0.16007054382021643,-0.14366981542061874
S03,2414,350130.0,P008,346663.0,P009,0.0516969089979353,0.10249446629681275,-0.2620422857689346,-0.2506745677838476
S03,2415,617243.0,P008,656407.0,P009,0.12540067906341693,0.18352086396448236,0.7535569180305435,0.6251446575263763
S03,2416,227461.0,P008,306795.0,P009,0.0422102945519069,0.06528389558144,-0.3927628455120696,-0.6528858736715426
S03,2417,230054.0,P008,273479.0,P009,0.03428273242479036,0.06607045950439495,-0.5020004839289023,-0.6443838567302878
S03,2418,338858.0,P008,305280.0,P009,0.041849799395748254,0.09907520345857586,-0.39773027924365506,-0.287633586280502
S03,2419,323481.0,P008,279923.0,P009,0.03581608607910477,0.09441072469140332,-0.48087167669039615,-0.33805221894755794
S03,2420,539852.0,P008,310180.0,P009,0.0430157573265584,0.16004497944407856,-0.381663991926976,0.3713924041130885
S03,2421,231060.0,P008,350193.0,P009,0.05253687460931487,0.06637562082583448,-0.2504680012326332,-0.6410853495791491
S03,2422,533708.0,P008,440582.0,P009,0.07404499122319219,0.15818125065787136,0.045902538413755536,0.3512472471184607
S03,2423,321806.0,P008,221337.0,P009,0.021875512337381588,0.09390262805779379,-0.6729654539832451,-0.3435442661425452
S03,2424,315932.0,P008,429102.0,P009,0.0713133183567227,0.09212080141551171,0.008261522414678849,-0.3628041379176825
S03,2425,233065.0,P008,368915.0,P009,0.05699178570740215,0.06698382007979695,-0.18908166834633408,-0.6345112871158958
S03,2426,224496.0,P008,345474.0,P009,0.05141398573676525,0.06438448870463265,-0.265940819568839,-0.6626076169152065
S03,2427,221217.0,P008,303230.0,P009,0.04136200066959298,0.06338983266785313,-0.4044518892434902,-0.6733589140807965
S03,2428,261165.0,P008,334185.0,P009,0.04872776143453753,0.07550770987348544,-0.30295557824597985,-0.5423760476059606
S03,2429,211411.0,P008,361753.0,P009,0.055287583523634325,0.060415268137002265,-0.21256467850185562,-0.7055111617190322
S03,2430,531896.0,P008,634563.0,P009,0.12020288619798489,0.15763159626975168,0.6819340649396174,0.34530599964543573
S03,2431,190347.0,P008,375839.0,P009,0.05863935564881633,0.05402568754574765,-0.16637902071762267,-0.7745765241758746
S03,2432,178549.0,P008,425289.0,P009,0.07040601272607389,0.05044686719749367,-0.0042406721850144794,-0.8132602094334623
S03,2433,248184.0,P008,553205.0,P009,0.10084370143577012,0.07157003679832992,0.4151746764681121,-0.5849385936585751
S03,2434,255201.0,P008,556702.0,P009,0.10167581467741157,0.07369858251656167,0.42664075947758695,-0.5619310144542614
S03,2435,415027.0,P008,639324.0,P009,0.12133576899565574,0.12218040494240004,0.6975445943099662,-0.037888068193945225
S03,2436,136960.0,P008,627981.0,P009,0.11863669536112931,0.03783120696156089,0.6603527785889273,-0.9496236427423125
S03,2437,525299.0,P008,691990.0,P009,0.13386767519648177,0.15563045388651456,0.8702276734569498,0.3236755307825517
S03,2438,421293.0,P008,559557.0,P009,0.10235516363505709,0.12408114136401044,0.4360018309651622,-0.017342893433473578
S03,2439,358568.0,P008,631868.0,P009,0.11956160933603932,0.10505405996510968,0.673097606915444,-0.22300776525769703
S03,2440,244986.0,P008,497306.0,P009,0.08754250095120752,0.07059995140472793,0.2318911265262665,-0.5954243052583179
S03,2441,279036.0,P008,564254.0,P009,0.10347281759444796,0.08092872177750705,0.45140251495015027,-0.4837800025781297
S03,2442,259852.0,P008,688498.0,P009,0.13303675170783094,0.07510942278099032,0.8587779846182063,-0.5466811568400014
S03,2443,284554.0,P008,798082.0,P009,0.15911233005270844,0.08260255892631749,1.2180857457020757,-0.46568739575906126
S03,2444,274206.0,P008,770357.0,P009,0.1525151497197061,0.07946358342506878,1.1271800689969884,-0.49961677150457046
S03,2445,600938.0,P008,955107.0,P009,0.19647652272321134,0.17857488449522646,1.7329446775187147,0.5716832667715901
S03,2446,209552.0,P008,597389.0,P009,0.11135731066330395,0.05985135670901412,0.5600466843865097,-0.7116065143969315
S03,2447,215816.0,P008,565855.0,P009,0.1038537765020453,0.06175148644807692,0.4566519284183142,-0.6910678973047524
S03,2448,289711.0,P008,653919.0,P009,0.12480865797528312,0.0841668898752873,0.745399178674646,-0.4487784480667931
S03,2449,272248.0,P008,723856.0,P009,0.14145020895631774,0.07886964121097476,0.974711002361704,-0.5060367287629496
S03,2450,726766.0,P008,603826.0,P009,0.1128889986634315,0.21674371029452313,0.581152539785992,0.9842524097273236
S03,2451,192300.0,P008,434958.0,P009,0.07270675705933988,0.054618113053472694,0.027462375175183473,-0.7681729610882269
S03,2452,255757.0,P008,461730.0,P009,0.07907717047232957,0.07386724026479266,0.11524332293888391,-0.5601079826689404
S03,2453,338503.0,P008,559020.0,P009,0.1022273841638642,0.09896751730637801,0.43424109702862,-0.2887975724024247
S03,2454,366670.0,P008,815554.0,P009,0.16326980290314008,0.10751173096541089,1.2753735359055485,-0.1964426510046901
S03,2455,273907.0,P008,767889.0,P009,0.1519278876435348,0.07937288438420356,1.1190879063240162,-0.5005971429143026
S03,2456,297682.0,P008,674249.0,P009,0.12964619363515464,0.08658482316872114,0.8120578768681329,-0.42264286108694643
S03,2457,283451.0,P008,541003.0,P009,0.09794022823745471,0.08226797350131967,0.375166342215435,-0.4693039498223872
S03,2458,339621.0,P008,496996.0,P009,0.08746873626578891,0.09930665285048278,0.23087468794092558,-0.2851318358269049
S03,2459,296505.0,P008,516416.0,P009,0.09208973688136712,0.08622779048946237,0.29454964706131487,-0.42650204887709564
S03,2460,583371.0,P008,812730.0,P009,0.16259783041403642,0.17324608833843905,1.2661141082765073,0.5140839873242226
S03,2461,201550.0,P008,456705.0,P009,0.07788146871675383,0.05742401983609257,0.0987671813539222,-0.7378437452353123
S03,2462,191870.0,P008,376725.0,P009,0.05885017987875465,0.05448767630574009,-0.1634739736640354,-0.7695828597711191
S03,2463,281452.0,P008,370793.0,P009,0.05743865693067999,0.08166159429499999,-0.18292401781965587,-0.47585833928076304
S03,2464,279473.0,P008,490659.0,P009,0.08596084332547382,0.08106128191415624,0.2100967159560694,-0.4823471520562136
S03,2465,460076.0,P008,625250.0,P009,0.11798685227765124,0.13584562598566954,0.6513982825354884,0.10982013126096815
S03,2466,165316.0,P008,562827.0,P009,0.10313326209092427,0.04643275212134136,0.4467236186234358,-0.8566490216909346
S03,2467,493904.0,P008,490112.0,P009,0.08583068434829971,0.14610705459566578,0.2083031936780646,0.22073653276068647
S03,2468,364906.0,P008,360211.0,P009,0.05492066370132632,0.10697663695843344,-0.21762064075539014,-0.20222651443869458
S03,2469,333791.0,P008,435287.0,P009,0.07278504280612286,0.09753817322424775,0.028541111609303352,-0.3042474388996067
S03,2470,262980.0,P008,356351.0,P009,0.05400217439256567,0.07605827428542654,-0.23027694055995773,-0.5364249636304969
S03,2471,247820.0,P008,342869.0,P009,0.05079412442865087,0.0714596205746679,-0.274482182519849,-0.5861320892878141
S03,2472,186415.0,P008,278015.0,P009,0.03536207633788319,0.05283294965717886,-0.4871276922414622,-0.7874689000389731
S03,2473,233766.0,P008,329896.0,P009,0.04770719131918146,0.06719646231272847,-0.3170184978992934,-0.6322128243793668
S03,2474,222133.0,P008,351270.0,P009,0.052793147403494965,0.06366769327465095,-0.24693669685711006,-0.6703555020028213
S03,2475,551442.0,P008,705326.0,P009,0.13704098437307038,0.16356070480738283,0.9139542056314871,0.40939409186825393
S03,2476,148827.0,P008,340114.0,P009,0.05013857053081782,0.041430957857706854,-0.2835153705927982,-0.9107137179286329
S03,2477,138336.0,P008,262327.0,P009,0.0316291073545057,0.03824860455430521,-0.5385660423280053,-0.9451119669570573
S03,2478,178910.0,P008,341778.0,P009,0.05053452032609702,0.05055637339733429,-0.2780593905734198,-0.8120765503066621
S03,2479,157747.0,P008,338530.0,P009,0.04976165678338857,0.0441367620199738,-0.28870904388047564,-0.8814665173439844
S03,2480,386844.0,P008,316779.0,P009,0.04458599332358212,0.1136313378229864,-0.3600269653957994,-0.13029545093801997
S03,2481,25699.0,P008,319097.0,P009,0.04513756281003476,0.00408115349766139,-0.35242662784476636,-1.3144300086894616
S03,2482,452446.0,P008,356898.0,P009,0.05413233336973978,0.1335311320666004,-0.22848341828195295,0.08480262672499646
S03,2483,230104.0,P008,248298.0,P009,0.028290898413416796,0.0660856265680848,-0.5845648065659014,-0.6442199150229747
S03,2484,199717.0,P008,426147.0,P009,0.07061017433926473,0.05686799528122314,-0.001427432487522511,-0.7438538482254088
S03,2485,166264.0,P008,347771.0,P009,0.05196055826065727,0.04672031964890067,-0.25840933753487744,-0.8535406869202792
S03,2486,219797.0,P008,315162.0,P009,0.04420122720641476,0.06295908805906175,-0.36532884021030354,-0.6780148585684872
S03,2487,188229.0,P008,310435.0,P009,0.04307643472908016,0.053383210727846145,-0.3808278892196794,-0.7815210948976555
S03,2488,234739.0,P008,369743.0,P009,0.05718880880264925,0.06749161337213269,-0.18636679367322995,-0.6290225187550548
S03,2489,210736.0,P008,373096.0,P009,0.057986657158160766,0.06021051277718946,-0.1753728627808167,-0.7077243747677584
S03,2490,544373.0,P008,678270.0,P009,0.13060299299021333,0.16141638534291364,0.8252420689702485,0.38621601328833466
S03,2491,166140.0,P008,422861.0,P009,0.06982826867382755,0.04668270533094988,-0.012201681492136273,-0.8539472623544155
S03,2492,183106.0,P008,414352.0,P009,0.06780354703438601,0.05182919338218543,-0.04010128124267142,-0.7983185622289508
S03,2493,231402.0,P008,437886.0,P009,0.07340347641064848,0.06647936354147296,0.03706280155543578,-0.6399639883011279
S03,2494,212487.0,P008,408261.0,P009,0.06635418994120953,0.060741663347607555,-0.06007266002754739,-0.7019831361776553
S03,2495,379637.0,P008,445237.0,P009,0.07515265125746184,0.11144515726273327,0.061165511364600654,-0.15392600863012326
S03,2496,54725.0,P008,360953.0,P009,0.05509722304513471,0.012885937310885671,-0.21518774581886443,-1.2192585687600888
S03,2497,467859.0,P008,359289.0,P009,0.0547012732498555,0.1382065311196296,-0.22064372583824282,0.13533929742131778
S03,2498,187752.0,P008,258765.0,P009,0.03078152732398616,0.053238516940245104,-0.5502452495569872,-0.783085098785422
S03,2499,172962.0,P008,408174.0,P009,0.0663334882391727,0.04875209950079126,-0.0603579185982721,-0.8315790558086228
S03,2500,160482.0,P008,361202.0,P009,0.055156472744067715,0.0449664004038079,-0.21437131611644544,-0.8724989059539605
S03,2501,223623.0,P008,334334.0,P009,0.048763216073658085,0.06411967177260809,-0.30246703195818697,-0.6654700391248924
S03,2502,173546.0,P008,317118.0,P009,0.04466665857634634,0.04892925080468856,-0.3589154406202169,-0.8296642166672062
S03,2503,202290.0,P008,355367.0,P009,0.05376803100401114,0.05764849237870216,-0.2335033133598786,-0.7354174079670791
S03,2504,184840.0,P008,316833.0,P009,0.04459884265588084,0.05235518715094898,-0.35984990835190134,-0.7926330638193342
S03,2505,534177.0,P008,609856.0,P009,0.11432384077012236,0.15832351771528205,0.6009239096879461,0.35278502033305714
S03,2506,203227.0,P008,314691.0,P009,0.044089152474698114,0.05793272315224971,-0.36687317109319245,-0.7323451403720325
S03,2507,206921.0,P008,318279.0,P009,0.044942919220768894,0.05905326581765488,-0.3551087141764079,-0.7202331270357443
S03,2508,296920.0,P008,440868.0,P009,0.07411304509425581,0.08635367711808802,0.04684028497958619,-0.4251413327063973
S03,2509,299404.0,P008,458273.0,P009,0.0782545752546131,0.08710717684219914,0.10390839329525951,-0.41699670868708494
S03,2510,469859.0,P008,453302.0,P009,0.07707172283133609,0.13881321366722307,0.0876093087541959,0.14189696571383986
S03,2511,154637.0,P008,416141.0,P009,0.06822924065443078,0.04319337065846593,-0.03423544695501043,-0.8916636915388562
S03,2512,552116.0,P008,450965.0,P009,0.0765156322835191,0.16376515682592183,0.07994667335438387,0.41160402608283386
S03,2513,354743.0,P008,354756.0,P009,0.05362264318855705,0.10389377959283713,-0.2355066810232441,-0.23554930586714548
S03,2514,316040.0,P008,513794.0,P009,0.09146583041308462,0.09215356227308176,0.28595254392981845,-0.36245002382988634
S03,2515,256684.0,P008,414667.0,P009,0.06787850147279523,0.07414843762560223,-0.0390684484865992,-0.5570685034153563
S03,2516,250376.0,P008,317663.0,P009,0.04479634165232419,0.07223496087049237,-0.3571284760105047,-0.5777513892099709
S03,2517,195692.0,P008,344526.0,P009,0.051188408569743195,0.05564704665419125,-0.2690491543394945,-0.7570511556641094
S03,2518,234268.0,P008,384007.0,P009,0.06058293613429742,0.06734873963217443,-0.13959750341096253,-0.6305668496379437
S03,2519,199162.0,P008,340929.0,P009,0.0503325002682893,0.05669964087426595,-0.2808431207635954,-0.7456736011765837
S03,2520,537539.0,P008,611368.0,P009,0.11468362207448662,0.1593433510777867,0.6058815069170927,0.3638084607327867
S03,2521,216722.0,P008,269253.0,P009,0.03327715319711614,0.06202631364213676,-0.5158568370310014,-0.6880972735682398
S03,2522,210199.0,P008,227854.0,P009,0.023426236385359088,0.06004761851316061,-0.6515972918520619,-0.7094851087043006
S03,2523,254633.0,P008,295501.0,P009,0.039522880496688555,0.07352628467304512,-0.42979399835994175,-0.5637933922493378
S03,2524,240802.0,P008,294936.0,P009,0.03938843840874821,0.06933077151516236,-0.4316465396525792,-0.609142947326274
S03,2525,362722.0,P008,321727.0,P009,0.04576337288310225,0.10631413961646136,-0.3438032940400998,-0.20938748821412867
S03,2526,46539.0,P008,285243.0,P009,0.03708198326112722,0.01040278564358553,-0.46342827903228745,-1.2460991050813817
S03,2527,447920.0,P008,322457.0,P009,0.04593707681973314,0.13215820946139634,-0.3414097451133293,0.06996262337901901
S03,2528,232982.0,P008,171445.0,P009,0.01000368109575299,0.06695864275407182,-0.8365530472085008,-0.6347834303500354
S03,2529,232487.0,P008,375827.0,P009,0.058636500241638835,0.06680848882354243,-0.1664183667273778,-0.6364064532524346
S03,2530,185640.0,P008,296529.0,P009,0.03976749371156057,0.052597860169986375,-0.42642335685758537,-0.7900099965023253
S03,2531,225243.0,P008,293441.0,P009,0.03903270226455204,0.06461108463615882,-0.43654839670123946,-0.6601583278079496
S03,2532,156249.0,P008,315144.0,P009,0.044196944095648526,0.043682356791826284,-0.3653878592249362,-0.8863782108950834
S03,2533,192927.0,P008,358729.0,P009,0.05456802091490578,0.054808308032143246,-0.22247987296014898,-0.7661171320785212
S03,2534,197211.0,P008,344825.0,P009,0.05125955579858243,0.0561078220490885,-0.26806878292976244,-0.7520706065959389
