Session,Frame,RightPlayerME,RightID,LeftPlayerME,LeftID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S18,7098,112705.0,P038,154513.0,P039,0.070332115092805,0.052241330397169834,-0.390050356906628,-0.6192273318050643
S18,7099,107423.0,P038,130498.0,P039,0.05916426436579024,0.04952175786742676,-0.5216922687939689,-0.6481814262705623
S18,7100,143904.0,P038,137933.0,P039,0.06262181048926951,0.06830493194117856,-0.48093617406640776,-0.4482052202509044
S18,7101,139367.0,P038,132631.0,P039,0.06015618714741516,0.0659689416785045,-0.5099999016044748,-0.47307548276320366
S18,7102,168372.0,P038,186979.0,P039,0.08542998899258686,0.08090290631788312,-0.21208299020521595,-0.31408011926987356
S18,7103,166740.0,P038,183912.0,P039,0.08400372215187255,0.08006262945901514,-0.2288952218836867,-0.32302617799151173
S18,7104,195539.0,P038,291143.0,P039,0.13387004741976843,0.09489052973998272,0.35890797834914495,-0.16516003514564326
S18,7105,183718.0,P038,286692.0,P039,0.1318001701103392,0.08880418614397877,0.3345091380488928,-0.2299586626876069
S18,7106,215804.0,P038,379092.0,P039,0.1747695395534441,0.10532448227978645,0.841013933318112,-0.054074324365007705
S18,7107,156749.0,P038,387108.0,P039,0.1784972718635732,0.07491850807608007,0.8849548688038054,-0.37779337939340313
S18,7108,175099.0,P038,290726.0,P039,0.13367612721351546,0.08436647398308222,0.3566221287860793,-0.2772050353112584
S18,7109,151206.0,P038,216915.0,P039,0.0993513206338075,0.07206455303398127,-0.047984207183794474,-0.4081781854559278
S18,7110,446766.0,P038,426679.0,P039,0.19689922985310893,0.22424116357749932,1.1018693845353884,1.211979360970159
S18,7111,197527.0,P038,135975.0,P039,0.061711269089165625,0.0959141022862018,-0.4916692518709222,-0.15426250773227523
S18,7112,125456.0,P038,164742.0,P039,0.07508897310182579,0.05880650823260222,-0.3339785219411643,-0.5493307663886378
S18,7113,90107.0,P038,108845.0,P039,0.049094829771076494,0.040606173254584835,-0.6403865148108996,-0.7431017405008848
S18,7114,95492.0,P038,106365.0,P039,0.04794153933580701,0.04337877796353343,-0.6539810158094674,-0.7135830357116559
S18,7115,139194.0,P038,139030.0,P039,0.06313195549228993,0.0658798682124603,-0.4749228000359929,-0.4740238088409263
S18,7116,131096.0,P038,127247.0,P039,0.057652430815362386,0.06171040620074894,-0.5395131247400753,-0.5184142399241529
S18,7117,173500.0,P038,184395.0,P039,0.08422833476487059,0.08354318801658105,-0.22624758318114305,-0.28597019946315755
S18,7118,185524.0,P038,192553.0,P039,0.08802210225314819,0.08973405134441723,-0.18152825288020916,-0.22005879623461763
S18,7119,257580.0,P038,242299.0,P039,0.11115580628254965,0.1268339222651228,0.09116208852090098,0.17492723761731807
S18,7120,277794.0,P038,219123.0,P039,0.10037812115037001,0.13724161615308691,-0.035880715972166376,0.28573338406290244
S18,7121,336831.0,P038,323578.0,P039,0.1489535051891094,0.16763832259732048,0.5367054137880749,0.6093537693259857
S18,7122,319647.0,P038,310413.0,P039,0.14283130011639864,0.15879070155394584,0.46453944376946804,0.5151570333746193
S18,7123,324505.0,P038,210552.0,P039,0.09639229360170277,0.16129196686055164,-0.08286396922165207,0.5417869067016524
S18,7124,331316.0,P038,178017.0,P039,0.08126233218577836,0.16479878406995715,-0.26120957002342743,0.5791224495650578
S18,7125,619857.0,P038,471615.0,P039,0.2177961084818466,0.31336148329460617,1.3481929719836312,2.160804269173021
S18,7126,355580.0,P038,170747.0,P039,0.07788151707916177,0.17729172383930322,-0.3010611919022935,0.7121292932058838
S18,7127,263204.0,P038,152145.0,P039,0.06923090874170898,0.12972958222484923,-0.4030309126988088,0.2057560576237476
S18,7128,241715.0,P038,91844.0,P039,0.0411887448154247,0.1186654220408945,-0.7335801081482589,0.08796080280188341
S18,7129,217914.0,P038,100652.0,P039,0.045284786006494694,0.10641086964021013,-0.6852977029888294,-0.042508035208968176
S18,7130,236783.0,P038,131128.0,P039,0.05945723733926595,0.11612605594534493,-0.5182388270080424,0.06092528710634456
S18,7131,210641.0,P038,121011.0,P039,0.05475246341441864,0.10266617993766917,-0.5736967167671191,-0.08237610204871959
S18,7132,233754.0,P038,153618.0,P039,0.06991590745588315,0.11456649797628174,-0.394956436904095,0.04432135826575512
S18,7133,193465.0,P038,128526.0,P039,0.05824721245516467,0.09382267789850465,-0.5325020897492816,-0.17652898477105844
S18,7134,232831.0,P038,231402.0,P039,0.10608830391435145,0.11409126786553717,0.03142850893162954,0.03926179196669138
S18,7135,199636.0,P038,146252.0,P039,0.06649044884854646,0.09699997477109921,-0.43533429753129266,-0.14270170022986414
S18,7136,226235.0,P038,261221.0,P039,0.11995522628906946,0.11069514889427906,0.19488593847852181,0.0031048046334038277
S18,7137,177728.0,P038,244059.0,P039,0.11197427046241831,0.08572008174163855,0.10080979890698134,-0.2627937679220509
S18,7138,171863.0,P038,137100.0,P039,0.062234435113229396,0.08270033678008173,-0.48550239153891056,-0.294943666452938
S18,7139,161270.0,P038,132697.0,P039,0.06018687955416024,0.07724626033033384,-0.5096381124649969,-0.35301082333915923
S18,7140,471136.0,P038,430935.0,P039,0.19887842505170042,0.23678868015262972,1.1251993023780917,1.3455672598956012
S18,7141,184872.0,P038,98831.0,P039,0.04443795460221013,0.08939835250129105,-0.6952797942462455,-0.22363283440037013
S18,7142,108702.0,P038,91357.0,P039,0.04096227205656331,0.05018028366552244,-0.7362496734653163,-0.6411703912797687
S18,7143,79940.0,P038,120065.0,P039,0.05431253891773923,0.03537143377902675,-0.5788823610996373,-0.7988337129413843
S18,7144,77106.0,P038,164119.0,P039,0.07479925538361092,0.033912276537585655,-0.3373935921516916,-0.814368719324425
S18,7145,131646.0,P038,335515.0,P039,0.15450464548177545,0.061993587740195866,0.6021399131509393,-0.5153993304285028
S18,7146,167333.0,P038,451489.0,P039,0.2084367845704621,0.08036795064609155,1.2378692110573508,-0.31977555738983804
S18,7147,251232.0,P038,492309.0,P039,0.22741957310582508,0.12356549242437895,1.461630312170874,0.14012970038388728
S18,7148,289559.0,P038,440136.0,P039,0.2031572255738434,0.1432991267196199,1.175635997413504,0.3502250390016726
S18,7149,377959.0,P038,548403.0,P039,0.25350532862034375,0.1888141232416357,1.7691181908054148,0.8348032197570727
S18,7150,435415.0,P038,568503.0,P039,0.2628525615836166,0.21839681147884094,1.8792994287373554,1.1497571106335691
S18,7151,556643.0,P038,690620.0,P039,0.31964141968192433,0.2808141417771547,2.5487025248833644,1.814287016703882
S18,7152,574871.0,P038,715309.0,P039,0.33112270498691154,0.2901992928699523,2.684039071316284,1.9142065990433552
S18,7153,617521.0,P038,652828.0,P039,0.30206676156510814,0.3121587340652461,2.3415398709568023,2.1479991262969507
S18,7154,610813.0,P038,629603.0,P039,0.2912662896461026,0.3087049490350461,2.2142284654359408,2.111228193757276
S18,7155,849285.0,P038,809749.0,P039,0.37504074882031874,0.4314883455350252,3.2017264399875507,3.418449097842138
S18,7156,483610.0,P038,465973.0,P039,0.21517237274160853,0.2432112374672861,1.3172654822118894,1.413945407256946
S18,7157,271047.0,P038,405647.0,P039,0.1871185829036784,0.13376775097736246,0.986579245421728,0.24874866703171822
S18,7158,403870.0,P038,401478.0,P039,0.1851798458776145,0.20215506300274377,0.9637262314447002,0.9768383469239639
S18,7159,546398.0,P038,417360.0,P039,0.19256555502799752,0.27553924201054775,1.0507858543718185,1.758127475280363
S18,7160,689881.0,P038,471753.0,P039,0.21786028351413175,0.34941512714593687,1.3489494401843578,2.5446515828519365
S18,7161,732161.0,P038,552176.0,P039,0.2552599112059372,0.37118406439651186,1.7898004699455747,2.776415898263003
S18,7162,748346.0,P038,674190.0,P039,0.31200087054826403,0.3795173247891456,2.458638955767853,2.8651364622395437
S18,7163,676991.0,P038,763166.0,P039,0.3533779551323517,0.34277838161235336,2.946374569013243,2.4739930675811546
S18,7164,586004.0,P038,910104.0,P039,0.4217094833491368,0.2959314021038844,3.7518377898711277,1.975233848888942
S18,7165,469567.0,P038,933348.0,P039,0.4325187909609932,0.23598084045191656,3.8792533468109296,1.3369665453525559
S18,7166,423696.0,P038,1036356.0,P039,0.4804212672336701,0.21236298518651622,4.443907523770797,1.0855176117617078
S18,7167,333844.0,P038,1061108.0,P039,0.4919318498360049,0.1661003894003605,4.579589414382309,0.5929800699377914
S18,7168,273581.0,P038,968217.0,P039,0.4487341474881753,0.13507244556092343,4.070393127181519,0.26263917732622255
S18,7169,230071.0,P038,891380.0,P039,0.4130021405628522,0.11267021141303984,3.6491993073319406,0.02413242795215626
S18,7170,513764.0,P038,1009500.0,P039,0.46793224790721966,0.2587367940863457,4.296692233925016,1.5792391907693706
S18,7171,233566.0,P038,639116.0,P039,0.2956901815455859,0.11446970137734352,2.2663754364034308,0.04329080738360562
S18,7172,164858.0,P038,496668.0,P039,0.22944666706039754,0.07909363371858036,1.4855248403373082,-0.33334265012026354
S18,7173,136014.0,P038,361968.0,P039,0.16680625511249464,0.06424256403893076,0.7471460965844529,-0.4914554673794124
S18,7174,110167.0,P038,261723.0,P039,0.12018867459491836,0.05093457631150381,0.1976377286000061,-0.6331397687140824
S18,7175,161754.0,P038,425102.0,P039,0.19616586734648797,0.07749546008504714,1.0932248167633152,-0.35035770298298713
S18,7176,160932.0,P038,590770.0,P039,0.2732075285683527,0.07707223240245555,2.0013594100821575,-0.3548636222655769
S18,7177,189598.0,P038,716459.0,P039,0.3316574969226212,0.0918316542384296,2.690342972989007,-0.19772653935229295
S18,7178,207980.0,P038,761119.0,P039,0.35242602548678853,0.1012960961622723,2.935153624035796,-0.09696278235403769
S18,7179,304589.0,P038,874372.0,P039,0.4050928003519396,0.15103770587941512,3.555967342419182,0.43261429303734755
S18,7180,316205.0,P038,823303.0,P039,0.38134385307823915,0.1570184999925343,3.2760247732676264,0.49628918158547797
S18,7181,332685.0,P038,846556.0,P039,0.392157346018288,0.1655036486654169,3.4034896650900848,0.5866268333824123
S18,7182,310916.0,P038,829420.0,P039,0.38418848113974857,0.15429532333410736,3.309556048512884,0.46729671554458074
S18,7183,261164.0,P038,692336.0,P039,0.3204394222572963,0.12867923615126425,2.558109042509793,0.1945734842216999
S18,7184,212330.0,P038,591868.0,P039,0.27371813860783895,0.10353580470153438,2.0073782657662007,-0.07311758907025952
S18,7185,565467.0,P038,781488.0,P039,0.3618983532593708,0.285357403420936,3.046809426793791,1.8626571283213669
S18,7186,326148.0,P038,500581.0,P039,0.23126635475120783,0.16213790735020855,1.5069745509854517,0.5507932636132036
S18,7187,252663.0,P038,447092.0,P039,0.20639201923018793,0.12430227930246723,1.2137663800530352,0.14797394672620603
S18,7188,231040.0,P038,440205.0,P039,0.20318931308998595,0.11316912579799271,1.1760142315138673,0.029444150318128914
S18,7189,182394.0,P038,538341.0,P039,0.24882613170111734,0.08812249094720107,1.7139617919959032,-0.237216372091681
S18,7190,185622.0,P038,651523.0,P039,0.30145988897719417,0.08978450914599141,2.334386312971669,-0.21952159417902906
S18,7191,155827.0,P038,715603.0,P039,0.3312594257078669,0.07444379284086175,2.6856506774830495,-0.3828474640388384
S18,7192,144573.0,P038,763974.0,P039,0.35375370459674593,0.06864938366825128,2.9508037451450346,-0.4445379939734682
S18,7193,128256.0,P038,757909.0,P039,0.3509332584314599,0.060248159706150245,2.9175575158884564,-0.5339821362289644
S18,7194,178302.0,P038,817648.0,P039,0.37871407186394523,0.08601562029371589,3.245026021998715,-0.25964729873931786
S18,7195,173481.0,P038,737173.0,P039,0.34129026227591636,0.08353340538158198,2.8038899462488187,-0.2860743508820982
S18,7196,203501.0,P038,735301.0,P039,0.34041971401187426,0.09898996868012173,2.7936282906563514,-0.12151510895588653
S18,7197,157992.0,P038,648167.0,P039,0.2998992265978537,0.07555849835523012,2.315989883394575,-0.3709796839332339
S18,7198,169640.0,P038,454231.0,P039,0.2097119145597802,0.08155576848518986,1.2528999053065737,-0.3071293824689929
S18,7199,136291.0,P038,338507.0,P039,0.1558960345875522,0.06438518455970677,0.6185410208072759,-0.48993704932433046
S18,7200,443567.0,P038,526474.0,P039,0.24330754396105972,0.22259407676897072,1.6489110083870306,1.1944435510127323
S18,7201,374512.0,P038,272978.0,P039,0.1254226600178853,0.18703934730259286,0.25933374018826433,0.8159079596997892
S18,7202,175390.0,P038,370239.0,P039,0.17065257172141154,0.08451630276122596,0.7924848537454021,-0.27560987410537807
S18,7203,56074.0,P038,442548.0,P039,0.20427889352943612,0.023083414469135012,1.1888577459653369,-0.9296588584380854
S18,7204,62351.0,P038,534716.0,P039,0.2471403745124674,0.026315288147513896,1.6940907975927546,-0.8952505186122749
S18,7205,120904.0,P038,624581.0,P039,0.2889308765146819,0.056462794837034175,2.186699600913841,-0.5742832537053638
S18,7206,112434.0,P038,669090.0,P039,0.30962918457250826,0.052101799129551436,2.4306825222627335,-0.6207128599383755
S18,7207,153322.0,P038,728257.0,P039,0.33714399714653626,0.07315402964756255,2.755015522497516,-0.3965790063781176
S18,7208,167833.0,P038,737054.0,P039,0.34123492293648205,0.08062538840922513,2.8032376294670325,-0.31703473057561066
S18,7209,253669.0,P038,835668.0,P039,0.3870940289782823,0.12482024408189199,3.3438054203834695,0.15348849027643152
S18,7210,324967.0,P038,801433.0,P039,0.3711735055704393,0.16152983935368706,3.156141008413321,0.5443194306779985
S18,7211,462175.0,P038,845740.0,P039,0.3917778762621671,0.23217488056174979,3.3990166357292657,1.2964461617310183
S18,7212,539859.0,P038,838479.0,P039,0.388401246483743,0.27217247094428687,3.359214348733056,1.7222829422038974
S18,7213,626578.0,P038,729092.0,P039,0.33753230259550804,0.3168219617066476,2.7595927032772756,2.1976464632098653
S18,7214,660401.0,P038,642938.0,P039,0.29746755091800525,0.33423659663158134,2.287326316571385,2.3830524338850902
S18,7215,923276.0,P038,756556.0,P039,0.3503040640931859,0.4695845005990577,2.910140838529157,3.8240421314651334
S18,7216,561855.0,P038,369742.0,P039,0.1704214485978918,0.28349767302005907,0.7897604718920601,1.8428573954153882
S18,7217,357844.0,P038,254551.0,P039,0.11685343306195356,0.17845740203077204,0.15832330877672862,0.7245397570207054
S18,7218,207339.0,P038,134506.0,P039,0.06102813052085478,0.10096606094993504,-0.49972180105112224,-0.10047652232987718
S18,7219,175854.0,P038,172555.0,P039,0.07872230300939048,0.08475520500541392,-0.2911503621420473,-0.2730663868217751
S18,7220,327204.0,P038,318987.0,P039,0.14681852277446336,0.16268161590594665,0.5115391419798391,0.5565818898448518
S18,7221,418829.0,P038,410770.0,P039,0.18950096471814837,0.20985708600017403,1.0146617569603016,1.0588384035520186
S18,7222,505979.0,P038,512199.0,P039,0.23666914841127268,0.25472848811435594,1.570660402840839,1.5365645172718505
S18,7223,544823.0,P038,571975.0,P039,0.2644671681929939,0.274728313056677,1.8983317301353504,1.7494938708155467
S18,7224,607708.0,P038,726819.0,P039,0.3364752747086663,0.30710626052598655,2.747132904579798,2.094207659240924
S18,7225,572733.0,P038,695905.0,P039,0.32209913740385954,0.28909848899479307,2.5776730643097476,1.902486823585719
S18,7226,522104.0,P038,762422.0,P039,0.35303196800177084,0.2630308559754137,2.9422962187136728,1.6249561820306833
S18,7227,420806.0,P038,777479.0,P039,0.36003402206784046,0.21087499491560419,3.024833477397316,1.0696756327754735
S18,7228,348181.0,P038,673533.0,P039,0.3116953415902108,0.17348215982045262,2.455037509333958,0.6715705380089472
S18,7229,272976.0,P038,625650.0,P039,0.28942800049665895,0.1347609458675318,2.1925594886426594,0.25932277688100747
S18,7230,514102.0,P038,796873.0,P039,0.3690529392862341,0.258910822014224,3.1311446678675674,1.5810919896957885
S18,7231,202658.0,P038,472386.0,P039,0.21815465159700498,0.09855592861147854,1.3524193269311697,-0.12613614296467388
S18,7232,114732.0,P038,401723.0,P039,0.18529377981174394,0.053284983088913336,0.9650692365836715,-0.6081160199001865
S18,7233,89622.0,P038,289120.0,P039,0.1329292786493853,0.04035645862434527,0.347818593058781,-0.7457603425106853
S18,7234,78382.0,P038,209143.0,P039,0.09573705722134201,0.03456925770910253,-0.0905876191841448,-0.8073741292945168
S18,7235,106300.0,P038,141327.0,P039,0.06420014425431171,0.04894355265142875,-0.46233144165143236,-0.654337323295317
S18,7236,91540.0,P038,103780.0,P039,0.04673942007162491,0.04134398988372566,-0.668151090439023,-0.7352465308513091
S18,7237,114776.0,P038,198497.0,P039,0.09078627900606827,0.053307637612069095,-0.14894530371267412,-0.6078748271405345
S18,7238,110329.0,P038,249390.0,P039,0.11445337986178186,0.05101798614675909,0.13003249440027365,-0.6322517408262728
S18,7239,178230.0,P038,395232.0,P039,0.1822752281120124,0.08597854925582465,0.9294878228813718,-0.2600419778005666
S18,7240,128024.0,P038,379240.0,P039,0.1748383649503876,0.060128708584056265,0.8418252180551233,-0.5352538798707659
S18,7241,187214.0,P038,476029.0,P039,0.21984877944203995,0.0906041909838087,1.3723889910996303,-0.21079480160252909
S18,7242,146315.0,P038,483709.0,P039,0.22342025949964867,0.06954629683500865,1.414488090966163,-0.43498895335270005
S18,7243,185568.0,P038,405387.0,P039,0.18699767342256143,0.08975670586757298,0.9851540154783297,-0.21981760347496562
S18,7244,167022.0,P038,378615.0,P039,0.17454771715924106,0.08020782435742248,0.8383991845373391,-0.3214803516682875
S18,7245,463609.0,P038,613178.0,P039,0.28362806569477145,0.23291321206641688,2.1241923045885716,1.3043068530342223
S18,7246,235781.0,P038,305371.0,P039,0.14048658625566124,0.11561015066802525,0.4369009461747992,0.0554326701706329
S18,7247,194260.0,P038,285227.0,P039,0.1311188916878917,0.09423200394188704,0.3264785154832066,-0.1721710701364369
S18,7248,198068.0,P038,231479.0,P039,0.10612411172222071,0.09619264994591233,0.031850596261020554,-0.1512969331192812
S18,7249,214203.0,P038,207948.0,P039,0.09518133864466982,0.10450016656223275,-0.09713819527014825,-0.06285045182416377
S18,7250,229235.0,P038,199901.0,P039,0.09143919020409985,0.1122397754730805,-0.14124906201832363,0.019549765518768088
S18,7251,189437.0,P038,177446.0,P039,0.08099679636378687,0.09174875927870058,-0.26433959424527514,-0.19860908558647417
S18,7252,189288.0,P038,196866.0,P039,0.09002780453029224,0.09167204282528678,-0.1578858807806838,-0.19942585197711393
S18,7253,174557.0,P038,169912.0,P039,0.07749321163018999,0.08408741144784543,-0.30563837268205324,-0.2801760915778809
S18,7254,196132.0,P038,233470.0,P039,0.10704999932569713,0.09519585092705912,0.04276456863527397,-0.1619094145439696
S18,7255,184558.0,P038,185588.0,P039,0.08478312326861111,0.08923668158604317,-0.2197079704023965,-0.22535407363970492
S18,7256,226029.0,P038,278576.0,P039,0.12802593415362665,0.11058908453586803,0.2900200372003541,0.0019755839859421486
S18,7257,194244.0,P038,284631.0,P039,0.13084172995425436,0.09422376593346675,0.3232114499206476,-0.17225877659449218
S18,7258,215048.0,P038,197831.0,P039,0.0904765647198225,0.10493523638192849,-0.15259608502922498,-0.058218454508119494
S18,7259,182852.0,P038,176667.0,P039,0.08063453295690182,0.08835830393823141,-0.26860980242184135,-0.23470577472984872
S18,7260,471078.0,P038,451291.0,P039,0.20834470735022687,0.23675881737210622,1.2367838436389167,1.3452493239851508
S18,7261,249834.0,P038,153537.0,P039,0.06987823950215057,0.12284569643865748,-0.3954004508479998,0.13246634861130754
S18,7262,180038.0,P038,157976.0,P039,0.07194253637398977,0.08690944420731565,-0.37106739039128916,-0.2501311480403204
S18,7263,133997.0,P038,101856.0,P039,0.0458446899113594,0.06320406010244993,-0.6786977920201699,-0.5025119627480057
S18,7264,124710.0,P038,96823.0,P039,0.043504161378814514,0.05842241109000694,-0.7062869547321827,-0.5534200799954649
S18,7265,151970.0,P038,130109.0,P039,0.05898336518058063,0.07245791793604937,-0.5238246320554377,-0.4039902020837884
S18,7266,132187.0,P038,118038.0,P039,0.053369910001492764,0.06227213539990639,-0.5899936730045151,-0.5124337558155088
S18,7267,160232.0,P038,143441.0,P039,0.06518323134308578,0.07671181953406854,-0.450743225880879,-0.35870077980549525
S18,7268,160134.0,P038,135497.0,P039,0.06148898165849675,0.07666136173249435,-0.49428948230532355,-0.3592379818610838
S18,7269,229689.0,P038,220182.0,P039,0.10087059476768871,0.11247352896200578,-0.03007564477963279,0.022038436266086543
S18,7270,211270.0,P038,142300.0,P039,0.06465262473556864,0.1029900366436912,-0.45699779267094587,-0.07892814191642156
S18,7271,253088.0,P038,247112.0,P039,0.11339402679261094,0.12452110140113076,0.1175452874346537,0.1503036495182993
S18,7272,205091.0,P038,242453.0,P039,0.11122742189828816,0.0998086207668865,0.09200626317968301,-0.11279927968664347
S18,7273,220162.0,P038,130678.0,P039,0.059247970929640445,0.10756830982325868,-0.520705571140847,-0.03018527785220189
S18,7274,182010.0,P038,105583.0,P039,0.04757788081952446,0.08792477874511448,-0.658267668946919,-0.2393213270850076
S18,7275,474005.0,P038,386569.0,P039,0.17824661720848842,0.23826585803749015,0.8820002574980682,1.361294124155638
S18,7276,227891.0,P038,48949.0,P039,0.02124100561345518,0.11154778276577745,-0.9687156405408255,0.012182423042124899
S18,7277,154059.0,P038,48818.0,P039,0.021180085836430863,0.07353349291042144,-0.9694337371661531,-0.39253902765394644
S18,7278,119255.0,P038,49801.0,P039,0.021637216682346146,0.05561376509421965,-0.964045271649382,-0.5833225005386856
S18,7279,107633.0,P038,41281.0,P039,0.017675105993436475,0.04962988172794286,-1.0107489605638165,-0.6470302790085868
S18,7280,137694.0,P038,66822.0,P039,0.029552602367314634,0.06510755492305957,-0.8707420452394538,-0.48224628928360846
S18,7281,127596.0,P038,59007.0,P039,0.025918342386818262,0.05990834185881393,-0.9135811683458276,-0.5376000276237446
S18,7282,140337.0,P038,111228.0,P039,0.05020301166916003,0.06646837093898364,-0.627323734214292,-0.46775827874360254
S18,7283,131021.0,P038,77757.0,P039,0.03463777612121454,0.0616717905362789,-0.8108001628123009,-0.518825363946287
S18,7284,181786.0,P038,180375.0,P039,0.08235888817221602,0.08780944662723063,-0.24828383076753116,-0.2405492174977815
S18,7285,175083.0,P038,115120.0,P039,0.05201293359418779,0.08435823597466195,-0.605989138292346,-0.2772927417693137
S18,7286,206350.0,P038,237903.0,P039,0.10911150597874132,0.10045684905445684,0.06706473917021388,-0.10589787776841894
S18,7287,169488.0,P038,277992.0,P039,0.12775435285757933,0.08147750740519726,0.28681875148133645,-0.30796259382051805
S18,7288,191168.0,P038,188680.0,P039,0.08622101602097129,0.09264000881466901,-0.20275869738321442,-0.189120343155619
S18,7289,153829.0,P038,173268.0,P039,0.07905387400953046,0.07341507153938,-0.2872419431049591,-0.393799807988491
S18,7290,452459.0,P038,507288.0,P039,0.2343853543275596,0.2271723499485382,1.5437400018714977,1.2431864150769518
S18,7291,198675.0,P038,183214.0,P039,0.08367912669872009,0.09650517939035648,-0.2327214161163481,-0.14796956936680916
S18,7292,135677.0,P038,183305.0,P039,0.08372144501711103,0.06406905098657874,-0.23222258563615872,-0.4933027846522017
S18,7293,130900.0,P038,192224.0,P039,0.08786910525588865,0.06160949059760058,-0.18333171692397077,-0.51948864403533
S18,7294,135714.0,P038,194477.0,P039,0.08891683241341371,0.06408810138105063,-0.17098155129906223,-0.4930999634679489
S18,7295,176578.0,P038,222517.0,P039,0.10195645491541219,0.08512797488643133,-0.017275983557190944,-0.2690976695947738
S18,7296,180498.0,P038,214441.0,P039,0.09820082041733302,0.08714628694939855,-0.06154581826059153,-0.2476095873712312
S18,7297,207001.0,P038,238660.0,P039,0.10946353858337803,0.10079203302205675,0.07121435096695414,-0.10232932125629489
S18,7298,212787.0,P038,223629.0,P039,0.10247357546542013,0.10377110281703847,-0.011180384722349258,-0.07061247336205569
S18,7299,297594.0,P038,408163.0,P039,0.18828861465171792,0.14743615157317644,1.00037108595092,0.39427012590630656
S18,7300,304753.0,P038,405969.0,P039,0.18726832464567708,0.15112214546572295,0.9883443378900905,0.43351328423241414
S18,7301,353130.0,P038,243764.0,P039,0.11183708470499715,0.17603027879994873,0.0991927110865872,0.6986992418161697
S18,7302,312711.0,P038,251406.0,P039,0.11539089337690416,0.1552195249037569,0.14108350811523843,0.47713628380765705
S18,7303,326311.0,P038,308621.0,P039,0.14199795476962326,0.16222183206099008,0.4547163204672771,0.5516867731546417
S18,7304,284336.0,P038,316473.0,P039,0.1456494210993555,0.1406099318459266,0.49775826475790386,0.32159436210025344
S18,7305,541956.0,P038,587923.0,P039,0.27188356975012196,0.2732521649228691,1.9857531422019468,1.733777969862767
S18,7306,289895.0,P038,295930.0,P039,0.13609617698171803,0.14347212489644567,0.3851486542685578,0.3520668746208334
S18,7307,193944.0,P038,296505.0,P039,0.13636357294957285,0.09406930327558662,0.3883006051049193,-0.1739032726830286
S18,7308,198681.0,P038,301323.0,P039,0.13860411864196331,0.09650826864351408,0.41471121228681435,-0.14793667944503844
S18,7309,212497.0,P038,334764.0,P039,0.15415540309593376,0.10362178891442099,0.5980231912759697,-0.07220215291430757
S18,7310,233183.0,P038,403092.0,P039,0.18593041473347133,0.11427250405078321,0.9725736204010261,0.04119133404390745
S18,7311,219418.0,P038,388716.0,P039,0.17924505050063502,0.10718524243171593,0.8937693678383606,-0.034263628151772224
S18,7312,226464.0,P038,404749.0,P039,0.18670098015735903,0.11081305538979425,0.9816567204633756,0.0043601033143199665
S18,7313,189758.0,P038,377123.0,P039,0.17385388275221603,0.09191403432263233,0.8302205573236846,-0.1968494747717402
S18,7314,212114.0,P038,435611.0,P039,0.2010529355659424,0.10342459158786067,1.150831514744746,-0.07430162625400574
S18,7315,188858.0,P038,345503.0,P039,0.15914942970253013,0.0914506463489919,0.6568906695919453,-0.20178296303734947
S18,7316,225772.0,P038,362789.0,P039,0.16718805005094475,0.11045676152561737,0.7516465342134142,0.0005667990034292769
S18,7317,212097.0,P038,323251.0,P039,0.14880143826478154,0.10341583870391413,0.5349129130515702,-0.07439481436568947
S18,7318,263759.0,P038,269960.0,P039,0.12401917996399689,0.1300153381419275,0.2427901095375879,0.20879837538753998
S18,7319,264444.0,P038,305622.0,P039,0.1406033104085857,0.1303680278774205,0.4382768412355413,0.2125533081230315
S18,7320,608935.0,P038,628447.0,P039,0.29072870749159796,0.30773801279671636,2.207891673841447,2.100933648243038
S18,7321,380024.0,P038,421948.0,P039,0.19469914233324606,0.18987734120337738,1.075935681219169,0.8461228344998318
S18,7322,315960.0,P038,481656.0,P039,0.2224655396352905,0.15689235548859887,1.4032342560669453,0.49494617644650657
S18,7323,296863.0,P038,511826.0,P039,0.2364956898095164,0.14705977756347513,1.5686157460374253,0.39026303710390614
S18,7324,291786.0,P038,526154.0,P039,0.24315873229199267,0.14444575451661684,1.647156879225925,0.36243268163224135
S18,7325,314746.0,P038,528785.0,P039,0.24438224323360316,0.15626729659971053,1.6615791099223896,0.48829144894156246
S18,7326,304825.0,P038,499692.0,P039,0.230852937333081,0.15115921650361416,1.5021013609097553,0.4339079632936629
S18,7327,326630.0,P038,477054.0,P039,0.22032544181952027,0.1623860773538693,1.3780076860687964,0.5534354206621187
S18,7328,301459.0,P038,436719.0,P039,0.201568195970087,0.14942614548219896,1.1569051869650742,0.41545671718028415
S18,7329,349441.0,P038,488482.0,P039,0.2256398785510766,0.17413090298354922,1.4406520237347775,0.6784774215808002
S18,7330,342416.0,P038,414362.0,P039,0.1911713757034258,0.1705139024115225,1.034351856793711,0.6399688048409055
S18,7331,352440.0,P038,438501.0,P039,0.202396890952204,0.1756750146868244,1.1666734937309804,0.694916900812536
S18,7332,379820.0,P038,420532.0,P039,0.19404065069762447,0.18977230659601887,1.068173659681277,0.8450045771596271
S18,7333,403780.0,P038,344070.0,P039,0.15848303244698933,0.20210872420537973,0.6490354599423697,0.9763449980974029
S18,7334,398904.0,P038,306025.0,P039,0.14079072010431698,0.1995981911393011,0.4404859476478086,0.9496164550050575
