Session,Frame,LeftPlayerME,LeftID,RightPlayerME,RightID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S19,3407,196243.0,P040,31278.0,P041,0.04239703492428428,0.010319242740543678,-0.5131059680948056,-0.962628732361221
S19,3408,135378.0,P040,61961.0,P041,0.02822790818620046,0.021881241097604174,-0.6789605617787711,-0.8790188334372891
S19,3409,119141.0,P040,47118.0,P041,0.024448000014898944,0.01628808718130365,-0.7232057114977648,-0.9194653911313843
S19,3410,129161.0,P040,53886.0,P041,0.02678061563825555,0.01883841162417382,-0.6959016282197998,-0.9010228726059085
S19,3411,129933.0,P040,43542.0,P041,0.02696033412740039,0.014940575330283597,-0.6937979603265275,-0.9292098424090293
S19,3412,161843.0,P040,50378.0,P041,0.03438885354270072,0.017516523600298442,-0.6068445374323298,-0.9105820267116073
S19,3413,162027.0,P040,47449.0,P041,0.034431688001253374,0.01641281492814024,-0.6063431450847105,-0.9185634298973517
S19,3414,153940.0,P040,61380.0,P041,0.03254906698867006,0.021662308103912155,-0.6283798837542617,-0.8806020342740654
S19,3415,154621.0,P040,52593.0,P041,0.03270760104450896,0.018351182087437544,-0.626524187076388,-0.9045462438312987
S19,3416,163087.0,P040,69534.0,P041,0.03467845172987194,0.024734906435348824,-0.6034546891690775,-0.8583827233909789
S19,3417,116604.0,P040,64315.0,P041,0.023857396638007157,0.022768277701994893,-0.7301189309864071,-0.8726042813378551
S19,3418,192995.0,P040,102662.0,P041,0.04164091361244174,0.03721823210665542,-0.5219566330136508,-0.7681103011522142
S19,3419,135845.0,P040,95986.0,P041,0.028336623904374865,0.03470257519462804,-0.677688006200846,-0.7863021235038803
S19,3420,472002.0,P040,602237.0,P041,0.10659261892440347,0.2254685768978589,0.23832583835712348,0.593210797010393
S19,3421,81948.0,P040,40246.0,P041,0.01578961948800251,0.013698573355741622,-0.824555089677141,-0.9381913053316013
S19,3422,81792.0,P040,31117.0,P041,0.015753303316620913,0.010258574561568782,-0.8249801831892529,-0.9630674506653879
S19,3423,122998.0,P040,45359.0,P041,0.025345894072711962,0.015625259064428854,-0.712695546906636,-0.9242585929762885
S19,3424,106895.0,P040,31733.0,P041,0.021597180561443354,0.010490696289820559,-0.756575552198559,-0.9613888762842276
S19,3425,119749.0,P040,42876.0,P041,0.024589539964899026,0.014689612552660734,-0.7215489367838922,-0.9310246647107383
S19,3426,118205.0,P040,36559.0,P041,0.024230102986609346,0.012309234375117757,-0.725756272570437,-0.9482382269928644
S19,3427,128882.0,P040,44469.0,P041,0.02671566556251538,0.015289888385623528,-0.6966618916164617,-0.9266838059620558
S19,3428,140577.0,P040,37209.0,P041,0.029438214436283396,0.012554168016941872,-0.6647935030001144,-0.946467004025731
S19,3429,149806.0,P040,48271.0,P041,0.031586688447057656,0.016722561779800887,-0.6396448618252304,-0.9163235140835306
S19,3430,149943.0,P040,42400.0,P041,0.031618581495001755,0.014510245762647998,-0.6392715425229268,-0.9323217449143621
S19,3431,140747.0,P040,79230.0,P041,0.029477789751250524,0.028388562729389777,-0.6643302600702488,-0.8319615266381697
S19,3432,100597.0,P040,68653.0,P041,0.020131031539896458,0.024402927145430294,-0.7737373402708767,-0.8607834117510474
S19,3433,147782.0,P040,120999.0,P041,0.031115509402978442,0.04412799855300741,-0.6451601776490429,-0.7181427387701741
S19,3434,95598.0,P040,115052.0,P041,0.0189672844838925,0.04188704414081047,-0.7873594073673384,-0.7343480664402396
S19,3435,474477.0,P040,599074.0,P041,0.10716878895113077,0.22427669211464402,0.24507011042428548,0.5845917535564806
S19,3436,102015.0,P040,62983.0,P041,0.020461136225916388,0.022266352146749165,-0.7698733492441148,-0.8762339259412731
S19,3437,107137.0,P040,50525.0,P041,0.021653517186278913,0.017571916285449435,-0.7559161122631032,-0.910181457825194
S19,3438,126347.0,P040,86603.0,P041,0.026125527777564383,0.031166863869650088,-0.7035696611882822,-0.8118704082740544
S19,3439,113461.0,P040,84270.0,P041,0.023125718903056078,0.030287740505995222,-0.7386834752721002,-0.8182277362468581
S19,3440,192118.0,P040,120550.0,P041,0.041436751546405436,0.043958805929655065,-0.5243464215400755,-0.7193662450967017
S19,3441,361712.0,P040,96732.0,P041,0.08091755134955315,0.03498368365124464,-0.06220982478925888,-0.7842693045292933
S19,3442,579451.0,P040,99432.0,P041,0.13160631314736196,0.03600110031728328,0.5311198946579272,-0.776911916819662
S19,3443,655649.0,P040,90737.0,P041,0.14934490049951032,0.03272464183165146,0.7387562756573653,-0.8006054302030857
S19,3444,711665.0,P040,124292.0,P041,0.1623851995771494,0.045368870064587126,0.8913975460065153,-0.7091694507228349
S19,3445,685357.0,P040,113643.0,P041,0.15626080318800115,0.04135610336953328,0.8197093401305972,-0.7381875328413028
S19,3446,661980.0,P040,128572.0,P041,0.15081873178808025,0.04698166389075206,0.7560079873572452,-0.6975066287238638
S19,3447,548981.0,P040,123638.0,P041,0.12451301992943023,0.04512242913881332,0.44809041187553283,-0.7109515735236123
S19,3448,563812.0,P040,193980.0,P041,0.12796561696635655,0.07162877103603162,0.4885042700686963,-0.5192725489788409
S19,3449,540646.0,P040,227642.0,P041,0.12257266551618898,0.08431331911462141,0.42537788352006,-0.42754499894861586
S19,3450,874680.0,P040,674879.0,P041,0.20033443469106926,0.25284160706614717,1.3356066413715304,0.7911572259004058
S19,3451,724526.0,P040,256350.0,P041,0.16537918855239783,0.09513109602152402,0.926443236130059,-0.3493168928863587
S19,3452,809047.0,P040,317752.0,P041,0.18505533676614272,0.1182686582911922,1.1567594459840382,-0.1819989965356998
S19,3453,802494.0,P040,375426.0,P041,0.18352982477214513,0.1400014319197522,1.1389027935169223,-0.024839745141153998
S19,3454,741110.0,P040,394828.0,P041,0.16923987692542639,0.14731251271770832,0.9716339464176608,0.02802989794857409
S19,3455,658033.0,P040,450758.0,P041,0.1498998860929317,0.16838811054420488,0.7452525765091287,0.1804368218743803
S19,3456,564870.0,P040,489692.0,P041,0.12821191510303434,0.18305925886848196,0.4913872760675073,0.2865303526472631
S19,3457,517002.0,P040,540023.0,P041,0.11706843759217266,0.2020250359864043,0.3609489668509779,0.42368023443002284
S19,3458,441062.0,P040,542526.0,P041,0.09938991160038615,0.20296821891792086,0.1540156251215711,0.43050080533269214
S19,3459,372850.0,P040,505178.0,P041,0.08351043286781124,0.18889470867969463,-0.03185923800782442,0.32872905859961493
S19,3460,302077.0,P040,409742.0,P041,0.06703476365505504,0.1529324209241158,-0.22471271962772577,0.06866992768984842
S19,3461,322341.0,P040,416773.0,P041,0.0717521411991367,0.15558184928667787,-0.16949416238773762,0.08782911027741043
S19,3462,256131.0,P040,369130.0,P041,0.056338719999292304,0.13762896698294508,-0.3499136587783621,-0.04199608329664972
S19,3463,337816.0,P040,341228.0,P041,0.07535465884099732,0.12711490779190437,-0.12732543097790655,-0.11802787287966142
S19,3464,301101.0,P040,317585.0,P041,0.06680755478794964,0.11820572918629277,-0.2273722790368369,-0.18245406459033253
S19,3465,531354.0,P040,677706.0,P041,0.12040952535927985,0.2539068799975884,0.4000575699652845,0.7988606833282309
S19,3466,204039.0,P040,281591.0,P041,0.04421191230948269,0.10464243456503554,-0.491862192322848,-0.28053621763495024
S19,3467,220165.0,P040,284178.0,P041,0.04796598012807038,0.10561727045949551,-0.4479195129874725,-0.2734867502257591
S19,3468,190631.0,P040,271689.0,P041,0.041090583938428266,0.10091115314758571,-0.5283984346971947,-0.30751875582042015
S19,3469,225443.0,P040,312100.0,P041,0.04919467725981451,0.11613886607028465,-0.43353718249434886,-0.19740046147452792
S19,3470,325047.0,P040,449291.0,P041,0.07238208709502522,0.16783531415565722,-0.1621204249276405,0.17643930788548062
S19,3471,340881.0,P040,516567.0,P041,0.0760681784902576,0.19318632290544055,-0.11897343344826959,0.35976360994220397
S19,3472,378696.0,P040,533028.0,P041,0.08487135811073965,0.1993891731793894,-0.015929131137267242,0.4046191503452559
S19,3473,386142.0,P040,434287.0,P041,0.08660475690629986,0.1621814920603818,0.004360909190849207,0.13555403188721857
S19,3474,387242.0,P040,385110.0,P041,0.08686083247373422,0.1436505663619441,0.007358363442921204,0.0015487521107234782
S19,3475,366845.0,P040,350329.0,P041,0.08211249306559003,0.13054435559842942,-0.04822261326572655,-0.0932280263813821
S19,3476,383163.0,P040,398937.0,P041,0.08591125771049353,0.14886087015502417,-0.0037567419154439573,0.03922675205926848
S19,3477,280536.0,P040,367801.0,P041,0.06202010565677913,0.13712817189066162,-0.2834110487585284,-0.04561755302483489
S19,3478,365609.0,P040,407708.0,P041,0.08182475724618198,0.1521659670357,-0.05159066186169108,0.0631273622819262
S19,3479,301903.0,P040,386312.0,P041,0.06699425715620633,0.144103505188825,-0.2251868623912353,0.004824152120714879
S19,3480,554447.0,P040,718383.0,P041,0.1257854827036086,0.26923482730294146,0.4629850345499197,0.9097038166114424
S19,3481,289642.0,P040,310353.0,P041,0.06413994576319482,0.11548055980525891,-0.2585975774681942,-0.20216096381850043
S19,3482,297575.0,P040,289748.0,P041,0.06598671619633732,0.10771616335943447,-0.23698048239393316,-0.2583087318766309
S19,3483,199697.0,P040,262832.0,P041,0.04320111220602816,0.09757364966199157,-0.5036939617432995,-0.33165371246642167
S19,3484,194409.0,P040,246089.0,P041,0.041970087114580085,0.0912645358695898,-0.5181035418205329,-0.37727769114136844
S19,3485,195886.0,P040,247634.0,P041,0.04231392676285331,0.09184672429515635,-0.5140787782475235,-0.3730676303964128
S19,3486,187334.0,P040,224166.0,P041,0.040323055624036375,0.08300348936234353,-0.5373826225781777,-0.43701695438516336
S19,3487,185382.0,P040,213661.0,P041,0.03986863788982559,0.0790449848894784,-0.5427017413964,-0.46564264249245096
S19,3488,178239.0,P040,189195.0,P041,0.03820577627329502,0.06982568261121871,-0.5621661193259913,-0.5323114749753541
S19,3489,178118.0,P040,190331.0,P041,0.03817760796087724,0.07025375125292978,-0.5624958392937192,-0.5292159222204871
S19,3490,156901.0,P040,173304.0,P041,0.03323837585700927,0.06383762030010023,-0.620311281899366,-0.5756137890841506
S19,3491,230818.0,P040,201861.0,P041,0.05044595560068694,0.07459849723790216,-0.4188905310353607,-0.49779715174195055
S19,3492,117435.0,P040,183021.0,P041,0.024050850089405294,0.06749918983487704,-0.7278544905468873,-0.549135368204711
S19,3493,269068.0,P040,226488.0,P041,0.059350401468290744,0.08387846769513675,-0.31466087181558444,-0.43068960095488046
S19,3494,152178.0,P040,233337.0,P041,0.032138880488834294,0.08645931463798807,-0.6331812604743988,-0.41202636079811583
S19,3495,439803.0,P040,548692.0,P041,0.09909682147365902,0.20529169712636317,0.15058490248215417,0.44730289889476116
S19,3496,196241.0,P040,166074.0,P041,0.04239656933234349,0.06111320456104124,-0.5131114180116275,-0.5953152383954965
S19,3497,207976.0,P040,174257.0,P041,0.045128430044927295,0.06419673070111313,-0.4811340310588412,-0.5730169037184918
S19,3498,127554.0,P040,142111.0,P041,0.02640651251383099,0.05208344323945467,-0.7002806363862359,-0.6606134167976795
S19,3499,135656.0,P040,149302.0,P041,0.028292625465970236,0.05479316296000423,-0.6782030233405202,-0.6410182408643615
S19,3500,196941.0,P040,183584.0,P041,0.0425595265116199,0.06771134005079547,-0.5112039471239453,-0.5476012166193323
S19,3501,182518.0,P040,179410.0,P041,0.03920191023061467,0.06613848924929723,-0.5505060222854311,-0.55897519302674
S19,3502,196298.0,P040,219609.0,P041,0.042409838702655994,0.08128631612266277,-0.512956095382202,-0.4494345898639744
S19,3503,196811.0,P040,213956.0,P041,0.04252926303546856,0.0791561470807678,-0.511558191717372,-0.46483877976121346
S19,3504,208098.0,P040,236453.0,P041,0.04515683115331547,0.08763348883479415,-0.48080158613270235,-0.4035353903895192
S19,3505,201224.0,P040,203038.0,P041,0.04355659165282113,0.07504201554009753,-0.4995329502497413,-0.4945898756922335
S19,3506,280234.0,P040,222931.0,P041,0.06194980127371987,0.0825381154428777,-0.2842339861986427,-0.44038227802271696
S19,3507,137866.0,P040,195602.0,P041,0.028807104560542904,0.07223997467762965,-0.6721808652522664,-0.5148526664362402
S19,3508,307911.0,P040,262365.0,P041,0.06839289534633872,0.09739767426086564,-0.20881531225810027,-0.33292626804434683
S19,3509,171981.0,P040,261255.0,P041,0.03674893909056392,0.09697940296482753,-0.5792189090618699,-0.3359509718805285
S19,3510,464178.0,P040,558686.0,P041,0.104771223252034,0.20905764607465577,0.21700576374965866,0.47453613325404076
S19,3511,219667.0,P040,141347.0,P041,0.04785004773481373,0.05179555200506448,-0.44927654227613784,-0.662695285023664
S19,3512,230442.0,P040,144968.0,P041,0.05035842431581847,0.053160020800518515,-0.4199151153978871,-0.6528282106175253
S19,3513,164175.0,P040,90993.0,P041,0.03493173374566156,0.03282110800443142,-0.6004899344179372,-0.7999078408498762
S19,3514,161997.0,P040,82024.0,P041,0.03442470412214153,0.02944140056824605,-0.6064248938370398,-0.8243479928379068
S19,3515,188616.0,P040,103974.0,P041,0.0406215000580826,0.03771262124215271,-0.5338892258953084,-0.7645351557170157
S19,3516,172812.0,P040,89412.0,P041,0.036942392541962056,0.032225354023317686,-0.57695446862235,-0.804216000097627
S19,3517,182517.0,P040,128077.0,P041,0.03920167743464428,0.046795137501978314,-0.5505087472438421,-0.6988554831372963
S19,3518,169150.0,P040,109902.0,P041,0.03608989369837604,0.039946416055588636,-0.5869332663233389,-0.7483816022567585
S19,3519,193159.0,P040,141450.0,P041,0.041679092151586494,0.05183436456676892,-0.5215097398342511,-0.6624146143073337
S19,3520,194615.0,P040,120537.0,P041,0.04201804308448143,0.04395390725681858,-0.5175422003878721,-0.7194016695560443
S19,3521,210432.0,P040,194160.0,P041,0.0457001769482171,0.07169659881376753,-0.47444153320148774,-0.5187820564648655
S19,3522,95157.0,P040,181406.0,P041,0.01886462146094836,0.06689062394019098,-0.7885611140265782,-0.5535361760384349
S19,3523,271445.0,P040,230138.0,P041,0.05990375748991935,0.085253864299226,-0.30818364567269796,-0.4207435027548234
S19,3524,128602.0,P040,238521.0,P041,0.02665048269080482,0.08841275463678225,-0.6974248799715346,-0.3979001763956238
S19,3525,433315.0,P040,517855.0,P041,0.0975864412177371,0.19367166833723973,0.1329053723117513,0.3632733563755392
S19,3526,178581.0,P040,117343.0,P041,0.038285392495170066,0.042750341022993625,-0.5612341835494379,-0.728105186720697
S19,3527,188269.0,P040,121877.0,P041,0.04054071985635558,0.04445884737996368,-0.5348347864639166,-0.7157502252853384
S19,3528,98041.0,P040,86658.0,P041,0.019536005039567168,0.031187589023958278,-0.7807023339693276,-0.8117205355614509
S19,3529,86902.0,P040,87166.0,P041,0.0169428907253387,0.031379014085568514,-0.8110556457091731,-0.8103362566886758
S19,3530,163536.0,P040,148202.0,P041,0.034782977120579234,0.054378659873840336,-0.60223118284255,-0.6440156951164335
S19,3531,151376.0,P040,129877.0,P041,0.03195217812057761,0.047473415279337405,-0.6353666771200004,-0.693950557997542
S19,3532,163266.0,P040,126135.0,P041,0.034720122208572624,0.046063351144405344,-0.6029669216135131,-0.7041473523714088
S19,3533,155785.0,P040,114590.0,P041,0.032978575554048595,0.04171295284462164,-0.6233523354860137,-0.7356069972261099
S19,3534,177379.0,P040,139087.0,P041,0.038005571738755434,0.0509439365734914,-0.5645095835594294,-0.6688536910324665
S19,3535,184571.0,P040,114056.0,P041,0.039679840357835346,0.04151173043733845,-0.5449116826677004,-0.7370621250175703
S19,3536,216131.0,P040,178982.0,P041,0.04702688118349747,0.06597720986668074,-0.4589119952173438,-0.5601414752266372
S19,3537,106764.0,P040,164404.0,P041,0.02156668428932163,0.060483913512046975,-0.7569325217503967,-0.5998659189418241
S19,3538,267631.0,P040,207936.0,P041,0.05901587365883332,0.07688768473648909,-0.3185766370521549,-0.4812430293952802
S19,3539,150883.0,P040,208956.0,P041,0.031837409707172935,0.07727204214365924,-0.6367100816166108,-0.4784635718160862
S19,3540,442536.0,P040,506917.0,P041,0.0997330528607482,0.189550000376821,0.1580322138193476,0.3334677612762996
S19,3541,157159.0,P040,89627.0,P041,0.03329843721737114,0.03230637053561335,-0.6196082426293346,-0.8036301340392674
S19,3542,160527.0,P040,93608.0,P041,0.03408249404566107,0.0338064948865392,-0.6104305827011723,-0.7927820746051778
S19,3543,125990.0,P040,35975.0,P041,0.026042419616133416,0.012089170918463475,-0.7045424713410001,-0.9498296027048736
S19,3544,131931.0,P040,32793.0,P041,0.027425460476249344,0.010890126536487577,-0.6883534934214004,-0.9585004203685946
S19,3545,168095.0,P040,117972.0,P041,0.03584429394960945,0.04298736142408188,-0.589808097446917,-0.726391187880194
S19,3546,157836.0,P040,80694.0,P041,0.033456040089328475,0.02894022865497517,-0.6177634457851048,-0.827972187524503
S19,3547,174931.0,P040,105064.0,P041,0.03743568720322879,0.03812335611844238,-0.571180281749495,-0.7615649510490534
S19,3548,166170.0,P040,84525.0,P041,0.03539616170659932,0.030383829857787762,-0.5950536423880429,-0.8175328718520596
S19,3549,175737.0,P040,99356.0,P041,0.037623320755367055,0.03597246192223923,-0.5689839652702495,-0.7771190136588961
S19,3550,175054.0,P040,85486.0,P041,0.03746432110758736,0.03074595482670003,-0.5708451118649451,-0.814914186819113
S19,3551,302811.0,P040,155273.0,P041,0.06720563589732487,0.05704316107589929,-0.22271260015407043,-0.6247475141924326
S19,3552,134088.0,P040,147577.0,P041,0.027927601384391078,0.05414314675670177,-0.6824757581289282,-0.6457187941232927
S19,3553,122505.0,P040,226165.0,P041,0.02523112565930729,0.08375675451619953,-0.7140389514032464,-0.43156976252162527
S19,3554,114354.0,P040,222423.0,P041,0.023333605704618697,0.08234669038126748,-0.7362500874110999,-0.441766556895492
S19,3555,449447.0,P040,483470.0,P041,0.10134190581214715,0.18071467868474403,0.17686440139759266,0.26957566141417955
S19,3556,129846.0,P040,71611.0,P041,0.026940080877976037,0.025517563626223726,-0.6940350317082823,-0.8527229847713848
S19,3557,122165.0,P040,66518.0,P041,0.025151975029373035,0.02359841433728493,-0.7149654372629778,-0.8666011979584781
S19,3558,93060.0,P040,22598.0,P041,0.018376448311030316,0.007048436569723187,-0.7942753518143918,-0.98628137136848
S19,3559,94856.0,P040,25631.0,P041,0.018794549873859506,0.00819133462457325,-0.7893813265082815,-0.9780165725079942
S19,3560,162602.0,P040,76023.0,P041,0.034565545684230425,0.027180097822728337,-0.6047762939984002,-0.840700468262165
S19,3561,155746.0,P040,59847.0,P041,0.03296949651120319,0.021084641530194667,-0.6234586088640416,-0.8847793955180893
S19,3562,174247.0,P040,153934.0,P041,0.037276454759478696,0.056538597773741615,-0.5730441533026016,-0.6283962335047275
S19,3563,170158.0,P040,108743.0,P041,0.03632455203653407,0.039509680531166866,-0.5841865082450765,-0.7515398290550781
S19,3564,194832.0,P040,143014.0,P041,0.04206855981005712,0.05242371259109648,-0.5169508844126907,-0.6581527793525694
S19,3565,207363.0,P040,163273.0,P041,0.044985726115075245,0.06005772897527301,-0.4828044305647686,-0.6029478469046362
S19,3566,292514.0,P040,268591.0,P041,0.06480853579016889,0.09974376172855323,-0.2507714969118753,-0.3159606769776193
S19,3567,177150.0,P040,291626.0,P041,0.037952261461535006,0.10842383317381245,-0.5651335990355425,-0.2531912599808207
S19,3568,342955.0,P040,355901.0,P041,0.07655099733285657,0.13264400214034322,-0.11332186970390838,-0.07804455811543196
S19,3569,257548.0,P040,349216.0,P041,0.056668591889341834,0.13012495383942904,-0.3460523927100112,-0.09626090509279676
S19,3570,583437.0,P040,612296.0,P041,0.1325342378853559,0.22925901921033395,0.5419815788840717,0.620621153666386
S19,3571,391260.0,P040,217676.0,P041,0.0877962066827808,0.08055792115397659,0.01830724633821692,-0.45470193447238816
S19,3572,363395.0,P040,206548.0,P041,0.08130934696772772,0.07636465720594775,-0.057623719783588725,-0.4850252716697129
S19,3573,266815.0,P040,150046.0,P041,0.05882591214699111,0.05507351777464598,-0.3208002031155101,-0.6389908718065965
S19,3574,256676.0,P040,129239.0,P041,0.05646559380315751,0.04723300348936235,-0.348428556444381,-0.6956890814637439
S19,3575,213415.0,P040,163092.0,P041,0.046394607327905,0.05998952437654968,-0.4663129822615507,-0.6034410643770226
S19,3576,198910.0,P040,142458.0,P041,0.0430179017773274,0.05221420012209001,-0.5058385040127364,-0.6596678562290713
S19,3577,263982.0,P040,176189.0,P041,0.05816640116286244,0.06492474884881189,-0.32852001029380096,-0.567752284068489
S19,3578,249306.0,P040,151164.0,P041,0.05474988750134731,0.05549480363858346,-0.3685114999332634,-0.635944368303127
S19,3579,280977.0,P040,167364.0,P041,0.062122768679723266,0.06159930363481526,-0.2822093420992886,-0.5918000420453393
S19,3580,257733.0,P040,133021.0,P041,0.05671165914386489,0.04865814046379128,-0.34554827540398086,-0.6853832887534381
S19,3581,274876.0,P040,194093.0,P041,0.060702480464344157,0.07167135180761028,-0.2988343133646443,-0.5189646286784008
S19,3582,201948.0,P040,216846.0,P041,0.043725135935387016,0.08024515973441657,-0.4975600803601958,-0.45696364995349703
S19,3583,316134.0,P040,261881.0,P041,0.07030717661089574,0.09721529290295353,-0.1864079792446566,-0.3342451479152585
S19,3584,216259.0,P040,258888.0,P041,0.04705667906770801,0.09608746768760033,-0.45856320054073907,-0.3424009484393053
S19,3585,478207.0,P040,531347.0,P041,0.10803711792070364,0.1987557370995335,0.2552342052972205,0.4000384952564077
S19,3586,202672.0,P040,166403.0,P041,0.0438936802179529,0.06123717866590298,-0.4955872104706502,-0.5944187270782859
S19,3587,214909.0,P040,180693.0,P041,0.04674240450767494,0.06662195057615929,-0.46224189439555474,-0.5554790713854597
S19,3588,189079.0,P040,149621.0,P041,0.040729284592375424,0.054913368854991755,-0.5326275701510271,-0.6401489791312607
S19,3589,182640.0,P040,129402.0,P041,0.03923031133900285,0.04729442531031209,-0.5501735773592923,-0.695244913242755
S19,3590,140265.0,P040,140029.0,P041,0.0293655820935202,0.05129890194364266,-0.6656436900243385,-0.6662867802093285
S19,3591,148276.0,P040,137889.0,P041,0.031230510612353504,0.050492505030560186,-0.6438140481940214,-0.672118191208814
S19,3592,169105.0,P040,165288.0,P041,0.036079417879708274,0.06081702326492777,-0.5870558894518327,-0.5974570557065225
S19,3593,158700.0,P040,146382.0,P041,0.03365717580774964,0.05369284567673282,-0.6154090817180228,-0.6489751194244072
S19,3594,178436.0,P040,163574.0,P041,0.03825163707946281,0.06017115209248695,-0.5616293025190292,-0.6021276344229329
S19,3595,177555.0,P040,133296.0,P041,0.03804654382954493,0.04876176623533225,-0.5640299908790978,-0.6846339251904201
S19,3596,242951.0,P040,199620.0,P041,0.053270469109487906,0.07375404140509009,-0.38582861063500656,-0.5039037835409446
S19,3597,132511.0,P040,206657.0,P041,0.027560482139078368,0.07640573069357671,-0.6867730175430351,-0.4847282512029166
S19,3598,277110.0,P040,258072.0,P041,0.0612225466622063,0.09577998176186421,-0.2927467562745272,-0.3446245145026605
S19,3599,184781.0,P040,253349.0,P041,0.03972872751161827,0.09400025623827145,-0.5443394414013958,-0.35749449307769327
S19,3600,480193.0,P040,537406.0,P041,0.10849945071790786,0.20103889546232168,0.26064597270141593,0.4165490182685025
S19,3601,217460.0,P040,149850.0,P041,0.04733626702815225,0.05499966086111133,-0.45529052548915866,-0.6395249636551475
S19,3602,212789.0,P040,153511.0,P041,0.046248877050437814,0.05637920249606223,-0.46801880622682074,-0.6295488909125697
S19,3603,150073.0,P040,124638.0,P041,0.03164884497115309,0.045499250126235034,-0.6389172979295001,-0.7082266151126377
S19,3604,149203.0,P040,117849.0,P041,0.03144631247690955,0.04294101244262901,-0.6412880117470481,-0.7267263577647438
S19,3605,175345.0,P040,157571.0,P041,0.03753206473497227,0.05790909570499439,-0.5700521489673516,-0.6184855597640131
S19,3606,176470.0,P040,146845.0,P041,0.0377939602016665,0.05386731379390907,-0.5669865707550051,-0.6477134636801261
S19,3607,195903.0,P040,182125.0,P041,0.042317884294350024,0.06716155823014719,-0.5140324539545369,-0.5515769309409442
S19,3608,184238.0,P040,170586.0,P041,0.03960231929969385,0.06281342085628801,-0.545819093818555,-0.5830202260451793
S19,3609,215849.0,P040,189379.0,P041,0.04696123271984612,0.0698950176729043,-0.45968043348923865,-0.5318100826277348
S19,3610,206777.0,P040,168599.0,P041,0.044849307676423845,0.06206467755428107,-0.4844012561935997,-0.5884347184077858
S19,3611,246251.0,P040,201154.0,P041,0.05403869581179098,0.07433208479979501,-0.3768362478787906,-0.4997236973385096
S19,3612,125584.0,P040,197506.0,P041,0.025947904452153097,0.07295744183768059,-0.7056488044558558,-0.5096643456217447
S19,3613,260051.0,P040,227654.0,P041,0.0572512802032402,0.08431784096647046,-0.3392318218073419,-0.42751229944768415
S19,3614,161854.0,P040,227853.0,P041,0.03439141429837506,0.0843928283429674,-0.6068145628898091,-0.4269700327239002
S19,3615,449788.0,P040,505503.0,P041,0.1014212892380518,0.18901717550060668,0.17779361221573498,0.3296146700831816
S19,3616,217476.0,P040,102553.0,P041,0.04733999176367857,0.03717715861902645,-0.45524692615458306,-0.7684073216190105
S19,3617,220143.0,P040,108646.0,P041,0.04796085861672169,0.03947312889538696,-0.44797946207251393,-0.7518041500209426
S19,3618,162547.0,P040,86185.0,P041,0.03455274190585871,0.03100935269690781,-0.6049261667110037,-0.8130094408898418
S19,3619,149948.0,P040,73359.0,P041,0.03161974547485373,0.026176246712236884,-0.639257917730872,-0.8479597574690013
S19,3620,180236.0,P040,117795.0,P041,0.03867066982617358,0.04292066410930824,-0.556724377379275,-0.7268735055189365
S19,3621,179161.0,P040,104112.0,P041,0.03842041415799909,0.037764622538416906,-0.5596537076710727,-0.7641591114563011
S19,3622,183552.0,P040,109482.0,P041,0.03944262126400297,0.03978815124087152,-0.5476884152884834,-0.7495260847893679
S19,3623,175300.0,P040,99498.0,P041,0.0375215889163045,0.03602597050245311,-0.5701747720958454,-0.7767320695645377
S19,3624,191760.0,P040,125222.0,P041,0.041353410589004075,0.04571931358288932,-0.5253219566512044,-0.7066352394006286
S19,3625,184513.0,P040,91846.0,P041,0.03966633819155244,0.03314253630670214,-0.545069730255537,-0.7975834513253149
S19,3626,239358.0,P040,161998.0,P041,0.052434033187859136,0.059577282216310326,-0.39561938620563813,-0.6064221688786288
S19,3627,126403.0,P040,168943.0,P041,0.026138564351906497,0.06219430397395414,-0.7034170635172676,-0.5874973327144105
S19,3628,253746.0,P040,220530.0,P041,0.05578350160990054,0.08163336825207816,-0.35641268458853637,-0.4469249031674668
S19,3629,164905.0,P040,228530.0,P041,0.03510167480404981,0.08464793615145189,-0.5985007147779258,-0.4251252358796705
S19,3630,465216.0,P040,546983.0,P041,0.10501286546930387,0.20464771005885946,0.21983427058025024,0.44264594497040566
S19,3631,234087.0,P040,206161.0,P041,0.05120696562790777,0.07621882748381553,-0.40998264198988493,-0.48607983057476
S19,3632,248831.0,P040,236245.0,P041,0.054639309415409745,0.08755511006941043,-0.36980585517847625,-0.40410218173900186
S19,3633,176268.0,P040,203185.0,P041,0.037746935415646735,0.07509740822524852,-0.567537012354022,-0.49418930680582024
S19,3634,153389.0,P040,177447.0,P041,0.03242079640898248,0.0653987896509884,-0.6298813358387086,-0.564324286387483
S19,3635,170615.0,P040,191364.0,P041,0.03643093979500453,0.07064300733293641,-0.5829412022512611,-0.5264010401819503
S19,3636,152782.0,P040,162417.0,P041,0.032279489254952796,0.059735170210040024,-0.6315353855941701,-0.6052804113044304
S19,3637,151369.0,P040,159769.0,P041,0.03195054854878484,0.05873734823534732,-0.6353857518288771,-0.6124961011766911
S19,3638,156239.0,P040,154722.0,P041,0.033084264924607865,0.05683553271182992,-0.6221152043674312,-0.6262489662768795
S19,3639,174947.0,P040,174052.0,P041,0.03743941193875511,0.06411948239869168,-0.5711366824149194,-0.5735755201927416
S19,3640,162618.0,P040,153326.0,P041,0.03456927041975674,0.05630949061338921,-0.6047326946638245,-0.6300530082186
