Session,Frame,LeftPlayerME,LeftID,RightPlayerME,RightID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S22,3311,241474.0,P046,451506.0,P047,0.08523707835133909,0.197104007489154,-0.38092631587062387,0.6812865115809271
S22,3312,226469.0,P046,459740.0,P047,0.07622368590985407,0.2009389387104962,-0.4568123878782728,0.7229290252037849
S22,3313,226159.0,P046,443317.0,P047,0.07603747120429857,0.19329003472117107,-0.4583801774365781,0.6398715803133072
S22,3314,227468.0,P046,354236.0,P047,0.07682377781582164,0.15180114619452703,-0.4517600595919921,0.18935460727009654
S22,3315,523445.0,P046,640201.0,P047,0.25461497106163405,0.28498745985874,1.045109779435526,1.6355899009500252
S22,3316,193932.0,P046,318571.0,P047,0.05667895083030735,0.13519040754876915,-0.6213645454865949,0.008982947279906653
S22,3317,248541.0,P046,152311.0,P047,0.08948217294540606,0.05775590853730954,-0.34518577132693473,-0.8318579945389346
S22,3318,344001.0,P046,544396.0,P047,0.14682428840453043,0.24036691265680998,0.13759226491766158,1.1510670666486051
S22,3319,350199.0,P046,313295.0,P047,0.15054738113044341,0.1327331453282443,0.16893794131242384,-0.017699819525315328
S22,3320,418382.0,P046,344230.0,P047,0.191504404578479,0.14714091765423673,0.5137656685831687,0.13875040623653873
S22,3321,299763.0,P046,352602.0,P047,0.12025084922916124,0.1510401214658808,-0.08613636243817807,0.18109083908212598
S22,3322,421488.0,P046,351964.0,P047,0.1933701557896254,0.15074297717158686,0.5294739084802536,0.17786422702342022
S22,3323,334274.0,P046,328954.0,P047,0.1409813514982775,0.1400262213538695,0.08839907448657851,0.061493782711790616
S22,3324,309684.0,P046,353516.0,P047,0.12621032049953596,0.15146581094077838,-0.035962039186736204,0.18571328958629066
S22,3325,256589.0,P046,272739.0,P047,0.0943165469786664,0.1138444556740355,-0.3044839314390601,-0.22280715283702546
S22,3326,263350.0,P046,353882.0,P047,0.09837782963757213,0.15163627302810062,-0.27029094691098854,0.18756429274222533
S22,3327,277626.0,P046,339925.0,P047,0.10695331717470244,0.14513589228286458,-0.19809170905819304,0.11697836091878272
S22,3328,313385.0,P046,334714.0,P047,0.12843348380682929,0.14270890338385872,-0.017244654814839593,0.09062432418223766
S22,3329,340353.0,P046,263292.0,P047,0.14463296180496113,0.10944457769880839,0.11914292198637844,-0.27058427527996176
S22,3330,647805.0,P046,579262.0,P047,0.32931710261932007,0.25660552231958844,1.6740462615995528,1.327397875486905
S22,3331,328577.0,P046,330388.0,P047,0.13755920576424618,0.1406940974009189,0.05958714831346448,0.06874607376537066
S22,3332,313029.0,P046,223572.0,P047,0.12821963724173974,0.0909452495336744,-0.01904508411405472,-0.4714636341699195
S22,3333,331009.0,P046,610569.0,P047,0.13902009016395905,0.27118655119335106,0.07188671026765324,1.4857294487187254
S22,3334,277896.0,P046,374971.0,P047,0.1071155041763153,0.16145833575908025,-0.19672621492676584,0.29421949917803397
S22,3335,330852.0,P046,363650.0,P047,0.13892578142598416,0.15618565463729067,0.07109270071715668,0.23696483598585844
S22,3336,201840.0,P046,299540.0,P047,0.061429227899768436,0.12632684475142109,-0.5813707395927936,-0.0872641594430235
S22,3337,363164.0,P046,314400.0,P047,0.1583353606708535,0.13324779179406687,0.23450694654928947,-0.01211140835780769
S22,3338,329274.0,P046,319792.0,P047,0.1379778885054468,0.1357590802499179,0.06311214612681545,0.015158015185360791
S22,3339,337173.0,P046,402629.0,P047,0.14272275934152076,0.17433986693710832,0.10306043554956913,0.43409667209289926
S22,3340,361725.0,P046,379719.0,P047,0.1574709640215168,0.1636696854601894,0.22722936856734965,0.31823196634846496
S22,3341,436693.0,P046,437431.0,P047,0.2025036867508237,0.1905486690217758,0.606371457622293,0.6101038082481941
S22,3342,447641.0,P046,396455.0,P047,0.20908006931992584,0.17146436713621363,0.6617397159588302,0.40287237295426387
S22,3343,469363.0,P046,388954.0,P047,0.2221283139459797,0.16797082583292386,0.7715962475249849,0.3649369230289473
S22,3344,415119.0,P046,315555.0,P047,0.18954434462935765,0.1337857254302887,0.4972634191355874,-0.006270127906702424
S22,3345,616225.0,P046,628011.0,P047,0.31034723035660117,0.2793100477154121,1.5143340220792894,1.573940369608923
S22,3346,363868.0,P046,294008.0,P047,0.15875824826024407,0.12375035221845229,0.23806734606234412,-0.11524161698026535
S22,3347,381463.0,P046,150909.0,P047,0.1693274345320154,0.05710293627931563,0.3270520469603503,-0.8389484492510121
S22,3348,349987.0,P046,531525.0,P047,0.15042003429954737,0.23437232925264484,0.1678657755499699,1.0859734556649032
S22,3349,278881.0,P046,318892.0,P047,0.10770718638590296,0.1353399111827321,-0.1917446900398925,0.01060636808060344
S22,3350,463550.0,P046,332645.0,P047,0.2186364878705147,0.14174528027273933,0.7421976646139243,0.08016059322696771
S22,3351,236432.0,P046,330022.0,P047,0.08220838626936858,0.14052363531359668,-0.4064256544286089,0.066895070609436
S22,3352,267182.0,P046,326224.0,P047,0.1006796836752776,0.13875474185007253,-0.2509110450160661,0.047687119827359986
S22,3353,297626.0,P046,269913.0,P047,0.11896716914602537,0.11252826480307204,-0.0969439956191408,-0.2370993247459635
S22,3354,314143.0,P046,302264.0,P047,0.1288888087965424,0.12759552979477015,-0.013411156475499512,-0.07348784087262458
S22,3355,327481.0,P046,194221.0,P047,0.13690084667621769,0.077275214765929,0.05404425361700442,-0.6199029610274006
S22,3356,270761.0,P046,198540.0,P047,0.10282956248554584,0.07928676054501294,-0.23281066169614772,-0.5980601123102373
S22,3357,252062.0,P046,188741.0,P047,0.09159721158495746,0.07472294089017537,-0.3273787163759896,-0.6476174345097009
S22,3358,281250.0,P046,263116.0,P047,0.10913022715190615,0.10936260685900316,-0.17976374338303677,-0.2714743751582254
S22,3359,257952.0,P046,301264.0,P047,0.09513529099051207,0.12712978638678593,-0.2975907147681887,-0.0785452265445772
S22,3360,562155.0,P046,668567.0,P047,0.2778677815521296,0.29819873736962094,1.2408811787968117,1.7790477029206329
S22,3361,247968.0,P046,379041.0,P047,0.08913797608642765,0.1633539114295761,-0.3480836533169636,0.31480305886288107
S22,3362,233012.0,P046,281799.0,P047,0.08015401758227236,0.11806409095037271,-0.42372191342668686,-0.1769872386491348
S22,3363,235287.0,P046,613470.0,P047,0.08152059324401034,0.2725376728199133,-0.41221636102299464,1.5004009245530598
S22,3364,205691.0,P046,383809.0,P047,0.06374249509684665,0.16557457599884495,-0.5618947473701041,0.3389166737467511
S22,3365,233607.0,P046,384883.0,P047,0.08051142967841923,0.16607478441902002,-0.42071276895187504,0.34434830595842825
S22,3366,134913.0,P046,380818.0,P047,0.02122667435553193,0.16418153746556408,-0.9198463904595661,0.3237900332019409
S22,3367,308825.0,P046,398513.0,P047,0.12569432555736765,0.1724228670698452,-0.0403063334789435,0.41328047266714235
S22,3368,277282.0,P046,368030.0,P047,0.10674667892079567,0.15822561076426164,-0.19983144972934472,0.25911618522901086
S22,3369,325546.0,P046,373211.0,P047,0.13573850649799218,0.160638627361028,0.04425821234177612,0.28531850039539736
S22,3370,342398.0,P046,281626.0,P047,0.1458613781690289,0.11798351734079143,0.12948527568552154,-0.17786216637038257
S22,3371,393846.0,P046,260295.0,P047,0.17676581098006,0.10804874470507962,0.3896776537361395,-0.28574126013880374
S22,3372,378240.0,P046,201142.0,P047,0.16739140228683672,0.08049862489258792,0.31075209293964706,-0.5849007947918166
S22,3373,391958.0,P046,190837.0,P047,0.17563170335396713,0.07569913907331033,0.38012930958749297,-0.6370171541412882
S22,3374,383945.0,P046,186138.0,P047,0.1708183535616566,0.0735106107991924,0.33960447819813666,-0.6607818094137936
S22,3375,659666.0,P046,588956.0,P047,0.3364419175309131,0.26112043891658765,1.7340319130545827,1.3764241721908135
S22,3376,382917.0,P046,275954.0,P047,0.17020084157033058,0.11534182073070481,0.3344054857273694,-0.2065476579016978
S22,3377,373388.0,P046,128088.0,P047,0.1644768417985938,0.04647420596570731,0.286213657659333,-0.9543630476706427
S22,3378,397765.0,P046,550693.0,P047,0.17911992527384074,0.24329969889688674,0.4094975481845218,1.1829134242248909
S22,3379,350526.0,P046,221790.0,P047,0.15074380761017453,0.09011529478064649,0.17059170642715235,-0.48047589543733904
S22,3380,375800.0,P046,227845.0,P047,0.16592571234633532,0.09293537111599107,0.2984120719000827,-0.449853425193666
S22,3381,206483.0,P046,222161.0,P047,0.06421824363491105,0.09028808558500864,-0.5578892979179176,-0.47859960535304463
S22,3382,361457.0,P046,289423.0,P047,0.15730997840510108,0.12161491869284455,0.22587398920726637,-0.13842973028616806
S22,3383,329047.0,P046,244370.0,P047,0.13784153128557228,0.10063178093293061,0.06196411957928221,-0.36628012696464907
S22,3384,409272.0,P046,268762.0,P047,0.18603209500554138,0.11199219414048217,0.4676928851116805,-0.242920375654381
S22,3385,386790.0,P046,250486.0,P047,0.17252732400457726,0.10348026761616222,0.35399274043484186,-0.3353491561949869
S22,3386,361989.0,P046,292692.0,P047,0.15762954686753827,0.12313743389354503,0.22856451838474515,-0.12189713652455499
S22,3387,323226.0,P046,282441.0,P047,0.13434489966931873,0.11836309821829857,0.03252507758284606,-0.17374039704774122
S22,3388,333725.0,P046,329119.0,P047,0.1406515712616647,0.1401030690161869,0.08562256975267653,0.0623282513476628
S22,3389,435274.0,P046,272187.0,P047,0.20165130395345832,0.1135873653128282,0.5991950273537923,-0.2255988297279433
S22,3390,712660.0,P046,599910.0,P047,0.3682750210993275,0.26622219220764703,2.0020430093540393,1.4318227748413825
S22,3391,336571.0,P046,276125.0,P047,0.14236114239718395,0.11542146285347013,0.10001588937505367,-0.2056828449517939
S22,3392,282202.0,P046,126918.0,P047,0.10970208650574112,0.045929286178365746,-0.1749491122233379,-0.9602801889068272
S22,3393,354332.0,P046,501426.0,P047,0.15303004364031728,0.2203539184157272,0.189840116294604,0.9337512043248014
S22,3394,360307.0,P046,247857.0,P047,0.15661918191675,0.10225582819657165,0.22005799568452086,-0.3486450231265503
S22,3395,409649.0,P046,241796.0,P047,0.1862585561152008,0.09943295740077918,0.4695995195100066,-0.3792978376842551
S22,3396,230862.0,P046,186554.0,P047,0.07886252849535516,0.07370436005691385,-0.43459529262138497,-0.6586779369742612
S22,3397,349051.0,P046,244055.0,P047,0.14985778602728947,0.10048507175941558,0.16313206256102225,-0.36787320345131413
S22,3398,388981.0,P046,188862.0,P047,0.1738434414880357,0.07477929584254146,0.36507347244209004,-0.6470054908433946
S22,3399,451615.0,P046,220915.0,P047,0.21146722170662774,0.08970776929866028,0.68183776661917,-0.4849011079002976
S22,3400,431258.0,P046,226996.0,P047,0.1992389224776167,0.09253995496261244,0.5788845664952306,-0.45414714562915376
S22,3401,345741.0,P046,330785.0,P047,0.1478694935260355,0.14087899753388863,0.1463921159868591,0.07075385587713585
S22,3402,424676.0,P046,330633.0,P047,0.1952851637938543,0.14080820453587503,0.5455968540024385,0.06998513325499905
S22,3403,452637.0,P046,388267.0,P047,0.21208112954236236,0.16765086011163868,0.6870064147759055,0.36146249907231587
S22,3404,482664.0,P046,387218.0,P047,0.230118126199508,0.1671622952766632,0.8388645343476265,0.3561573015024376
S22,3405,732372.0,P046,725612.0,P047,0.3801158736022634,0.32476707007808187,2.1017341957195694,2.0675462685771695
S22,3406,384814.0,P046,419456.0,P047,0.17134035542981058,0.18217693126325912,0.34399934634706353,0.5191973007948458
S22,3407,365689.0,P046,272082.0,P047,0.15985210948223302,0.11353846225498984,0.2472768453709698,-0.22612985522349832
S22,3408,384823.0,P046,630526.0,P047,0.17134576166319768,0.2804813923864925,0.3440448628181111,1.5866596945738836
S22,3409,385187.0,P046,319208.0,P047,0.17156441376907575,0.1354870860996551,0.3458857512027018,0.012204501952940466
S22,3410,398441.0,P046,324106.0,P047,0.17952599347047146,0.1377682973119619,0.4129163408987617,0.036975576974164356
S22,3411,190261.0,P046,288296.0,P047,0.05447380830097102,0.12109002587204631,-0.6399302082883329,-0.14412940393845866
S22,3412,396068.0,P046,319601.0,P047,0.17810054993407398,0.13567012325899291,0.4009151646992182,0.014192054522017843
S22,3413,392924.0,P046,174997.0,P047,0.17621197240418202,0.06832176349083999,0.3850147441465992,-0.7171261431850177
S22,3414,382937.0,P046,230583.0,P047,0.1702128554223019,0.09421057656705191,0.33450663344080844,-0.43600630322385975
S22,3415,331487.0,P046,276897.0,P047,0.13930722122607367,0.11578101676443397,0.07430414061884659,-0.20177854321304647
S22,3416,332212.0,P046,414875.0,P047,0.13974272336003413,0.18004336071128332,0.07797074523101223,0.49602941703163095
S22,3417,350567.0,P046,440631.0,P047,0.15076843600671574,0.19203904792732537,0.17079905923970243,0.6262874423984425
S22,3418,365539.0,P046,524219.0,P047,0.1597620055924481,0.23096960791391197,0.24651823752017693,1.0490241959456172
S22,3419,343644.0,P046,540877.0,P047,0.1466098411468423,0.23872796160411341,0.1357867782327745,1.133270126469004
S22,3420,616007.0,P046,882673.0,P047,0.31021627937011376,0.39791719547949445,1.5132315120028037,2.861864319599719
S22,3421,323776.0,P046,630678.0,P047,0.1346752805985301,0.2805521853845061,0.03530663970242,1.5874284171960205
S22,3422,336591.0,P046,503051.0,P047,0.14237315624915528,0.2211107514537016,0.10011703708849272,0.9419694560417244
S22,3423,413245.0,P046,730451.0,P047,0.1884186466996447,0.3270208024293176,0.48778587838634824,2.0920189578437483
S22,3424,372628.0,P046,442527.0,P047,0.1640203154236835,0.19292209742886351,0.282370044548649,0.6358762456324646
S22,3425,375026.0,P046,409447.0,P047,0.16546077627504513,0.17751530549274486,0.29449765538999134,0.4685779276042722
S22,3426,218634.0,P046,382010.0,P047,0.0715172594000883,0.1647367036078813,-0.4964370046180215,0.3298184369229084
S22,3427,320647.0,P046,469217.0,P047,0.13279571345761662,0.20535278898796286,0.019482079934880273,0.7708578692168798
S22,3428,271555.0,P046,443447.0,P047,0.10330651240880737,0.19335058136420902,-0.22879509747261734,0.640529040450661
S22,3429,250230.0,P046,494020.0,P047,0.09049674274438427,0.21690462273619593,-0.3366438469270068,0.8962962060383204
S22,3430,230099.0,P046,503385.0,P047,0.07840420004264917,0.22126630975196834,-0.4384540778890848,0.9436586228561566
S22,3431,238992.0,P046,523182.0,P047,0.08374615932169793,0.23048663199983233,-0.39347874710841024,1.0437796870038025
S22,3432,228566.0,P046,481439.0,P047,0.07748333828904727,0.21104510492034623,-0.44620705012418815,0.8326692368994846
S22,3433,244146.0,P046,459481.0,P047,0.08684212897470783,0.2008183111678283,-0.3674129813551665,0.7216191623147492
S22,3434,224782.0,P046,399234.0,P047,0.07521031749607299,0.17275866806700182,-0.46534419750685685,0.41692684773662014
S22,3435,529986.0,P046,677724.0,P047,0.25854410134885525,0.3024635497565326,1.078190139115768,1.825358183518703
S22,3436,199445.0,P046,305329.0,P047,0.05999056912620251,0.12902303334024184,-0.5934831782771202,-0.05798695378808983
S22,3437,185400.0,P046,135963.0,P047,0.051553841579340974,0.0501419353035832,-0.6645141600396945,-0.9145361355040159
S22,3438,224092.0,P046,545262.0,P047,0.07479583960306233,0.24077024644812434,-0.46883379362050415,1.155446762640516
S22,3439,176203.0,P046,282077.0,P047,0.04602927175032812,0.11819356761779232,-0.7110269360646427,-0.17558128543233195
S22,3440,241104.0,P046,304829.0,P047,0.08501482208986963,0.12879016163624973,-0.3827975485692463,-0.06051564662406614
S22,3441,144597.0,P046,299615.0,P047,0.0270437814800465,0.1263617755070199,-0.870870667612377,-0.08688485551762705
S22,3442,297268.0,P046,360517.0,P047,0.11875212119573869,0.15472648054007604,-0.09875453968969983,0.2211200466756309
S22,3443,246710.0,P046,275650.0,P047,0.08838230479743145,0.11520023473467761,-0.35444584449227995,-0.2080851031459714
S22,3444,277260.0,P046,271836.0,P047,0.10673346368362724,0.11342388937662573,-0.19994271221412768,-0.22737397209879864
S22,3445,260106.0,P046,221070.0,P047,0.09642918284782354,0.08977995952689784,-0.2866971060308028,-0.4841172131211449
S22,3446,253065.0,P046,218255.0,P047,0.09219970626131929,0.0884688918334222,-0.3223061585470211,-0.49835375378769153
S22,3447,242207.0,P046,188710.0,P047,0.08567738602608807,0.07470850284452786,-0.3772192521730826,-0.6477742134655314
S22,3448,251077.0,P046,243765.0,P047,0.09100552937536979,0.10035000617110015,-0.3323602412628629,-0.3693398452961804
S22,3449,231827.0,P046,182218.0,P047,0.07944219685297149,0.07168489663989418,-0.4297149154479507,-0.6806067612478478
S22,3450,535281.0,P046,541150.0,P047,0.261724768658263,0.23885510955449313,1.1049689962487572,1.134650792757447
S22,3451,225451.0,P046,198610.0,P047,0.07561218084451374,0.07931936258357182,-0.4619608064923205,-0.5977060953132006
S22,3452,202343.0,P046,92011.0,P047,0.06173137627684721,0.029671581035859908,-0.5788268745998015,-1.136818350557677
S22,3453,283660.0,P046,515957.0,P047,0.11057789631445056,0.22712163587714618,-0.16757544391363097,1.0072400755239448
S22,3454,273339.0,P046,205609.0,P047,0.10437814800464937,0.08257910069605352,-0.21977272143385387,-0.5623094529952043
S22,3455,380943.0,P046,219539.0,P047,0.16901507438076102,0.08906690636927397,0.32442220641093494,-0.4918600705849044
S22,3456,300150.0,P046,208868.0,P047,0.12048331726480632,0.08409695846267415,-0.0841791541831324,-0.5458274330903107
S22,3457,465319.0,P046,270834.0,P047,0.21969911307737822,0.11295721448182552,0.7511441798676085,-0.23244147254209518
S22,3458,428718.0,P046,198488.0,P047,0.19771316327725869,0.07926254188779774,0.566038806888471,-0.5983230963651788
S22,3459,407336.0,P046,219112.0,P047,0.18486915413471733,0.0888680339340647,0.4579017864507802,-0.49401957426682813
S22,3460,367070.0,P046,201348.0,P047,0.16068166596085287,0.08059456803463268,0.25426109498393634,-0.5838589733433943
S22,3461,323714.0,P046,214384.0,P047,0.134638037657419,0.08666599910111522,0.03499308179075893,-0.5179308937238201
S22,3462,282597.0,P046,186725.0,P047,0.10993936008217475,0.07378400217967915,-0.1729514448829166,-0.6578131240243574
S22,3463,270850.0,P046,227371.0,P047,0.10288302412681821,0.09271460874060652,-0.23236055437134392,-0.45225062600217153
S22,3464,288617.0,P046,168701.0,P047,0.11355552952554296,0.06538944299417121,-0.1425059831377619,-0.7489674433756313
S22,3465,576139.0,P046,552911.0,P047,0.2862678668504786,0.2443327177757958,1.311603660033397,1.1941307056452817
S22,3466,224889.0,P046,203441.0,P047,0.07527459160411956,0.08156936898754369,-0.4648030572399579,-0.5732738651319975
S22,3467,180869.0,P046,57729.0,P047,0.04883210341523777,0.013704965523344223,-0.6874291745193118,-1.3101956461635564
S22,3468,276428.0,P046,478613.0,P047,0.10623368744162018,0.20972891404938276,-0.20415045709319227,0.8183770649905465
S22,3469,274283.0,P046,170986.0,P047,0.10494520181769582,0.0664536666814152,-0.2149985493595306,-0.7374113171152196
S22,3470,329395.0,P046,187384.0,P047,0.13805057230987328,0.07409092708554076,0.06372408979312172,-0.6544803068665406
S22,3471,176040.0,P046,168520.0,P047,0.04593135885676184,0.06530514343732607,-0.711851289929171,-0.7498828301822547
S22,3472,278626.0,P046,239783.0,P047,0.1075540097732686,0.09849541592050691,-0.1930343233862404,-0.3894783550418957
S22,3473,237569.0,P046,162112.0,P047,0.08289137375393829,0.06232065967896307,-0.4006754069195988,-0.782290557568127
S22,3474,250347.0,P046,183203.0,P047,0.09056702377841652,0.07214365389675866,-0.3360521328033883,-0.6756252363609745
S22,3475,238629.0,P046,156130.0,P047,0.08352810790841841,0.05953458261240134,-0.395314578107329,-0.8125438386577475
S22,3476,250977.0,P046,230541.0,P047,0.09094546011551319,0.09419101534391656,-0.33286597983005817,-0.43621871342208174
S22,3477,245030.0,P046,160706.0,P047,0.08737314123184031,0.06166582444733722,-0.36294225242116035,-0.7894012418228924
S22,3478,243264.0,P046,155237.0,P047,0.08631231810277251,0.05911867374907141,-0.37187359551782867,-0.8170600840628012
S22,3479,235950.0,P046,120213.0,P047,0.0819188524368597,0.04280647662783142,-0.40886331432249007,-0.9941899598372695
S22,3480,532872.0,P046,536933.0,P047,0.26027770018831714,0.23689106960302359,1.0927857541650232,1.1133237973788228
S22,3481,190723.0,P046,225482.0,P047,0.054751328281508575,0.0918348194429243,-0.6375936961078909,-0.46180402753649
S22,3482,173267.0,P046,68785.0,P047,0.04426563828093793,0.01885422464201797,-0.7258754203974956,-1.2542811901744484
S22,3483,237766.0,P046,482536.0,P047,0.08300971019585582,0.21155602543890492,-0.3996791019422241,0.8382171889816167
S22,3484,191186.0,P046,198697.0,P047,0.0550294489546447,0.07935988226006646,-0.6352521265417768,-0.5972661027597407
S22,3485,266068.0,P046,249704.0,P047,0.1000105121204749,0.10311605627111854,-0.25654497265462134,-0.3393040317904539
S22,3486,138619.0,P046,271544.0,P047,0.023452841125818073,0.11328789230149433,-0.9011037191593098,-0.2288507287150088
S22,3487,258813.0,P046,282815.0,P047,0.09565248731787751,0.11853728625288468,-0.2932363057046375,-0.17184893480643093
S22,3488,207756.0,P046,270705.0,P047,0.06498292531288577,0.11289713358219555,-0.551451245957522,-0.23309387529377706
S22,3489,226896.0,P046,277738.0,P047,0.07648018164944181,0.11617270697054871,-0.454652884196349,-0.19752528186293433
S22,3490,204851.0,P046,231446.0,P047,0.0632379133140511,0.09461251312814231,-0.5661429513345444,-0.43164177938896464
S22,3491,205488.0,P046,288753.0,P047,0.06362055449933773,0.1213028706094951,-0.5629213966615105,-0.14181817868637633
S22,3492,204006.0,P046,247332.0,P047,0.0627303280682627,0.10201131290737993,-0.5704164422273443,-0.35130015060432546
S22,3493,206934.0,P046,278980.0,P047,0.06448915599686439,0.11675116028326513,-0.5556084169798671,-0.1912440088583692
S22,3494,199272.0,P046,256149.0,P047,0.05988664930665057,0.10611777253557697,-0.5943581059983679,-0.3067091811347193
S22,3495,507272.0,P046,612177.0,P047,0.24489996966502375,0.2719354665933897,0.9633166809630365,1.4938617248792252
S22,3496,152180.0,P046,655675.0,P047,0.031598833454973586,0.29219437335388815,-0.8325205120619603,1.71384788683782
S22,3497,147390.0,P046,195134.0,P047,0.028721515907841742,0.07770043849741862,-0.8567453894306134,-0.6152855679089079
S22,3498,211824.0,P046,257535.0,P047,0.06742654280385285,0.10676329289904313,-0.5308778010440188,-0.29969964459339293
S22,3499,169032.0,P046,240055.0,P047,0.04172170512601029,0.09862209812747862,-0.7472934487182149,-0.3881027461391246
S22,3500,222190.0,P046,324643.0,P047,0.07365332228058952,0.13801840152204944,-0.478452941168558,0.03969139308000291
S22,3501,119543.0,P046,305623.0,P047,0.011994029115570258,0.12915996190218923,-0.9975784082374778,-0.056500082400535764
S22,3502,255143.0,P046,337801.0,P047,0.09344794548113977,0.14414665328430606,-0.3117969111207036,0.10623647375155537
S22,3503,206733.0,P046,310272.0,P047,0.0643684167845526,0.13132520300590794,-0.5566249514999295,-0.03298829641162807
S22,3504,219216.0,P046,306168.0,P047,0.0718668624924538,0.12941379205954062,-0.4934936061569451,-0.05374380720932159
S22,3505,190594.0,P046,250231.0,P047,0.05467383893629355,0.10336150304712624,-0.6382460988595727,-0.3366387895413348
S22,3506,199999.0,P046,315222.0,P047,0.06032335282580816,0.13363063287542992,-0.5906813866148585,-0.007954237335462643
S22,3507,193091.0,P046,315941.0,P047,0.056173768354913216,0.1339655023857706,-0.6256178068367071,-0.004317977037328716
S22,3508,201362.0,P046,405841.0,P047,0.06114209683765381,0.17583583476355372,-0.583788169943987,0.4503409948712111
S22,3509,196302.0,P046,426849.0,P047,0.058102592288909106,0.1856201722784866,-0.6093785414440672,0.5565865530675915
S22,3510,502841.0,P046,726566.0,P047,0.24223830076077718,0.3252113892892988,0.9409074050506144,2.0723710145082124
S22,3511,154009.0,P046,376815.0,P047,0.032697500217751065,0.16231716660340317,-0.823270553667959,0.30354531835711457
S22,3512,160976.0,P046,210587.0,P047,0.03688252555196141,0.08489757138099906,-0.7880357476914652,-0.5371337871202242
S22,3513,213272.0,P046,541992.0,P047,0.06829634568657664,0.23924726550401587,-0.5235547065910314,1.138909111493231
S22,3514,180280.0,P046,345525.0,P047,0.048478295474682305,0.14774405536757634,-0.690407974680092,0.14529972068171734
S22,3515,272232.0,P046,392863.0,P047,0.10371318129803664,0.16979141681473425,-0.22537124737270542,0.38470624362061007
S22,3516,128339.0,P046,354724.0,P047,0.017277721212558085,0.15202842897762334,-0.9530936438669826,0.1918226114780094
S22,3517,255805.0,P046,357096.0,P047,0.09384560398139055,0.15313317234136195,-0.30844892180587097,0.20381873029188102
S22,3518,218792.0,P046,272510.0,P047,0.07161216883066177,0.1137378004336071,-0.495637937681853,-0.2239652941559026
S22,3519,220176.0,P046,253827.0,P047,0.0724435273870773,0.10503631634223756,-0.4886385159118706,-0.31845243066499324
S22,3520,205022.0,P046,222215.0,P047,0.0633406317484059,0.09031323572903979,-0.5652781383846405,-0.4783265065267592
S22,3521,220440.0,P046,290290.0,P047,0.07260211023309876,0.12201871822756688,-0.4873033660944751,-0.13404497690858516
S22,3522,202011.0,P046,244796.0,P047,0.06153194633412324,0.10083018762473189,-0.5805059266428898,-0.3641256806683973
S22,3523,203616.0,P046,249217.0,P047,0.0624960579548219,0.10288923923143022,-0.5723888226394058,-0.3417669786126948
S22,3524,203533.0,P046,233683.0,P047,0.06244620046914092,0.09565438113180305,-0.5728085856501779,-0.42032840764080664
S22,3525,508487.0,P046,618247.0,P047,0.2456298111722816,0.27476252907985405,0.9694614045544588,1.5245600559079775
S22,3526,153430.0,P046,441257.0,P047,0.032349699203181266,0.19233060330072352,-0.8261987799720196,0.6294533658290847
S22,3527,161439.0,P046,362677.0,P047,0.037160646225097536,0.155732486301322,-0.7856941781253511,0.23204399972704853
S22,3528,210566.0,P046,722438.0,P047,0.06667087151485662,0.3232888005011399,-0.5372399922193352,2.051494126454392
S22,3529,180249.0,P046,607232.0,P047,0.048459674004126756,0.26963236544090763,-0.6905647536359225,1.4688529527314196
S22,3530,259399.0,P046,676557.0,P047,0.09600449318063728,0.301920027199415,-0.2902726777008733,1.8194562144395343
S22,3531,131291.0,P046,683779.0,P047,0.01905096576352535,0.3052836260918772,-0.9381642413633785,1.855980653762376
S22,3532,304806.0,P046,780325.0,P047,0.1232801420037303,0.35024928915912357,-0.060631966494521045,2.3442510108467127
S22,3533,311695.0,P046,922102.0,P047,0.1274183133152525,0.41628099231290505,-0.025791636600439507,3.0612719792591387
S22,3534,370373.0,P046,935682.0,P047,0.16266575361391686,0.422605787793331,0.27096563985839583,3.129951276684255
S22,3535,334390.0,P046,933773.0,P047,0.14105103183971118,0.4217166836274891,0.08898573122452502,3.1202967274364974
S22,3536,310321.0,P046,936306.0,P047,0.1265929616848226,0.42289641167991315,-0.03274048451370239,3.1331070853435534
S22,3537,374026.0,P046,856733.0,P047,0.16486008367647897,0.3858358114763833,0.2894402697180387,2.7306757352692683
S22,3538,630805.0,P046,783344.0,P047,0.31910532844369555,0.35165536850782797,1.5880707051763585,2.3595192581903377
S22,3539,779835.0,P046,669787.0,P047,0.40862654640800844,0.2987669443273617,2.341772891867456,1.785217713440415
S22,3540,1096795.0,P046,910733.0,P047,0.5990220724495343,0.4109859555075322,3.944761854449556,3.0037745615547093
S22,3541,909665.0,P046,623056.0,P047,0.4866144664798513,0.2770022891288502,2.998373273657064,1.5488810236043977
S22,3542,1116596.0,P046,489396.0,P047,0.6109163865937426,0.2147510252176768,4.04490314813989,0.8729108546912115
S22,3543,1190312.0,P046,793572.0,P047,0.6551970421896446,0.35641899208469074,4.417713390333549,2.4112461988430693
S22,3544,1199753.0,P046,557241.0,P047,0.6608681810127076,0.2463493867323675,4.465460168462453,1.2160291856048364
S22,3545,1192469.0,P046,608162.0,P047,0.6564927361247518,0.270065506810333,4.428622171227951,1.4735563214063354
S22,3546,1315655.0,P046,701544.0,P047,0.7304896545717211,0.3135575577347172,5.051621282613104,1.9458251102246142
