Session,Frame,RightPlayerME,RightID,LeftPlayerME,LeftID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S08,9083,366275.0,P018,1032284.0,P019,0.17399544567553796,0.11661126457938076,0.5768880850748593,-0.6177191271158421
S08,9084,311619.0,P018,1061330.0,P019,0.17932349901550432,0.09597949204225709,0.6289873226006152,-0.715754516711921
S08,9085,216840.0,P018,1008300.0,P019,0.1695959403630766,0.060201923810113404,0.533868457146135,-0.8857577403383623
S08,9086,188141.0,P018,1113182.0,P019,0.18883497122454979,0.04936850680113155,0.7219932326806775,-0.9372345708056096
S08,9087,190363.0,P018,1025242.0,P019,0.17270369632553992,0.05020727653505808,0.5642569885157334,-0.9332490132148147
S08,9088,218838.0,P018,982707.0,P019,0.1649012881173368,0.060956137099215664,0.4879627976406379,-0.8821739671311578
S08,9089,169044.0,P018,765609.0,P019,0.12507791402107524,0.042159692395733216,0.09855839536953209,-0.9714884831869826
S08,9090,475520.0,P018,1181554.0,P019,0.2013767898212646,0.15784951821700655,0.8446307410505384,-0.4217685245027044
S08,9091,110937.0,P018,882363.0,P019,0.1464946853374159,0.02022522213053552,0.3079777432343705,-1.0757138634427525
S08,9092,298110.0,P018,842589.0,P019,0.13919874119557807,0.09088005894792153,0.2366359036230845,-0.7399853436669385
S08,9093,277328.0,P018,1186640.0,P019,0.20230974028904222,0.08303518378569774,0.8537533989743831,-0.7772616073266595
S08,9094,287072.0,P018,1407669.0,P019,0.24285419741496048,0.08671338913555379,1.2502087584414452,-0.7597839866404733
S08,9095,314826.0,P018,1562000.0,P019,0.2711639061531807,0.09719008364293322,1.5270292303338717,-0.7100021840414983
S08,9096,360015.0,P018,1593007.0,P019,0.2768516755504243,0.11424821393384513,1.5826458748963281,-0.6289475656929691
S08,9097,428027.0,P018,1658777.0,P019,0.28891619624758,0.13992166449361634,1.7006162271675174,-0.5069557822253072
S08,9098,421366.0,P018,1608510.0,P019,0.27969546853154037,0.13740724271248014,1.6104533003374144,-0.5189034865962726
S08,9099,438523.0,P018,1734654.0,P019,0.30283469460455265,0.14388373790823963,1.8367153060679433,-0.4881293139656387
S08,9100,492857.0,P018,1642101.0,P019,0.2858572339981385,0.16439396055592842,1.6707048147534327,-0.390671489420971
S08,9101,538607.0,P018,1766342.0,P019,0.30864738324453245,0.1816638594430297,1.8935534469037263,-0.30861061643318166
S08,9102,614824.0,P018,1669670.0,P019,0.2909143538263259,0.21043456727861876,1.7201547864998887,-0.17190168623623436
S08,9103,591742.0,P018,1668001.0,P019,0.2906082007923659,0.20172147862043138,1.7171611341060828,-0.21330341454889346
S08,9104,518893.0,P018,1341859.0,P019,0.2307823393173503,0.17422213733023595,1.1321666589589006,-0.3439712295497124
S08,9105,661338.0,P018,1792453.0,P019,0.3134370548261568,0.2279928640400314,1.9403882327962765,-0.08847044151155604
S08,9106,260111.0,P018,1595011.0,P019,0.27721927931318996,0.07653603954221744,1.5862404101852359,-0.8081434007743266
S08,9107,450550.0,P018,1751092.0,P019,0.3058499993212905,0.1484237395238717,1.8661998225744632,-0.4665567211913405
S08,9108,355549.0,P018,1951783.0,P019,0.3426637551861664,0.1125623698151611,2.22617531242785,-0.6369581418408045
S08,9109,359622.0,P018,1970141.0,P019,0.3460312551247156,0.11409986267127398,2.2591036950794305,-0.6296524820445363
S08,9110,480048.0,P018,2071296.0,P019,0.3645866236988496,0.15955876635166874,2.44054342419593,-0.41364674017726816
S08,9111,561503.0,P018,2102090.0,P019,0.37023532143867344,0.19030673605328263,2.4957780148579185,-0.2675425126533254
S08,9112,649420.0,P018,2135351.0,P019,0.3763365533515227,0.22349400819442544,2.555437614780254,-0.10984752313491064
S08,9113,573330.0,P018,1986543.0,P019,0.3490399561810445,0.19477124084317873,2.2885236390957306,-0.24632865593580444
S08,9114,427669.0,P018,2013495.0,P019,0.35398389660722274,0.139786525175549,2.336866910107029,-0.5075979197669385
S08,9115,267679.0,P018,1927046.0,P019,0.3381261233101508,0.07939283942806624,2.181805043245359,-0.7945688283858765
S08,9116,415973.0,P018,1747398.0,P019,0.30517239038932614,0.13537147080650994,1.8595739676057879,-0.5285768043672704
S08,9117,422661.0,P018,1694794.0,P019,0.29552297505173786,0.13789608465912048,1.7652192099522432,-0.5165806706286401
S08,9118,426419.0,P018,1802360.0,P019,0.3152543454837016,0.13931467001469922,1.958158223368736,-0.5098400201217961
S08,9119,417130.0,P018,1543593.0,P019,0.2677874178990748,0.13580821994339246,1.4940129573483802,-0.5265015162788141
S08,9120,754503.0,P018,1635763.0,P019,0.284694622896138,0.2631611728884859,1.6593364691141625,0.078637782136693
S08,9121,353643.0,P018,1121397.0,P019,0.19034188984287326,0.1118428850658974,0.7367283162128019,-0.6403768964618913
S08,9122,363316.0,P018,1493131.0,P019,0.25853092035581987,0.11549428904261719,1.4035002628629194,-0.623026627075861
S08,9123,540687.0,P018,1675988.0,P019,0.29207329622809924,0.1824490264306837,1.731487258533481,-0.30487976144269857
S08,9124,539631.0,P018,1423231.0,P019,0.24570881306174683,0.18205040319079782,1.2781220110192806,-0.3067738878224823
S08,9125,327997.0,P018,1787259.0,P019,0.3124842933771523,0.10216192710177499,1.931071857401772,-0.6863776210224344
S08,9126,258429.0,P018,1892752.0,P019,0.3318354030305665,0.07590111123777801,2.120292571589769,-0.811160371011823
S08,9127,365379.0,P018,1769206.0,P019,0.30917274111706783,0.11627303880008363,1.898690547236776,-0.619326264650204
S08,9128,305361.0,P018,1405374.0,P019,0.24243321406388899,0.09361719636497884,1.2460922621899264,-0.7269793679284803
S08,9129,233376.0,P018,1488748.0,P019,0.2577269247010284,0.06644400136196274,1.3956385621786467,-0.8560974431640216
S08,9130,464348.0,P018,1341891.0,P019,0.23078820923771382,0.15363226553139572,1.1322240567279849,-0.44180752063428
S08,9131,497689.0,P018,1137279.0,P019,0.19325520469329485,0.16621796386570925,0.765215546481481,-0.38200442628923337
S08,9132,373962.0,P018,1301349.0,P019,0.2233513870071514,0.11951298507654246,1.0595046706586744,-0.6039311067736095
S08,9133,247025.0,P018,1704763.0,P019,0.297351638679987,0.07159628223431347,1.783100408702304,-0.8316155009692602
S08,9134,347385.0,P018,1677994.0,P019,0.29244126686088767,0.10948058938861915,1.7350853811829567,-0.6516017476784506
S08,9135,559795.0,P018,1884032.0,P019,0.33023584973150616,0.1896619931614975,2.1046516795142822,-0.2706061185782029
S08,9136,160646.0,P018,1366562.0,P019,0.23531373440297956,0.03898958068308018,1.1764759430117389,-0.9865518102110581
S08,9137,289526.0,P018,1476161.0,P019,0.2554180282130385,0.08763973518733403,1.3730615084453723,-0.7553822952238167
S08,9138,351721.0,P018,1562761.0,P019,0.27130350019682575,0.11111736057057481,1.528394221029909,-0.6438243499675205
S08,9139,294669.0,P018,1477798.0,P019,0.25571831132663503,0.0895811360611343,1.375997763070094,-0.7461573975237905
S08,9140,174909.0,P018,1702065.0,P019,0.29685673101933735,0.0443736368104403,1.778261059296379,-0.9609685483219905
S08,9141,138394.0,P018,1766522.0,P019,0.3086804015465773,0.030589803851697052,1.8938763093548259,-1.0264647838880916
S08,9142,283478.0,P018,1711737.0,P019,0.2986309144492125,0.08535671117707855,1.7956095350021255,-0.7662304735807599
S08,9143,225506.0,P018,1554016.0,P019,0.26969936102248143,0.06347320126925263,1.512708486947325,-0.8702137069982052
S08,9144,222788.0,P018,1484048.0,P019,0.2568647801476358,0.06244719940750091,1.387208264844382,-0.8750889300098077
S08,9145,188085.0,P018,1358207.0,P019,0.2337811348830657,0.049347367689925474,1.1614897442398706,-0.9373350169015072
S08,9146,174568.0,P018,1337580.0,P019,0.22999742090374029,0.04424491472256049,1.1244915010241519,-0.9615801932987957
S08,9147,167847.0,P018,1367062.0,P019,0.23540545190865966,0.04170784389370349,1.177372783153682,-0.9736355184867942
S08,9148,209620.0,P018,1418660.0,P019,0.24487033162481966,0.05747648840104518,1.2699230984416372,-0.8987081119880199
S08,9149,190416.0,P018,1279747.0,P019,0.21938882389174988,0.05022728319387811,1.0207575891661667,-0.9331539481597687
S08,9150,501565.0,P018,1551622.0,P019,0.2692602176052853,0.1676810923484722,1.5084144163477018,-0.3750521215088908
S08,9151,142195.0,P018,1156633.0,P019,0.19680540590315881,0.03202462102480901,0.7999304346958127,-1.0196470051290407
S08,9152,341156.0,P018,1121570.0,P019,0.19037362409983855,0.10712924075107261,0.7370386229019141,-0.6627745821667771
S08,9153,279029.0,P018,1069739.0,P019,0.18086600402603165,0.0836772842885821,0.6440703801078134,-0.7742105571637692
S08,9154,240162.0,P018,959458.0,P019,0.16063660753822512,0.06900560865918393,0.4462615247205698,-0.8439255287575705
S08,9155,232721.0,P018,1089440.0,P019,0.18447985718483756,0.06619674925767746,0.6794076753806536,-0.857272303749967
S08,9156,210978.0,P018,1024943.0,P019,0.17264884925714324,0.05798911184779235,0.5637206781108515,-0.8962722941625026
S08,9157,223451.0,P018,968575.0,P019,0.16230898453679543,0.06269747138481563,0.4626145078687594,-0.8738997199815912
S08,9158,178883.0,P018,698002.0,P019,0.1126764232080509,0.04587375873781387,-0.02270694758315586,-0.9538404628738272
S08,9159,219763.0,P018,633728.0,P019,0.10088632128788988,0.06130530991824449,-0.1379939541496514,-0.8805148128685631
S08,9160,187532.0,P018,765657.0,P019,0.1250867189016205,0.049138618966765545,0.09864449202315863,-0.9383269220984962
S08,9161,217835.0,P018,919020.0,P019,0.15321886254884418,0.06057752051814982,0.37372868140078347,-0.8839730284558955
S08,9162,218586.0,P018,972506.0,P019,0.1630300675664521,0.06086101109878835,0.4696654650647157,-0.8826259745626971
S08,9163,238107.0,P018,1125165.0,P019,0.19103307296567823,0.06822987877474693,0.7434869035224847,-0.8476115417409564
S08,9164,218211.0,P018,1075850.0,P019,0.18198697538045341,0.060719454550533423,0.6550315603226414,-0.8832986046691544
S08,9165,534035.0,P018,1446145.0,P019,0.24991204291205285,0.17993800200670562,1.3192224010442468,-0.31681132269110895
S08,9166,145744.0,P018,1090118.0,P019,0.18460422612253974,0.033364312197493654,0.6806237906131284,-1.013281233801529
S08,9167,394427.0,P018,1049256.0,P019,0.1771087046883421,0.12723819776997475,0.6073304268529743,-0.5672234397638803
S08,9168,335904.0,P018,1114845.0,P019,0.18914002364844168,0.10514669410724625,0.7249761229927801,-0.6721949910177469
S08,9169,307905.0,P018,1119081.0,P019,0.1899170543565632,0.09457751598834027,0.7325741526753217,-0.722416245286274
S08,9170,360980.0,P018,1149478.0,P019,0.19549292839687707,0.11461248611802116,0.7870966522646076,-0.627216664219019
S08,9171,340104.0,P018,1157185.0,P019,0.1969066620294296,0.10673212744770144,0.8009205462125178,-0.6646615338254254
S08,9172,441676.0,P018,1185165.0,P019,0.20203917364728605,0.14507394536596707,0.8511077205556511,-0.4824738400305458
S08,9173,446022.0,P018,1169347.0,P019,0.1991375986375915,0.14671449138920953,0.8227352858251407,-0.47467850551677676
S08,9174,423931.0,P018,1238917.0,P019,0.21189917237791575,0.13837548950254386,0.947521623175097,-0.5143026966681047
S08,9175,369888.0,P018,1267521.0,P019,0.21714614744286093,0.1179751147363009,0.9988280540153752,-0.6112385602501615
S08,9176,315687.0,P018,1267170.0,P019,0.21708176175387353,0.09751509747772655,0.9981984722357311,-0.7084578253170724
S08,9177,296362.0,P018,1194384.0,P019,0.20373026101701508,0.09022021669098923,0.8676436590927971,-0.7431206968031714
S08,9178,327933.0,P018,1178955.0,P019,0.20090004222673963,0.1021377681175395,0.8399689659927183,-0.6864924165606031
S08,9179,303932.0,P018,1043479.0,P019,0.1760490006277146,0.09307777154509539,0.5969683358529643,-0.7295425370541535
S08,9180,575706.0,P018,1398531.0,P019,0.2411779682811516,0.19566814313292197,1.2338181080072939,-0.24206687158129103
S08,9181,156647.0,P018,1014729.0,P019,0.17077524405111089,0.03748002165248962,0.5454000276912387,-0.9937247376663186
S08,9182,366118.0,P018,932280.0,P019,0.1556512107994795,0.11655199957117801,0.3975128819651132,-0.6180007349204122
S08,9183,274054.0,P018,887617.0,P019,0.147458452887102,0.08179930074840003,0.31740173944590805,-0.7831341165761025
S08,9184,205057.0,P018,815046.0,P019,0.134146390677686,0.05575402832187921,0.1872325675640095,-0.9068926751233922
S08,9185,171607.0,P018,739572.0,P019,0.1203018166302915,0.043127184217539576,0.05185634181798956,-0.9668912806193825
S08,9186,160274.0,P018,736647.0,P019,0.11976526922206311,0.03884915658721129,0.0466098269876227,-0.9872190592766638
S08,9187,183675.0,P018,669934.0,P019,0.10752776930919475,0.04768266268244751,-0.07305196579127107,-0.945245146953445
S08,9188,148733.0,P018,616417.0,P019,0.09771087780623466,0.03449261225811761,-0.1690443535440038,-1.0079199234329932
S08,9189,228785.0,P018,613379.0,P019,0.09715360224172259,0.06471097172719373,-0.17449355424644977,-0.8643322293473427
S08,9190,199337.0,P018,669266.0,P019,0.1074052347216062,0.0535948191058307,-0.07425014422090699,-0.9171525263472208
S08,9191,231503.0,P018,739466.0,P019,0.12028237251908734,0.06573697358894545,0.051666211707897626,-0.8594570063357403
S08,9192,222632.0,P018,870736.0,P019,0.14436188646033166,0.062388311883426854,0.2871226225736267,-0.8753687441340939
S08,9193,250619.0,P018,888859.0,P019,0.14768627917121127,0.07295296019278869,0.31962949035849464,-0.8251690140289735
S08,9194,239230.0,P018,840654.0,P019,0.1388437944485962,0.06865379345125433,0.2331651322737649,-0.8455972387821523
S08,9195,574191.0,P018,1269392.0,P019,0.21748935434911573,0.19509625467797206,1.002184029826526,-0.24478429721137848
S08,9196,152023.0,P018,1014482.0,P019,0.17072993560330493,0.03573453504147418,0.5449569886611189,-1.0020187152990079
S08,9197,390373.0,P018,1142859.0,P019,0.19427877205668437,0.1257078771123068,0.7752242824655655,-0.5744950196347547
S08,9198,327135.0,P018,1099317.0,P019,0.18629164479204158,0.10183653578285301,0.6971238555445967,-0.6879237734271442
S08,9199,257749.0,P018,1068311.0,P019,0.18060405882980937,0.07564442203027574,0.6415090046624241,-0.8123800736048655
S08,9200,265834.0,P018,1085326.0,P019,0.18372520554810198,0.078696381210652,0.6720284746927462,-0.7978781685096464
S08,9201,252743.0,P018,1169141.0,P019,0.19909981102525132,0.0737547364821046,0.8223657876866601,-0.8213592371059993
S08,9202,234823.0,P018,1143837.0,P019,0.19445817149779457,0.06699022089616241,0.776978501783206,-0.8535019877932384
S08,9203,224825.0,P018,1148253.0,P019,0.19526822050796092,0.06321613457762168,0.7848993939168472,-0.8714352032715317
S08,9204,217632.0,P018,1109853.0,P019,0.1882243160717319,0.06050089124002781,0.7160220710156207,-0.8843371455535245
S08,9205,189275.0,P018,1052311.0,P019,0.1776690986480473,0.049796573803054446,0.6128101201202464,-0.9352005373636828
S08,9206,188671.0,P018,959667.0,P019,0.16067494545559938,0.04956857338933184,0.446636403899902,-0.93628392025515
S08,9207,177038.0,P018,939587.0,P019,0.156991570427488,0.04517730052039962,0.410619303799469,-0.957149802997597
S08,9208,165499.0,P018,1007435.0,P019,0.1694372690782501,0.0408215111595633,0.5323169237005735,-0.9778470797933588
S08,9209,183696.0,P018,761335.0,P019,0.12429391278252201,0.04769058984914979,0.09089220583620287,-0.9452074796674833
S08,9210,471592.0,P018,987646.0,P019,0.16580727363844447,0.15636676055955226,0.49682178456275133,-0.42881410065780906
S08,9211,83915.0,P018,443588.0,P019,0.06600798822787471,0.010024846005349704,-0.47904432332775554,-1.1241826920739229
S08,9212,259496.0,P018,491035.0,P019,0.07471142921187882,0.07630388680307937,-0.3939395748982115,-0.8092465141489166
S08,9213,217603.0,P018,546487.0,P019,0.08488326746182076,0.060489944200296096,-0.2944764157961592,-0.8843891622817571
S08,9214,170986.0,P018,540065.0,P019,0.083705247818866,0.042892766573629414,-0.30599543057927575,-0.9680051560756757
S08,9215,177095.0,P018,567711.0,P019,0.08877649214292815,0.04519881711573436,-0.25640734545096044,-0.9570475632214155
S08,9216,161949.0,P018,600251.0,P019,0.0947454674125868,0.03948144250274997,-0.19804098901330658,-0.9842146448011545
S08,9217,207913.0,P018,558257.0,P019,0.08704229754552949,0.05683212299338874,-0.2733647988548197,-0.9017699242326135
S08,9218,189489.0,P018,488394.0,P019,0.07422697734687671,0.04987735540659193,-0.3986766845279547,-0.9348166897829311
S08,9219,176090.0,P018,485442.0,P019,0.0736854771933416,0.04481944556641116,-0.40397162872598646,-0.958850211906721
S08,9220,149290.0,P018,546248.0,P019,0.08483942649410568,0.03470287091779226,-0.29490510538400794,-1.0069208435148687
S08,9221,158693.0,P018,637844.0,P019,0.10164133979464818,0.03825235417976851,-0.1306111661011762,-0.9900548678054877
S08,9222,146840.0,P018,979152.0,P019,0.16424917665195152,0.033778034802526724,0.48158626423142276,-1.0113153602103897
S08,9223,136552.0,P018,996576.0,P019,0.16744534828989044,0.029894478086668848,0.5128393494978543,-1.0297687429710098
S08,9224,148625.0,P018,764463.0,P019,0.1248676974980565,0.03445184397222019,0.09650283776419862,-1.0081136409036529
S08,9225,468207.0,P018,1047979.0,P019,0.1768744581788352,0.1550889767839711,0.6050398971304518,-0.4348857084187635
S08,9226,80160.0,P018,535793.0,P019,0.08292161345033552,0.00860739310215702,-0.3136580327520372,-1.1309179615399152
S08,9227,288942.0,P018,507803.0,P019,0.07778726748236547,0.08741928445618505,-0.3638631438980093,-0.7564298045096063
S08,9228,246004.0,P018,606443.0,P019,0.09588129700292872,0.07121087093893136,-0.1869345206954838,-0.8334468485391079
S08,9229,217267.0,P018,700186.0,P019,0.1130770452728614,0.060363109533059685,-0.018789549843148602,-0.8849918388571428
S08,9230,209480.0,P018,1034150.0,P019,0.17433773540673597,0.05742364062303001,0.5802350924845908,-0.898959227227764
S08,9231,186586.0,P018,1291279.0,P019,0.2215041964427549,0.04878151898103444,1.0414423101999413,-0.9400237436470525
S08,9232,221031.0,P018,1455286.0,P019,0.25158882235089575,0.06178395979341048,1.3356184325192497,-0.8782404262685956
S08,9233,197679.0,P018,1403355.0,P019,0.24206285877595288,0.052968950420479576,1.2424708216967604,-0.9201264482579039
S08,9234,208219.0,P018,1319063.0,P019,0.22660075479838476,0.05694763313676476,1.0912779232074328,-0.9012210580657444
S08,9235,179533.0,P018,1305015.0,P019,0.22402385975879766,0.04611912342145575,1.0660803025794008,-0.9526745706893012
S08,9236,194271.0,P018,1346686.0,P019,0.23166778011718564,0.05168248450993878,1.1408247536892187,-0.9262393106653878
S08,9237,177525.0,P018,1333961.0,P019,0.229333569597628,0.04536113529106669,1.118000172076768,-0.9562762806993444
S08,9238,165114.0,P018,1247111.0,P019,0.21340223886100068,0.04067617977002157,0.9622190394212597,-0.978537646702655
S08,9239,170468.0,P018,1105029.0,P019,0.18733942557693065,0.042697229794973264,0.7073693573261541,-0.9689342824627287
S08,9240,465959.0,P018,1457298.0,P019,0.25195789359375237,0.15424039246269888,1.3392273172504288,-0.4389179016969395
S08,9241,74309.0,P018,883529.0,P019,0.14670857056066178,0.006398733465251452,0.3100691744453817,-1.1414127848809328
S08,9242,255665.0,P018,815530.0,P019,0.1342351732231843,0.07485774510610702,0.18810070882141036,-0.8161181033164842
S08,9243,196304.0,P018,926127.0,P019,0.15452253517458062,0.05244990974354483,0.386476367178362,-0.9225927586482473
S08,9244,161707.0,P018,909280.0,P019,0.1514322055381965,0.039390091343609455,0.35625823543573276,-0.9846487154298549
S08,9245,147386.0,P018,1056643.0,P019,0.17846373911725938,0.033984141136785904,0.620580343110041,-1.0103360107753878
S08,9246,135386.0,P018,1034842.0,P019,0.17446467243459718,0.02945433159262819,0.5814763192410399,-1.031860174182021
S08,9247,173651.0,P018,986710.0,P019,0.16563557846781138,0.04389876177656111,0.49514289981703397,-0.9632249981191192
S08,9248,164658.0,P018,906242.0,P019,0.15087492997368443,0.04050404700734357,0.3508090347332868,-0.9793555649121071
S08,9249,165621.0,P018,930352.0,P019,0.15529754809757718,0.04086756422326223,0.3940546663777808,-0.9776282507987247
S08,9250,155761.0,P018,876367.0,P019,0.14539480900930055,0.03714557071447931,0.29722283625218937,-0.9953139383978417
S08,9251,172086.0,P018,884002.0,P019,0.14679533532103514,0.043307999115177194,0.3109175852196598,-0.966032107763401
S08,9252,155431.0,P018,850553.0,P019,0.14065961762605014,0.03702100095201497,0.25092077340395347,-0.9959058528915241
S08,9253,166047.0,P018,845489.0,P019,0.13973070272852245,0.04102837246207983,0.2418375764463542,-0.9768641429977892
S08,9254,164268.0,P018,673525.0,P019,0.10818648443498897,0.04035682819715845,-0.06661085989183607,-0.9800551002228226
S08,9255,479585.0,P018,1197198.0,P019,0.2042464471389825,0.15938399120008998,0.8726910754116526,-0.4144772141487074
S08,9256,71792.0,P018,777316.0,P019,0.12722538769906827,0.0054486059133643724,0.11955701045298672,-1.145927478155474
S08,9257,279167.0,P018,775732.0,P019,0.12693482664107383,0.08372937709833989,0.11671582088331113,-0.7739630292845929
S08,9258,239587.0,P018,850756.0,P019,0.14069685493335624,0.06878855528519304,0.2512848905015823,-0.8449568949208051
S08,9259,193739.0,P018,807902.0,P019,0.1328359309565292,0.05148166295348112,0.17441851561592717,-0.9271935485764152
S08,9260,179829.0,P018,913413.0,P019,0.15219034244014792,0.04623085872354497,0.3636715160490341,-0.9521436413252709
S08,9261,154349.0,P018,878816.0,P019,0.1458440413521215,0.03661256312478342,0.30161555926742645,-0.9978466149586889
S08,9262,201655.0,P018,909979.0,P019,0.15156042661113722,0.05446982731611049,0.35751201795416915,-0.9129947754491727
S08,9263,178580.0,P018,879286.0,P019,0.14593025580746075,0.04575938104682389,0.30245858900085293,-0.9543839479998446
S08,9264,209913.0,P018,977415.0,P019,0.16393055003721899,0.057587091250748366,0.4784706415783126,-0.8981825636648413
S08,9265,190248.0,P018,926283.0,P019,0.1545511510363528,0.0501638658602599,0.3867561813026482,-0.9334552864474616
S08,9266,180931.0,P018,776183.0,P019,0.12701755583119725,0.046646846233350116,0.11752477069134377,-0.9501670056524284
S08,9267,160516.0,P018,634970.0,P019,0.10111414757199916,0.038940507746351806,-0.13576620323706487,-0.9867849886479633
S08,9268,154471.0,P018,546353.0,P019,0.0848586871702985,0.03665861618848235,-0.2947167689541999,-0.9976277859640548
S08,9269,157877.0,P018,492695.0,P019,0.07501593133073663,0.03794432713076579,-0.39096206562696056,-0.9915185109171387
S08,9270,464574.0,P018,1038485.0,P019,0.17513292618098214,0.15371757694447735,0.5880106965152371,-0.44140214889012175
S08,9271,75111.0,P018,659182.0,P019,0.10555547606705064,0.006701475736452661,-0.09233761620361448,-1.1399742532932562
S08,9272,248946.0,P018,617226.0,P019,0.09785927673042501,0.07232142924550736,-0.16759326619433992,-0.8281698411439149
S08,9273,214214.0,P018,630974.0,P019,0.10038114126660408,0.05921065048820023,-0.14293374965147376,-0.8904679447638472
S08,9274,169101.0,P018,497408.0,P019,0.07588046053927693,0.04218120899106797,-0.38250845044900533,-0.971386243410801
S08,9275,187034.0,P018,483729.0,P019,0.0733712530188817,0.048950631870683,-0.4070442030522834,-0.9392201748798715
S08,9276,158069.0,P018,403486.0,P019,0.05865187740231077,0.03801680408347231,-0.5509744900721562,-0.9911741243026325
S08,9277,207814.0,P018,409909.0,P019,0.05983008048027688,0.056794752064649436,-0.5394536816087557,-0.9019474985807182
S08,9278,181950.0,P018,419092.0,P019,0.06151456418959696,0.04703150256047484,-0.5229823155618296,-0.9483392454431485
S08,9279,189599.0,P018,435946.0,P019,0.0646061778710606,0.049918878660746714,-0.4927516280572132,-0.9346193849517036
S08,9280,175855.0,P018,407191.0,P019,0.05933150411940005,0.04473073679617141,-0.5443289046203581,-0.9592717267734343
S08,9281,184344.0,P018,323599.0,P019,0.04399780464978405,0.04793519956453431,-0.6942662269109655,-0.9440451748435251
S08,9282,155495.0,P018,303476.0,P019,0.040306541916184144,0.03704515993625048,-0.7303604552636056,-0.9957910573533554
S08,9283,166745.0,P018,371283.0,P019,0.0527447197314805,0.04129185638389834,-0.6087363762541405,-0.9756121541596368
S08,9284,162902.0,P018,298155.0,P019,0.039330484220736886,0.03984118487738183,-0.7399046280541636,-0.9825052674906111
S08,9285,467278.0,P018,826326.0,P019,0.13621553760582825,0.15473829402842756,0.20746528116624477,-0.4365520374024937
S08,9286,75638.0,P018,329883.0,P019,0.0451505102611711,0.006900409872266922,-0.6829947400070252,-1.1390289837836483
S08,9287,264336.0,P018,316191.0,P019,0.0426389180856282,0.07813090998588965,-0.7075538104539938,-0.8005651015749078
S08,9288,225889.0,P018,275824.0,P019,0.03523419698205382,0.063617777690537,-0.7799593024736242,-0.8695267274494769
S08,9289,199196.0,P018,247239.0,P019,0.029990707182324498,0.053541593843686834,-0.8312316533885086,-0.9174054352672487
S08,9290,172960.0,P018,375868.0,P019,0.05358576925856669,0.04363792024364336,-0.6005123521525226,-0.9644644311952846
S08,9291,146757.0,P018,382314.0,P019,0.05476819134179409,0.0337467036198463,-0.5889502890425928,-1.0114642356739523
S08,9292,220416.0,P018,411427.0,P019,0.060108534827521556,0.0615518070542724,-0.5367308749378166,-0.8793435396431856
S08,9293,184236.0,P018,411786.0,P019,0.060174387996599854,0.047894431278636886,-0.5360869437159015,-0.9442388923141848
S08,9294,243537.0,P018,772586.0,P019,0.12635774009533485,0.07027961759347828,0.11107290271020545,-0.8378718577994548
S08,9295,232913.0,P018,814032.0,P019,0.13396038757616682,0.06626922621038397,0.18541377575614898,-0.8569279171354609
S08,9296,368097.0,P018,816057.0,P019,0.13433184347417107,0.11729904066183536,0.18904597833101836,-0.6144510416386015
S08,9297,355282.0,P018,665262.0,P019,0.10667076093612023,0.11246158155280361,-0.08143204007758696,-0.637437054476602
S08,9298,251665.0,P018,796722.0,P019,0.13078512752952295,0.07334780859138779,0.1543651700420805,-0.8232928244520287
S08,9299,225091.0,P018,771449.0,P019,0.1261491744874184,0.06331654535585052,0.10903348822742695,-0.870958084316018
S08,9300,503757.0,P018,1176782.0,P019,0.20050143794705408,0.16850853755853834,0.8360712987358339,-0.37112037432661243
S08,9301,113435.0,P018,653461.0,P019,0.10450604436705933,0.021168177483977688,-0.1025992611077269,-1.071233250093605
S08,9302,305040.0,P018,957599.0,P019,0.16029560185210665,0.0934960239596726,0.44292707307282553,-0.7275551392996077
S08,9303,448863.0,P018,969194.0,P019,0.16242253080882735,0.14778692379878886,0.4637247959644849,-0.4695826598302563
S08,9304,520774.0,P018,662516.0,P019,0.1061670483949253,0.17493218497628266,-0.0863574861371382,-0.3405973169357226
S08,9305,372347.0,P018,547653.0,P019,0.08509715268506667,0.11890334820872456,-0.29238498458514794,-0.6068279004320856
S08,9306,198537.0,P018,838380.0,P019,0.13842666323276326,0.053292831802886846,0.2290863033082079,-0.9185874705743297
S08,9307,288189.0,P018,833758.0,P019,0.13757882661025675,0.08713503890728913,0.2207959130360863,-0.7577804457633724
S08,9308,298398.0,P018,387068.0,P019,0.05564024138580015,0.09098877437698133,-0.5804231329729983,-0.7394687637451792
S08,9309,202792.0,P018,791156.0,P019,0.12976412825629247,0.05489902677041943,0.14438154558197044,-0.9109553609663943
S08,9310,351313.0,P018,845886.0,P019,0.1398035264280324,0.11096334704607344,0.242549667519057,-0.644556171523346
S08,9311,466433.0,P018,565173.0,P019,0.08831093408409615,0.15441931993969313,-0.2609597060114634,-0.4380676972423775
S08,9312,314748.0,P018,501063.0,P019,0.07655091550579819,0.09716063988089621,-0.3759525490114016,-0.7101420911036415
S08,9313,222321.0,P018,853509.0,P019,0.1412018515196307,0.062270914319407435,0.2562228923231208,-0.8759265787023826
S08,9314,425151.0,P018,727444.0,P019,0.11807711681251586,0.13883602013953322,0.030102587335018867,-0.5121144067217637
S08,9315,750456.0,P018,791778.0,P019,0.12987822483335848,0.26163349461971874,0.1454972147185476,0.07137875802780592
S08,9316,246701.0,P018,872790.0,P019,0.14473866197366536,0.0714739773766212,0.2908068418767288,-0.8321966533812393
