Session,Frame,LeftPlayerME,LeftID,RightPlayerME,RightID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S04,681,240668.0,P010,153453.0,P011,0.041365787105576354,0.03283995369582853,-0.5476489526793743,-0.7790813288641552
S04,682,268026.0,P010,162411.0,P011,0.04930738192690644,0.034959270924590585,-0.4750521866682152,-0.7553105185005334
S04,683,251233.0,P010,145225.0,P011,0.04443263955412348,0.030893342604261867,-0.5196138319502313,-0.8009150225091517
S04,684,290180.0,P010,358733.0,P011,0.05573833783273825,0.0814058658101704,-0.41626467463476186,-0.2343534932485865
S04,685,226914.0,P010,25468.0,P011,0.0373732183807948,0.0025607825054834196,-0.5841463545259084,-1.118700346991876
S04,686,232329.0,P010,428626.0,P011,0.03894510726000755,0.09794141381975582,-0.5697771942089837,-0.048886508570688325
S04,687,219291.0,P010,167459.0,P011,0.0351603820139917,0.03615354569248418,-0.6043746295205376,-0.7419152237120133
S04,688,244852.0,P010,168933.0,P011,0.04258033614908996,0.036502270139369124,-0.5365463549386517,-0.7380038400911183
S04,689,232804.0,P010,147777.0,P011,0.03908299224941217,0.03149710433319698,-0.5685167415496043,-0.7941430747476019
S04,690,534599.0,P010,527283.0,P011,0.12668930883334786,0.12128205680233876,0.23232180652912002,0.21290818199013178
S04,691,203443.0,P010,136783.0,P011,0.030559958199076896,0.0288961025902845,-0.6464286374065251,-0.8233165832470055
S04,692,194442.0,P010,131961.0,P011,0.027947110220906266,0.027755295749796596,-0.6703135519056276,-0.8361121679281156
S04,693,271302.0,P010,166355.0,P011,0.05025835292751604,0.03589235723294486,-0.4663590436953167,-0.7448447810508656
S04,694,130076.0,P010,151915.0,P011,0.009262678161920519,0.0324760878889703,-0.8411141747974421,-0.7831625418959982
S04,695,310506.0,P010,205193.0,P011,0.06163865424250341,0.045080796899238745,-0.36232791515150947,-0.641784864450917
S04,696,234825.0,P010,156040.0,P011,0.039669656593805336,0.03345199585599904,-0.5631538471820134,-0.7722165056434932
S04,697,257078.0,P010,172068.0,P011,0.046129350634270955,0.03724396019431096,-0.5041036302784999,-0.7296848525392146
S04,698,244105.0,P010,152032.0,P011,0.04236349386048942,0.03250376818767148,-0.5385285825945598,-0.7828520725041089
S04,699,255067.0,P010,367069.0,P011,0.04554558913175999,0.083378027946692,-0.5094399888006302,-0.21223321247261523
S04,700,240055.0,P010,19085.0,P011,0.04118784289819734,0.0010506684318968835,-0.5492756000061101,-1.1356381771493886
S04,701,247349.0,P010,442279.0,P011,0.04330517576707596,0.10117149175280878,-0.5299203543271352,-0.012657118763306413
S04,702,226396.0,P010,188263.0,P011,0.0372228511712967,0.0410754340188032,-0.5855209113207684,-0.6867100508157434
S04,703,249767.0,P010,173372.0,P011,0.04400708293419257,0.03755246540376684,-0.5235039868947579,-0.72622457829115
S04,704,233397.0,P010,155083.0,P011,0.039255130773026795,0.03322558520764837,-0.5669431659137897,-0.7747559860540744
S04,705,529714.0,P010,540859.0,P011,0.12527127057389184,0.12449391778667386,0.21935904602160805,0.24893324578746695
S04,706,195248.0,P010,119234.0,P011,0.028181079276611804,0.02474429436885725,-0.6681747627615017,-0.8698843384458442
S04,707,181508.0,P010,123757.0,P011,0.02419257453046533,0.025814362668219917,-0.704635014424391,-0.8578821755440067
S04,708,242970.0,P010,179035.0,P011,0.04203402130685942,0.03889223917765381,-0.54154040105434,-0.7111973290068019
S04,709,129448.0,P010,165884.0,P011,0.009080379691718193,0.03578092628689139,-0.8427806258923689,-0.7460946193720608
S04,710,297255.0,P010,194293.0,P011,0.057792098464396646,0.042502034028787036,-0.39749056397137456,-0.6707089360029908
S04,711,221126.0,P010,137209.0,P011,0.03569305349937589,0.02899688726760674,-0.5995053018785141,-0.8221861562303832
S04,712,238574.0,P010,155052.0,P011,0.040757932015443116,0.03321825111141131,-0.5532055587188277,-0.7748382471750023
S04,713,241102.0,P010,147246.0,P011,0.04149177044326395,0.03137147836216855,-0.5464972969863834,-0.7955521281415607
S04,714,265979.0,P010,376601.0,P011,0.04871317019361955,0.08563314424771454,-0.48048407423400374,-0.18693924457955405
S04,715,237530.0,P010,23555.0,P011,0.04045487532294116,0.0021081977925316666,-0.5559759009849162,-1.1237766542284924
S04,716,255856.0,P010,444442.0,P011,0.04577462335626578,0.10168322240315622,-0.5073463105937874,-0.006917415390174716
S04,717,238027.0,P010,193550.0,P011,0.04059914656448663,0.042326252302847076,-0.5546570694655235,-0.6726805493207146
S04,718,250681.0,P010,172394.0,P011,0.0442724026822259,0.037321086496674934,-0.5210786106196573,-0.7288197839771984
S04,719,223634.0,P010,160166.0,P011,0.03642108624343232,0.034428140406777365,-0.5928501118369911,-0.7612678158064422
S04,720,537790.0,P010,530760.0,P011,0.12761560567795874,0.1221046584996379,0.24078939481560324,0.2221346954567887
S04,721,198534.0,P010,125751.0,P011,0.029134953119103604,0.026286110664887872,-0.6594550839431426,-0.8525909279591594
S04,722,182249.0,P010,123521.0,P011,0.024407675113936548,0.025758528903318395,-0.7026687082757592,-0.8585084214968772
S04,723,257600.0,P010,172537.0,P011,0.046280878980521925,0.03735491797286526,-0.5027184591454557,-0.7284403213871116
S04,724,118025.0,P010,162191.0,P011,0.005764463409678077,0.03490722249968239,-0.8730925221620329,-0.755894307100667
S04,725,292823.0,P010,192918.0,P011,0.05650555894220442,0.04217673137311079,-0.4092512506795205,-0.6743576147538257
S04,726,233977.0,P010,141515.0,P011,0.03942349560219455,0.030015616893309956,-0.5654040868770738,-0.810759821175041
S04,727,239975.0,P010,160108.0,P011,0.04116462016313971,0.03441441854930157,-0.5494878867697951,-0.7614217237101137
S04,728,224418.0,P010,137980.0,P011,0.03664866904699701,0.02917929333853502,-0.5907697015528787,-0.8201402425453695
S04,729,249160.0,P010,371674.0,P011,0.04383088043194287,0.08446749611352045,-0.5251147127142174,-0.2000134556380006
S04,730,236143.0,P010,18987.0,P011,0.04005225115387964,0.001027483224437777,-0.5596564227503039,-1.1358982284349026
S04,731,257519.0,P010,437718.0,P011,0.046257365961276095,0.10009243327096197,-0.5029333994936867,-0.024760117877894335
S04,732,241680.0,P010,182992.0,P011,0.041659554704055274,0.039828401074752655,-0.5449635251187597,-0.7006970949580352
S04,733,246940.0,P010,174272.0,P011,0.04318644953409388,0.03776539077839129,-0.5310056704064746,-0.7238363521996942
S04,734,243144.0,P010,154256.0,P011,0.042084530755609736,0.03302993044674346,-0.5410786773433252,-0.7769505004736675
S04,735,543690.0,P010,537302.0,P011,0.1293282823884583,0.1236523893894081,0.25644554363736793,0.23949444555712507
S04,736,213174.0,P010,135735.0,P011,0.033384713634648316,0.0286481628207218,-0.6206066061887977,-0.8260975398512783
S04,737,193277.0,P010,137705.0,P011,0.027608929141629653,0.02911423280739977,-0.6734049779017895,-0.8208699782955365
S04,738,259084.0,P010,164655.0,P011,0.046711660715840805,0.03549016485865422,-0.4987805396790999,-0.7493558747791708
S04,739,116406.0,P010,149028.0,P011,0.005294493308949464,0.03179307060392497,-0.8773886755421071,-0.7908234404804786
S04,740,290317.0,P010,195246.0,P011,0.05577810676652442,0.042727498342139375,-0.4159011335519514,-0.6681800699305939
S04,741,218799.0,P010,143959.0,P011,0.03501756219338732,0.030593827577290136,-0.6056801931172,-0.8042744605444659
S04,742,243677.0,P010,172739.0,P011,0.04223925222793114,0.037402707890280974,-0.5396643167802743,-0.727904297308807
S04,743,223130.0,P010,143390.0,P011,0.0362747830125693,0.03045921142377757,-0.5941875184482063,-0.8057843501511751
S04,744,243110.0,P010,371617.0,P011,0.04207466109321026,0.08445401083979424,-0.5411688992178914,-0.20016470995712612
S04,745,225459.0,P010,19460.0,P011,0.03695085488693431,0.0011393873379904056,-0.5880073200404283,-1.1346430829446155
S04,746,234092.0,P010,439699.0,P011,0.03945687828383988,0.10056110567888535,-0.5650989246542767,-0.019503366892145886
S04,747,222825.0,P010,176505.0,P011,0.036186246335162126,0.03829368229120952,-0.5949968617347552,-0.7179108979083383
S04,748,230448.0,P010,161596.0,P011,0.03839908270196522,0.03476645516868066,-0.574768586740126,-0.7574731899055738
S04,749,216635.0,P010,150522.0,P011,0.03438938721007867,0.032146526725801566,-0.6114225500748778,-0.7868589851686623
S04,750,531912.0,P010,531016.0,P011,0.1259093152196,0.1221652239395311,0.2251916248538519,0.22281401310058052
S04,751,186545.0,P010,145535.0,P011,0.025654735986530817,0.030966683566632514,-0.6912689090658777,-0.8000924112998725
S04,752,161972.0,P010,144795.0,P011,0.01852158262939418,0.030791611591941298,-0.7564754421162545,-0.8020560638639583
S04,753,234604.0,P010,180996.0,P011,0.03960550378820865,0.039356179910585536,-0.5637402893666931,-0.7059936497119746
S04,754,137500.0,P010,167859.0,P011,0.011417747975267786,0.03624817919231727,-0.8214139631274792,-0.7408537898935886
S04,755,286968.0,P010,221122.0,P011,0.054805945020174746,0.048849339446341976,-0.4247879881967124,-0.5995159162166984
S04,756,232668.0,P010,163744.0,P011,0.039043513599814214,0.03527463706278436,-0.5688776290478688,-0.751773290300633
S04,757,244740.0,P010,189253.0,P011,0.042547824320009295,0.041309651930890104,-0.5368435564078106,-0.6840830021151423
S04,758,229159.0,P010,165180.0,P011,0.038024906383349294,0.03561437132718515,-0.5781890572199996,-0.7479627428924882
S04,759,251212.0,P010,382914.0,P011,0.04442654358617086,0.08712669745883028,-0.5196695572256985,-0.17018716534026584
S04,760,234444.0,P010,22187.0,P011,0.03955905831809341,0.0017845512231024975,-0.564164862894063,-1.1274067578875049
S04,761,254975.0,P010,456457.0,P011,0.04551888298644373,0.10452577615439267,-0.5096841185788679,0.024965402930757948
S04,762,236304.0,P010,204457.0,P011,0.040098986908183115,0.04490667125954586,-0.559229195638388,-0.6437379026768185
S04,763,236169.0,P010,191499.0,P011,0.040059798542773375,0.0418410190324529,-0.5595874295521064,-0.6781230512246874
S04,764,212331.0,P010,181339.0,P011,0.03314000406397864,0.039437328136692415,-0.6228435779611278,-0.7050834702126755
S04,765,543205.0,P010,549911.0,P011,0.1291874945571715,0.12663547388789667,0.25515855513252794,0.27295349309841843
S04,766,194312.0,P010,138509.0,P011,0.027909373276437634,0.029304446142064282,-0.6706585178966156,-0.8187364963205028
S04,767,186446.0,P010,127968.0,P011,0.025625997851897005,0.026810616837712773,-0.6915316139359378,-0.8467079310205404
S04,768,222535.0,P010,178999.0,P011,0.03610206392057824,0.03888372216266883,-0.5957664012531131,-0.71129285805046
S04,769,133685.0,P010,166074.0,P011,0.010310313797207465,0.03582587719931211,-0.831537388170705,-0.745590438308309
S04,770,301365.0,P010,198450.0,P011,0.05898516647798195,0.043485512675802425,-0.3865843314870605,-0.6596779850450118
S04,771,256723.0,P010,170171.0,P011,0.04602629974745276,0.036795160821352535,-0.5050456527923519,-0.7347187024230938
S04,772,252493.0,P010,183959.0,P011,0.04479839763128102,0.04005717756059915,-0.5162703154221934,-0.6981310787019935
S04,773,246036.0,P010,154263.0,P011,0.042924032627942754,0.03303158653299054,-0.5334045108361144,-0.7769319253818451
S04,774,273159.0,P010,376384.0,P011,0.05079741066504108,0.08558180557405509,-0.46143133719327994,-0.18751507242604948
S04,775,228196.0,P010,26221.0,P011,0.03774536271009318,0.0027389300689192124,-0.5807444591378571,-1.1167021978286915
S04,776,237370.0,P010,441166.0,P011,0.04040842985282592,0.10090817403952321,-0.5564004745122861,-0.015610558363073209
S04,777,233684.0,P010,212943.0,P011,0.039338442335046006,0.04691432095850487,-0.56618158714907,-0.621219584218938
S04,778,245049.0,P010,210143.0,P011,0.04263752213416935,0.046251886459673236,-0.5360235987830775,-0.628649620947911
S04,779,228939.0,P010,173484.0,P011,0.03796104386194084,0.0375789627837201,-0.5787728458201332,-0.7259273768219909
S04,780,556147.0,P010,536468.0,P011,0.1329443525211182,0.12345507854225611,0.2895012463276599,0.23728135604570952
S04,781,233847.0,P010,146973.0,P011,0.03938575865772591,0.03130689099853247,-0.5657490528680619,-0.7962765567226356
S04,782,219039.0,P010,134456.0,P011,0.03508723039856018,0.028345572205005498,-0.6050433328261452,-0.8294914744856914
S04,783,297727.0,P010,180846.0,P011,0.05792911260123661,0.039320692348148126,-0.3962380720656334,-0.7063916873938839
S04,784,163816.0,P010,163483.0,P011,0.01905686667247235,0.03521288870414327,-0.7515822322133165,-0.7524658758671552
S04,785,335758.0,P010,210529.0,P011,0.06896891056344161,0.04634320778701217,-0.2953195981943566,-0.6276253373131312
S04,786,273263.0,P010,172888.0,P011,0.050827600220615984,0.0374379588689688,-0.4611553644004895,-0.7275089132114438
S04,787,295995.0,P010,193353.0,P011,0.05742634038723911,0.04227964530417928,-0.40083408049941244,-0.6732033054762888
S04,788,277315.0,P010,165232.0,P011,0.05200383175128451,0.035626673682163455,-0.45040303981984703,-0.747824756496093
S04,789,292355.0,P010,420170.0,P011,0.056369705942117335,0.0959408616332843,-0.4104931282470774,-0.071325219492187
S04,790,285568.0,P010,63887.0,P011,0.05439954715666638,0.011650093580702148,-0.42850300656119894,-1.0167522823167272
S04,791,287721.0,P010,452003.0,P011,0.055024529013904616,0.1034720321337512,-0.42278983903352785,0.01314633736259864
S04,792,277603.0,P010,226857.0,P011,0.05208743359749195,0.05020614725019891,-0.44963880747058127,-0.5842976088450339
S04,793,293688.0,P010,226856.0,P011,0.056756654765014944,0.050205910666449326,-0.406955900047177,-0.58430026242958
S04,794,273333.0,P010,195443.0,P011,0.0508479201137914,0.042774105340807174,-0.4609696134822652,-0.6676573137750197
S04,795,551984.0,P010,557722.0,P011,0.13173589944555722,0.12848342955588735,0.27845437386240457,0.29368064198770727
S04,796,217203.0,P010,168823.0,P011,0.03455426862898778,0.03647624592691502,-0.6099153140527146,-0.7382957343911851
S04,797,203273.0,P010,170485.0,P011,0.03051060988707945,0.03686944811872151,-0.6468797467793557,-0.7338854768756303
S04,798,257718.0,P010,201239.0,P011,0.04631513251473192,0.044145344753388646,-0.5024053361690204,-0.6522771377460455
S04,799,144719.0,P010,172624.0,P011,0.0135133095300299,0.03737550075907896,-0.802257736289459,-0.7282094595316041
S04,800,303088.0,P010,209457.0,P011,0.05948532613428546,0.046089590007459484,-0.382012205314196,-0.6304699799465094
S04,801,213050.0,P010,165461.0,P011,0.03334871839530901,0.035680851360817896,-0.6209356506725093,-0.7472170856350449
S04,802,240150.0,P010,186813.0,P011,0.041215419896078256,0.04073238758190825,-0.5490235094742343,-0.6905577484075331
S04,803,263413.0,P010,158622.0,P011,0.04796830096664635,0.034062855097421636,-0.4872931721791984,-0.7653649503455616
S04,804,272105.0,P010,372539.0,P011,0.05049145113065691,0.08467214105690951,-0.4642282153048291,-0.19771810500565712
S04,805,228293.0,P010,26506.0,P011,0.037773520276350545,0.0028063564375502893,-0.5804870614368892,-1.1159459262330638
S04,806,262026.0,P010,445637.0,P011,0.04756567679758483,0.10196593998390757,-0.49097369394458606,-0.0037463818576308513
S04,807,252495.0,P010,177228.0,P011,0.04479897819965746,0.03846473234215783,-0.5162650082531012,-0.7159923562815356
S04,808,250635.0,P010,175933.0,P011,0.044259049609567766,0.0381583563864482,-0.5212006755087761,-0.7194287482686856
S04,809,237012.0,P010,150221.0,P011,0.04030450811344306,0.03207531501717716,-0.5573504577797762,-0.7876577141170269
S04,810,539763.0,P010,526494.0,P011,0.12818833638131732,0.121095392223918,0.2460249171249832,0.21081450378328903
S04,811,204831.0,P010,124219.0,P011,0.03096287265232663,0.02592366436052714,-0.6427454620565913,-0.8566562194837261
S04,812,208321.0,P010,117202.0,P011,0.03197596446921536,0.024263556189705153,-0.6334844519908357,-0.8752764222434418
S04,813,255802.0,P010,171363.0,P011,0.045758948010101885,0.03707716865085514,-0.5074896041592748,-0.7315556296441881
S04,814,125761.0,P010,144320.0,P011,0.008010101889750067,0.0306792343108895,-0.8525643921136988,-0.8033165165233377
S04,815,295955.0,P010,184662.0,P011,0.0574147290197103,0.04022349593655581,-0.4009402238812549,-0.6962656087661121
S04,816,233790.0,P010,146777.0,P011,0.039369212458997355,0.031260520583614254,-0.5659003071871874,-0.7967966592936637
S04,817,257756.0,P010,154961.0,P011,0.0463261633138843,0.03319672199019928,-0.50230449995627,-0.7750797233686939
S04,818,249310.0,P010,133580.0,P011,0.043874423060175916,0.02813832484037103,-0.5247166750323081,-0.8318160145480415
S04,819,289292.0,P010,383087.0,P011,0.055480565473598656,0.0871676264475081,-0.41862105771166475,-0.16972809521379714
S04,820,270220.0,P010,20415.0,P011,0.04994426543586171,0.0013653248188419081,-0.4692302221741556,-1.1321089097031263
S04,821,308193.0,P010,463549.0,P011,0.06096722691514993,0.10620362810643336,-0.3684656562065504,0.04378462453142831
S04,822,290665.0,P010,185582.0,P011,0.05587912566402509,0.040441152986171916,-0.41497768612992186,-0.6938243109837352
S04,823,280942.0,P010,166143.0,P011,0.05305669250195942,0.03584220147803332,-0.4407784886712809,-0.7454073409746307
S04,824,269743.0,P010,159196.0,P011,0.049805799878080634,0.034198654169682124,-0.4704959820026271,-0.7638417928161222
S04,825,563332.0,P010,542475.0,P011,0.1350300444134808,0.12487623712599953,0.308567251291114,0.2532214384139028
S04,826,232805.0,P010,124437.0,P011,0.0390832825336004,0.02597523961793617,-0.5685140879650583,-0.8560777380526846
S04,827,226318.0,P010,120688.0,P011,0.037200209004615514,0.025088287140750534,-0.5857278909153613,-0.8660260265158704
S04,828,255903.0,P010,162677.0,P011,0.04578826671311213,0.03502220220197959,-0.5072215921201225,-0.754604665011281
S04,829,133756.0,P010,136316.0,P011,0.010330923974571107,0.028785617979229364,-0.8313489836679346,-0.8245558072300164
S04,830,302830.0,P010,189806.0,P011,0.05941043281372464,0.04144048274440935,-0.38269683012707995,-0.6826155698611701
S04,831,229746.0,P010,165573.0,P011,0.03819530320183459,0.035707348740771166,-0.5766314030914613,-0.746919884165886
S04,832,256332.0,P010,158798.0,P011,0.04591279862985863,0.0341044938373482,-0.506083204349862,-0.7648979194654547
S04,833,254590.0,P010,133874.0,P011,0.04540712357397893,0.02820788046274835,-0.5107057486291017,-0.8310358606914994
S04,834,283258.0,P010,365527.0,P011,0.05372899068187756,0.08301321580483544,-0.4346327868626017,-0.21632503984264256
S04,835,241192.0,P010,24417.0,P011,0.04151789602020378,0.002312132984671975,-0.5462584743772378,-1.121489264349787
S04,836,263885.0,P010,444556.0,P011,0.04810531510348631,0.10171019295060865,-0.48604068027345715,-0.006614906751923669
S04,837,251090.0,P010,197803.0,P011,0.04439112891520798,0.0433324429898224,-0.5199932945403181,-0.6613948542463138
S04,838,261583.0,P010,179533.0,P011,0.04743708090220326,0.03901005788494601,-0.49214923189849147,-0.7098758439028631
S04,839,239254.0,P010,155991.0,P011,0.0409553252634329,0.03344040325226949,-0.5514011212275056,-0.7723465312862502
S04,840,540450.0,P010,541586.0,P011,0.12838776161862464,0.1246659141726205,0.24784792970812766,0.2508624017524539
S04,841,176963.0,P010,133657.0,P011,0.022873232895004213,0.0281565417890889,-0.7166955561862419,-0.8316116885379947
S04,842,184699.0,P010,133099.0,P011,0.025118871375076204,0.02802452805682174,-0.6961674261379077,-0.8330923887146973
S04,843,235901.0,P010,181074.0,P011,0.03998200238033034,0.03937463344305299,-0.5602985902104509,-0.7057866701173818
S04,844,142533.0,P010,154789.0,P011,0.012878748294580394,0.03315602958527105,-0.8080584721071501,-0.7755361399106165
S04,845,309676.0,P010,201799.0,P011,0.06139771836628059,0.04427783165315497,-0.36453039032474077,-0.6507911304002508
S04,846,281735.0,P010,174840.0,P011,0.053286887863218085,0.03789977034815428,-0.43867419612625386,-0.7223291161775311
S04,847,296422.0,P010,185204.0,P011,0.05755029173560916,0.04035172432882965,-0.39970099989824404,-0.6948273659421466
S04,848,282147.0,P010,165488.0,P011,0.053406484948764835,0.03568723912205663,-0.43758091929327636,-0.7471454388523012
S04,849,298175.0,P010,367588.0,P011,0.05805915991755929,0.08350081491272544,-0.39504926618899766,-0.21085600209320915
S04,850,268342.0,P010,25959.0,P011,0.04939911173038404,0.002676945126528538,-0.4742136539516597,-1.1173974369797597
S04,851,272986.0,P010,446780.0,P011,0.050747191500478975,0.10223635520968062,-0.4618904073197486,-0.000713334721482201
S04,852,248923.0,P010,178224.0,P011,0.04376208307933467,0.03870036975674222,-0.525743612251634,-0.7133493860736579
S04,853,247566.0,P010,187729.0,P011,0.04336816743591976,0.04094909829652603,-0.5293445264806399,-0.6881270649633405
S04,854,266086.0,P010,171746.0,P011,0.04874423060175913,0.03716778022694533,-0.4802001406875751,-0.7305393067630465
S04,855,544410.0,P010,551877.0,P011,0.1295372870039769,0.1271005975395763,0.2583561245105324,0.278170440315976
S04,856,233398.0,P010,133443.0,P011,0.03925542105721501,0.028105912866678198,-0.5669405123292436,-0.832179555630852
S04,857,211629.0,P010,133376.0,P011,0.03293622456384801,0.028090061755456155,-0.6247063943124632,-0.8323573457954381
S04,858,300456.0,P010,202858.0,P011,0.05872129815088972,0.04452837384396308,-0.38899643983943066,-0.6479809843659713
S04,859,160576.0,P010,168182.0,P011,0.01811634590263868,0.0363245957434325,-0.7601798461425568,-0.7399966820852107
S04,860,322271.0,P010,209156.0,P011,0.06505384771691486,0.04601837829883509,-0.33110849296709227,-0.6312687088948741
S04,861,233234.0,P010,172357.0,P011,0.03920781445034689,0.03731233289794037,-0.5673757001947978,-0.7289179666054026
S04,862,241850.0,P010,190462.0,P011,0.04170890301605272,0.04159568168413562,-0.5445124157459292,-0.6808748183989536
S04,863,233585.0,P010,169622.0,P011,0.0393097042004122,0.03666527634283162,-0.56644429201913,-0.7361755203388817
S04,864,246416.0,P010,384748.0,P011,0.043034340619466455,0.087560592055565,-0.532396148708611,-0.16532049128278847
S04,865,223919.0,P010,26747.0,P011,0.03650381723707509,0.002863373121199726,-0.5920938402413636,-1.115306412357463
S04,866,226587.0,P010,453798.0,P011,0.037278295451246765,0.1038966999642522,-0.5850140766724706,0.01790952162277959
S04,867,218807.0,P010,191993.0,P011,0.03501988446689308,0.04195789140474677,-0.6056589644408316,-0.6768121804589329
S04,868,236527.0,P010,186884.0,P011,0.04016372028215623,0.040749185028128625,-0.5586374462846162,-0.6903693439047627
S04,869,220876.0,P010,151898.0,P011,0.035620482452320815,0.03247206596522739,-0.6001686980150296,-0.7832076528332812
S04,870,530357.0,P010,527755.0,P011,0.1254579233069175,0.12139372433214182,0.2210653008847258,0.21416067389587295
S04,871,189348.0,P010,117047.0,P011,0.026468402566112225,0.02422688570851983,-0.6838309115832664,-0.8756877278480815
S04,872,199978.0,P010,117975.0,P011,0.02955412348689367,0.0244464354281326,-0.6556233078586293,-0.873225201389336
S04,873,353958.0,P010,166529.0,P011,0.07425208278905047,0.03593352280537225,-0.24702435945603166,-0.7443830573398509
S04,874,178964.0,P010,134034.0,P011,0.023454091555632963,0.028245733862681588,-0.7113857335095722,-0.8306112871641295
S04,875,223193.0,P010,177279.0,P011,0.03629307091642718,0.03847679811338655,-0.5940203426218044,-0.7158570234696864
S04,876,217962.0,P010,130484.0,P011,0.034774594327846964,0.027405861551662913,-0.6079012433822537,-0.8400315123026488
S04,877,256570.0,P010,137950.0,P011,0.04598188626665506,0.02917219582604754,-0.5054516512278994,-0.8202198500817514
S04,878,224537.0,P010,127074.0,P011,0.03668321286539522,0.02659911096558582,-0.5904539249918973,-0.8490802356047197
S04,879,248295.0,P010,366466.0,P011,0.04357978460913234,0.08323536794569363,-0.5274100633465608,-0.21383332395389051
S04,880,230076.0,P010,22353.0,P011,0.03829109698394728,0.00182382412553323,-0.575755720191261,-1.1269662628528585
S04,881,239974.0,P010,453608.0,P011,0.041164329878951494,0.10385174905183148,-0.5494905403543412,0.017405340559027847
S04,882,227994.0,P010,190453.0,P011,0.03768672530407269,0.04159355243038937,-0.5812804832161617,-0.6808987006598681
S04,883,237905.0,P010,167793.0,P011,0.04056373189352376,0.03623256466484481,-0.554980806780143,-0.7410289264736287
S04,884,231826.0,P010,156964.0,P011,0.038799094313332755,0.03367059924061348,-0.5711119472356528,-0.7697645935229321
S04,885,536994.0,P010,544543.0,P011,0.1273845394641354,0.1253654923201366,0.23867714151693803,0.25870905125515864
S04,886,187881.0,P010,142791.0,P011,0.02604255566199309,0.030317497757777513,-0.6877237201123391,-0.8073738472942662
S04,887,190998.0,P010,148562.0,P011,0.026947371476675665,0.03168282257661942,-0.6794524970822644,-0.7920600108789434
S04,888,241525.0,P010,192565.0,P011,0.04161456065488113,0.04209321730950809,-0.5453748307233993,-0.6752943300985855
S04,889,136145.0,P010,157788.0,P011,0.011024412900229322,0.03386554425026965,-0.825009570187393,-0.7675780398569771
S04,890,300618.0,P010,196603.0,P011,0.05876832418938141,0.04304854249032313,-0.38856655914296867,-0.664579155701588
S04,891,220768.0,P010,157778.0,P011,0.03558913175999304,0.033863178412773816,-0.6004552851460043,-0.7676045757024378
S04,892,248257.0,P010,164193.0,P011,0.043568753809979974,0.035380863166347004,-0.5275108995593112,-0.7505818308394513
S04,893,239421.0,P010,156822.0,P011,0.04100380272286569,0.03363700434817273,-0.5509579726083134,-0.7701414025284729
S04,894,243612.0,P010,368254.0,P011,0.042220383755696825,0.08365837968994753,-0.5398367997757683,-0.20908871478553198
S04,895,222202.0,P010,21140.0,P011,0.036005399285900894,0.0015368480372893842,-0.5966500449069516,-1.1301850609072315
S04,896,230605.0,P010,447212.0,P011,0.03844465731951581,0.10233855938950036,-0.5743519739663943,0.00043301380241650146
S04,897,226200.0,P010,195749.0,P011,0.03716595547040552,0.042846499968179484,-0.5860410138917965,-0.6668453169039248
S04,898,244879.0,P010,157549.0,P011,0.04258817382217191,0.033809000734119375,-0.5364747081559079,-0.768212246563486
S04,899,232585.0,P010,143114.0,P011,0.03901942001219194,0.030393914308892732,-0.5690978765651918,-0.8065167394858882
S04,900,527249.0,P010,527916.0,P011,0.12455572004992888,0.12143181431582463,0.2128179601155657,0.2145879010077889
S04,901,188244.0,P010,130804.0,P011,0.026147928822317052,0.027481568351529383,-0.6867604689221186,-0.8391823652479091
S04,902,191543.0,P010,139596.0,P011,0.02710557635925571,0.029561612677860706,-0.6780062935046607,-0.8158520499189337
S04,903,236827.0,P010,184397.0,P011,0.040250805538622314,0.040160801242916384,-0.5578413709207977,-0.6969688086708185
S04,904,119376.0,P010,148702.0,P011,0.006156637347963654,0.031715944301561,-0.8695075294403035,-0.7916885090424948
S04,905,283950.0,P010,216780.0,P011,0.05392986734012599,0.04782209280565378,-0.43279650635672695,-0.6110377803156988
S04,906,216393.0,P010,164643.0,P011,0.03431913843652937,0.03548732585365923,-0.6120647175350247,-0.7493877177937235
S04,907,238022.0,P010,178767.0,P011,0.040597695143545526,0.03882883473276564,-0.5546703373882538,-0.7119084896651464
S04,908,218982.0,P010,177641.0,P011,0.03507068419983163,0.03856244143073549,-0.6051945871452706,-0.714896425864012
S04,909,257475.0,P010,656281.0,P011,0.0462445934569944,0.15180088733101116,-0.5030501572137134,0.5552152812630133
S04,910,256978.0,P010,153602.0,P011,0.04610032221544892,0.03287520467451636,-0.5043689887331061,-0.7786859447667919
S04,911,257981.0,P010,208085.0,P011,0.046391477256233854,0.04576499710303199,-0.5017074434334061,-0.6341106979437062
S04,912,256526.0,P010,184205.0,P011,0.045969113762373365,0.040115377162996506,-0.5055684089479261,-0.6974782969036623
S04,913,263157.0,P010,205927.0,P011,0.04789398821446196,0.04525444937143246,-0.4879724898229902,-0.6398371333941076
S04,914,253958.0,P010,169504.0,P011,0.04522366396702371,0.03663735946038086,-0.5123828140622128,-0.7364886433153169
S04,915,549011.0,P010,539780.0,P011,0.13087288455397836,0.1242386439208741,0.2705652670069628,0.24607002806226624
S04,916,209593.0,P010,128598.0,P011,0.03234520595663154,0.026959664599949893,-0.6301090924482451,-0.8450361727565214
S04,917,198434.0,P010,141354.0,P011,0.029105924700281578,0.029977526909627135,-0.6597204423977487,-0.811187048286957
