Session,Frame,RightPlayerME,RightID,LeftPlayerME,LeftID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S17,9745,0,P036,0,P037,0.0,0.0190897984117287,-0.428258792125635,-0.428258792125635
S17,9746,0,P036,0,P037,0.0,0.0279474648747709,-0.428258792125635,-0.428258792125635
S17,9747,0,P036,0,P037,0.0,0.033216249236408,-0.428258792125635,-0.428258792125635
S17,9748,0,P036,0,P037,0.0,0.0425320708613317,-0.428258792125635,-0.428258792125635
S17,9749,0,P036,0,P037,0.0,0.0475717776420281,-0.428258792125635,-0.428258792125635
S17,9750,0,P036,0,P037,0.0,0.0492516799022602,-0.428258792125635,-0.428258792125635
S17,9751,0,P036,0,P037,0.0,0.0437538179596823,-0.428258792125635,-0.428258792125635
S17,9752,0,P036,0,P037,0.0,0.0299328039095907,-0.428258792125635,-0.428258792125635
S17,9753,0,P036,0,P037,0.0,0.0155772755039706,-0.428258792125635,-0.428258792125635
S17,9754,0,P036,0,P037,0.0,0.0054978619425778,-0.428258792125635,-0.428258792125635
S17,9755,0,P036,0,P037,0.0,0.0009163103237629,-0.428258792125635,-0.428258792125635
S17,9756,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,9757,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,9758,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,9759,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,9760,16,P036,0,P037,0.0,0.0,-0.428258792125635,-0.4162663830472555
S17,9761,35,P036,0,P037,0.0,0.0,-0.428258792125635,-0.4020253972666798
S17,9762,85,P036,0,P037,0.0,0.0,-0.428258792125635,-0.3645491188967437
S17,9763,154,P036,0,P037,0.0,0.0,-0.428258792125635,-0.3128318547462318
S17,9764,221,P036,0,P037,0.0,0.0,-0.428258792125635,-0.2626136417305174
S17,9765,279,P036,0,P037,0.0,0.0,-0.428258792125635,-0.2191411588213915
S17,9766,321,P036,0,P037,0.0,0.0018326206475259,-0.428258792125635,-0.1876610849906452
S17,9767,322,P036,0,P037,0.0,0.0,-0.428258792125635,-0.1869115594232465
S17,9768,320,P036,0,P037,0.0,0.0,-0.428258792125635,-0.1884106105580439
S17,9769,267,P036,0,P037,0.0,0.0,-0.428258792125635,-0.2281354656301762
S17,9770,291,P036,0,P037,0.0,0.0,-0.428258792125635,-0.2101468520126069
S17,9771,268,P036,0,P037,0.0,0.0,-0.428258792125635,-0.2273859400627775
S17,9772,250,P036,0,P037,0.0,0.0,-0.428258792125635,-0.2408774002759545
S17,9773,201,P036,0,P037,0.0,0.0,-0.428258792125635,-0.2776041530784919
S17,9774,156,P036,0,P037,0.0,0.0,-0.428258792125635,-0.3113328036114344
S17,9775,119,P036,0,P037,0.0,0.0,-0.428258792125635,-0.3390652496051871
S17,9776,70,P036,0,P037,0.0,0.0,-0.428258792125635,-0.3757920024077245
S17,9777,42,P036,0,P037,0.0,0.0,-0.428258792125635,-0.3967787182948887
S17,9778,15,P036,0,P037,0.0,0.0,-0.428258792125635,-0.4170159086146542
S17,9779,5,P036,1,P037,7.634170547370028e-05,0.0,-0.4275092665582363,-0.4245111642886414
S17,9780,0,P036,3,P037,0.0002290251164211,0.0,-0.4260102154234388,-0.428258792125635
S17,9781,0,P036,45,P037,0.0034353767463165,0.0,-0.3945301415926925,-0.428258792125635
S17,9782,0,P036,125,P037,0.0095427131842125,0.0,-0.3345680962007947,-0.428258792125635
S17,9783,0,P036,208,P037,0.0158790747385296,0.0,-0.2723574741067008,-0.428258792125635
S17,9784,0,P036,148,P037,0.0112985724101076,0.0,-0.3173290081506241,-0.428258792125635
S17,9785,0,P036,96,P037,0.0073288037254752,0.0,-0.3563043376553577,-0.428258792125635
S17,9786,0,P036,79,P037,0.0060309947324223,0.0,-0.369046272301136,-0.428258792125635
S17,9787,0,P036,99,P037,0.0075578288418963,0.0,-0.3540557609531615,-0.428258792125635
S17,9788,5,P036,94,P037,0.0071761203145278,0.0,-0.3578033887901551,-0.4245111642886414
S17,9789,26,P036,39,P037,0.0029773265134743,0.0,-0.3990272949970849,-0.4087711273732682
S17,9790,0,P036,17,P037,0.0012978089930529,0.0,-0.4155168574798568,-0.428258792125635
S17,9791,1,P036,6,P037,0.0004580502328422,0.0,-0.4237616387212427,-0.4275092665582363
S17,9792,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,9793,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,9794,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,9795,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,9796,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,9797,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,9798,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,9799,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,9800,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,9801,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,9802,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,9803,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,9804,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,9805,3,P036,0,P037,0.0,0.0,-0.428258792125635,-0.4260102154234388
S17,9806,13,P036,0,P037,0.0,0.0,-0.428258792125635,-0.4185149597494516
S17,9807,7,P036,0,P037,0.0,0.0,-0.428258792125635,-0.423012113153844
S17,9808,9,P036,0,P037,0.0,0.0,-0.428258792125635,-0.4215130620190465
S17,9809,0,P036,0,P037,0.0,0.0003054367745876,-0.428258792125635,-0.428258792125635
S17,9810,0,P036,0,P037,0.0,0.0011453879047037,-0.428258792125635,-0.428258792125635
S17,9811,0,P036,0,P037,0.0,0.0031307269395235,-0.428258792125635,-0.428258792125635
S17,9812,0,P036,0,P037,0.0,0.0040470372632865,-0.428258792125635,-0.428258792125635
S17,9813,0,P036,0,P037,0.0,0.0078649969456322,-0.428258792125635,-0.428258792125635
S17,9814,0,P036,1,P037,7.634170547370028e-05,0.0126756261453879,-0.4275092665582363,-0.428258792125635
S17,9815,0,P036,0,P037,0.0,0.0132101405009163,-0.428258792125635,-0.428258792125635
S17,9816,0,P036,3,P037,0.0002290251164211,0.0158827122785583,-0.4260102154234388,-0.428258792125635
S17,9817,0,P036,2,P037,0.0001526834109474,0.0151191203420891,-0.4267597409908376,-0.428258792125635
S17,9818,0,P036,0,P037,0.0,0.0136682956627978,-0.428258792125635,-0.428258792125635
S17,9819,0,P036,0,P037,0.0,0.0128283445326817,-0.428258792125635,-0.428258792125635
S17,9820,0,P036,0,P037,0.0,0.0119120342089187,-0.428258792125635,-0.428258792125635
S17,9821,0,P036,0,P037,0.0,0.0100794135613927,-0.428258792125635,-0.428258792125635
S17,9822,0,P036,0,P037,0.0,0.0103084911423335,-0.428258792125635,-0.428258792125635
S17,9823,16,P036,0,P037,0.0,0.0088576664630421,-0.428258792125635,-0.4162663830472555
S17,9824,20,P036,0,P037,0.0,0.0064141722663408,-0.428258792125635,-0.4132682807776606
S17,9825,0,P036,0,P037,0.0,0.0064905314599877,-0.428258792125635,-0.428258792125635
S17,9826,0,P036,0,P037,0.0,0.0015271838729383,-0.428258792125635,-0.428258792125635
S17,9827,0,P036,0,P037,0.0,0.0004581551618814,-0.428258792125635,-0.428258792125635
S17,9828,0,P036,0,P037,0.0,0.0002290775809407,-0.428258792125635,-0.428258792125635
S17,9829,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,9830,0,P036,0,P037,0.0,0.0010690287110568,-0.428258792125635,-0.428258792125635
S17,9831,0,P036,0,P037,0.0,0.0075595601710445,-0.428258792125635,-0.428258792125635
S17,9832,0,P036,0,P037,0.0,0.0203879047037263,-0.428258792125635,-0.428258792125635
S17,9833,0,P036,0,P037,0.0,0.0441356139279169,-0.428258792125635,-0.428258792125635
S17,9834,0,P036,4,P037,0.0003053668218948,0.0679596823457544,-0.4252606898560401,-0.428258792125635
S17,9835,0,P036,22,P037,0.0016795175204214,0.0823152107513744,-0.4117692296428631,-0.428258792125635
S17,9836,0,P036,0,P037,0.0,0.1043830177153329,-0.428258792125635,-0.428258792125635
S17,9837,0,P036,0,P037,0.0,0.1117135003054367,-0.428258792125635,-0.428258792125635
S17,9838,0,P036,0,P037,0.0,0.1154551007941356,-0.428258792125635,-0.428258792125635
S17,9839,0,P036,0,P037,0.0,0.103390348197923,-0.428258792125635,-0.428258792125635
S17,9840,0,P036,0,P037,0.0,0.0820861331704337,-0.428258792125635,-0.428258792125635
S17,9841,0,P036,0,P037,0.0,0.0500916310323763,-0.428258792125635,-0.428258792125635
S17,9842,8,P036,0,P037,0.0,0.0309254734270006,-0.428258792125635,-0.4222625875864452
S17,9843,26,P036,0,P037,0.0,0.0275656689065363,-0.428258792125635,-0.4087711273732682
S17,9844,81,P036,0,P037,0.0,0.0383323152107513,-0.428258792125635,-0.3675472211663385
S17,9845,153,P036,0,P037,0.0,0.0517715332926084,-0.428258792125635,-0.3135813803136305
S17,9846,292,P036,0,P037,0.0,0.0694868662186927,-0.428258792125635,-0.2093973264452081
S17,9847,378,P036,0,P037,0.0,0.0796426389737324,-0.428258792125635,-0.144938127648918
S17,9848,452,P036,0,P037,0.0,0.0825442883323152,-0.428258792125635,-0.0894732356614126
S17,9849,484,P036,0,P037,0.0,0.0897984117287721,-0.428258792125635,-0.0654884175046535
S17,9850,537,P036,0,P037,0.0,0.1023976786805131,-0.428258792125635,-0.0257635624325212
S17,9851,525,P036,0,P037,0.0,0.1204184483811851,-0.428258792125635,-0.0347578692413059
S17,9852,485,P036,0,P037,0.0,0.1283598045204642,-0.428258792125635,-0.0647388919372548
S17,9853,398,P036,0,P037,0.0,0.1407299938912645,-0.428258792125635,-0.1299476163009436
S17,9854,302,P036,0,P037,0.0,0.1630268784361637,-0.428258792125635,-0.2019020707712209
S17,9855,195,P036,0,P037,0.0,0.1753970678069639,-0.428258792125635,-0.2821013064828842
S17,9856,119,P036,0,P037,0.0,0.1820403176542455,-0.428258792125635,-0.3390652496051871
S17,9857,73,P036,0,P037,0.0,0.3640042761148442,-0.428258792125635,-0.3735434257055283
S17,9858,43,P036,0,P037,0.0,0.3580482590103848,-0.428258792125635,-0.39602919272749
S17,9859,28,P036,0,P037,0.0,0.2881032376298106,-0.428258792125635,-0.4072720762384708
S17,9860,16,P036,0,P037,0.0,0.1788332315210751,-0.428258792125635,-0.4162663830472555
S17,9861,0,P036,10,P037,0.000763417054737,0.1479841172877214,-0.4207635364516478,-0.428258792125635
S17,9862,0,P036,61,P037,0.0046568440338957,0.2039554062309102,-0.382537732514313,-0.428258792125635
S17,9863,0,P036,136,P037,0.0103824719444232,0.238240684178375,-0.3263233149594088,-0.428258792125635
S17,9864,0,P036,219,P037,0.0167188334987403,0.2582467929138668,-0.2641126928653149,-0.428258792125635
S17,9865,0,P036,298,P037,0.0227498282311626,0.2486255345143555,-0.2049001730408158,-0.428258792125635
S17,9866,0,P036,301,P037,0.0229788533475837,0.1939523518631643,-0.2026515963386196,-0.428258792125635
S17,9867,0,P036,374,P037,0.0285517978471639,0.1448533903481979,-0.1479362299185129,-0.428258792125635
S17,9868,0,P036,344,P037,0.0262615466829529,0.1140806353084911,-0.1704219969404746,-0.428258792125635
S17,9869,0,P036,298,P037,0.0227498282311626,0.1199602932193036,-0.2049001730408158,-0.428258792125635
S17,9870,0,P036,226,P037,0.0172532254370562,0.1338576664630421,-0.2588660138935238,-0.428258792125635
S17,9871,0,P036,91,P037,0.0069470951981067,0.1525656689065363,-0.3600519654923513,-0.428258792125635
S17,9872,0,P036,59,P037,0.0045041606229483,0.188836285888821,-0.3840367836491104,-0.428258792125635
S17,9873,0,P036,16,P037,0.0012214672875792,0.2158674404398289,-0.4162663830472555,-0.428258792125635
S17,9874,0,P036,0,P037,0.0,0.2288485033598045,-0.428258792125635,-0.428258792125635
S17,9875,0,P036,4,P037,0.0003053668218948,0.2414477703115455,-0.4252606898560401,-0.428258792125635
S17,9876,0,P036,0,P037,0.0,0.2513744654856444,-0.428258792125635,-0.428258792125635
S17,9877,0,P036,0,P037,0.0,0.2571014050091631,-0.428258792125635,-0.428258792125635
S17,9878,0,P036,0,P037,0.0,0.2422113622480146,-0.428258792125635,-0.428258792125635
S17,9879,0,P036,0,P037,0.0,0.2270922419059254,-0.428258792125635,-0.428258792125635
S17,9880,0,P036,0,P037,0.0,0.206780696395846,-0.428258792125635,-0.428258792125635
S17,9881,0,P036,0,P037,0.0,0.1958613317043372,-0.428258792125635,-0.428258792125635
S17,9882,0,P036,0,P037,0.0,0.1703573610262675,-0.428258792125635,-0.428258792125635
S17,9883,0,P036,0,P037,0.0,0.124923640806353,-0.428258792125635,-0.428258792125635
S17,9884,0,P036,0,P037,0.0,0.0662797800855223,-0.428258792125635,-0.428258792125635
S17,9885,0,P036,0,P037,0.0,0.0465027489309712,-0.428258792125635,-0.428258792125635
S17,9886,0,P036,0,P037,0.0,0.0571166768478924,-0.428258792125635,-0.428258792125635
S17,9887,0,P036,0,P037,0.0,0.2007483200977397,-0.428258792125635,-0.428258792125635
S17,9888,0,P036,0,P037,0.0,0.2765729993891264,-0.428258792125635,-0.428258792125635
S17,9889,0,P036,0,P037,0.0,0.2448075748320098,-0.428258792125635,-0.428258792125635
S17,9890,0,P036,0,P037,0.0,0.1212583995113011,-0.428258792125635,-0.428258792125635
S17,9891,0,P036,0,P037,0.0,0.0194715943799633,-0.428258792125635,-0.428258792125635
S17,9892,0,P036,0,P037,0.0,0.0203115455100794,-0.428258792125635,-0.428258792125635
S17,9893,0,P036,0,P037,0.0,0.0271838729383017,-0.428258792125635,-0.428258792125635
S17,9894,0,P036,0,P037,0.0,0.0228313989004276,-0.428258792125635,-0.428258792125635
S17,9895,0,P036,0,P037,0.0,0.0578802687843616,-0.428258792125635,-0.428258792125635
S17,9896,0,P036,0,P037,0.0,0.0987324373854612,-0.428258792125635,-0.428258792125635
S17,9897,0,P036,0,P037,0.0,0.1031612706169822,-0.428258792125635,-0.428258792125635
S17,9898,0,P036,0,P037,0.0,0.1412645082467929,-0.428258792125635,-0.428258792125635
S17,9899,14,P036,0,P037,0.0,0.1732590103848503,-0.428258792125635,-0.4177654341820529
S17,9900,3,P036,0,P037,0.0,0.1394318875992669,-0.428258792125635,-0.4260102154234388
S17,9901,0,P036,0,P037,0.0,0.0753665241295051,-0.428258792125635,-0.428258792125635
S17,9902,0,P036,0,P037,0.0,0.0436010995723885,-0.428258792125635,-0.428258792125635
S17,9903,0,P036,0,P037,0.0,0.0199297495418448,-0.428258792125635,-0.428258792125635
S17,9904,0,P036,0,P037,0.0,0.0083995113011606,-0.428258792125635,-0.428258792125635
S17,9905,0,P036,0,P037,0.0,0.0018326206475259,-0.428258792125635,-0.428258792125635
S17,9906,0,P036,0,P037,0.0,0.0009926695174098,-0.428258792125635,-0.428258792125635
S17,9907,0,P036,0,P037,0.0,0.0009926695174098,-0.428258792125635,-0.428258792125635
S17,9908,0,P036,0,P037,0.0,0.0006108735491753,-0.428258792125635,-0.428258792125635
S17,9909,0,P036,0,P037,0.0,0.0005345143555284,-0.428258792125635,-0.428258792125635
S17,9910,0,P036,9,P037,0.0006870753492633,0.0001527183872938,-0.4215130620190465,-0.428258792125635
S17,9911,0,P036,11,P037,0.0008397587602107,0.000839951130116,-0.4200140108842491,-0.428258792125635
S17,9912,0,P036,0,P037,0.0,0.0038179596823457,-0.428258792125635,-0.428258792125635
S17,9913,0,P036,0,P037,0.0,0.0076359193646915,-0.428258792125635,-0.428258792125635
S17,9914,0,P036,0,P037,0.0,0.0084758704948075,-0.428258792125635,-0.428258792125635
S17,9915,0,P036,0,P037,0.0,0.0087813072693952,-0.428258792125635,-0.428258792125635
S17,9916,0,P036,0,P037,0.0,0.0114538790470372,-0.428258792125635,-0.428258792125635
S17,9917,0,P036,0,P037,0.0,0.0160354306658521,-0.428258792125635,-0.428258792125635
S17,9918,0,P036,0,P037,0.0,0.015271838729383,-0.428258792125635,-0.428258792125635
S17,9919,0,P036,0,P037,0.0,0.0118356750152718,-0.428258792125635,-0.428258792125635
S17,9920,0,P036,0,P037,0.0,0.0086285888821014,-0.428258792125635,-0.428258792125635
S17,9921,0,P036,0,P037,0.0,0.0019089798411728,-0.428258792125635,-0.428258792125635
S17,9922,0,P036,0,P037,0.0,0.0003054367745876,-0.428258792125635,-0.428258792125635
S17,9923,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,9924,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,9925,0,P036,3,P037,0.0002290251164211,0.0,-0.4260102154234388,-0.428258792125635
S17,9926,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,9927,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,9928,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,9929,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,9930,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,9931,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,9932,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,9933,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,9934,0,P036,102,P037,0.0077868539583174,0.0,-0.3518071842509654,-0.428258792125635
S17,9935,0,P036,295,P037,0.0225208031147415,0.0,-0.207148749743012,-0.428258792125635
S17,9936,0,P036,390,P037,0.0297732651347431,0.0,-0.1359438208401334,-0.428258792125635
S17,9937,0,P036,402,P037,0.0306893656004275,0.0,-0.1269495140313487,-0.428258792125635
S17,9938,0,P036,293,P037,0.0223681197037941,0.0,-0.2086478008778094,-0.428258792125635
S17,9939,0,P036,286,P037,0.0218337277654782,0.0,-0.2138944798496005,-0.428258792125635
S17,9940,0,P036,309,P037,0.0235895869913733,0.0,-0.1966553917994299,-0.428258792125635
S17,9941,0,P036,297,P037,0.0226734865256889,0.0,-0.2056496986082145,-0.428258792125635
S17,9942,0,P036,269,P037,0.0205359187724253,0.0,-0.2266364144953787,-0.428258792125635
S17,9943,0,P036,249,P037,0.0190090846629513,0.0,-0.2416269258433532,-0.428258792125635
S17,9944,0,P036,229,P037,0.0174822505534773,0.0,-0.2566174371913277,-0.428258792125635
S17,9945,0,P036,164,P037,0.0125200396976868,0.0,-0.3053365990722446,-0.428258792125635
S17,9946,0,P036,83,P037,0.0063363615543171,0.0,-0.3660481700315411,-0.428258792125635
S17,9947,0,P036,35,P037,0.0026719596915795,0.0024434941967012,-0.4020253972666798,-0.428258792125635
S17,9948,0,P036,30,P037,0.002290251164211,0.0006872327428222,-0.4057730251036733,-0.428258792125635
S17,9949,0,P036,8,P037,0.0006107336437896,0.0,-0.4222625875864452,-0.428258792125635
S17,9950,5,P036,4,P037,0.0003053668218948,0.0,-0.4252606898560401,-0.4245111642886414
S17,9951,12,P036,0,P037,0.0,0.0,-0.428258792125635,-0.4192644853168504
S17,9952,4,P036,0,P037,0.0,0.0,-0.428258792125635,-0.4252606898560401
S17,9953,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,9954,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,9955,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,9956,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,9957,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,9958,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,9959,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,9960,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,9961,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,9962,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,9963,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,9964,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,9965,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,9966,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,9967,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,9968,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,9969,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,9970,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,9971,0,P036,20,P037,0.001526834109474,0.0002290775809407,-0.4132682807776606,-0.428258792125635
S17,9972,0,P036,0,P037,0.0,0.0015271838729383,-0.428258792125635,-0.428258792125635
S17,9973,0,P036,0,P037,0.0,0.0029016493585827,-0.428258792125635,-0.428258792125635
S17,9974,0,P036,0,P037,0.0,0.0065668906536346,-0.428258792125635,-0.428258792125635
S17,9975,0,P036,1,P037,7.634170547370028e-05,0.0174098961514966,-0.4275092665582363,-0.428258792125635
S17,9976,0,P036,0,P037,0.0,0.0292455711667684,-0.428258792125635,-0.428258792125635
S17,9977,0,P036,0,P037,0.0,0.0363469761759315,-0.428258792125635,-0.428258792125635
S17,9978,0,P036,0,P037,0.0,0.0447464874770922,-0.428258792125635,-0.428258792125635
S17,9979,0,P036,0,P037,0.0,0.0445174098961515,-0.428258792125635,-0.428258792125635
S17,9980,0,P036,0,P037,0.0,0.0329108124618204,-0.428258792125635,-0.428258792125635
S17,9981,0,P036,0,P037,0.0,0.0155772755039706,-0.428258792125635,-0.428258792125635
S17,9982,0,P036,0,P037,0.0,0.0041233964569334,-0.428258792125635,-0.428258792125635
S17,9983,0,P036,0,P037,0.0,0.0002290775809407,-0.428258792125635,-0.428258792125635
S17,9984,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,9985,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,9986,46,P036,0,P037,0.0,0.0009926695174098,-0.428258792125635,-0.3937806160252938
S17,9987,30,P036,1,P037,7.634170547370028e-05,0.000839951130116,-0.4275092665582363,-0.4057730251036733
S17,9988,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,9989,4,P036,8,P037,0.0006107336437896,0.0,-0.4222625875864452,-0.4252606898560401
S17,9990,30,P036,14,P037,0.0010687838766318,0.0,-0.4177654341820529,-0.4057730251036733
S17,9991,1,P036,20,P037,0.001526834109474,0.0,-0.4132682807776606,-0.4275092665582363
S17,9992,0,P036,16,P037,0.0012214672875792,0.0,-0.4162663830472555,-0.428258792125635
S17,9993,0,P036,12,P037,0.0009161004656844,0.0,-0.4192644853168504,-0.428258792125635
S17,9994,0,P036,19,P037,0.0014504924040003,0.0,-0.4140178063450593,-0.428258792125635
S17,9995,0,P036,21,P037,0.0016031758149477,0.0,-0.4125187552102619,-0.428258792125635
S17,9996,0,P036,19,P037,0.0014504924040003,0.0,-0.4140178063450593,-0.428258792125635
S17,9997,0,P036,18,P037,0.0013741506985266,0.0,-0.414767331912458,-0.428258792125635
S17,9998,0,P036,11,P037,0.0008397587602107,0.0,-0.4200140108842491,-0.428258792125635
S17,9999,0,P036,5,P037,0.0003817085273685,0.0,-0.4245111642886414,-0.428258792125635
S17,10000,0,P036,5,P037,0.0003817085273685,0.0,-0.4245111642886414,-0.428258792125635
S17,10001,0,P036,2,P037,0.0001526834109474,0.0,-0.4267597409908376,-0.428258792125635
S17,10002,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,10003,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,10004,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,10005,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,10006,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,10007,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,10008,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,10009,13,P036,0,P037,0.0,0.0,-0.428258792125635,-0.4185149597494516
S17,10010,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,10011,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,10012,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,10013,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,10014,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,10015,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,10016,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,10017,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,10018,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,10019,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,10020,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,10021,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,10022,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,10023,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,10024,0,P036,0,P037,0.0,0.0003054367745876,-0.428258792125635,-0.428258792125635
S17,10025,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,10026,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,10027,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,10028,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,10029,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,10030,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,10031,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,10032,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,10033,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,10034,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,10035,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,10036,25,P036,0,P037,0.0,0.0,-0.428258792125635,-0.409520652940667
S17,10037,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,10038,1,P036,0,P037,0.0,0.0,-0.428258792125635,-0.4275092665582363
S17,10039,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,10040,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,10041,0,P036,0,P037,0.0,0.0001527183872938,-0.428258792125635,-0.428258792125635
S17,10042,0,P036,0,P037,0.0,0.0006872327428222,-0.428258792125635,-0.428258792125635
S17,10043,0,P036,0,P037,0.0,0.0041997556505803,-0.428258792125635,-0.428258792125635
S17,10044,0,P036,0,P037,0.0,0.0064141722663408,-0.428258792125635,-0.428258792125635
S17,10045,0,P036,0,P037,0.0,0.0074068417837507,-0.428258792125635,-0.428258792125635
S17,10046,0,P036,0,P037,0.0,0.0137446548564447,-0.428258792125635,-0.428258792125635
