Session,Frame,RightPlayerME,RightID,LeftPlayerME,LeftID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S05,10664,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10665,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10666,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10667,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10668,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10669,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10670,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10671,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10672,0,P012,2,P013,0.00013707079706668494,0.0,-0.3094342710494211,-0.3110617650787959
S05,10673,0,P012,2,P013,0.00013707079706668494,0.0,-0.3094342710494211,-0.3110617650787959
S05,10674,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10675,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10676,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10677,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10678,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10679,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10680,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10681,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10682,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10683,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10684,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10685,0,P012,27,P013,0.0018504557604002467,0.0,-0.289090595682236,-0.3110617650787959
S05,10686,0,P012,96,P013,0.006579398259200877,0.0,-0.23294205166880516,-0.3110617650787959
S05,10687,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10688,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10689,0,P012,24,P013,0.0016448495648002193,0.0,-0.29153183672629823,-0.3110617650787959
S05,10690,0,P012,11,P013,0.0007538893838667671,0.0,-0.30211054791723446,-0.3110617650787959
S05,10691,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10692,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10693,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10694,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10695,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10696,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10697,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10698,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10699,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10700,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10701,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10702,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10703,3,P012,0,P013,0.0,0.00023239600278875203,-0.3110617650787959,-0.3086205240347337
S05,10704,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10705,0,P012,2,P013,0.00013707079706668494,0.0,-0.3094342710494211,-0.3110617650787959
S05,10706,0,P012,43,P013,0.002947022136933726,0.0,-0.27607064344723753,-0.3110617650787959
S05,10707,0,P012,83,P013,0.005688438078267425,0.0,-0.24352076285974142,-0.3110617650787959
S05,10708,0,P012,13,P013,0.0008909601809334521,0.0,-0.3004830538878597,-0.3110617650787959
S05,10709,0,P012,2,P013,0.00013707079706668494,0.0,-0.3094342710494211,-0.3110617650787959
S05,10710,0,P012,1,P013,6.853539853334247e-05,0.0,-0.3102480180641085,-0.3110617650787959
S05,10711,0,P012,7,P013,0.00047974778973339726,0.0,-0.3053655359759841,-0.3110617650787959
S05,10712,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10713,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10714,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10715,0,P012,1,P013,6.853539853334247e-05,0.0,-0.3102480180641085,-0.3110617650787959
S05,10716,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10717,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10718,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10719,0,P012,1,P013,6.853539853334247e-05,0.0,-0.3102480180641085,-0.3110617650787959
S05,10720,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10721,0,P012,1,P013,6.853539853334247e-05,0.0,-0.3102480180641085,-0.3110617650787959
S05,10722,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10723,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10724,0,P012,4,P013,0.0002741415941333699,0.0,-0.3078067770200463,-0.3110617650787959
S05,10725,0,P012,1,P013,6.853539853334247e-05,0.0,-0.3102480180641085,-0.3110617650787959
S05,10726,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10727,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10728,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10729,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10730,0,P012,113,P013,0.0077445000342676994,0.0,-0.2191083524191193,-0.3110617650787959
S05,10731,0,P012,9,P013,0.0006168185868000823,0.0,-0.30373804194660925,-0.3110617650787959
S05,10732,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10733,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10734,0,P012,13,P013,0.0008909601809334521,0.0,-0.3004830538878597,-0.3110617650787959
S05,10735,0,P012,10,P013,0.0006853539853334248,0.0,-0.30292429493192186,-0.3110617650787959
S05,10736,0,P012,1,P013,6.853539853334247e-05,0.0,-0.3102480180641085,-0.3110617650787959
S05,10737,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10738,0,P012,3,P013,0.0002056061956000274,0.0,-0.3086205240347337,-0.3110617650787959
S05,10739,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10740,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10741,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10742,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10743,0,P012,2,P013,0.00013707079706668494,0.0,-0.3094342710494211,-0.3110617650787959
S05,10744,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10745,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10746,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10747,0,P012,4,P013,0.0002741415941333699,0.0,-0.3078067770200463,-0.3110617650787959
S05,10748,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10749,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10750,0,P012,23,P013,0.0015763141662668769,0.0,-0.2923455837409856,-0.3110617650787959
S05,10751,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10752,0,P012,17,P013,0.001165101775066822,0.0,-0.29722806582911004,-0.3110617650787959
S05,10753,0,P012,27,P013,0.0018504557604002467,0.0,-0.289090595682236,-0.3110617650787959
S05,10754,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10755,0,P012,24,P013,0.0016448495648002193,0.0,-0.29153183672629823,-0.3110617650787959
S05,10756,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10757,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10758,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10759,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10760,0,P012,19,P013,0.001302172572133507,0.0,-0.29560057179973526,-0.3110617650787959
S05,10761,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10762,0,P012,22,P013,0.0015077787677335343,0.0,-0.293159330755673,-0.3110617650787959
S05,10763,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10764,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10765,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10766,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10767,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10768,0,P012,100,P013,0.006853539853334247,0.0,-0.22968706361005556,-0.3110617650787959
S05,10769,0,P012,95,P013,0.006510862860667535,0.0,-0.23375579868349258,-0.3110617650787959
S05,10770,0,P012,18,P013,0.0012336371736001645,0.0,-0.29641431881442265,-0.3110617650787959
S05,10771,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10772,0,P012,50,P013,0.0034267699266671233,0.0,-0.2703744143444257,-0.3110617650787959
S05,10773,0,P012,156,P013,0.010691522171201425,0.0,-0.18411723078756095,-0.3110617650787959
S05,10774,0,P012,77,P013,0.00527722568706737,0.0,-0.24840324494786584,-0.3110617650787959
S05,10775,0,P012,44,P013,0.0030155575354670686,0.0,-0.27525689643255014,-0.3110617650787959
S05,10776,0,P012,98,P013,0.006716469056267562,0.0,-0.23131455763943037,-0.3110617650787959
S05,10777,0,P012,323,P013,0.02213693372626962,0.0,-0.048221479334764575,-0.3110617650787959
S05,10778,0,P012,1088,P013,0.0745665136042766,0.0,0.574294986901099,-0.3110617650787959
S05,10779,0,P012,1826,P013,0.12514563772188336,0.0,1.1748402837404028,-0.3110617650787959
S05,10780,0,P012,1640,P013,0.11239805359468165,0.0,1.0234833390085458,-0.3110617650787959
S05,10781,0,P012,1093,P013,0.07490919059694331,0.0,0.5783637219745361,-0.3110617650787959
S05,10782,0,P012,766,P013,0.05249811527654033,0.0,0.3122684481717552,-0.3110617650787959
S05,10783,0,P012,771,P013,0.05284079226920704,0.0,0.3163371832451922,-0.3110617650787959
S05,10784,0,P012,827,P013,0.056678774587074224,0.0,0.36190701606768677,-0.3110617650787959
S05,10785,0,P012,934,P013,0.06401206223014187,0.0,0.4489779466392389,-0.3110617650787959
S05,10786,0,P012,925,P013,0.06339524364334179,0.0,0.4416542235070523,-0.3110617650787959
S05,10787,0,P012,686,P013,0.04701528339387293,0.0,0.2471686869967629,-0.3110617650787959
S05,10788,0,P012,315,P013,0.02158865053800288,0.0,-0.0547314554522638,-0.3110617650787959
S05,10789,0,P012,129,P013,0.00884106641080118,0.0,-0.20608840018412086,-0.3110617650787959
S05,10790,0,P012,55,P013,0.0037694469193338357,0.0,-0.2663056792709887,-0.3110617650787959
S05,10791,0,P012,28,P013,0.001918991158933589,0.0,-0.2882768486675486,-0.3110617650787959
S05,10792,0,P012,7,P013,0.00047974778973339726,0.0,-0.3053655359759841,-0.3110617650787959
S05,10793,0,P012,12,P013,0.0008224247824001096,0.0,-0.30129680090254707,-0.3110617650787959
S05,10794,0,P012,1,P013,6.853539853334247e-05,0.0,-0.3102480180641085,-0.3110617650787959
S05,10795,0,P012,3,P013,0.0002056061956000274,0.0,-0.3086205240347337,-0.3110617650787959
S05,10796,0,P012,49,P013,0.003358234528133781,0.0,-0.2711881613591131,-0.3110617650787959
S05,10797,0,P012,49,P013,0.003358234528133781,0.0,-0.2711881613591131,-0.3110617650787959
S05,10798,0,P012,23,P013,0.0015763141662668769,0.0,-0.2923455837409856,-0.3110617650787959
S05,10799,0,P012,51,P013,0.003495305325200466,0.0,-0.2695606673297383,-0.3110617650787959
S05,10800,0,P012,104,P013,0.007127681447467617,0.0,-0.22643207555130593,-0.3110617650787959
S05,10801,0,P012,170,P013,0.01165101775066822,0.0,-0.1727247725819373,-0.3110617650787959
S05,10802,1,P012,253,P013,0.017339455828935646,7.746533426291734e-05,-0.10518377036288282,-0.3102480180641085
S05,10803,0,P012,343,P013,0.023507641696936466,0.0,-0.031946539041016506,-0.3110617650787959
S05,10804,0,P012,209,P013,0.014323898293468576,0.0,-0.14098863900912859,-0.3110617650787959
S05,10805,0,P012,13,P013,0.0008909601809334521,0.0,-0.3004830538878597,-0.3110617650787959
S05,10806,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10807,0,P012,38,P013,0.002604345144267014,0.0,-0.28013937852067455,-0.3110617650787959
S05,10808,0,P012,137,P013,0.009389349599067918,0.0,-0.19957842406662163,-0.3110617650787959
S05,10809,0,P012,105,P013,0.0071962168460009595,0.0,-0.22561832853661853,-0.3110617650787959
S05,10810,0,P012,26,P013,0.0017819203618669043,0.0,-0.2899043426969234,-0.3110617650787959
S05,10811,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10812,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10813,0,P012,17,P013,0.001165101775066822,0.0,-0.29722806582911004,-0.3110617650787959
S05,10814,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10815,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10816,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10817,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10818,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10819,0,P012,4,P013,0.0002741415941333699,0.0,-0.3078067770200463,-0.3110617650787959
S05,10820,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10821,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10822,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10823,0,P012,28,P013,0.001918991158933589,0.0,-0.2882768486675486,-0.3110617650787959
S05,10824,0,P012,3,P013,0.0002056061956000274,0.0,-0.3086205240347337,-0.3110617650787959
S05,10825,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10826,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10827,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10828,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10829,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10830,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10831,0,P012,11,P013,0.0007538893838667671,0.0,-0.30211054791723446,-0.3110617650787959
S05,10832,0,P012,24,P013,0.0016448495648002193,0.0,-0.29153183672629823,-0.3110617650787959
S05,10833,0,P012,90,P013,0.006168185868000822,0.0,-0.23782453375692958,-0.3110617650787959
S05,10834,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10835,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10836,0,P012,13,P013,0.0008909601809334521,0.0,-0.3004830538878597,-0.3110617650787959
S05,10837,0,P012,11,P013,0.0007538893838667671,0.0,-0.30211054791723446,-0.3110617650787959
S05,10838,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10839,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10840,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10841,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10842,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10843,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10844,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10845,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10846,0,P012,17,P013,0.001165101775066822,0.0,-0.29722806582911004,-0.3110617650787959
S05,10847,0,P012,18,P013,0.0012336371736001645,0.0,-0.29641431881442265,-0.3110617650787959
S05,10848,0,P012,13,P013,0.0008909601809334521,0.0,-0.3004830538878597,-0.3110617650787959
S05,10849,0,P012,22,P013,0.0015077787677335343,0.0,-0.293159330755673,-0.3110617650787959
S05,10850,0,P012,10,P013,0.0006853539853334248,0.0,-0.30292429493192186,-0.3110617650787959
S05,10851,0,P012,15,P013,0.0010280309780001371,0.0,-0.29885555985848483,-0.3110617650787959
S05,10852,0,P012,3,P013,0.0002056061956000274,0.0,-0.3086205240347337,-0.3110617650787959
S05,10853,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10854,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10855,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10856,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10857,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10858,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10859,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10860,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10861,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10862,36,P012,0,P013,0.0,0.0027887520334650244,-0.3110617650787959,-0.2817668725500494
S05,10863,145,P012,0,P013,0.0,0.011232473468123016,-0.3110617650787959,-0.1930684479491224
S05,10864,254,P012,0,P013,0.0,0.019676194902781004,-0.3110617650787959,-0.10437002334819541
S05,10865,435,P012,0,P013,0.0,0.033697420404369044,-0.3110617650787959,0.04291818631022462
S05,10866,545,P012,0,P013,0.0,0.04221860717328995,-0.3110617650787959,0.13243035792583902
S05,10867,649,P012,0,P013,0.0,0.050275001936633354,-0.3110617650787959,0.21706004745332896
S05,10868,690,P012,0,P013,0.0,0.05345108064141297,-0.3110617650787959,0.2504236750555125
S05,10869,636,P012,0,P013,0.0,0.04926795259121543,-0.3110617650787959,0.20648133626239273
S05,10870,639,P012,0,P013,0.0,0.049500348594004186,-0.3110617650787959,0.20892257730645494
S05,10871,630,P012,0,P013,0.0,0.048803160585637925,-0.3110617650787959,0.20159885417426832
S05,10872,531,P012,0,P013,0.0,0.04113409249360911,-0.3110617650787959,0.12103789972021536
S05,10873,496,P012,0,P013,0.0,0.038422805794407,-0.3110617650787959,0.09255675420615624
S05,10874,407,P012,0,P013,0.0,0.03152839104500736,-0.3110617650787959,0.020133269898977322
S05,10875,275,P012,0,P013,0.0,0.02130296692230227,-0.3110617650787959,-0.08728133603975995
S05,10876,154,P012,0,P013,0.0,0.011929661476489271,-0.3110617650787959,-0.18574472481693577
S05,10877,29,P012,0,P013,0.0,0.002246494693624603,-0.3110617650787959,-0.2874631016528612
S05,10878,24,P012,0,P013,0.0,0.0018591680223100163,-0.3110617650787959,-0.29153183672629823
S05,10879,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10880,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10881,1,P012,0,P013,0.0,7.746533426291734e-05,-0.3110617650787959,-0.3102480180641085
S05,10882,4,P012,0,P013,0.0,0.0003098613370516694,-0.3110617650787959,-0.3078067770200463
S05,10883,1,P012,0,P013,0.0,7.746533426291734e-05,-0.3110617650787959,-0.3102480180641085
S05,10884,4,P012,0,P013,0.0,0.0003098613370516694,-0.3110617650787959,-0.3078067770200463
S05,10885,9,P012,0,P013,0.0,0.0006971880083662561,-0.3110617650787959,-0.30373804194660925
S05,10886,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10887,0,P012,97,P013,0.0066479336577342195,0.0,-0.23212830465411777,-0.3110617650787959
S05,10888,0,P012,29,P013,0.0019875265574669314,0.0,-0.2874631016528612,-0.3110617650787959
S05,10889,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10890,0,P012,23,P013,0.0015763141662668769,0.0,-0.2923455837409856,-0.3110617650787959
S05,10891,0,P012,18,P013,0.0012336371736001645,0.0,-0.29641431881442265,-0.3110617650787959
S05,10892,0,P012,5,P013,0.0003426769926667124,0.0,-0.3069930300053589,-0.3110617650787959
S05,10893,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10894,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10895,50,P012,0,P013,0.0,0.0038732667131458672,-0.3110617650787959,-0.2703744143444257
S05,10896,329,P012,0,P013,0.0,0.025486094972499807,-0.3110617650787959,-0.04333899724664015
S05,10897,756,P012,0,P013,0.0,0.058563792702765516,-0.3110617650787959,0.30413097802488115
S05,10898,932,P012,0,P013,0.0,0.07219769153303897,-0.3110617650787959,0.4473504526098641
S05,10899,967,P012,0,P013,0.0,0.07490897823224107,-0.3110617650787959,0.4758315981239232
S05,10900,1035,P012,0,P013,0.0,0.08017662096211946,-0.3110617650787959,0.5311663951226667
S05,10901,802,P012,0,P013,0.0,0.06212719807885971,-0.3110617650787959,0.3415633407005017
S05,10902,557,P012,0,P013,0.0,0.04314819118444496,-0.3110617650787959,0.14219532210208785
S05,10903,291,P012,0,P013,0.0,0.022542412270508946,-0.3110617650787959,-0.07426138380476148
S05,10904,95,P012,0,P013,0.0,0.007359206754977148,-0.3110617650787959,-0.23375579868349258
S05,10905,13,P012,0,P013,0.0,0.0010070493454179255,-0.3110617650787959,-0.3004830538878597
S05,10906,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10907,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10908,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10909,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10910,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10911,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10912,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10913,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10914,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10915,0,P012,3,P013,0.0002056061956000274,0.0,-0.3086205240347337,-0.3110617650787959
S05,10916,0,P012,1,P013,6.853539853334247e-05,0.0,-0.3102480180641085,-0.3110617650787959
S05,10917,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10918,0,P012,5,P013,0.0003426769926667124,0.0,-0.3069930300053589,-0.3110617650787959
S05,10919,0,P012,22,P013,0.0015077787677335343,0.0,-0.293159330755673,-0.3110617650787959
S05,10920,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10921,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10922,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10923,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10924,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10925,0,P012,2,P013,0.00013707079706668494,0.0,-0.3094342710494211,-0.3110617650787959
S05,10926,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10927,0,P012,68,P013,0.004660407100267288,0.0,-0.25572696808005246,-0.3110617650787959
S05,10928,0,P012,53,P013,0.003632376122267151,0.0,-0.26793317330036354,-0.3110617650787959
S05,10929,0,P012,23,P013,0.0015763141662668769,0.0,-0.2923455837409856,-0.3110617650787959
S05,10930,0,P012,70,P013,0.004797477897333973,0.0,-0.2540994740506777,-0.3110617650787959
S05,10931,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10932,0,P012,11,P013,0.0007538893838667671,0.0,-0.30211054791723446,-0.3110617650787959
S05,10933,0,P012,15,P013,0.0010280309780001371,0.0,-0.29885555985848483,-0.3110617650787959
S05,10934,0,P012,5,P013,0.0003426769926667124,0.0,-0.3069930300053589,-0.3110617650787959
S05,10935,0,P012,4,P013,0.0002741415941333699,0.0,-0.3078067770200463,-0.3110617650787959
S05,10936,0,P012,27,P013,0.0018504557604002467,0.0,-0.289090595682236,-0.3110617650787959
S05,10937,0,P012,112,P013,0.007675964635734356,0.0,-0.21992209943380672,-0.3110617650787959
S05,10938,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10939,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10940,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10941,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10942,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10943,0,P012,45,P013,0.003084092934000411,0.0,-0.27444314941786274,-0.3110617650787959
S05,10944,0,P012,25,P013,0.0017133849633335617,0.0,-0.29071808971161084,-0.3110617650787959
S05,10945,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10946,0,P012,2,P013,0.00013707079706668494,0.0,-0.3094342710494211,-0.3110617650787959
S05,10947,0,P012,40,P013,0.002741415941333699,0.0,-0.27851188449129977,-0.3110617650787959
S05,10948,0,P012,5,P013,0.0003426769926667124,0.0,-0.3069930300053589,-0.3110617650787959
S05,10949,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10950,0,P012,128,P013,0.008772531012267836,0.0,-0.20690214719880826,-0.3110617650787959
S05,10951,0,P012,11,P013,0.0007538893838667671,0.0,-0.30211054791723446,-0.3110617650787959
S05,10952,0,P012,5,P013,0.0003426769926667124,0.0,-0.3069930300053589,-0.3110617650787959
S05,10953,0,P012,57,P013,0.0039065177164005205,0.0,-0.2646781852416139,-0.3110617650787959
S05,10954,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,10955,4,P012,0,P013,0.0,0.0003098613370516694,-0.3110617650787959,-0.3078067770200463
S05,10956,54,P012,12,P013,0.0008224247824001096,0.004183128050197537,-0.30129680090254707,-0.26711942628567614
S05,10957,139,P012,10,P013,0.0006853539853334248,0.01076768146254551,-0.30292429493192186,-0.19795093003724681
S05,10958,309,P012,0,P013,0.0,0.02393678828724146,-0.3110617650787959,-0.05961393754038822
S05,10959,342,P012,0,P013,0.0,0.02649314431791773,-0.3110617650787959,-0.032760286055703906
